Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
SingleScenario,centralized,1,18,0.78,0,0,0,0,0.79,0,5.95,0,1.988377,0,0,1.11051373786758e-09,1.41710693586492e-07,9.23759147905628e-09,1.48599886950583,1.98837699941217,0,0,0,0,0,0,0.814433391038078,0.790000389306935,0.378791799117679,7.57583598235358,3.88172424765061e-08,0,0.0151516719647072,4.04017510519255e-07,6.59866828496686e-09,3.4537911225404,6.84719010125118,5.2213541551148,62.6444110236215,0,0,0.0624000072225756,2.05582686732751e-08,0,8.71500093860677e-09,2.01621346950303e-09,0.780000007222576,0.789999991284999,5.94999999798379,0.0291175456794527,0.029116976983638,0.0291164083757319,0,0,0,1.19935483689698e-06,8.08454001167597e-07,4.21295382769865e-06,38.1233034490164,38.123299627878,0,3.2,1.6,10,5,106.3,53.15
SingleScenario,centralized,1,19,0.86,0,0,0,0,0.87,0,5.6,0,1.018813,0,0,0,1.88239774299178e-07,7.57142859312671e-09,1.48599904036404,1.01881299942326,0,0,0,0.419999928343226,0.539999907869862,1.19999979526636,0.340206703589522,0.330000502481836,0.229428883618053,4.58857767236106,4.02058217255778e-08,0,0.00917715534472211,4.281348379471e-07,8.87179093393087e-09,3.45379151993044,5.49722268666147,6.50864505188007,61.6329886583986,0,0,0.0688000068233526,2.05015140934262e-08,0,9.5877614486657e-09,2.03847000029625e-09,0.860000006823353,0.869999990412239,5.59999999796153,0.0252720592774296,0.0252719547181254,0.0252713015845399,0,0,0,401.764467454404,455.333063114991,4.34983463872267e-06,64.1220168558193,10.5534171762505,0,3.2,1.6,10,5,106.3,53.15
SingleScenario,centralized,1,20,0.92,0,0,0,0,0.93,0,4.9,0,0.180686,0,0,1.26997410706741e-09,8.16590026094315e-08,5.35043990195951e-09,1.4859991123084,0.180685999524335,0,0,0,0.839999831240172,1.07999978302308,2.39999951782906,1.82077271030056e-07,1.76614952899155e-07,0.096813049213422,1.93626098426844,4.11888716103076e-08,0,0.00387252196853688,0.149999976899021,8.75314710992866e-09,3.5962914887709,4.67660509921743,7.64034415352296,58.6692496040905,0,0,0.0736000037928992,1.97731930578639e-08,0,9.21324667746014e-09,2.02977172822317e-09,0.920000003792899,0.929999990786753,4.89999999797023,0.0159086169497085,0.0159084610091599,0.0159075238666755,0,0,0,803.528911938919,910.666099567535,4.49703941400334e-06,93.6857501486334,-13.4514419757141,0,3.2,1.6,10,5,106.3,53.15
SingleScenario,centralized,1,21,0.78,0,0,0,0,0.95,0,4.2,0,0,0,0,1.36461609989106e-09,4.3496211665348e-08,7.24559622445747e-09,1.48599914600315,0,0,0,0,0.880685623129754,1.13231008688111,2.51624463751358,7.59389400758328e-08,7.36607718735578e-08,0.0968129904056077,1.93625980811215,4.10610646006578e-08,0,0.00387251961622431,0.18231017797265,8.97090182571521e-09,3.76948614840199,5.01313280483314,7.27687303521062,56.4055093737187,0,0,0.0624000036014542,1.85932687841188e-08,0,9.15391291060172e-09,2.0006874549672e-09,0.780000003601454,0.949999990846087,4.19999999799931,6.92013832409316e-05,6.89473851805344e-05,6.83461311566809e-05,0,0,0,842.448217518063,954.774645843621,4.52858021678624e-06,95.357996966043,-16.9684358867903,0,3.2,1.6,10,5,106.3,53.15
SingleScenario,centralized,1,22,0.76,0,0,0,0,0.89,0,3.5,0,0,0,0,1.16791066026055e-09,2.92174920590592e-07,5.51290016980517e-09,1.48599941776667,0,0,0,0,0.867372426423668,1.11519311968757,2.47820693263905,2.06109857302243e-06,1.99926561583176e-06,0.103240454812192,2.06480909624384,4.0889022805557e-08,0,0.00412961819248768,0.225195136481107,9.28143646048588e-09,3.98342151829004,5.37902841116546,6.81421935328182,54.9703184316024,0,0,0.0608000081434584,2.09485241469298e-08,0,8.94258717135799e-09,1.96882236601352e-09,0.760000008143458,0.889999991057413,3.49999999803118,4.51439262981302e-06,4.1161711745826e-06,3.38844418473186e-06,0,0,0,829.713049931103,940.3414560093,4.47896780716382e-06,95.6626634969508,-14.9657470589062,0,3.2,1.6,10,5,106.3,53.15
SingleScenario,centralized,1,23,0.42,0,0,0,0,0.79,0,3.15,0,0,0,0,1.71509510096432e-09,9.84973341333133e-07,8.11453680004557e-09,1.48600034494728,0,0,0,0,0.792029520890275,1.01832366971607,2.26294148825793,0.264656858853668,0.256717153088058,0.103241999963505,2.06483999927011,4.05035186295048e-08,0,0.00412967999854021,0.485040840123575,9.45275171420492e-09,4.44421030644518,5.4952085366343,6.58036857536245,53.8851583928452,0,0,0.0336000082573708,1.9895879727862e-08,0,8.63075636424413e-09,1.94498476017072e-09,0.420000008257371,0.789999991369244,3.14999999805502,1.37489026991433e-06,5.06529932502077e-07,-4.13926038083101e-07,0,0,0,757.641366039883,858.660213994514,4.5074154883881e-06,90.4071827583118,-10.6116697024286,0,3.2,1.6,10,5,106.3,53.15
SingleScenario,centralized,1,24,0.3,0,0,0,0,0.69,0,2.8,0,0,0,0,5.14991562729062e-09,0.119999647069162,9.17983729326855e-09,1.6,0,0,0,0,0.792029402898664,1.01832351801257,2.26294115113904,0.264657998084538,0.256718258142002,0.103242082214243,2.06484164428487,3.96194284596924e-08,0,0.00412968328856974,0.585041793091323,9.38783721191437e-09,5,5.68281322551271,6.41797161835793,53.15,0,0,0.0240000078851991,1.90197234923083e-08,0,8.35386159912788e-09,1.92904113693895e-09,0.300000007885199,0.689999991646138,2.79999999807096,-1.70540799714513e-07,-6.20916217727278e-07,-1.20603842317908e-06,0,0,0,757.641256880811,858.660088577227,4.20198486797038e-06,87.8706481521043,-13.1481877449882,0,3.2,1.6,10,5,106.3,53.15
SingleScenario,centralized,2,1,0.85,0,0,0,0,1.45,0,4,0,0,0.569274,0,1.05487617925716e-08,9.65801184208163e-09,0.773771692127733,1.58550349114592,0,0,0.569273999446067,0,0.749999992648836,0.964285704834218,2.14285712185382,0.411045732478198,0.398714360503852,0.799999961038492,15.9999992207698,3.78921089456487e-08,0,0.0319999984415397,1.92444165180126e-08,2.51477782222734e-08,8.28549999181085,12.3430088796525,0.343009694174666,83.2499991854778,0,0,0.101999994524776,2.0312444837709e-08,0,0.086999929161559,2.02438341813842e-09,0.849999994524776,1.36300007083844,3.99999999797562,-2.78762653164177e-06,-2.64433504073859e-06,-2.68610531330878e-06,0,0,0,717.436675789241,813.094893995621,4.28770139288237e-06,32.8498647723196,-62.8083577204532,0,4.8,2.4,16.571,8.2855,142.5,71.25
SingleScenario,centralized,2,2,0.82,0,0,0,0,1.42,0,4,0,0,0.92295375,0,0.257398703946764,8.07401343960229e-09,0.364325100750986,1.20200339276945,0,0,0.922953749458038,0,0.710370914013989,0.913334032303701,2.02963118289711,0.603048509452723,0.584957054169141,0.799999960527725,15.9999992105545,3.78665897437226e-08,0,0.031999998421109,0.0782911081751478,9.82326372836177e-09,8.35987653425059,12.3406743569693,0.340675181694731,95.249998360776,0,0,0.0983999930811683,2.07384231081871e-08,0,1.22992907059467e-08,2.01579946651641e-09,0.819999993081168,1.41999998770071,3.9999999979842,-4.41344250637612e-06,-3.82280027032509e-06,-1.24755128092249e-06,0,0,0,957.51879230233,957.518207451712,0.000204261095898186,4.92530092451053e-06,0.000385516351730786,0,4.8,2.4,16.571,8.2855,142.5,71.25
SingleScenario,centralized,2,3,0.8,0,0,0,0,1.4,0,8,0,0,1.56014775,0,2.67346261243357,1.24643274988529,1.11586007890335e-08,2.38611449341545,0,0,1.56014774941306,0,0.447870937513031,0.575834062516754,1.27963125003723,1.80304847649535,1.74895702220049,0.799999990636658,15.9999998127332,3.59046930838735e-08,0,0.0319999996254663,0.924791107190397,1.00296870225093e-08,9.23842807552457,9.44632371395829,1.44632393433128,103.249998140403,0,0,0.0960000951451676,1.02855367972481e-07,0,1.28632883460643e-08,2.17439464085401e-09,0.800000095145168,1.39999998713671,7.99999999782561,1.07362305850145,1.07362402808479,0.637499976099489,0,0,0,3315.76500094685,2431.82954530604,748.522476309837,5.29241385961485e-06,135.412984624735,0,4.8,2.4,16.571,8.2855,142.5,71.25
SingleScenario,centralized,2,4,0.79,0,0,0,0,1.4,0,8,0,0,1.366026,0,3.02639046145705,0.995416548815986,1.1233974261713e-08,3.33176020296552,0,0,1.36602599941456,0,0.225000072233168,0.28928580715693,0.642857349237623,1.99999998134357,1.93999998190327,0.799999989676559,15.9999997935312,3.58765074370804e-08,0,0.0319999995870624,0.829285811753921,1.00716542326181e-08,10.0262495860896,9.4444081446827,1.4444083842274,111.249997900858,0,0,0.0948000261990119,3.53180810469769e-08,0,1.30410507085032e-08,2.17163766235419e-09,0.790000026199012,1.39999998695895,7.99999999782836,1.22804653399604,1.22804733872364,0.98445232096214,0,0,0,3483.73276889915,2447.14080253634,850.14604541485,5.39364453494888e-06,186.445926342918,0,4.8,2.4,16.571,8.2855,142.5,71.25
SingleScenario,centralized,2,5,0.82,0,0,0,0,1.42,0,9,0,0,0.88946625,0,2.95540411320135,1.04025240071777,1.0855128352271e-08,4.31999997222126,0,0,0.889466249430081,0,0.487500011141301,0.626785728610244,1.39285717468943,1.64011796564395,1.59091442667463,0.799999989185759,15.9999997837152,3.54126735058313e-08,0,0.0319999995674304,0.797700177932612,9.93716174906927e-09,10.7840647446661,8.75344763968781,1.75344788851612,118.24999765203,0,0,0.0984000307725926,3.96472608924568e-08,0,1.31287612912574e-08,2.22316267753166e-09,0.820000030772593,1.41999998687124,8.99999999777684,1.32604521417249,1.32604637070196,0.936950188725752,0,0,0,3658.1702893436,2680.04588777488,841.271929955428,5.28361121882793e-06,136.852476898073,0,4.8,2.4,16.571,8.2855,142.5,71.25
SingleScenario,centralized,2,6,0.92,0,0,0,0,1.48,0,10,0,0,0.18465675,0,0.339393199467938,8.74945396842658e-09,0.883400574724823,3.39010463871795,0,0,0.184656749573887,0,0.749999991915288,0.964285703891084,2.14285711975797,0.44011801301563,0.426914472625161,0.766665885138177,15.3333177027635,3.78901761660029e-08,0,0.0306666354055271,2.05881395829434e-08,2.45101018318303e-08,10.7840647384253,7.64999862097291,2.31668095315512,123.583315319848,0,0,0.110399974751505,3.25948251474836e-08,0,0.0887998199563184,2.26129403368065e-09,0.919999974751505,1.39120018004368,9.99999999773871,1.13315390608599e-05,1.23278795986551e-05,1.75149963609022e-05,0,0,0,1083.98131912025,1060.17313473352,5.6971171922474e-06,2.89526737058253e-05,23.8082076435828,0,4.8,2.4,16.571,8.2855,142.5,71.25
SingleScenario,centralized,2,7,1.1,0,0,0,0,1.58,0,12,0,0,0.09644925,0,3.02826751969461e-09,7.68044099549347e-09,1.19999989759992,2.1269468590674,0,0,0.0964492495685617,0,0.749999996568292,0.964285709873519,2.14285713305226,0.149116796114932,0.144643292231484,0.766665740563904,15.3333148112781,3.72961692288585e-08,0,0.0306666296225562,1.03796728058437e-08,0.376271019923424,10.3879899904725,6.43539940081429,3.10208462383036,126.916630096832,0,0,0.131999974250157,3.48111778713697e-08,0,0.0947999887171768,2.25494466966e-09,1.09999997425016,1.48520001128282,11.9999999977451,2.87716044568262e-06,3.28252433127479e-06,-7.18312161048463e-08,0,0,0,717.43667141639,813.094892769888,4.81880855851478e-06,46.2717248638997,-49.3865013070987,0,4.8,2.4,16.571,8.2855,142.5,71.25
SingleScenario,centralized,2,8,1.32,0,0,0,0,1.68,0,14,0,0.433415,0.21113925,0,2.58103014168155e-09,8.76113062694292e-09,0.93053910315691,1.14743202196247,0.433414999505424,0,0.211139249500827,0,0.749999996783076,0.964285710149669,2.14285713366593,0.207760870270588,0.20152804416247,0.766665865223586,15.3333173044717,3.8755170165622e-08,0,0.0306666346089435,1.04645363247123e-08,0.413386267737928,9.95284656069028,5.30018955963798,3.96687229100115,128.249947365468,0,0,0.158399974119239,3.42042504253865e-08,0,0.10079998877517,2.16953602605576e-09,1.31999997411924,1.57920001122483,13.9999999978305,2.05882639290568e-05,2.06820493117151e-05,2.11036388182799e-05,0,0,0,717.436671138832,813.094892677152,4.31695133554332e-06,48.6694025797885,-46.9888232741755,0,4.8,2.4,16.571,8.2855,142.5,71.25
SingleScenario,centralized,2,9,1.48,0,0,0,0,1.76,0,16,0,0.8553275,0.694164,0,1.07169577751316e-09,1.05020311139735e-08,0.294878559950527,0.837033547781263,0.855327499496177,0,0.694163999467172,0,0.749999996751156,0.964285710108629,2.14285713357473,0.316401452689218,0.306909409108541,0.767277521133362,15.3455504226672,3.97998938054485e-08,0,0.0306911008453345,1.04155546081025e-08,0.383204902827633,9.54947298866186,4.18742788003433,4.84187749429957,127.595497751203,0,0,0.177599973095072,3.45139833585086e-08,0,0.105599988737798,2.09970813061676e-09,1.47999997309507,1.6544000112622,15.9999999979003,0.0148863738367849,0.0148869689668317,0.0148867538031406,0,0,0,717.436669478216,813.094891543751,4.20806976242987e-06,43.4419274564942,-52.2162988158024,0,4.8,2.4,16.571,8.2855,142.5,71.25
SingleScenario,centralized,2,10,1.6,0,0,0,0,1.82,0,18,0,1.235095,0.562533,0,1.03580319788939e-09,1.03066386351799e-08,0.339179419775308,0.480002589388353,1.23509499950492,0,0.562532999480353,0,0.749999996732718,0.964285710084923,2.14285713352205,0.486871109796927,0.472264976503019,0.769169544088297,15.3833908817659,4.12788360425153e-08,0,0.0307667817635319,1.0352363243303e-08,0.274249335442901,9.26078948750452,3.24246000502299,5.85906916177479,124.978888594451,0,0,0.191999972112609,3.54137551888271e-08,0,0.109199988696437,2.00951545026836e-09,1.59999997211261,1.71080001130356,17.9999999979905,0.0415149590424831,0.0415155872073767,0.0415156250281804,0,0,0,717.436669421815,813.094891497631,4.20254739147597e-06,42.6545100156528,-53.0037162614037,0,4.8,2.4,16.571,8.2855,142.5,71.25
SingleScenario,centralized,2,11,1.68,0,0,0,0,1.86,0,20,0,1.438325,1.231797,0,1.07476481581714e-09,2.04773181314319e-08,1.72092658802197e-08,0.480002590727106,1.43832499947776,0,1.23179699942796,0,0.749999992349703,0.964285704449619,2.14285712099915,0.908122040936233,0.880878379708146,0.79999995671107,15.9999991342214,4.09112099169077e-08,0,0.0319999982684428,2.28432455139602e-08,2.06404626837117e-08,9.26078948747967,2.74466299227565,6.7446638964621,120.978887690265,0,0,0.201599994605064,2.10397132576614e-08,0,0.0148359184460643,1.8664720277009e-09,1.67999999460506,1.84516408155394,19.9999999981335,0.0594721382657155,0.0594723699784311,0.0594723613755034,0,0,0,717.43666527118,813.094886774253,4.17275995814571e-06,42.2193533673731,-53.4388723071539,0,4.8,2.4,16.571,8.2855,142.5,71.25
SingleScenario,centralized,2,12,1.72,0,0,0,0,1.88,0,20,0,2.030595,1.042992,0,1.03836689520663e-09,7.78988579611731e-08,6.21365864746477e-09,0.480002658190644,2.03059499941563,0,1.04299199939937,0,0.609146612964242,0.783188502382597,1.74041889418355,1.13073355622667,1.09681154953987,0.799999981171459,15.9999996234292,4.02733763142568e-08,0,0.0319999992468583,8.28182185494188e-08,1.221577051994e-08,9.26078955329885,2.74110197983177,6.74110239421998,116.978887275877,0,0,0.206400005862433,2.20122363327508e-08,0,1.90951295667761e-08,1.86278132955256e-09,1.72000000586243,1.87999998090487,19.9999999981372,0.0666537010018886,0.0666539821108079,0.066655160812681,0,0,0,582.698825677509,660.39200191948,4.12528753229227e-06,35.4654142388685,-42.2277661270822,0,4.8,2.4,16.571,8.2855,142.5,71.25
SingleScenario,centralized,2,13,1.74,0,0,0,0,1.88,0,20,0,3.022655,1.1802645,0,1.8076034699897e-09,0.121911396121241,9.25190274115068e-09,0.595818474767295,3.02265499940273,0,1.18026449947062,0,0.346646699218253,0.445688613280611,0.990419140623579,1.85565481745817,1.79998517293443,0.799999985372801,15.999999707456,3.96562537046361e-08,0,0.0319999994149121,0.365673809685685,1.03361601753602e-08,9.60817966162086,2.72397325076833,6.72397358053661,112.978886946108,0,0,0.208800012120432,2.61776047241568e-08,0,1.35530952229153e-08,1.87140223790723e-09,1.74000001212043,1.8799999864469,19.9999999981286,0.0711791628651146,0.0711792513434517,0.0711794839454711,0,0,0,331.596074017338,375.808882989745,4.09552849635202e-06,22.9623428348473,-21.2504702317813,0,4.8,2.4,16.571,8.2855,142.5,71.25
SingleScenario,centralized,2,14,1.74,0,0,0,0,1.86,0,20,0,4.211025,1.35358725,0,2.56957508942821e-09,1.36195726953614,9.71560292444208e-09,1.88967787059999,4.21102499906765,0,1.35358724912505,0,0.225000111627499,0.289285857806785,0.642857461792854,1.85565509911713,1.79998544614361,0.799999986609969,15.9999997321994,3.90712012519701e-08,0,0.0319999994643988,0.229271327776502,1.08381192824945e-08,9.8259874116008,2.71288648138408,6.71288678583557,108.978886641657,0,0,0.208800018655663,3.35646353513901e-08,0,1.34065781619974e-08,1.87506441588019e-09,1.74000001865566,1.85999998659342,19.9999999981249,0.0684351968211892,0.068435353706118,0.0684331077006965,0,0,0,215.231110984594,243.928591174698,4.13570552787652e-06,17.5734067908308,-11.1240775336716,0,4.8,2.4,16.571,8.2855,142.5,71.25
SingleScenario,centralized,2,15,1.72,0,0,0,0,1.84,0,19,0,4.22303,1.24743525,0,3.27715251714761e-09,1.28781026342727,8.64742740953513e-09,3.11309761175367,4.22302999892368,1.07632303070204e-09,1.24743524884821,1.15179243920238e-09,0.225000079107005,0.28928581599472,0.642857368877156,1.85565507376384,1.79998542155093,0.799999986586266,15.9999997317253,3.9287304706627e-08,0,0.0319999994634506,0.249271261402316,1.09143370701453e-08,10.0627950984449,3.04672635984029,6.04672666489881,105.978886336598,0,0,0.206400016831833,3.08807725641329e-08,0,1.33629196276215e-08,1.94003408690482e-09,1.72000001683183,1.83999998663708,18.99999999806,0.0611829076542101,0.0611830593657164,0.0611840605252201,0,0,0,215.231080640251,243.928556433484,4.13967004789677e-06,17.513235207368,-11.1842447242247,0,4.8,2.4,16.571,8.2855,142.5,71.25
