Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
Sunny_LowWind,admm,1,11,0.6,0,0,0,0,0.68,0,7,0,1.111624,0,0,0,0.501123984902269,0.35455645786465,0.422850461589102,1.111624,0,0,0,0,0,0,0,0,0.416372280501637,8.32744561003273,3.77614993107337,0.0679706987593206,0.0166548912200655,0.91,1.59,1.31334856502353,7.67564783947968,10.1243521605203,64.6831561735282,0,0,0.048,0,0,0,0,0.6,0.68,7,0.0178508468078622,0.0178508468078622,0.0178508468078622,0.068815612475858,0,0,0,0,0,0.0236778539641591,0.0236778539639548,0,3.2,1.6,10,5,106.3,53.15
Sunny_LowWind,admm,1,12,0.58,0,0,0,0,0.64,0,7,0,1.59328,0,0,0,0.416965154608646,0.429364307014537,0.367004930030962,1.59328,0,0,0,0,0,0,0.660622679443509,0.640803999060204,0.416372280501637,8.32744561003273,3.77614993107337,0.0679706987593206,0.0166548912200655,1.2504019995301,1.2495980004699,1.18586414829303,7.67564783947968,10.1243521605203,62.2344518524876,0,0,0.0464,0,0,0,0,0.58,0.64,7,0.0172584659360697,0.0172584659360697,0.0172584659360697,0.0665315818785555,0,0,0,0,0,0.0280871177511699,0.0280871132529725,0,3.2,1.6,10,5,106.3,53.15
Sunny_LowWind,admm,1,13,0.56,0,0,0,0,0.61,0,7,0,2.419336,0,0,0,0.465200470588235,0.386488470588236,0.402115408049537,2.419336,0,0,0,0,0,0,1.41556752703762,1.37310050122649,0.416372280501637,8.32744561003273,3.77614993107337,0.0679706987593206,0.0166548912200655,1.63155025061325,0.868449749386755,1.82167925544218,7.67564783947968,10.1243521605203,59.785747531447,0,0,0.0448,0,0,0,0,0.56,0.61,7,0.0166660850642238,0.0166660850642238,0.0166660850642238,0.0642475512814129,0,0,0,0,0,0.0536547998379433,0.0536547998377657,0,3.2,1.6,10,5,106.3,53.15
Sunny_LowWind,admm,1,14,0.55,0,0,0,0,0.6,0,7,0,3.173936,0,0,0,0.869988705882353,0.0266767058823532,1.20052393560372,3.173936,0,0,0,0,0,0,1.41556752703762,1.37310050122649,0.416372280501637,8.32744561003273,3.77614993107337,0.0679706987593206,0.0166548912200655,1.63655025061324,0.863449749386755,2.46750752048607,7.67564783947968,10.1243521605203,57.3370432104063,0,0,0.044,0,0,0,0,0.55,0.6,7,0.0163698946277811,0.0163698946277811,0.0163698946277811,0.0631055359844012,0,0,0,0,0,0.0731820918454673,0.0731820918453696,0,3.2,1.6,10,5,106.3,53.15
Sunny_LowWind,admm,1,15,0.56,0,0,0,0,0.61,0,6.65,0,3.240624,0,0,0,0.9,0,2.05552393560372,3.240624,0,0,0,0,0,0,1.41556752703762,1.37310050122649,0.416372280501637,8.32744561003273,3.77614993107337,0.0679706987593206,0.0166548912200655,1.63155025061325,0.868449749386755,3.10332262763523,7.85064783947968,9.94935216052032,55.2383388893657,0,0,0.0448,0,0,0,0,0.56,0.61,6.65,0.0166660850632925,0.0166660850632925,0.0166660850632925,0.0642475512842069,0,0,0,0,0,0.0682851639142257,0.0682851639142168,0,3.2,1.6,10,5,106.3,53.15
Sunny_LowWind,admm,1,16,0.6,0,0,0,0,0.64,0,6.65,0,3.250048,0,0,0,0.883812705882353,0.0143887058823531,2.88,3.250048,0,0,0,0,0,0,1.41556752703762,1.37310050122649,0.416372280501637,8.32744561003273,3.77614993107337,0.0679706987593206,0.0166548912200655,1.61655025061324,0.883449749386755,3.70909826110018,0,2.09870432104063,53.1396345683251,0,0,0.048,0,0,0,0,0.6,0.64,6.65,0.0178508468078462,0.0178508468078462,0.0178508468078462,0.0688156124759059,0,0,0,0,0,0.0348969006908817,0.0348969006906952,0,3.2,1.6,10,5,106.3,53.15
Sunny_LowWind,admm,1,17,0.68,0,0,0,0,0.7,0,6.3,0,2.379636,0,0,0,0.446580865250426,0.40303923088851,2.88,2.379636,0,0,0,0,0,0,1.2910378926757,1.25230675589543,0.416372280501637,8.32744561003273,3.77614993107337,0.0679706987593206,0.0166548912200655,1.52615337794772,0.973846622052285,4.13384226272705,8.02564783947968,9.77435216052032,51.3909302472845,0,0,0.0544,0,0,0,0,0.68,0.7,6.3,0.0202203702978442,0.0202203702978442,0.0202203702978442,0.0779517348566323,0,0,0,0,0,0.0256215955420203,0.0256216068961201,0,3.2,1.6,10,5,106.3,53.15
Sunny_LowWind,admm,1,18,0.78,0,0,0,0,0.79,0,5.95,0,1.988376,0,0,0,0.428917767321803,0.41873976238062,2.84669318171296,1.988376,0,0,0,0,0,0,0.833141522096436,0.808147276433543,0.416372280501637,8.32744561003273,3.77614993107337,0.0679706987593206,0.0166548912200655,1.25907363821677,1.24092636178323,4.02372394347169,8.20064783947968,9.59935216052032,49.9922259262438,0,0,0.0624,0,0,0,0,0.78,0.79,5.95,0.0231822746601858,0.0231822746601858,0.0231822746601858,0.0893718878330078,0,0,0,0,0,0.0150620994992323,0.0150620963637049,0,3.2,1.6,10,5,106.3,53.15
Sunny_LowWind,admm,1,19,0.86,0,0,0,0,0.87,0,5.6,0,1.018812,0,0,0,0.46424396317905,0.3873386993964,2.88,1.018812,0,0,0,0.42,0.54,1.2,0.136850263254968,0.132744755357319,0.416372280501637,8.32744561003273,3.77614993107337,0.0679706987593206,0.0166548912200655,1.15137237767866,1.34862762232134,3.69791967877027,8.37564783947968,9.42435216052032,48.9435216052032,0,0,0.0688,0,0,0,0,0.86,0.87,5.6,0.0255517981485703,0.0255517981485703,0.0255517981485703,0.0985080102185748,0,0,401.764536,455.3331408,0,53.5638128663271,-0.00479193367286523,0,3.2,1.6,10,5,106.3,53.15
Sunny_LowWind,admm,1,20,0.92,0,0,0,0,0.93,0,4.9,0,0.180688,0,0,0,0,0.40121873621735,2.45766448819226,0.180688,0,0,0,0.84,1.08,2.4,0.136850263254968,0.132744755357319,0.416372280501637,8.32744561003273,3.77614993107337,0.0679706987593206,0.0166548912200655,1.39137237767866,1.10862762232134,3.85274699301621,8.72564783947968,9.07435216052032,48.5948172841626,0,0,0.0735999999999998,0,0,0,0,0.92,0.93,4.9,0.0273289407629839,0.0273289407629839,0.0273289407629839,0.105360102013374,0,0,803.529072,910.6662816,0,107.130308769429,-0.00690083057108826,0,3.2,1.6,10,5,106.3,53.15
