Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
Rainy_LowWind,admm,1,11,0.6,0,0,0,0,0.68,0,7,0,0.434432,0,0,0,0,0,2.59597894736842,0.434432,0,0,0,0.528888888888889,0.68,1.51111111111111,0,0,0.349347008547009,6.98694017094017,0,0,0.0139738803418803,0,0,5,8.89347008547009,8.90652991452991,91.981264957265,0,0,0.048,0,0,0,0,0.6,0.68,7,0.0181339291288735,0.0181339291288735,0.0181339291288735,0.0678805731647221,0,0,505.925712,573.3824736,0,50.164621360046,-17.2929867388787,0,3.2,1.6,10,5,106.3,53.15
Rainy_LowWind,admm,1,12,0.58,0,0,0,0,0.64,0,7,0,0.570832,0,0,0,0,0,2.59597894736842,0.570832,0,0,0,0.497777777777778,0.64,1.42222222222222,0,0,0.469817094017094,9.39634188034188,0,0,0.0187926837606838,0,0,5,10.0981709401709,7.70182905982906,94.3776068376069,0,0,0.0464,0,0,0,0,0.58,0.64,7,0.0187988970929037,0.0187988970929037,0.0187988970929037,0.0619786977693531,0,0,476.165376,539.6540928,0,33.6361592726653,-29.8531825110866,0,3.2,1.6,10,5,106.3,53.15
Rainy_LowWind,admm,1,13,0.56,0,0,0,0,0.61,0,7,0,0.51676,0,0,0,0,0,2.59597894736842,0.51676,0,0,0,0.474444444444444,0.61,1.35555555555556,0,0,0.414619658119658,8.29239316239316,0,0,0.0165847863247863,0,0,5,9.54619658119658,8.25380341880342,95.67,0,0,0.0448,0,0,0,0,0.56,0.61,7,0.0225110803445733,0.0225110803445733,0.0225110803445733,0.0467103220837156,0,0,453.845124,514.3578072,0,27.7975542614856,-32.7157087314247,0,3.2,1.6,10,5,106.3,53.15
Rainy_LowWind,admm,1,14,0.55,0,0,0,0,0.6,0,7,0,0.288288,0,0,0,0,0,2.59597894736842,0.288288,0,0,0,0.466666666666667,0.6,1.33333333333333,0,0,0.197071794871795,3.9414358974359,0,0,0.00788287179487179,0,0,5,7.37071794871795,10.4292820512821,92.6114358974359,0,0,0.044,0,0,0,0,0.55,0.6,7,0.0695549432593116,0.0695549432593116,0.0695549432593116,-0.0967303145317967,0,0,446.40504,505.925712,0,0,-55.6475267085146,0,3.2,1.6,10,5,106.3,53.15
Rainy_LowWind,admm,1,15,0.56,0,0,0,0,0.61,0,6.65,0,0.091196,0,0,0,0,0.00702133333333341,2.58858807017544,0.091196,0,0,0,0.474444444444444,0.61,1.35555555555556,0,0,0.0121747863247862,0.243495726495725,0,0,0.00048699145299145,0,0,5,5.69674786324786,12.1032521367521,86.2049316239316,0,0,0.0448,0,0,0,0,0.56,0.61,6.65,0.415426968620406,0.4,0.415426968620406,-1.11712550355927,0,0,453.845124,514.3578072,184.45658811537,0,-244.969152331135,0,3.2,1.6,10,5,106.3,53.15
Rainy_LowWind,admm,1,16,0.6,0,0,0,0,0.64,0,6.65,0,0.041696,0,0,0,0,0.073188,2.51154807017544,0.041696,0,0,0,0.497777777777778,0.64,1.42222222222222,0,0,0.0121747863247862,0.243495726495725,0,0,0.00048699145299145,0,0,5,5.69674786324786,12.1032521367521,79.7984273504274,0,0,0.048,0,0,0,0,0.6,0.64,6.65,0.300845472485824,0.300845472485824,0.300845472485824,-0.780685637350573,0,0,476.165376,539.6540928,166.591966545417,0,-230.080494378678,0,3.2,1.6,10,5,106.3,53.15
Rainy_LowWind,admm,1,17,0.68,0,0,0,0,0.7,0,6.3,0,0,0,0,0,0,0.148217333333333,2.3555298245614,0,0,0,0,0.544444444444444,0.7,1.55555555555556,0,0,0.0121747863247862,0.243495726495725,0,0,0.00048699145299145,0,0,5,5.87174786324786,11.9282521367521,73.7419230769231,0,0,0.0544,0,0,0,0,0.68,0.7,6.3,0.0437092687564877,0.0437092687564877,0.0437092687564877,0.00696766668815547,0,0,520.80588,590.246664,0,35.8046865203811,-33.6367129215509,0,3.2,1.6,10,5,106.3,53.15
Rainy_LowWind,admm,1,18,0.78,0,0,0,0,0.79,0,5.95,0,0,0,0,0,0,0.178217333333333,2.16793263157895,0,0,0,0,0.614444444444444,0.79,1.75555555555556,0,0,0.0121747863247862,0.243495726495725,0,0,0.00048699145299145,0,0,5,0,5.70650427350427,68.0354188034188,0,0,0.0624,0,0,0,0,0.78,0.79,5.95,0.0234903845178821,0.0234903845178821,0.0234903845178821,0.0879301854673727,0,0,587.766636,666.1355208,0,78.3972310036922,0.0272245363254209,0,3.2,1.6,10,5,106.3,53.15
Rainy_LowWind,admm,1,19,0.86,0,0,0,0,0.87,0,5.6,0,0,0,0,0,0,0.195995111111111,1.96162198830409,0,0,0,0,0.676666666666667,0.87,1.93333333333333,0,0,0.0121747863247862,0.243495726495725,0,0,0.00048699145299145,0,0,5,0,5.35650427350427,62.6789145299145,0,0,0.0688,0,0,0,0,0.86,0.87,5.6,0.025899400056923,0.025899400056923,0.025899400056923,0.0969478317009702,0,0,647.287308,733.5922824,0,86.3428583409623,0.0367374504444129,0,3.2,1.6,10,5,106.3,53.15
Rainy_LowWind,admm,1,20,0.92,0,0,0,0,0.93,0,4.9,0,0,0,0,0,0,0.209328444444444,1.74127625730994,0,0,0,0,0.723333333333333,0.93,2.06666666666667,0,0,0.0121747863247862,0.243495726495725,0,0,0.00048699145299145,0,0,5,6.57174786324786,11.2282521367521,58.0224102564103,0,-1.11022302462516e-16,0.0736,0,0,0,0,0.92,0.93,4.9,0.0277061617095452,0.0277061617095452,0.0277061617095452,0.103711066381144,0,0,691.927812,784.1848536,0,92.2907912133418,0.0325179023942246,0,3.2,1.6,10,5,106.3,53.15
