Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
Sunny_HighWind,centralized,1,11,0.6,0,0,0,0,0.68,0,7,0,1.125492,0,0,3.25863848524274e-09,1.11089726021906e-08,8.88536621372393e-07,0.320000628152775,1.12549199969769,0,0,0,0,0,0,0.52548878929562,0.509724125616751,3.95565131580864e-06,7.91130263161728e-05,3.4719194370916e-08,0,1.58226052632346e-07,9.49541373906134e-09,0.170275869221834,3.60563971213598,3.11476503039817,10.1146859637511,14.7397781358404,0,1.23032106724708e-09,0.0479999773583826,3.8994902754206e-08,1.11138549194106e-09,1.58871497927542e-08,2.95487849477663e-09,0.599999976246997,0.67999998411285,6.99999999704512,0.00509364758545408,0.00509344064685544,0.0050934164624349,0,0,0,3.51932956406215e-06,2.37228881725671e-06,1.41231119609633e-05,17.2027244991786,17.2027116603377,0,3.2,1.6,10,5,106.3,53.15
Sunny_HighWind,centralized,1,12,0.58,0,0,0,0,0.64,0,7,0,1.876252,0,0,2.8718972328191e-09,3.46969742868938e-06,1.03963303657055e-08,0.320003913469267,1.87625199936124,0,0,0,0,0,0,0.776244414403706,0.752957081971595,0.500003918374866,10.0000783674973,3.26393612046918e-08,0,0.0200001567349947,0.112957095731312,1.00229072373544e-08,3.7129489425747,7.55672991835104,4.55665159513135,17.7398564590576,0,1.30924360242091e-09,0.0464000533950263,6.7252204967194e-08,0,5.0460541369978e-09,2.97172796643358e-09,0.580000053395026,0.639999994953946,6.99999999702827,0.0080295451099829,0.00802958443717439,0.00802924762504868,0,0,0,3.10164901144463e-06,2.09074118549231e-06,1.40892777073007e-05,17.2273867566515,17.2273738146553,0,3.2,1.6,10,5,106.3,53.15
Sunny_HighWind,centralized,1,13,0.56,0,0,0,0,0.61,0,7,0,2.916432,0,0,3.24441788399255e-09,0.268170662289762,1.08885773628989e-08,0.574766031230264,2.91643199919122,0,0,0,0,0,0,1.04826133364856,1.0168134936391,0.999999967962052,19.999999359241,3.0198583025367e-08,0,0.0399999987184821,0.406813507321572,9.65059037089987e-09,4.09942176441707,14.3076853952405,1.30768607786055,30.7398557764844,0,1.3303025347966e-09,0.0448000505179465,6.2609952184281e-08,0,5.36218339082716e-09,2.964817604458e-09,0.560000050517947,0.609999994637817,6.99999999703518,0.00987239112953628,0.00987244514678623,0.0098722308119315,0,0,0,3.50397131471196e-06,2.36193621954658e-06,1.43231030021914e-05,17.2293255732602,17.2293125294369,0,3.2,1.6,10,5,106.3,53.15
Sunny_HighWind,centralized,1,14,0.55,0,0,0,0,0.6,0,7,0,3.179104,0,0,4.24564809504005e-09,0.540842017691084,1.04994217929494e-08,1.08856593703258,3.17910399926921,0,0,0,0,0,0,1.04826199981294,1.01681413981856,0.999999948840411,19.9999989768082,2.93681653191854e-08,0,0.0399999979536165,0.416814154084464,1.02019536000578e-08,4.49539520010991,14.3034668241075,1.30346788831213,43.7398547122676,0,1.34942523821735e-09,0.0440000496007117,6.15671454453921e-08,0,5.41338010371884e-09,2.97559817866746e-09,0.550000049600712,0.59999999458662,6.9999999970244,0.0087571063833098,0.00875717341541682,0.00875724218891572,0,0,0,4.58529994264325e-06,3.09083181318915e-06,1.43483762837967e-05,17.2324145805258,17.2324018627847,0,3.2,1.6,10,5,106.3,53.15
Sunny_HighWind,centralized,1,15,0.56,0,0,0,0,0.61,0,6.65,0,3.542344,0,0,4.99483459310286e-09,0.894081952508045,1.14788472244208e-08,1.9379437798776,3.54234399922943,0,0,0,0,0,0,1.04826203645927,1.01681417536549,0.999999979873291,19.9999995974658,2.94613857602959e-08,0,0.0399999991949316,0.406814190441296,1.10345692083441e-08,4.88186866945534,14.5646613328681,1.21466177652091,57.0898542686776,0,1.35235533882394e-09,0.0448000476603741,5.97140761373419e-08,1.05198555816925e-09,5.39358926140997e-09,2.99580793457356e-09,0.560000046608389,0.609999994606411,6.64999999700419,0.00580170509523013,0.00580159057761179,0.00580158086390082,0,0,0,5.39442136055109e-06,3.63623958377888e-06,1.44038575877709e-05,17.2363617620503,17.2363492527745,0,3.2,1.6,10,5,106.3,53.15
Sunny_HighWind,centralized,1,16,0.6,0,0,0,0,0.64,0,6.65,0,3.233212,0,0,4.93600390931177e-09,0.544949830240515,1.09478613562325e-08,2.45564610712942,3.23321199931088,0,0,0,0,0,0,1.0482621740008,1.01681430878077,0.999999963243035,19.9999992648607,3.01579985878348e-08,0,0.0399999985297214,0.376814322695332,9.93819956530746e-09,5.23984226558825,14.5603348198693,1.21033559681529,70.4398534917758,0,1.33911171040779e-09,0.0480000491344063,6.09579458253602e-08,0,5.31547167533688e-09,2.99581656563577e-09,0.600000049134406,0.639999994684528,6.64999999700418,0.00507501966142745,0.00507497864356148,0.00507475131734148,0,0,0,5.33088422205671e-06,3.59341084597897e-06,1.43890787179953e-05,17.2319619982999,17.2319494833604,0,3.2,1.6,10,5,106.3,53.15
Sunny_HighWind,centralized,1,17,0.68,0,0,0,0,0.7,0,6.3,0,2.931812,0,0,3.63813029452094e-09,0.44668733454483,1.12805147772261e-08,2.87999906312044,2.93181199921358,0,0,0,0,0,0,1.04826100554492,1.01681317537857,0.727753486803177,14.5550697360635,3.12146562674767e-08,0,0.0291101394721271,0.316813188286588,9.04156378224901e-09,5.54081478501469,10.996568783547,2.74149909032668,78.6949231849769,0,1.32000765873386e-09,0.0544000475627635,5.9287012656727e-08,0,5.18646221252034e-09,3.01567674078106e-09,0.680000047562764,0.699999994813538,6.29999999698432,0.0078807124498474,0.00788082066237786,0.00788042844231572,0,0,0,3.92918071808261e-06,2.64855885441124e-06,1.42930458554993e-05,17.222099486555,17.2220866108672,0,3.2,1.6,10,5,106.3,53.15
Sunny_HighWind,centralized,1,18,0.78,0,0,0,0,0.79,0,5.95,0,1.79304,0,0,2.88030909745559e-09,7.06372535912201e-09,0.0303854864717947,2.84801434727653,1.79303999958993,0,0,0,0,0,0,0.806561877282802,0.782365020964318,0.227753500885942,4.55507001771883,3.58261880290306e-08,0,0.00911014003543766,1.2771982547316e-08,0.00763497070988101,5.5327779859285,5.27322741831735,6.66815744802258,77.2999931552851,0,1.23379573224724e-09,0.0623999638409179,4.9450973612827e-08,1.10965994424184e-09,2.23315798170172e-08,3.04711363045176e-09,0.779999962731258,0.78999997766842,5.94999999695289,0.00999816988595113,0.00999809836087357,0.00999770661383684,0,0,0,3.11073382525204e-06,2.09686502294767e-06,1.3559881532379e-05,17.2219361793305,17.2219237704259,0,3.2,1.6,10,5,106.3,53.15
Sunny_HighWind,centralized,1,19,0.86,0,0,0,0,0.87,0,5.6,0,1.01228,0,0,2.68165857435411e-09,1.37329994126553e-08,0.431285058107048,2.39403008867876,1.01227999974439,0,0,0,0,0,0,0.583564983097968,0.566058033605029,7.55678164814449e-08,1.5113563296289e-06,3.4826200739057e-08,0,3.0227126592578e-09,9.23005106342841e-09,0.303941962793186,5.21283908654814,3.62469323171801,9.22469176677787,71.699994620215,0,1.20154097782432e-09,0.0687999851332457,2.8152622620273e-08,0,1.40333776388999e-08,3.05340441352394e-09,0.859999985133246,0.869999985966622,5.5999999969466,0.00621328400564969,0.00621316385415832,0.00621290730414637,0,0,0,2.89619126030244e-06,1.95224744212979e-06,1.36039669825432e-05,19.4307412605016,19.4307287369553,0,3.2,1.6,10,5,106.3,53.15
Sunny_HighWind,centralized,1,20,0.92,0,0,0,0,0.93,0,4.9,0,0.080384,0,0,2.92774399162917e-09,1.45364125216468e-08,0.618858212477342,1.74260040519055,0.0803839999007639,0,0,0,0.419999424804683,0.539999260463163,1.19999835658481,0.199241559872755,0.193264313076572,7.32059504418408e-08,1.46411900883682e-06,3.33222264118819e-08,0,2.92823801767363e-09,8.66215727635966e-09,0.196736422310943,5.00574812397466,3.93521590362883,8.83521448437482,66.7999960394884,0,1.75759673481934e-09,0.073599989165433,2.79169705250668e-08,1.04939844959435e-09,1.45690757517727e-08,3.10894732231984e-09,0.919999988116035,0.929999985430924,4.89999999689105,2.3869593581039e-05,2.32658275915958e-05,2.30425600251776e-05,0,0,0,401.763988940345,455.332519346897,1.48227928304009e-05,57.1976670077983,3.62912197408827,0,3.2,1.6,10,5,106.3,53.15
Sunny_HighWind,centralized,1,21,0.78,0,0,0,0,0.95,0,4.2,0,0,0,0,3.07171255185714e-09,1.21382194039198e-08,0.0676864823138481,1.67135148801758,0,0,0,0,0.725040806987348,0.932195323269447,2.07154516282099,0.0127272299100304,0.0123454130127295,6.23275876919216e-08,1.24655175383843e-06,3.4072951836025e-08,0,2.49310350767686e-09,9.12829670439137e-09,0.00545925182404038,5.00000155182809,4.13416705797513,8.33416585698679,62.5999972405732,0,1.75002623503673e-09,0.0623999850826376,3.27329258511776e-08,1.01648171086916e-09,2.27721055318475e-08,3.19332012381253e-09,0.779999984066156,0.949999977227894,4.19999999680668,2.46380169547565e-06,1.45145707567046e-06,1.27909695325187e-06,0,0,0,693.561154270634,786.035973316482,1.55792047681672e-05,76.2627626087113,-16.2120718202525,0,3.2,1.6,10,5,106.3,53.15
Sunny_HighWind,centralized,1,22,0.76,0,0,0,0,0.89,0,3.5,0,0,0,0,3.50953882416886e-09,1.19648613506701e-08,0.0677828252408437,1.60000115707271,0,0,0,0,0.69221995945314,0.889997090725466,1.97777131272326,2.72318726783754e-06,2.64149164980242e-06,6.4225974192069e-08,1.28451948384138e-06,3.46347731963777e-08,0,2.56903896768276e-09,1.04869420657346e-08,2.60317787318471e-07,5.00000128781409,4.37466356411524,7.87466232562706,59.0999984790614,0,1.75120096201908e-09,0.0607999858247251,3.28871202603675e-08,0,1.97032397569267e-08,3.29408417669623e-09,0.759999985824725,0.88999998029676,3.49999999670592,1.61945072030565e-06,2.4148464019362e-07,3.46459517059667e-07,0,0,0,662.165315265611,750.454022226961,1.54108423150927e-05,74.7574469047995,-13.5312752715044,0,3.2,1.6,10,5,106.3,53.15
Sunny_HighWind,centralized,1,23,0.42,0,0,0,0,0.79,0,3.15,0,0,0,0,4.34477356999139e-09,9.6363446492947e-09,6.97733020537726e-07,1.60000043140468,0,0,0,0,0.530829040345455,0.682494480444157,1.51665440098701,0.110829717263288,0.107504825745389,4.257960417635e-08,8.51592083527e-07,3.6190541978559e-08,0,1.703184167054e-09,1.09204768330371e-08,6.86889036645632e-07,5.00000057339393,4.58136664364377,7.7313658395825,55.949999279379,0,1.762801904448e-09,0.0335999709186916,4.51305484893889e-08,1.07772078637963e-09,1.96046965312697e-08,3.35379394539909e-09,0.419999969840971,0.789999980395304,3.14999999664621,1.87358650795232e-06,7.13753058910564e-08,1.74889737638474e-07,0,0,0,507.781631096444,575.485846420962,1.53612888867904e-05,67.9554227017648,0.251192211758067,0,3.2,1.6,10,5,106.3,53.15
Sunny_HighWind,centralized,1,24,0.3,0,0,0,0,0.69,0,2.8,0,0,0,0,7.27753690061649e-09,1.22591103341153e-08,4.20898297324594e-07,1.6,0,0,0,0,0.434895079247508,0.559150816175368,1.2425573692786,0.134895486285023,0.130848621696473,3.84164708769773e-08,7.68329417539546e-07,3.64190910147461e-08,0,1.53665883507909e-09,1.01324820820238e-08,5.5386880175269e-07,5,4.83089759930195,7.63089687868096,53.15,0,1.76410885899259e-09,0.0239999686622271,4.71175395285281e-08,1.13181446931994e-09,2.01559485395303e-08,3.40420812850756e-09,0.299999967530413,0.689999979844051,2.79999999659579,2.28576907757144e-06,1.25603083872433e-07,4.79246793654296e-07,0,0,0,416.01291196107,471.481296612887,1.50566086967139e-05,64.7604562180652,9.29205670558297,0,3.2,1.6,10,5,106.3,53.15
Sunny_HighWind,centralized,2,1,0.85,0,0,0,0,1.45,0,4,0,0,0.33186,0,2.41113680515455e-09,7.17182243530572e-07,1.19999931880033,1.13684350363857,0,0,0.33185988008055,1.19919449814709e-07,0.74999929092058,0.964284802612174,2.14285511691594,0.690616213603398,0.669897727195296,0.8,15.9999999851624,5.04213567948603,0.0907584422307485,0.0319999999703247,1.96857325217491,2.18142672207512,7.85940593475025,8.53742848690561,1.57956419323879,78.2078642936668,0,0.397036000995997,0.102000002769319,2.58281865719293e-08,0,1.28832117379596e-09,2.65722246443592e-09,0.850000002769319,1.44999999871168,3.99999999734278,2.73489588005446e-06,1.43432024806312e-06,-1.42703851269729e-06,0,0,0,717.435995739827,813.094127309214,1.84601790006316e-05,31.0893667919334,-64.5687830421917,0,4.8,2.4,16.571,8.2855,142.5,71.25
Sunny_HighWind,centralized,2,2,0.82,0,0,0,0,1.42,0,4,0,0,3.95232,0,0,1.3194916646819,0.0690070900528153,2.31772154394628,0,0,3.95231973366022,2.66339776011648e-07,0.749999572090948,0.964285164116933,2.14285592025985,1.89059318826475,1.83387539261681,0.799999997877331,15.9999999575466,5.04213618766659,0.0907584513779986,0.0319999999150933,2.5526252062723,1.59737476928107,8.6029527571783,8.74342872843282,1.78556497062718,85.1657280551708,0,0.422910121035701,0.0983999953972559,2.75476648426136e-08,0,1.2931842900103e-09,2.61536160903399e-09,0.819999995397256,1.41999999870682,3.99999999738464,-2.76223742663094e-07,-7.09293554861762e-07,-1.26392153168037e-06,0,0,0,717.436262098377,813.094430378161,3.36276742070773e-05,32.0248833934062,-63.6333180950135,0,4.8,2.4,16.571,8.2855,142.5,71.25
Sunny_HighWind,centralized,2,3,0.8,0,0,0,0,1.4,0,8,0,0,3.268569,0,0,0.903209752119818,0.425820184618251,2.72753903522317,0,0,3.26856884050129,1.59498713792061e-07,0.749999922833472,0.964285615071607,2.14285692238135,1.99993702699745,1.93993891618752,0.799999998459413,15.9999999691883,5.04210163204778,0.09075782937686,0.0319999999383765,2.61304811235714,1.53695186277014,9.4675043979197,6.15525918758242,3.19736086249974,88.1236263802535,1.01248740847543e-09,0.428128282968542,0.0959999990011088,2.53010966803341e-08,0,1.29640688711651e-09,2.52467149750462e-09,0.799999999001109,1.39999999870359,7.99999999747533,0.0667567085968195,0.0667561234788793,0.0667561908136424,0,0,0,717.436597612442,813.094810627435,311.848146264866,1.26777659738456e-05,-407.506346097311,0,4.8,2.4,16.571,8.2855,142.5,71.25
Sunny_HighWind,centralized,2,4,0.79,0,0,0,0,1.4,0,8,0,0,2.625381,0,1.01037380800613e-09,0.562250097414038,0.718071317200251,2.50581208339551,0,0,2.62538085828983,1.41710171597254e-07,0.74999975789283,0.964285403005067,2.14285645112237,1.99995887095569,1.93996010482702,0.799999998539757,15.9999999707951,5.04205734883503,0.0907570322790305,0.0319999999415903,2.61668229054426,1.53331768450169,10.339333958765,6.13943878736994,3.18149617743438,91.0815689901891,1.01779935455881e-09,0.420880903086436,0.0947999981770635,2.55388184501014e-08,0,1.29692357632781e-09,2.55157563326327e-09,0.789999998177064,1.39999999870308,7.99999999744842,0.243475996088283,0.243475353406964,0.243475559782237,0,0,0,717.436440924359,813.094632546461,411.168689246242,1.17434192607442e-05,-506.826868929398,0,4.8,2.4,16.571,8.2855,142.5,71.25
Sunny_HighWind,centralized,2,5,0.82,0,0,0,0,1.42,0,9,0,0,2.488722,0,1.02892424819382e-09,0.472504554649685,0.794996067272536,2.11785344481271,0,0,2.48872187391114,1.26088862462126e-07,0.749999948449985,0.964285648007123,2.14285699557138,1.99996951447619,1.9399704290419,0.799999998582633,15.9999999716527,5.04200985630905,0.0907561774135629,0.0319999999433053,2.61508615178339,1.53491382320702,11.2079670418128,5.54004261704812,3.58205251364921,93.039559093588,1.06056462366636e-09,0.404083749768417,0.0983999988194609,2.50548595759455e-08,0,1.29575825366475e-09,2.58876042354711e-09,0.819999998819461,1.41999999870424,8.99999999741124,0.188148293714514,0.188147780789193,0.188147822946119,0,0,0,717.436623227981,813.094839148032,388.700204431602,1.17457393068624e-05,-484.358408409956,0,4.8,2.4,16.571,8.2855,142.5,71.25
Sunny_HighWind,centralized,2,6,0.92,0,0,0,0,1.48,0,10,0,0,2.84883,0,0,0.612555285995385,0.674952584776672,1.98930456152682,0,0,2.84882986193848,1.380615151092e-07,0.749994958965188,0.964279232955242,2.14284273990054,1.99997740307769,1.93997808098536,0.799999998616213,15.9999999723243,5.04196016085743,0.0907552828954338,0.0319999999446485,2.59500781913585,1.55499215579187,12.0363906218666,4.96636893709232,4.00832913754989,93.9975988931372,1.09052624216891e-09,0.384241651892567,0.110400000085575,2.45214464185378e-08,0,1.29593742369027e-09,2.5795026601973e-09,0.920000000085575,1.47999999870406,9.9999999974205,3.2470315121053e-08,-4.68869915266085e-07,-1.04267338944816e-06,0,0,0,717.431849264257,813.089429166158,1.53760510526577e-05,57.7453618009652,-37.9122330005299,0,4.8,2.4,16.571,8.2855,142.5,71.25
Sunny_HighWind,centralized,2,7,1.1,0,0,0,0,1.58,0,12,0,0,2.458149,0,0,0.305257121518662,0.938351009854426,1.29156092190622,0,0,2.45814887642443,1.23575565780243e-07,0.749987800947524,0.964270029789674,2.1428222884215,1.99998477544236,1.93998523217909,0.799999998707217,15.9999999741443,5.04190059115239,0.0907542106407429,0.0319999999482887,2.55796616315029,1.59203381187359,12.7906334118184,3.94268426672117,4.98458489547919,92.9556982643758,1.18162585774729e-09,0.358322911988985,0.13200000117498,2.3161463854086e-08,0,1.29692431943242e-09,2.66270221063517e-09,1.10000000117498,1.57999999870308,11.9999999973373,1.38307614039862e-07,-4.77683384452674e-07,-1.16984057668441e-06,0,0,0,717.425002031768,813.081668969337,1.48966093485929e-05,62.0301495551688,-33.6265318923159,0,4.8,2.4,16.571,8.2855,142.5,71.25
