Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
Cloudy_MidWind,admm,1,11,0.6,0,0,0,0,0.68,0,7,0,0.66304,0,0,0,0,0,0.32,0.66304,0,0,0,0.36,0.462857142857143,1.02857142857143,0.255524103802642,0.247858380688563,0.161072977112844,3.22145954225688,0,0,0.00644291908451376,0.030715523545706,0,4.20337288421053,7.01072977112844,10.7892702288716,15.9211602333184,0,0,0.048,0,0,0,0,0.6,0.68,7,0.0199803518241444,0.0199803518241444,0.0199803518241444,0.0621003143186736,0,0,344.369602285714,390.285549257143,0,45.9084070426417,-0.00749666417254602,0,3.2,1.6,10,5,106.3,53.15
Cloudy_MidWind,admm,1,12,0.58,0,0,0,0,0.64,0,7,0,0.991856,0,0,0,0,0,0.32,0.991856,0,0,0,0.36,0.462857142857143,1.02857142857143,0.255524103802642,0.247858380688563,0.496472977112844,9.92945954225688,0,0,0.0198589190845138,0.070715523545706,0,4.27055263157895,10.3647297711284,7.43527022887156,18.8506197755753,0,0,0.0464,0,0,0,0,0.58,0.64,7,0.0193870994011319,0.0193870994011319,0.0193870994011319,0.0602482103750311,0,0,344.369602285714,390.285549257143,0,45.909654265065,-0.00623950188383127,0,3.2,1.6,10,5,106.3,53.15
Cloudy_MidWind,admm,1,13,0.56,0,0,0,0,0.61,0,7,0,1.473332,0,0,0,0.0208777681991198,0,0.339833879789164,1.473332,0,0,0,0.36,0.462857142857143,1.02857142857143,0.337260677466863,0.327142857142857,0.879993802244248,17.599876044885,0,0,0.0351997520897699,0.18,0,4.44155263157895,10.599876044885,0,29.4504958204602,0,5.55111512312578e-17,0.0448,0,0,0,0,0.56,0.61,7,0.0188162681062295,0.0188162681062295,0.0188162681062295,0.0583904377032264,0,0,344.369602285714,390.285549257143,0,45.9095562671019,-0.00634513105035595,0,3.2,1.6,10,5,106.3,53.15
Cloudy_MidWind,admm,1,14,0.55,0,0,0,0,0.6,0,7,0,1.823224,0,0,0,0.380769768199119,0,0.701565159578327,1.823224,0,0,0,0.36,0.462857142857143,1.02857142857143,0.337260677466863,0.327142857142857,0.879993802244248,17.599876044885,0,0,0.0351997520897699,0.19,0,4.62205263157895,10.599876044885,0,40.0503718653452,0,5.55111512312578e-17,0.044,0,0,0,0,0.55,0.6,7,0.0184785813282748,0.0184785813282748,0.0184785813282748,0.0573729114307504,0,0,344.369602285714,390.285549257143,0,45.9044269584008,-0.0113834089287002,0,3.2,1.6,10,5,106.3,53.15
Cloudy_MidWind,admm,1,15,0.56,0,0,0,0,0.61,0,6.65,0,2.242552,0,0,0,0.790097768199119,0,1.45215803936749,2.242552,0,0,0,0.36,0.462857142857143,1.02857142857143,0.337260677466863,0.327142857142857,0.879993802244248,17.599876044885,0,0,0.0351997520897699,0.18,0,4.79305263157895,14.3749380224425,3.42506197755752,51.0002479102301,0,5.55111512312578e-17,0.0448,0,0,0,0,0.56,0.61,6.65,0.0188057286030874,0.0188057286030874,0.0188057286030874,0.0584220562126529,0,0,344.369602285714,390.285549257143,0,45.8751981831279,-0.0406105623417252,0,3.2,1.6,10,5,106.3,53.15
Cloudy_MidWind,admm,1,16,0.6,0,0,0,0,0.64,0,6.65,0,2.22006,0,0,0,0.727605768199119,0,2.14338351915665,2.22006,0,0,0,0.36,0.462857142857143,1.02857142857143,0.337260677466863,0.327142857142857,0.879993802244248,17.599876044885,0,0,0.0351997520897699,0.15,0,4.93555263157895,14.3749380224425,3.42506197755753,61.9501239551151,0,5.55111512312578e-17,0.048,0,0,0,0,0.6,0.64,6.65,0.0201372453780621,0.0201372453780621,0.0201372453780621,0.0625498523130888,0,0,344.369602285714,390.285549257143,0,45.1872675651762,-0.732269198052804,0,3.2,1.6,10,5,106.3,53.15
Cloudy_MidWind,admm,1,17,0.68,0,0,0,0,0.7,0,6.3,0,1.812244,0,0,0,0.23978976819912,0,2.37118379894582,1.812244,0,0,0,0.36,0.462857142857143,1.02857142857143,0.337260677466863,0.327142857142857,0.879993802244248,17.599876044885,0,0,0.0351997520897699,0.0900000000000001,0,5.02105263157895,14.5499380224425,3.25006197755752,73.25,0,5.55111512312578e-17,0.0544,0,0,0,0,0.68,0.7,6.3,0.0228046797722096,0.0228046797722096,0.0228046797722096,0.0707922419813667,0,0,344.369602285714,390.285549257143,0,45.1846508331853,-0.734821506982564,0,3.2,1.6,10,5,106.3,53.15
Cloudy_MidWind,admm,1,18,0.78,0,0,0,0,0.79,0,5.95,0,1.320768,0,0,0,0.0435073225331368,0,2.4125157553523,1.320768,0,0,0,0.36,0.462857142857143,1.02857142857143,0.337260677466863,0.327142857142857,0.5,10,0,0,0.02,0,0,5.02105263157895,10.925,6.875,77.3,0,0,0.0624,0,0,0,0,0.78,0.79,5.95,0.0260416227191693,0.0260416227191693,0.0260416227191693,0.0809008871370154,0,0,344.369602285714,390.285549257143,0,45.8873212229463,-0.0284507706262982,0,3.2,1.6,10,5,106.3,53.15
Cloudy_MidWind,admm,1,19,0.86,0,0,0,0,0.87,0,5.6,0,0.692204,0,0,0,0,0,2.4125157553523,0.692204,0,0,0,0.457842611779607,0.588654786573781,1.30812174794174,0.290046611779607,0.281345213426219,0,0,0,0,0,0,0,5.02105263157895,6.1,11.7,71.7,0,0,0.0688,0,0,0,0,0.86,0.87,5.6,0.0285969407199402,0.0285969407199402,0.0285969407199402,0.088839625985423,0,0,437.9641059111,496.35932003258,0,58.3804470080853,-0.0146257004610684,0,3.2,1.6,10,5,106.3,53.15
Cloudy_MidWind,admm,1,20,0.92,0,0,0,0,0.93,0,4.9,0,0.273596,0,0,0,0,0.194702604152758,2.20756564571782,0.273596,0,0,0,0.60652643937953,0.779819707773681,1.73293268394151,0.154825043532287,0.150180292226319,0,0,0,0,0,0,0,5.02105263157895,6.45,11.35,66.8,0,0,0.0736,0,0,0,0,0.92,0.93,4.9,0.0305920761153638,0.0305920761153638,0.0305920761153638,0.0950377394371924,0,0,580.192413069164,657.551401478386,0,77.3489189932812,-0.0101286495660657,0,3.2,1.6,10,5,106.3,53.15
Cloudy_MidWind,admm,1,21,0.78,0,0,0,0,0.95,0,4.2,0,0.023012,0,0,0,0,0.305286604152756,1.88621132555702,0.023012,0,0,0,0.60652643937953,0.779819707773681,1.73293268394151,0.154825043532287,0.150180292226319,0,0,0,0,0,0,0.0199999999999998,5,0,4.2,62.6,0,0,0.0624,0,0,0,0,0.78,0.95,4.2,0.025936760183182,0.025936760183182,0.025936760183182,0.0805754747449774,0,0,580.192413069164,657.551401478386,0,77.3408954296496,-0.0180491009189598,0,3.2,1.6,10,5,106.3,53.15
Cloudy_MidWind,admm,1,22,0.76,0,0,0,0,0.89,0,3.5,0,0,0,0,0,0,0.267061490750695,1.60509396687208,0,0,0,0,0.60652643937953,0.779819707773681,1.73293268394151,0.113587930130225,0.110180292226319,0,0,0,0,0,0,0,5,0,3.5,59.1,0,0,0.0608,0,0,0,0,0.76,0.89,3.5,0.0252717150466092,0.0252717150466092,0.0252717150466092,0.0785094369420157,0,0,580.192413069164,657.551401478386,0,77.3436173397168,-0.0152608077950145,0,3.2,1.6,10,5,106.3,53.15
Cloudy_MidWind,admm,1,23,0.42,0,0,0,0,0.79,0,3.15,0,0,0,0,0,0,0.0048392685284731,1.6,0,0,0,0,0.528748661601752,0.679819707773682,1.51071046171929,0.113587930130225,0.110180292226319,0,0,0,0,0,0,0,5,0,3.15,55.95,0,0,0.0336,0,0,0,0,0.42,0.79,3.15,0.0139659477867114,0.0139659477867114,0.0139659477867114,0.0433867941061476,0,0,505.791573069164,573.230449478386,0,67.4263608064048,-0.0124289221554719,0,3.2,1.6,10,5,106.3,53.15
Cloudy_MidWind,admm,1,24,0.3,0,0,0,0,0.69,0,2.8,0,0,0,0,0,0,0,1.6,0,0,0,0,0.434895503483217,0.559151361621279,1.24255858138062,0.134895503483217,0.130848638378721,0,0,0,0,0,0,0,5,0,2.8,53.15,0,0,0.0240000000000001,0,0,0,0,0.3,0.69,2.8,0.00997567698628974,0.00997567698628974,0.00997567698628974,0.030990567231332,0,0,416.013309917669,471.481751240025,0,55.4614995465702,-0.00689799621023113,0,3.2,1.6,10,5,106.3,53.15
Cloudy_MidWind,admm,2,1,0.85,0,0,0,0,1.45,0,4,0,0,0.506427,0,1.86806807732821e-10,2.5209987225596e-10,0.807546387592016,1.54995117119527,0,0,0.50642699998564,1.43598466451067e-11,0.749999999897418,0.964285714153823,2.14285714256405,0.381973489079877,0.37051428440748,0.799999992425811,15.9999998485162,6.85525764527127e-10,1.23394637614883e-11,0.0319999996970324,2.27231188967432e-10,0.0282000021012711,8.25581578747769,12.3486165874868,0.348616739541291,83.2499998479455,3.02587155052783e-11,1.39133149446025e-11,0.1019999062524,9.39697792426657e-08,3.29995199846878e-11,0.0869999995785695,8.45761459542945e-11,0.849999906219401,1.36300000042143,3.99999999991542,0.0552959946418105,0.0552959915985637,0.0552959440730187,0.171109528160701,1.86806807732821e-10,0,717.436671532195,813.094894310498,1.70303850441164e-07,95.0367619902031,-0.621420723807331,0,4.8,2.4,16.571,8.2855,142.5,71.25
Cloudy_MidWind,admm,2,2,0.82,0,0,0,0,1.42,0,4,0,0,0.073293,0,1.21068048920782,3.78564974307363e-10,6.56496732218057e-10,1.54995117086386,0,0,0.0732929999852315,1.47684503515322e-11,0.749999999811748,0.964285714043676,2.14285714231928,0.381973492501078,0.370514287726045,0.799999999135299,15.999999982706,6.69947507393989e-10,1.20590551330918e-11,0.031999999965412,5.00855661706839e-10,6.21890444325931e-10,8.25581578729888,12.3477071910465,0.347707208895577,95.2499998300964,3.02880444019838e-11,1.42739153830007e-11,0.0983999988106686,1.47832555741361e-09,3.1622722619332e-11,0.0851999981235178,8.45908042363053e-11,0.819999998779046,1.33480000187648,3.99999999991541,0.187126036421121,0.187126032782046,0.18712602747145,-0.23623736027619,1.21068048920782,0,2024.97159959294,1694.47029022492,122.479890934524,1.69369723770617e-07,208.02132969799,0,4.8,2.4,16.571,8.2855,142.5,71.25
