Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
Cloudy_MidWind,centralized,1,11,0.6,0,0,0,0,0.68,0,7,0,0.66304,0,0,1.43973451366974e-09,7.43462046635685e-07,1.38803430561572e-08,0.320019083859445,0.663039999247975,7.52025219874497e-10,0,0,0.360000007536967,0.462857152547529,1.02857145010562,0.223894953209356,0.217178104613076,0.191484905580291,3.82969811160582,4.34447637996595e-08,7.82005748393872e-10,0.00765939622321164,3.52798319796317e-05,1.56510330486144e-08,4.23316419604491,4.52233193379635,7.69263386097205,16.5293545878499,1.25007945012513e-09,7.36469940587625e-10,0.0480000254897153,4.20638074731454e-08,1.0824004000088e-09,7.7568121073265e-09,3.44951498808908e-09,0.600000024407315,0.679999992243188,6.99999999655048,0.0232257519850695,0.0232256773387557,0.023225756466523,0,0,0,344.369611050356,390.285558476295,2.13374606267055e-05,70.6134652497656,24.6974964868145,0,3.2,1.6,10,5,106.3,53.15
Cloudy_MidWind,centralized,1,12,0.58,0,0,0,0,0.64,0,7,0,0.991856,0,0,1.48293207628237e-09,5.25334610423759e-07,1.43137632726223e-08,0.320019567860317,0.99185599926231,7.37690242225142e-10,0,0,0.360000006274128,0.462857150923879,1.02857144649751,0.223893389644172,0.217176587954847,0.526886618181483,10.5377323636297,4.15017653616798e-08,7.47031776510236e-10,0.0210754647272593,0.0400337593988381,1.39346159565297e-08,4.2711962528061,7.92758407963451,4.38985175283851,20.067086914646,1.25074205370669e-09,7.73274277943159e-10,0.0464000252773055,4.16742826003216e-08,1.0894350378862e-09,7.35877047455598e-09,3.45369275403935e-09,0.58000002418787,0.63999999264123,6.99999999654631,0.0233201747576449,0.0233201139847267,0.0233201364960392,0,0,0,344.369609889,390.285557138666,2.13794585974913e-05,70.6136588510894,24.6976902224283,0,3.2,1.6,10,5,106.3,53.15
Cloudy_MidWind,centralized,1,13,0.56,0,0,0,0,0.61,0,7,0,1.473332,0,0,1.78581323394729e-09,0.0337409727875573,1.40592591088945e-08,0.352073477209386,1.47333199920126,7.98741961460792e-10,0,0,0.360000005318291,0.462857149694945,1.02857144376654,0.337048799993819,0.326937335994004,0.867829060089644,17.3565812017929,3.99874911221556e-08,7.19774840198801e-10,0.0347131624035857,0.179794506907854,1.46333487696906e-08,4.44200101896519,12.4436076126678,2.08702644619054,30.4236680811232,1.25138480706299e-09,8.44824710188874e-10,0.0448000269066394,4.29809348040893e-08,1.10202553614223e-09,7.43038076567845e-09,3.45685132067449e-09,0.560000025804614,0.609999992569619,6.99999999654315,0.0235048683061812,0.0235048132706263,0.0235048048875536,0,0,0,344.369609301775,390.285556322915,2.14313781669079e-05,70.596593156214,24.6806247041518,0,3.2,1.6,10,5,106.3,53.15
Cloudy_MidWind,centralized,1,14,0.55,0,0,0,0,0.6,0,7,0,1.823224,0,0,2.89435706167171e-09,0.393534791439594,1.41923194682816e-08,0.725931514137827,1.82322399910356,8.96436924691102e-10,0,0,0.360000005100647,0.462857149415117,1.02857144314471,0.337146727901592,0.327032326064545,0.8678293057449,17.356586114898,3.96640374791813e-08,7.13952674625263e-10,0.034713172229796,0.189889497814015,1.58862486320114e-08,4.62239602516475,12.4353951671761,2.07880908726701,40.7802541610323,1.25219082782361e-09,9.78305214616171e-10,0.044000025818019,4.21120489938364e-08,1.13371647816212e-09,7.42641015025289e-09,3.45926191623377e-09,0.550000024684303,0.59999999257359,6.99999999654074,0.027840099478739,0.0278400059828973,0.0278400369526213,0,0,0,344.369610290808,390.285556893981,2.18315078693561e-05,59.5309376953362,13.6149692611101,0,3.2,1.6,10,5,106.3,53.15
Cloudy_MidWind,centralized,1,15,0.56,0,0,0,0,0.61,0,6.65,0,2.242552,0,0,3.60474621345755e-09,0.80282174542482,1.41885198853009e-08,1.48861215735623,2.24255199892679,1.07321307396546e-09,0,0,0.360000004828916,0.46285714906575,1.02857144236833,0.337187726400419,0.327072094608406,0.867829352121445,17.3565870424289,4.02913344688779e-08,7.25244020439802e-10,0.0347131740848578,0.179929265924894,1.58789853764385e-08,4.79332881107843,12.6509036658633,1.94431665904901,51.4868411678465,1.25387454469019e-09,1.04439445980375e-09,0.0448000253854904,4.16787448931718e-08,1.14767239629066e-09,7.41614717690319e-09,3.4592492843667e-09,0.560000024237818,0.609999992583853,6.64999999654075,0.0248885117217506,0.0248883728354388,0.0248883266942634,0,0,0,344.369610798096,390.285557116554,2.27409232225561e-05,42.5572711710581,-3.35869788786458,0,3.2,1.6,10,5,106.3,53.15
Cloudy_MidWind,centralized,1,16,0.6,0,0,0,0,0.64,0,6.65,0,2.22006,0,0,4.49448307946754e-09,0.740298233985854,1.42641392464157e-08,2.19189546462803,2.22005999893873,1.06126840648813e-09,0,0,0.360000004726356,0.462857148933886,1.0285714420753,0.337219293706063,0.327102714894881,0.867829299080451,17.356585981609,4.0810311465176e-08,7.34585606373168e-10,0.034713171963218,0.14995988612752,1.58989687265067e-08,4.9357906861641,12.6522086347636,1.94562268928897,62.1934271133211,1.25374023647527e-09,1.03970931863984e-09,0.04800002556143,4.18516501353797e-08,1.1438354457523e-09,7.43949368092291e-09,3.45848131299246e-09,0.600000024417594,0.639999992560506,6.64999999654152,0.0470245980350372,0.0470244518288115,0.0470244473476536,0,0,0,344.369611660904,390.285557653094,2.36435727785178e-05,32.9589664199748,-12.9570032153474,0,3.2,1.6,10,5,106.3,53.15
Cloudy_MidWind,centralized,1,17,0.68,0,0,0,0,0.7,0,6.3,0,1.812244,0,0,2.24789155157941e-09,0.252459223330309,1.41573897453574e-08,2.43173171188942,1.81224399915811,8.41892555669688e-10,0,0,0.360000005066884,0.462857149371708,1.02857144304824,0.337242571319051,0.327125294179479,0.867829039361812,17.3565807872362,4.12300967698046e-08,7.42141741856482e-10,0.0347131615744725,0.0899824651144241,1.50447459873667e-08,5.02127401218637,12.9112775142254,1.85469676354879,73.2500078639977,1.25377431065038e-09,9.69772595560414e-10,0.0544000269064099,4.27643491888948e-08,1.12445556030343e-09,7.48826305213289e-09,3.45308002772927e-09,0.680000025781954,0.699999992511737,6.29999999654692,0.0269903966406618,0.0269902486802626,0.0269903159564064,0,0,0,344.369609560328,390.285556386751,2.2960446866955e-05,36.986759966092,-8.9292098203011,0,3.2,1.6,10,5,106.3,53.15
Cloudy_MidWind,centralized,1,18,0.78,0,0,0,0,0.79,0,5.95,0,1.320768,0,0,1.31998541823426e-09,0.0435055117399732,1.38541052746557e-08,2.47306193345923,1.32076799924554,7.54458495677568e-10,0,0,0.360000007187636,0.462857152098389,1.02857144910753,0.337262985574304,0.327145096007075,0.499999517465876,9.99999034931752,4.29904914805385e-08,7.73828846649693e-10,0.019999980698635,2.27446533551636e-06,1.86051002849474e-08,5.02127615334432,8.2251556279397,4.17516531694777,77.2999981749896,1.25405424684501e-09,8.826882003099e-10,0.0624000280052267,4.3126618952686e-08,1.10762548067363e-09,8.63745951086411e-09,3.44718543608862e-09,0.780000026897601,0.789999991362541,5.94999999655281,0.0291248322402512,0.0291247083123024,0.0291247515361168,0,0,0,344.369610586863,390.285558010399,2.21148893901963e-05,49.7550992153053,3.8391296773379,0,3.2,1.6,10,5,106.3,53.15
Cloudy_MidWind,centralized,1,19,0.86,0,0,0,0,0.87,0,5.6,0,0.692204,0,0,1.18529205239523e-09,1.37552131328172e-08,8.78621138827639e-07,2.47306102166244,0.69220399928139,7.18609838301631e-10,0,0,0.457841031307767,0.588652754538558,1.30811723230791,0.29004589807509,0.281344521132837,2.05974793653763e-08,4.11949587307527e-07,4.90455714729516e-08,8.82820286513128e-10,8.23899174615053e-10,1.47335708273193e-08,2.71553328254249e-06,5.0212733088844,3.59102233395103,9.19102196638961,71.699998542551,1.25427267394161e-09,8.34990965259408e-10,0.0687999792495815,3.77502291455594e-08,1.22768138246262e-09,2.43638841212028e-08,3.43948926549045e-09,0.8599999780219,0.869999975636116,5.59999999656051,0.0253168540489973,0.0253167523748015,0.0253168110092659,0,0,0,437.962595339941,496.357607464028,2.15771811732216e-05,64.487682468068,6.09264876725435,0,3.2,1.6,10,5,106.3,53.15
Cloudy_MidWind,centralized,1,20,0.92,0,0,0,0,0.93,0,4.9,0,0.273596,0,0,1.38194792749738e-09,1.47850710431289e-08,0.209071006342836,2.25298629218959,0.273595999292874,7.07126079912967e-10,0,0,0.600320260931644,0.771840335483542,1.71520074551898,0.162987260230374,0.158097642423463,1.6168342936384e-08,3.23366858727679e-07,5.0912640103746e-08,9.16427521867429e-10,6.46733717455358e-10,1.33802216939002e-08,6.20097320102332e-05,5.02120804819371,3.82488974712587,8.72488947002121,66.7999988196558,1.25514668419184e-09,8.4061357874532e-10,0.0735999782466346,3.90036544320961e-08,1.21620801990024e-09,2.65818204517968e-08,3.43164553546351e-09,0.919999977030427,0.92999997341818,4.89999999656835,0.0159929102898955,0.0159928792167137,0.0159929313081241,0,0,0,574.255694551077,650.823119805774,2.13532043279275e-05,70.5865723077319,-5.98087429971583,0,3.2,1.6,10,5,106.3,53.15
Cloudy_MidWind,centralized,1,21,0.78,0,0,0,0,0.95,0,4.2,0,0.023012,0,0,1.57125927567463e-09,1.50515961090934e-08,0.319572606410751,1.91659408921424,0.0230119993406047,6.59395336943813e-10,0,0,0.600320157061995,0.771840201936851,1.71520044874856,0.162904756128976,0.158017613445107,1.60413327648226e-08,3.20826655296453e-07,5.18627200474154e-08,9.33528960853476e-10,6.41653310592906e-10,1.45444152705438e-08,0.0201421758322394,5.00000577166232,4.1237676987184,8.32376742510665,62.5999990932675,1.25592582843601e-09,8.35837954404894e-10,0.0623999786713664,3.88420915333497e-08,1.2216510926786e-09,2.41660555558554e-08,3.42823037935226e-09,0.779999977449715,0.949999975833944,4.19999999657177,0.000193373713584043,0.000193467713680096,0.000193442716248997,0,0,0,574.255595395674,650.823007335752,2.13647943132649e-05,65.5995792994238,-10.9678540049793,0,3.2,1.6,10,5,106.3,53.15
Cloudy_MidWind,centralized,1,22,0.76,0,0,0,0,0.89,0,3.5,0,0,0,0,1.87879544876157e-09,1.49858296601678e-08,0.281494007769297,1.62028462158848,0,0,0,0,0.600318846398952,0.771838516798652,1.71519670399701,0.121812847448587,0.11815846202513,1.61958606590666e-08,3.23917213181333e-07,5.2302277669231e-08,9.41440998046158e-10,6.47834426362665e-10,1.52794798935854e-08,3.01381719851693e-06,5.0000026137393,4.40683189216325,7.90683161590745,59.0999993695233,1.2545912208564e-09,8.17597545221815e-10,0.0607999789064409,3.87489183172068e-08,1.20084804706334e-09,2.34560969489291e-08,3.42262199347385e-09,0.759999977705593,0.889999976543903,3.49999999657738,-1.86166901091234e-07,6.27503470484502e-10,3.44797766463777e-08,0,0,0,574.254341970838,650.821586635067,2.14473093219554e-05,72.0033839396347,-4.56388217144554,0,3.2,1.6,10,5,106.3,53.15
Cloudy_MidWind,centralized,1,23,0.42,0,0,0,0,0.79,0,3.15,0,0,0,0,2.36950119575512e-09,1.42611921530872e-08,0.0192701507600146,1.60000026591468,0,0,0,0,0.522542648246069,0.671840547744946,1.49297899498877,0.121812793775778,0.118158409962504,1.63389630702041e-08,3.26779261404081e-07,5.25679892179523e-08,9.46223805923141e-10,6.53558522808162e-10,1.5922712493702e-08,1.03617904494735e-06,5.00000153814728,4.57004515246414,7.72004487360869,55.9499996483701,1.25477423929695e-09,7.64607266390271e-10,0.0335999784906279,3.89079745355958e-08,1.20309144435663e-09,2.2800824320799e-08,3.42576030795356e-09,0.419999977287536,0.789999977199176,3.14999999657424,7.19726538895809e-09,3.25322476721609e-07,2.99136503718705e-07,0,0,0,499.855013541902,566.50234750555,2.14700066979908e-05,70.0807610269643,3.43340559376348,0,3.2,1.6,10,5,106.3,53.15
Cloudy_MidWind,centralized,1,24,0.3,0,0,0,0,0.69,0,2.8,0,0,0,0,4.67199004709417e-09,1.4494653055569e-08,2.65700373678196e-07,1.6,0,0,0,0,0.434894736713693,0.559150375774748,1.24255639061055,0.134894991455089,0.130848141711437,1.99603891496463e-08,3.99207782992927e-07,5.22253054587876e-08,9.40055498258178e-10,7.98415565985854e-10,1.60267655569799e-08,1.47570407209734e-06,5,4.71815621015554,7.51815585852564,53.15,1.25479733476011e-09,7.32708005379834e-10,0.0239999825062541,3.60094640029536e-08,1.19347024038769e-09,2.35692167877227e-08,3.42897953301389e-09,0.299999981312784,0.689999976430783,2.79999999657102,1.59281893204418e-07,5.19890302455847e-07,4.41926486581236e-07,0,0,0,416.012581485318,471.480923366054,2.15220545507018e-05,70.5349258533569,15.0665624510253,0,3.2,1.6,10,5,106.3,53.15
Cloudy_MidWind,centralized,2,1,0.85,0,0,0,0,1.45,0,4,0,0,0.506427,0,2.44850085317469e-08,1.27282474691703e-08,0.807541302031854,1.54995653626883,0,0,0.50642699930257,6.97429669571648e-10,0.749999995367224,0.964285708329288,2.14285712962064,0.381973064006326,0.370513872086137,0.799999381486391,15.9999876297278,3.86619134937647e-08,6.95914442887764e-10,0.0319999752594556,1.20724095720091e-08,0.0282004501076791,8.25581532714492,12.3349630949622,0.334975499078036,83.2499875958841,1.28128350558741e-09,5.80712478104317e-10,0.1019958898122,4.12048029983363e-06,1.41524306961332e-09,0.0869999821300186,3.57336373050882e-09,0.849995888396957,1.36300001786998,3.99999999642664,8.99681736485008e-07,9.25960830823122e-07,1.17686345487801e-06,0,0,0,717.436693440749,813.094907088285,2.36447449681449e-05,32.2450055674099,-63.4132317244005,0,4.8,2.4,16.571,8.2855,142.5,71.25
Cloudy_MidWind,centralized,2,2,0.82,0,0,0,0,1.42,0,4,0,0,0.073293,0,1.21068048299799,1.93937047554256e-08,4.42558899592382e-08,1.54995650811006,0,0,0.0732929993361811,6.63818902624236e-10,0.7499999933156,0.964285705691486,2.14285712375886,0.381973617550706,0.370514409024185,0.799999949694091,15.9999989938818,3.76111030691846e-08,6.76999855245323e-10,0.0319999979877637,2.22629460989152e-08,3.17313230906804e-08,8.2558153148982,12.3319433004425,0.331944339356933,95.2499865569697,1.2804610793032e-09,5.98261662432265e-10,0.0983999372917435,7.57206557666597e-08,1.34012532906581e-09,0.0851998764142139,3.57026359384881e-09,0.819999935951618,1.33480012358579,3.99999999642974,0.229505907389249,0.229505912140268,0.229505684928529,0,0,0,2024.97158667222,1694.47027866152,115.389897633524,1.99568182972266e-05,215.111430334451,0,4.8,2.4,16.571,8.2855,142.5,71.25
Cloudy_MidWind,centralized,2,3,0.8,0,0,0,0,1.4,0,8,0,0,0.040662,0,3.39626389816075,0.905717443177221,1.40375679554811e-08,2.41038806435204,0,0,0.0406619992993488,7.00651224538884e-10,0.682764899642855,0.877840585255099,1.95075685612244,1.58197338787835,1.534514186242,0.799999987445086,15.9999997489017,3.61840934943803e-08,6.51313682898845e-10,0.0319999994978034,1.01235480528231,1.2761027666994e-08,9.21755236648425,9.4578705258153,1.45787080830093,103.249986274484,1.27179786689219e-09,6.22299434205331e-10,0.095999995013593,3.23939941217815e-08,1.22491876404056e-09,2.16464923153057e-08,3.56171785947445e-09,0.799999993788674,1.39999997835351,7.99999999643828,1.42518061096659,1.42518056625651,1.06755498264415,0,0,0,4321.08577930432,3212.68365639049,807.101210781464,1.99517886176967e-05,301.300932084603,0,4.8,2.4,16.571,8.2855,142.5,71.25
Cloudy_MidWind,centralized,2,4,0.79,0,0,0,0,1.4,0,8,0,0,0.030255,0,3.48271323148366,0.793907313657289,1.43750079301057e-08,3.16459999719513,0,0,0.030254999297823,7.02177028327755e-10,0.68276460208528,0.877840202681074,1.95075600595794,1.77982555641623,1.72643078972374,0.799999986754918,15.9999997350984,3.60207210978504e-08,6.48372979761307e-10,0.0319999994701967,1.20427102621908,1.26943116434137e-08,10.3616098280301,9.45441475916466,1.45441505528929,111.249985978374,1.27204734500562e-09,6.23224583051751e-10,0.0947999928169998,3.27084391474227e-08,1.23031052089269e-09,2.1743171482849e-08,3.56219021757657e-09,0.789999991586689,1.39999997825683,7.99999999643781,1.48692615852249,1.48692611079754,1.15312651238114,0,0,0,4414.45077465477,3275.61844845951,818.942756652852,1.9727423730453e-05,319.889589270289,0,4.8,2.4,16.571,8.2855,142.5,71.25
Cloudy_MidWind,centralized,2,5,0.82,0,0,0,0,1.42,0,9,0,0,0.008523,0,3.51165012719978,0.910819717971556,1.44852043442056e-08,4.02987871402037,0,0,0.00852299927351202,7.26487982619095e-10,0.682764054721707,0.877839498927909,1.95075444206202,1.64011749668328,1.59091397178278,0.799999987128281,15.9999997425656,3.56367419378462e-08,6.41461354881231e-10,0.0319999994851312,1.04875350443107,1.28444159795e-08,11.3579256437195,8.76747616252291,1.76747645080378,118.249985690094,1.26839846501135e-09,6.24537754845278e-10,0.0983999962667892,3.22109545582423e-08,1.21819431821239e-09,2.1500504103347e-08,3.55807858734306e-09,0.819999995048595,1.4199999784995,8.99999999644192,1.55585149870288,1.55585144991871,1.06320559683151,0,0,0,4445.70209842992,3296.68391512948,816.180198722649,1.97922915253775e-05,332.838004370511,0,4.8,2.4,16.571,8.2855,142.5,71.25
