Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
Rainy_HighWind,centralized,11,3.26,0,0,0,0,3.43,0,38,0,0.359352008011395,3.68508596163648,0,0,0,0.394638916580417,0.359352008011395,0,3.68508596163648,0,1.60753953547817,2.06683654561479,4.59297010136621,1.78828914443417,1.73464047010115,0.95993007430028,19.1986014860056,0,0,0.0383972029720112,0.490048444287368,0.118571428571429,9.5,28.3013985139944,0,2.22044604925031e-16,0.3476,0,0,0,0,3.26,3.43,38,0.019541682538033,0.019541682538033,0.019541682538033,0,0,1537.74375136439,1742.77625154631,0,205.032500181918,0,0,1.77374563537419,3.92400576489168,109.958829406234,0,4.04443796964788,4.04443796964788,0
Rainy_HighWind,centralized,12,3.29,0,0,0,0,3.47,0,38,0,0.489115684690394,4.74506052031492,0,0,0.404211531966933,0.27671889493731,0.489115684690394,0,4.74506052031492,0,1.32277777777778,1.70071428571429,3.77936507936508,2,1.94,0.95993007430028,19.1986014860056,0,0,0.0383972029720112,0.349285714285714,0.178571428571428,9.5,28.3013985139944,0,2.22044604925031e-16,0.492934068481182,0.256835177465037,0,0,0,3.43113406848118,3.47,38,0.0631700162706235,0.0631700162706235,0.0631700162706235,0,0,1265.34571457143,1434.05847651429,0,168.712761942857,0,0,1.80465160472958,3.97195626614481,103.691696568235,0,5.23417620500532,5.23417620500532,0
Rainy_HighWind,centralized,13,3.26,0,0,0,0,3.47,0,38,0,0.657199551593211,5.2659572617115,0,0,0.99942407716473,0.061848743920932,0.657199551593211,0,5.2659572617115,0,1.30375171264235,1.67625220196873,3.72500489326385,2,1.94,0.95993007430028,19.1986014860056,0,0,0.0383972029720112,0.354823630540159,0.208571428571429,9.5,28.3013985139944,0,1.11022302462516e-16,0.380605915430966,0.304109442622533,0,0,0,3.29100591543097,3.47,38,0.0631700162706235,0.0631700162706235,0.0631700162706235,0,0,1247.14571878323,1413.431814621,0,166.286095837764,-1.4210854715202e-14,0,2.09943458217528,4.01113412508904,97.4245637302373,0,5.92315681330471,5.92315681330471,0
Rainy_HighWind,centralized,14,3.29,0,0,0,0,3.46,0,38,0,0.906884955782448,5.43044785659492,0,0.12336012408892,1.32837859625061,0,0.906884955782448,0,5.43044785659492,0,1.30375171264235,1.67625220196873,3.72500489326385,2,1.94,1.0059695719783,20.119391439566,0,0,0.0402387828791321,0.384823630540159,0.228571428571429,9.5,27.380608560434,0,1.11022302462516e-16,0.452657698000585,0.0998576980005851,0,0,0,3.38985769800059,3.46,38,0.0631700162706235,0.0631700162706235,0.0631700162706235,0,0,1380.37465279927,1503.23798495773,0,122.863332158464,-1.4210854715202e-14,0,2.52008780432145,4.05279444017363,91.4643608767593,0,6.33733281237737,6.33733281237737,0
Rainy_HighWind,centralized,15,3.1,0,0,0,0,3.46,0,36.1,0,0.730706629232435,5.35649859883205,0,1.62098889150976,2.30718164374686,0,0.730706629232435,0,5.35649859883205,0,1.36919587903005,1.76039470161006,3.91198822580014,2,1.94,1.6059695719783,32.119391439566,0,0,0.0642387828791321,0.478966130181491,0.238571428571429,23.409695719783,27.390304280217,0,1.11022302462516e-16,0.3332,0,0,0,0,3.1,3.46,36.1,0.33991039744367,0.33991039744367,0.33991039744367,0,0,3060.41644814392,2664.46148437427,395.954963769651,0,0,0,3.25069532484129,4.12075777488148,90.1374913566146,0,6.08720522806449,6.08720522806449,0
Rainy_HighWind,centralized,16,3.08,0,0,0,0,3.45,0,36.1,0,0.792382027721868,3.68339279696752,0,0.865855900621766,0.304355606774727,0,0.792382027721868,0,3.68339279696752,0,1.65221827968424,2.12428064530831,4.72062365624068,1.93928504336323,1.88110649206233,1.6059695719783,32.119391439566,0,0,0.0642387828791321,0.773958565942067,0.218571428571429,15.775,19.755608560434,0,0,0.33,0,0,0,0,3.08,3.45,36.1,0.108248686983251,0.108248686983251,0.108248686983251,0,0,2515.60701673831,2421.55675892835,94.0502578099551,0,0,0,3.34707460031995,4.28915292477316,88.81062183647,0,4.47577482468939,4.47577482468939,0
Rainy_HighWind,centralized,17,3.24,0,0,0,0,3.44,0,34.2,0,0.613098319052521,3.00585846414185,0,0,0,0.216912246796286,0.613098319052521,0,3.00585846414185,0,1.5589927201926,2.0044192116762,4.454264914836,1.3330677519035,1.29307571934639,0.874801921422843,17.4960384284569,0,0,0.0349920768569137,0.0260663595940196,0.168571428571428,16.5480192142284,33.2519807857716,0,0,0.256,0.088,0,0,0,3.152,3.44,34.2,0.0282472997815769,0.0282472997815769,0.0282472997815769,0,0,1491.30473060847,1690.14536135627,0,198.840630747796,0,0,3.27096504004055,4.23825940230374,83.2426346459556,0,3.61895678319437,3.61895678319437,0
Rainy_HighWind,centralized,18,3.33,0,0,0,0,3.39,0,32.3,0,0.20316149022407,3.07278567586259,0,0,0,0.601373722132432,0.20316149022407,0,3.07278567586259,0,1.5776077738417,2.02835285208218,4.50745078240485,1.3330677519035,1.29307571934639,0.847943182843555,16.9588636568711,0,0,0.0339177273137422,0,0.0685714285714285,6.40443182843555,21.7455681715645,0,0,0.2604,0.09,0,0,0,3.24,3.39,32.3,0.0364861823282365,0.0364861823282365,0.0364861823282365,0,0,1509.1115601131,1710.32643479485,0,201.214874681747,0,0,3.05995671648531,4.2141992519278,78.1289225315793,0,3.27594716608666,3.27594716608666,0
Rainy_HighWind,centralized,19,3.56,0,0,0,0,3.27,0,30.4,0,0,2.52481126438053,0,0,0,1.51988971970406,0,0,2.52481126438053,0,1.63982999606392,2.10835285208218,4.68522856018262,1.3330677519035,1.29307571934639,0.847943182843555,16.9588636568711,0,0,0.0339177273137422,0.131428571428572,0,17.1794318284355,30.6205681715645,0,0,0.280002318087711,0.0903976819122894,0,0,0,3.46960231808771,3.27,30.4,0.0220570611003087,0.0220570611003087,0.0220570611003087,0,0,1568.6322321131,1777.78319639485,0,209.150964281747,0,0,2.52666207799266,4.25581829954685,73.6485437505363,0,2.52481126438053,2.52481126438053,0
Rainy_HighWind,centralized,20,3.52,0,0,0,0,3.1,0,26.6,0,0,3.16858332658141,0,0,0,0.981747727960818,0,0,3.16858332658141,0,1.58459760751856,2.03733978109529,4.52742173576732,1.3330677519035,1.29307571934639,0.847943182843555,16.9588636568711,0,0,0.0339177273137422,0.230415500441685,0,20.0794318284355,29.7205681715645,0,-1.11022302462516e-16,0.3636,0,0,0,0,3.52,3.1,26.6,0,0,0,0,0,1515.79791078906,1717.90429889427,0,202.106388105208,-1.4210854715202e-14,0,2.18218919098887,4.32878320802005,70.43483163616,0,3.16858332658141,3.16858332658141,0
Rainy_HighWind,centralized,21,3.14,0,0,0,0,2.92,0,22.8,0,0,3.50452238483967,0,0,0,0.786697059109155,0,0,3.50452238483967,0,1.33888888888889,1.72142857142857,3.82539682539683,1.60824742268041,1.56,0.847943182843555,16.9588636568711,0,0,0.0339177273137422,0.361428571428571,0,22.9794318284355,28.8205681715645,0,0,0.326,0,0,0,0,3.14,2.92,22.8,0,0,0,0,0,1280.75731714286,1451.52495942857,0,170.767642285714,0,0,1.90615513516109,4.44323558897243,68.4877861884504,0,3.50452238483967,3.50452238483967,0
Rainy_HighWind,centralized,22,2.84,0,0,0,0,2.72,0,19,0,0,4.71875031289652,0,0,0.500350312896516,0.377638687935075,0,0,4.71875031289652,0,1.29222222222222,1.66142857142857,3.69206349206349,2,1.94,0.847943182843555,16.9588636568711,0,0,0.0339177273137422,0.881428571428571,0,25.8794318284355,27.9205681715645,0,0,0.4596,0.1664,0,0,0,3.0064,2.72,19,0,0,0,0,0,1236.11681314286,1400.93238822857,0,164.815575085714,0,0,1.93209459812742,4.72235463659148,67.8074074074074,0,4.71875031289652,4.71875031289652,0
Rainy_HighWind,centralized,23,2.19,0,0,0,0,2.52,0,17.1,0,0,4.40367028663051,0,0,0.375670286630509,0.549,0,0,4.40367028663051,0,1.29222222222222,1.66142857142857,3.69206349206349,2,1.94,1.47425213675214,29.4850427350427,0,0,0.0589700854700855,1.08142857142857,0,33.5925213675214,21.2074786324786,0,0,0.3776,0.146,0,0,0,2.336,2.52,17.1,0,0,0,0,0,1236.11681314286,1400.93238822857,0,164.815575085714,0,0,1.85842527661304,5.06480701754386,71.935754985755,0,4.40367028663051,4.40367028663051,0
Rainy_HighWind,centralized,24,1.89,0,0,0,0,2.38,0,15.2,0,0,3.09298796165282,0,2.2337189904586,1,0.689012038347177,0,0,3.09298796165282,0,1.23550323176362,1.58850415512465,3.53000923361034,2,1.94,2.18963675213675,43.792735042735,0,0,0.0875854700854701,1.14850415512465,0,42.1963675213675,13.6036324786325,0,0,0.286,0.084,0,0,0,1.974,2.38,15.2,0.2487928322072,0.2487928322072,0.2487928322072,0,0,3594.27694454294,2965.58925121453,628.687693328409,0,-1.13686837721616e-13,0,1.93333333333333,5.4285,81.4666666666667,0,3.09298796165282,3.09298796165282,0
