Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_048,centralized,1,1.37,1.2204,0.1496,0.3592,0.0712,2.285,0.1538,7.6,0.68,0,0.598385244900942,0,0.064900008449066,1.00558328906053e-07,2.65143139961757,0,0,0.598385243766875,1.13406695145812e-09,0.749999938900227,0.964285635728864,2.14285696828636,1.40601494755331,1.36383449912671,1.39125000970389,27.8250001940778,5.89991950852214,0.106198551153398,0.0556500003881557,2.35331579049336,2.31019565048191,29.1125344642668,14.7874537751493,9.66032136926172e-10,1.5790008013384e-09,0.0976000845467234,0.151999917286067,8.63508503248919e-10,6.73488713829051e-09,2.59573248396301e-09,1.31800008368321,2.28499999326511,7.59999999740427,1.87880059884321e-06,1.48342926762476e-06,1.24021767148602e-06,0,0,787.528622106606,860.34203419675,5.56253289688553e-06,72.8134176526817,9.10915787244448e-12,0,1.00300655829345,5.36312170190819,86.2416935630392,0,0.598385244900942,0.598385243766875,1.13406695145812e-09
S4_DDRE_048,centralized,2,1.3,1.1576,0.1424,0.3448,0.0672,2.23,0.15,7.6,0.68,0,1.5939682276077,0,1.12740013303805,0.490660184982899,1.75036614995063,0,0,1.59396822646095,1.14675047235835e-09,0.749999982920914,0.964285692326889,2.14285709405975,1.42093387154523,1.37830585539888,1.99125052353947,39.8250104707893,5.89991788513107,0.106198521932359,0.0796500209415786,2.37555143695269,2.26295988407128,37.3667963922316,11.0417038030117,9.66032114085338e-10,1.57922864068526e-09,0.187838414060124,0.0505615900473754,7.66297271423585e-10,6.73486488378949e-09,2.59573277052097e-09,1.34543841329383,2.22999999326514,7.59999999740427,-2.41073851739093e-06,-2.63170884902375e-06,-2.56142954958237e-06,0,0,1935.02879877212,1633.84217262153,301.186631709577,5.55898841733684e-06,2.8421709430404e-12,0,0.544218722151843,5.32135864498876,95.0167244261125,0,1.5939682276077,1.59396822646095,1.14675047235835e-09
S4_DDRE_048,centralized,3,1.35,1.2046,0.1454,0.3508,0.0704,2.19,0.1472,15.2,1.36,0,2.73866055008994,0,5.46318071909427,3.05791823909776,0.205632283183913,0,0,2.73866054894263,1.14730580591527e-09,0.749999984894816,0.964285694864763,2.14285709969947,2.30475317703241,2.23561058172143,2.50000051397347,50.0000102794695,5.89991585211003,0.10619848533798,0.100000020558939,2.95712157489228,1.94722529699651,38.5737486820151,9.67365425109379,9.66032048156089e-10,1.58970804083048e-09,0.096400071477309,0.142999948566761,6.86151398653677e-10,2.89928647582146e-09,2.59573948745129e-09,1.30100007079116,2.18999999710071,15.1999999974043,1.48436068933613,1.15510284282118,1.07864063953862,0,0,6617.67183360103,4790.29044141041,1827.3813977484,5.55777102575846e-06,2.8421709430404e-12,0,1.44040781955598,5.57454353072322,104.65008923642,0,2.73866055008994,2.73866054894263,1.14730580591527e-09
S4_DDRE_048,centralized,4,1.32,1.1776,0.1424,0.3448,0.0686,2.18,0.1464,15.2,1.36,0,2.43734104916158,0,7.11339996745486,2.73651626063409,0.353900556696968,0,0,2.43734104801466,1.14691589558902e-09,0.749999984939319,0.964285694921982,2.14285709982663,3.63312371028039,3.52412999897198,2.99999999101529,59.9999998203057,5.8999133247415,0.106198439845347,0.119999999640611,4.24170771007502,1.9332920148714,45.5864908940191,6.68640439489312,9.6603180777956e-10,1.58962691891495e-09,0.0936000360599837,0.140799985676977,6.79622564698995e-10,2.89927799482429e-09,2.59573761843382e-09,1.27120003538036,2.17999999710072,15.1999999974043,2.51822699214828,1.70616929472769,1.80682960803912,0,0,8399.90862187304,5991.65005426517,2408.25857316571,5.55780304914788e-06,7.7875483839307e-12,0,2.18279566816136,6.23940289685332,117.616784736128,0,2.43734104916158,2.43734104801466,1.14691589558902e-09
S4_DDRE_048,centralized,5,1.39,1.2404,0.1496,0.3592,0.0726,2.23,0.15,17.1,1.53,0,1.99549670654975,0,6.20599424945259,2.61553560889993,0.58667887388045,0,0,1.99549670540319,1.1465544069722e-09,0.749999984720664,0.964285694640854,2.1428570992019,3.06725600471514,2.97523832457369,2.52113127944453,50.4226255888906,5.89991016235799,0.106198382922444,0.100845251177781,3.64530335969232,1.93577933916834,37.6824257047101,10.2597102746157,9.66032050627094e-10,1.58984885709582e-09,0.0992000528162161,0.146399979881827,6.73886884827316e-10,2.89928368849542e-09,2.59574064396827e-09,1.33960005214233,2.22999999710072,17.0999999974043,2.0483833974703,1.47088423752517,1.30562578250182,0,0,7419.91044622143,5331.05869132247,2088.85176045677,5.55780651150316e-06,-5.08748598804232e-12,0,2.80519637453035,6.71452813999517,126.757689879493,0,1.99549670654975,1.99549670540319,1.1465544069722e-09
S4_DDRE_048,centralized,6,1.65,1.4742,0.1758,0.4116,0.0876,2.41,0.1632,19,1.7,0,2.06477946379824,0,0.849000002626829,0.62987726349278,1.4601051582829,0,0,2.06477946265158,1.14665521522284e-09,0.929999981747796,1.19571426224717,2.6571428049937,1.59980323279407,1.55180913581025,1.42113128812483,28.4226257624966,5.89990614152899,0.106198310547522,0.0568452515249931,2.40000604907588,2.06248264586231,22.7754467055399,19.2527270810107,9.66032155903348e-10,1.57876176021254e-09,0.228225880733658,0.05757412179773,8.13599388126729e-10,6.73491803110501e-09,2.59574217309478e-09,1.70242587992006,2.40999999326508,18.9999999974043,-2.31649882108524e-06,-2.4222901178915e-06,-2.38657845639646e-06,0,0,1806.54145794867,1626.30965103892,180.231812469498,5.55976420997093e-06,6.22435436525848e-12,0,2.49233990857225,6.75085193418075,127.931929754336,0,2.06477946379824,2.06477946265158,1.14665521522284e-09
S4_DDRE_048,centralized,7,2,1.786,0.214,0.488,0.108,2.685,0.1832,22.8,2.04,0,2.00889933437335,0,9.88004401723578e-09,0.339029541215321,1.41940333661472,0,0,2.00889933322626,1.14708686993481e-09,0.877500791817555,1.12821530376543,2.50714511947873,1.24365640010549,1.20634670810232,0.800000010182595,16.0000002036519,5.89990088004258,0.106198215840766,0.0320000004073038,2.37799524219048,2.72843322527343,14.8740499646362,27.5739506373985,9.7321539647582e-10,1.59057138017234e-09,0.211315736998143,0.00268427392549813,1.52955518421789e-09,6.63987572819082e-09,2.65508009792534e-09,1.99731573546859,2.68499999336012,22.7999999973449,-1.23672524789916e-06,-1.31752513531159e-06,-1.22816308415993e-06,0,0,839.401673680478,951.321891937373,5.56079449518101e-06,111.920223817673,-3.5527136788005e-12,0,2.10166300482913,6.54653876955036,123.698629530082,0,2.00889933437335,2.00889933322626,1.14708686993481e-09
S4_DDRE_048,centralized,8,2.56,2.286,0.274,0.608,0.1436,3.015,0.2076,26.6,2.38,0,2.85884513279923,0,1.51233255066417e-09,0.503703927158512,1.40825383843246,0,0,2.85884513165277,1.14646114823813e-09,0.825003341068134,1.06071858137332,2.35715240305181,1.30538751472258,1.2662258892809,0.800000005215755,16.0000001043151,5.89989365707167,0.10619808582729,0.0320000002086302,2.30918648336128,2.99724200765778,13.4037603366755,29.9036538858034,9.73215511532611e-10,1.59063435692569e-09,0.271208952717088,0.00279105822432133,1.52956706163865e-09,6.63992033532349e-09,2.65508231812883e-09,2.55720895118752,3.01499999336008,26.5999999973449,-2.56082576844793e-06,-2.44395456139365e-06,-2.32849685664515e-06,0,0,789.183536211149,894.408006955852,5.56070635002486e-06,105.22447630544,1.44311229632876e-11,0,1.76704509459338,6.22611729361198,118.198665013706,0,2.85884513279923,2.85884513165277,1.14646114823813e-09
S4_DDRE_048,centralized,9,2.81,2.5094,0.3006,0.6612,0.1556,3.23,0.2232,30.4,2.72,0,2.91817193632592,0,9.98143771484301e-10,0.389144579942419,1.23027506455505,0,0,2.91817193517906,1.14685994034858e-09,1.19117452491241,1.53151010345881,3.40335578546402,1.41755034840468,1.37502383795254,0.800000005795651,16.000000115913,5.89988292747931,0.106197892694628,0.0320000002318261,2.15858462247289,2.48205067601243,12.0279567930962,32.3278396010342,9.73215574609068e-10,1.59076984918016e-09,0.29772448549448,0.00287552544950911,1.52956660564799e-09,6.63987592473337e-09,2.65508380313149e-09,2.80712448396491,3.22999999336012,30.3999999973449,-4.6339047229013e-06,-4.4120626337618e-06,-4.2999781168678e-06,0,0,1139.45638273622,1291.3838999393,5.56003455053584e-06,151.92752276311,-1.93196569853171e-11,0,1.45859875032777,6.03877411668927,111.43203741106,0,2.91817193632592,2.91817193517906,1.14685994034858e-09
S4_DDRE_048,centralized,10,2.99,2.6698,0.3202,0.7004,0.1644,3.36,0.2324,34.2,3.06,0.498986157465922,3.4658996628847,0,9.47150528437028e-10,0.567823068151801,0.859887684931191,0.498986156353836,1.11208610376057e-09,3.46589966173812,1.14657572325427e-09,1.19117362090298,1.53150894116097,3.40335320257994,1.73525139889317,1.68319385692637,0.800000073606713,16.0000014721343,5.89986170161059,0.106197510628991,0.0320000029442685,2.15124047295849,2.29653766971481,10.8190877453775,34.9189479712263,9.732154528982e-10,1.57864177285916e-09,0.317270093436376,0.00292991751042008,1.52955207170952e-09,6.73497738151612e-09,2.65508430644142e-09,2.98707009190682,3.35999999326502,34.1999999973449,-5.95119624826827e-07,-3.38627107037058e-07,-2.71251828552602e-07,0,0,1139.45551792179,1291.38291984158,5.5601089019648e-06,151.927407479888,-3.77298192688613e-12,0,1.336694411407,5.91419757533144,103.398750669111,0,3.96488582035062,3.96488581809196,2.25866182701484e-09
