Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_081,centralized,1,1.37,1.2204,0.1496,0.3592,0.0712,2.285,0.1538,7.6,0.68,0,1.42318109700108,0,4.78724693402859e-09,6.16585444608734e-09,1.46467899108778,0,0,1.4231810968745,1.26576527037514e-10,0.749999995315867,0.964285708263257,2.1428571294739,1.43586007460988,1.39278427237159,0.800000008697729,16.0000001739546,2.29241485119458e-08,4.12634673215024e-10,0.0320000003479092,0.878133377051657,0.806063387431517,26.592804173713,18.1928040206498,5.7459991532778e-10,3.6807191099615e-10,0.149599999119652,1.15605654330101e-08,4.68773109233422e-10,9.35336631727031e-09,1.50830848626416e-09,1.36999999865088,2.28499999064663,7.59999999849169,-2.70751303745127e-06,4.2270259123824e-08,1.54569980450694e-07,0,0,717.436672118039,813.094892692637,1.58758839570382e-05,95.6582364520812,1.58185287091328e-09,0,1.4194108822726,5.42374631065179,84.2666667176877,0,1.42318109700108,1.4231810968745,1.26576527037514e-10
S4_DDRE_081,centralized,2,1.3,1.1576,0.1424,0.3448,0.0672,2.23,0.15,7.6,0.68,0,1.76215515384774,0,0.185840328483446,5.64515284675822e-09,1.54855034186667,0,0,1.76215515371826,1.2947620753323e-10,0.512887212171156,0.659426415648629,1.46539203477473,1.43586040189621,1.39278458983932,1.22458906759831,24.4917813519662,2.28069690570866e-08,4.10525443027559e-10,0.0489835627039324,0.60327413982283,0.781063125361372,31.1896615884156,14.2978802572255,5.74890783139335e-10,3.69891984932e-10,0.142399999269234,1.17229613671014e-08,4.68490527151999e-10,9.34339624590916e-09,1.50898030140675e-09,1.29999999880074,2.2299999906566,7.59999999849102,1.0200989215542e-05,1.00089540959596e-05,9.48137760207007e-06,0,0,691.326347186593,691.326390550349,2.33486991164876e-05,6.67138397593647e-05,1.54365409343882e-09,0,0.876059886914809,5.34072588462858,89.8972604947565,0,1.76215515384774,1.76215515371826,1.2947620753323e-10
S4_DDRE_081,centralized,3,1.35,1.2046,0.1454,0.3508,0.0704,2.19,0.1472,15.2,1.36,0,2.06643331673363,0,5.54557575549404,2.16163173466665,0.280001878192549,0,0,2.06643331659355,1.40073286303277e-10,0.250387217817888,0.321926422908713,0.715392050908251,2.73319328178918,2.6511974833355,1.82458906306914,36.4917812613829,2.18764139007873e-08,3.93775450214172e-10,0.0729835625227658,1.38312209218832,0.599998179171593,34.2012499413998,12.9094686998195,5.72201663534874e-10,3.78895784023247e-10,0.145400526876082,5.35178872503469e-07,4.377492481622e-10,7.15140502725226e-09,1.55719323389672e-09,1.35000052643833,2.1899999928486,15.1999999984428,1.71121353288192,1.62004406042289,1.60923174624568,0,0,6228.7377787596,4308.63057453583,1920.107221643,1.74206194171771e-05,1.5459704627574e-09,0,1.46233032984264,5.56818887025275,96.9945209086166,0,2.06643331673363,2.06643331659355,1.40073286303277e-10
S4_DDRE_081,centralized,4,1.32,1.1776,0.1424,0.3448,0.0686,2.18,0.1464,15.2,1.36,0,1.84882112852348,0,6.68383000685798,2.0097042711169,3.19721160237246e-07,0,0,1.84882112838085,1.42635458999507e-10,0.225000008989694,0.289285725843892,0.642857168541983,3.34794658442232,3.24750818688965,1.99999999494285,39.9999998988569,2.19002214177555e-08,3.94203985519598e-10,0.0799999997977138,1.72079237949102,0.363998459983323,36.6687323075623,11.8687324285254,5.72165644212318e-10,3.78116177257581e-10,0.142400614495573,6.226758058496e-07,4.35365636230588e-10,7.1522701018293e-09,1.55721581347383e-09,1.32000061406021,2.17999999284773,15.1999999984428,2.53676812787616,1.87518232163817,1.95992879719514,0,0,7433.76741743457,5109.75672302429,2324.01071166975,1.72609307823131e-05,1.5449472812179e-09,0,2.0987365701802,5.98538769920269,105.261187534964,0,1.84882112852348,1.84882112838085,1.42635458999507e-10
S4_DDRE_081,centralized,5,1.39,1.2404,0.1496,0.3592,0.0726,2.23,0.15,17.1,1.53,0,1.55898282799863,0,6.26399045054683,2.23888686271516,3.85748584608383e-08,0,0,1.55898282785685,1.41786582474879e-10,0.487500000633688,0.626785715100456,1.39285714466768,3.17758644770554,3.08225885427437,1.40000000408875,28.0000000817749,2.18611581748921e-08,3.93500847148057e-10,0.0560000001635498,1.81978569070686,0.340741114533298,27.3880556885354,16.4880556265418,5.70838047772611e-10,3.76051856321169e-10,0.197600003759704,0.048000011396369,4.32177149136165e-10,7.17478696174982e-09,1.56501438245551e-09,1.43800000332753,2.22999999282521,17.099999998435,2.28960614106142,1.93763426190206,1.59037453434402,0,0,7231.44352362532,5088.6967299708,2142.74681102898,1.73758170030534e-05,1.54278723130119e-09,0,2.80771739650496,6.44209488212541,108.894520888966,0,1.55898282799863,1.55898282785685,1.41786582474879e-10
S4_DDRE_081,centralized,6,1.65,1.4742,0.1758,0.4116,0.0876,2.41,0.1632,19,1.7,0,1.00961257237749,0,0.423939912115457,5.29484111512986e-09,0.64215634995136,0,0,1.00961257226165,1.15841114478599e-10,1.1699999852206,1.50428569528362,3.34285710063028,0.912569965489513,0.885192866524828,0.673972476921407,13.4794495384281,2.35862690260385e-08,4.24552842468693e-10,0.0269588990768563,0.260285704836483,0.280807134113919,18.4362999017293,23.9568503847946,5.69899011091433e-10,3.68911817155344e-10,0.158007473707583,0.0177925316440786,5.25214890606708e-10,9.28302413449072e-09,1.57413988031581e-09,1.63220747318237,2.40999999071698,18.9999999984259,-7.06632336719524e-06,-7.66826905246479e-06,-8.4342955928858e-06,0,0,1577.05629837555,1577.05627508302,4.69672640622122e-05,2.36766167059955e-05,1.85185200507476e-09,0,2.58239938065493,6.42598986966969,107.054337394601,0,1.00961257237749,1.00961257226165,1.15841114478599e-10
S4_DDRE_081,centralized,7,2,1.786,0.214,0.488,0.108,2.685,0.1832,22.8,2.04,0,1.09247749021365,0,2.18390777518501e-09,5.48290534064806e-09,0.597693484031569,0,0,1.09247749010226,1.11392228774321e-10,1.21685073091522,1.56452236831957,3.47671637404349,0.223009318931302,0.216319039363363,0.673972381794899,13.479447635898,2.39459517505438e-08,4.31027131509787e-10,0.026958895271796,6.72023932033425e-09,0.809358596252461,16.5742066426023,25.894759028552,5.67622121121333e-10,3.56423654158048e-10,0.197081106708322,0.0169188984228643,5.32659471159861e-10,0.0948000031412704,1.58970347491689e-09,1.98308110617566,2.59019999685873,22.7999999984103,-3.01271811913717e-06,-3.42223350788395e-07,-2.19181140231729e-07,0,0,1164.01778637627,1319.22015680989,1.57067166104567e-05,155.202386141735,1.54698653886953e-09,0,2.37268237045034,6.14200439942859,103.947486599286,0,1.09247749021365,1.09247749010226,1.11392228774321e-10
S4_DDRE_081,centralized,8,2.56,2.286,0.274,0.608,0.1436,3.015,0.2076,26.6,2.38,0,0.307797938529351,0,1.31383830497744e-09,5.24450954981546e-09,1.93217964839364,0,0,0.307797938417446,1.11905373856303e-10,1.21685072447418,1.56452236003823,3.47671635564051,0.223007225761678,0.216317008988827,0.673972344081301,13.479446881626,2.40347166442735e-08,4.32624899596923e-10,0.026958893763252,6.45471512192384e-09,1.13336063466496,14.9736372617699,28.0941904020558,5.64396552989514e-10,3.58909583887868e-10,0.246889844705058,0.0271101607108319,5.28821787172014e-10,0.100800003121605,1.61191588408758e-09,2.53288984417624,2.91419999687839,26.5999999983881,-2.13469584028925e-06,1.37008047155776e-07,-2.75263940026332e-08,0,0,1164.01777927521,1319.22014919358,1.56684057845721e-05,155.202385587956,1.56385482341648e-09,0,1.6947246007448,5.74433400334454,99.5739688858584,0,0.307797938529351,0.307797938417446,1.11905373856303e-10
S4_DDRE_081,centralized,9,2.81,2.5094,0.3006,0.6612,0.1556,3.23,0.2232,30.4,2.72,0.104588899729154,0.121270800306031,0,1.12130297402955e-09,5.06505313826828e-09,2.16047761564178,0.104588899432661,2.96493597035097e-10,0.121270800200584,1.05447053866392e-10,1.16999993430551,1.50428562982137,3.34285695515861,0.223006009443373,0.216315829160072,0.673972324073248,13.479446481465,2.38450924412705e-08,4.2921166394287e-10,0.0269588929629299,6.25857679330662e-09,1.40379854453981,13.17116515497,30.091718695178,5.63932814471742e-10,3.58897629628289e-10,0.123000020102982,0.177599985679121,5.15954655294007e-10,0.105600003096215,1.66150521949314e-09,2.63240001958703,3.12439999690378,30.3999999983385,1.96976174198316e-06,3.34919988133384e-06,2.40583836805589e-06,0,0,1119.2011457974,1268.42796468089,1.57573127001724e-05,149.22683464227,1.70374647723293e-09,0,0.93666228107108,5.25177311250552,93.9337843724634,0,0.225859700035186,0.225859699633245,4.01940650901489e-10
S4_DDRE_081,centralized,10,2.99,2.6698,0.3202,0.7004,0.1644,3.36,0.2324,34.2,3.06,1.53890614591182,0.0217218882510955,0,8.92426464687245e-10,5.50995442776572e-09,1.56693881549714,1.53890614557707,3.34746508290351e-10,0.0217218881535682,9.75272848591224e-11,0.74999999938594,0.964285713496209,2.14285714110269,0.223006610047118,0.216316411745705,0.673972336452821,13.4794467290564,2.38385752727013e-08,4.29094354908623e-10,0.0269588934581128,6.12076154708604e-09,2.07019787814697,11.7157068237835,32.4362601162984,5.6562608570518e-10,3.60716245034354e-10,0.283829004992007,0.036371000658424,5.32474067285582e-10,0.10920000309259,1.75238767315416e-09,2.95362900445953,3.25079999690741,34.1999999982476,5.78236502198638e-05,5.89797957620529e-05,5.82736124107901e-05,0,0,717.436671804993,813.094894269682,1.57574184417366e-05,95.6582382235033,1.41531586450583e-09,0,0.386859189659,4.52538789404146,87.0269332749582,0,1.56062803416291,1.56062803373064,4.32273793149474e-10
