Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_006,centralized,1,1.37,1.2204,0.1496,0.3592,0.0712,2.285,0.1538,7.6,0.68,0,0.349079645740012,0,0.271591756411529,6.72319806811646e-09,2.34790593185057,0,0,0.349079645990797,-2.50785836541922e-10,0.749999999317661,0.964285713408422,2.1428571409076,1.06798844063046,1.03594878741154,1.11144666400605,22.228933280121,1.98937484505855e-08,3.58087472110539e-10,0.0444578665602419,0.344956964944029,0.492722483345205,29.749915232809,15.120981968953,9.17691839114353e-10,4.68019312346023e-10,0.274284357551016,0.124684374393235,1.005255590317e-09,0.136999981246878,2.68033467671473e-09,1.49468435654576,2.14800001875312,7.59999999731967,8.64362216790708e-06,7.52113880329813e-06,4.9724488098377e-06,0,0,1010.75576770031,1010.81369221357,4.58094055337782e-06,0.0579291390094289,-1.32329258661912e-07,0,1.10950669270776,5.36485129035677,86.3429777546187,0,0.349079645740012,0.349079645990797,-2.50785836541922e-10
S4_DDRE_006,centralized,2,1.3,1.1576,0.1424,0.3448,0.0672,2.23,0.15,7.6,0.68,0,1.07362535824958,0,2.96408842316869,1.01220572878976e-08,0.501317153487389,0,0,1.07362535809278,1.56800572526095e-10,0.749999999079487,0.964285713102198,2.14285714022711,2.26798856405996,2.19994890713816,1.49484849520257,29.8969699040514,1.98599342846121e-08,3.57478817123017e-10,0.0597939398081028,1.53715695690694,0.468922355708483,34.604638005394,12.3076681176466,9.17793930959783e-10,5.5795117686454e-10,0.308799925932473,0.166399942962394,9.39364288683204e-10,0.133999981516049,2.68262233407233e-09,1.46639992499311,2.09600001848395,7.59999999731738,0.785659736058671,0.785664508609338,0.785662698196449,0,0,3918.65216757021,2970.95126535457,947.700908300227,6.08465824250735e-06,5.44204681318661e-11,0,0.933605940309055,5.68708350027862,93.7753010505345,0,1.07362535824958,1.07362535809278,1.56800572526095e-10
S4_DDRE_006,centralized,3,1.35,1.2046,0.1454,0.3508,0.0704,2.19,0.1472,15.2,1.36,0,0.83279961288057,0,7.00629916101471,1.70835399910663,7.76019403686793e-09,0,0,0.832799612716602,1.63968505439982e-10,0.749999998769222,0.964285712703285,2.14285713934063,2.7677448129872,2.68471246859758,2.49999997330278,49.9999994660556,1.89595076075141e-08,3.41271136935254e-10,0.0999999989321113,1.58828572774168,0.0452875430942566,42.1724159863506,7.37241653565103,9.1624328255074e-10,4.62285987268274e-10,0.308399997120674,0.16300000307569,8.49034033388213e-10,0.0840000038088368,2.69728478265107e-09,1.51299999627164,2.10599999619116,15.1999999973027,2.3666174231325,2.3325965279451,1.74995915952261,0,0,8284.23976414712,5913.6806821701,2370.55908814753,6.17068256747808e-06,3.93214349969639e-11,0,1.47458470397015,6.17415028132552,105.375300867434,0,0.83279961288057,0.832799612716602,1.63968505439982e-10
S4_DDRE_006,centralized,4,1.32,1.1776,0.1424,0.3448,0.0686,2.18,0.1464,15.2,1.36,0,1.21948454448637,0,7.0474470031989,2.0088094810134,7.75124811589039e-09,0,0,1.2194845443222,1.64166902294482e-10,0.749999998738637,0.964285712663962,2.14285713925325,2.7574357780164,2.67471270467591,2.66335221036568,53.2670442073137,1.89545121877432e-08,3.41181219379377e-10,0.106534088414627,1.58828590122483,0.0452874811577264,44.3887391143099,6.3216949223443,9.16412048456881e-10,4.82575923665962e-10,0.303199997386822,0.160800003248591,8.47190237487463e-10,0.084000003209807,2.69827452354809e-09,1.48079999653963,2.09599999679019,15.1999999973017,2.38617871244368,2.28578442595549,1.75955362187064,0,0,8328.67943367678,5943.63631124703,2385.043128606,6.17624755244427e-06,5.13011855218792e-11,0,2.11070770357094,6.66121713915625,118.064315611192,0,1.21948454448637,1.2194845443222,1.64166902294482e-10
S4_DDRE_006,centralized,5,1.39,1.2404,0.1496,0.3592,0.0726,2.23,0.15,17.1,1.53,0,1.03140456011302,0,6.99664938999728,1.8435999573159,7.81534990486888e-09,0,0,1.03140455995074,1.62281077464854e-10,0.749999998757519,0.964285712688238,2.1428571393072,2.77805408744284,2.69471246481956,2.49999991885368,49.9999983770736,1.89473053154222e-08,3.41051495677599e-10,0.0999999967541471,1.56948572882812,0.0552875482316237,40.8081143400351,7.90811597829878,9.16205234221887e-10,6.26038054729605e-10,0.315999997335497,0.1664000032164,8.48528205183079e-10,0.0852000037147332,2.70035212889263e-09,1.55639999648697,2.14479999628527,17.0999999972996,2.37208434806479,2.34745891113274,1.75192182003529,0,0,8273.8180114371,5906.65564885673,2367.16236875773,6.17812179695671e-06,-4.8627413207214e-10,0,2.69451435397852,7.13882181356453,129.030981731771,0,1.03140456011302,1.03140455995074,1.62281077464854e-10
S4_DDRE_006,centralized,6,1.65,1.4742,0.1758,0.4116,0.0876,2.41,0.1632,19,1.7,0,0.389660788852368,0,2.33007896167427,1.10484646992988e-08,0.0577320267402934,0,0,0.389660788702592,1.49776357982745e-10,1.35666670002455,1.74428575717442,3.87619057149872,0.897738544076124,0.87080638775384,1.39999992897877,27.9999985795753,2.02239148715309e-08,3.64030467687556e-10,0.0559999971591507,0.349092186504037,7.058413381808e-08,26.0909357326643,17.0909371696984,9.1586820962111e-10,4.56235743628852e-10,0.306199997253203,0.130400016498348,1.01425125824539e-09,0.143999971447876,2.70142569503484e-09,1.78039999623895,2.26600002855212,18.9999999972986,0.626652915778085,0.626657439066668,0.626653805918498,0,0,3814.24853394634,3167.09584014875,647.152699833672,6.0360738120307e-06,5.28572741131939e-11,0,2.67425750598938,7.24936764785582,132.03098125275,0,0.389660788852368,0.389660788702592,1.49776357982745e-10
S4_DDRE_006,centralized,7,2,1.786,0.214,0.488,0.108,2.685,0.1832,22.8,2.04,0,0.614622098956416,0,1.10440288651906,1.24856622330585e-08,0.215469137611127,0,0,0.614622098844738,1.11677667113952e-10,1.55232696421835,1.99584895399502,4.43521989776671,0.654821020291599,0.635176389682851,0.800000022083303,16.0000004416661,2.04358977504562e-08,3.67846159508211e-10,0.0320000008833321,0.0408254299553343,8.10811547700961e-08,18.0198689720668,24.8198685472237,9.16027200527128e-10,4.36435776407507e-10,0.214000034470813,4.67588034464681e-08,2.65386781650908e-09,0.0948000056327429,2.7062791323461e-09,2.00000003181695,2.59019999436726,22.7999999972937,0.378048908538466,0.378051442954469,0.378050580752637,0,0,2677.6835043441,2486.92413987652,190.759370284029,5.81649821788656e-06,5.41575673196348e-11,0,2.59865430376383,7.26229567222551,129.764314727692,0,0.614622098956416,0.614622098844738,1.11677667113952e-10
S4_DDRE_006,centralized,8,2.56,2.286,0.274,0.608,0.1436,3.015,0.2076,26.6,2.38,0,0.601078106224561,0,4.3728528190041e-09,1.07291616142192e-08,1.09467744877788,0,0,0.601078106120813,1.03748343249777e-10,1.6813064022895,2.1616796600865,4.80373257797,0.141861925531125,0.137606067765191,0.700000025188071,14.0000005037614,2.03377496154079e-08,3.66079493077342e-10,0.0280000010075229,2.80760677360409e-08,0.614914293750019,14.9820751997808,27.5820747127175,9.17222444484515e-10,4.35109115404231e-10,0.273999994657015,2.69305830319906e-08,0.0527999951860444,0.100800006909467,2.72424778679628e-09,2.50719999947097,2.91419999309053,26.5999999972758,-2.23400206369007e-06,-1.65814981206155e-06,-2.86789106556791e-06,0,0,1608.30782993618,1822.74887175874,5.87669697320256e-06,214.441047699296,5.46265255252365e-11,0,2.21455695671302,7.04653627980046,125.564314890046,0,0.601078106224561,0.601078106120813,1.03748343249777e-10
S4_DDRE_006,centralized,9,2.81,2.5094,0.3006,0.6612,0.1556,3.23,0.2232,30.4,2.72,0,0.650840202646983,0,1.71013162144928e-09,9.57445146162832e-09,1.18418201923393,0,0,0.650840202543066,1.03917541238729e-10,1.83074169628339,2.35381075236436,5.23069056080969,0.082963889753673,0.0804749730610628,0.800000020896213,16.0000004179243,1.98045466793259e-08,3.56481840227867e-10,0.0320000008358485,2.60822804010219e-08,0.690114293749342,14.2558965483521,28.6558961347663,9.22364567135456e-10,4.37326397317861e-10,0.300599994257404,2.6913401188017e-08,0.0591999951907203,0.10560000734484,2.77802206217301e-09,2.75079999906668,3.12439999265516,30.399999997222,-8.32092067144214e-06,-7.87180036452411e-06,-9.50088808363722e-06,0,0,1751.25497361635,1984.75563591697,5.859922276384e-06,233.500668160586,5.37347943918576e-11,0,1.79905449685583,6.80439092183201,120.764315027909,0,0.650840202646983,0.650840202543066,1.03917541238729e-10
S4_DDRE_006,centralized,10,2.99,2.6698,0.3202,0.7004,0.1644,3.36,0.2324,34.2,3.06,0.566202200589432,0.358810100537006,0,1.57907802626451e-09,9.80935426665073e-09,1.12081200148547,0.566202200197738,3.91693844026264e-10,0.358810100432648,1.04358521824111e-10,1.88231087788009,2.42011398584583,5.37803107965741,0.0676291721574187,0.0656002969926961,0.898563461284877,17.9712692256975,1.94876388866875e-08,3.50777499960375e-10,0.0359425384513951,1.03791127218618e-08,0.765085720036049,13.3553228241189,29.5840536141484,9.26747779021205e-10,4.28501012450511e-10,0.32019999534947,2.65643716063172e-08,0.0639999951276568,0.109200007933034,2.83554757363179e-09,2.92600000022181,3.25079999206697,34.1999999971645,-1.53543195754222e-05,-1.34942485775628e-05,-1.55922116413321e-05,0,0,1800.58513613219,2040.66315349992,5.86814803939099e-06,240.078023235927,5.39568389967826e-11,0,1.40578713101986,6.53593979528151,115.354738097898,0,0.925012301126439,0.925012300630386,4.96052365850375e-10
