Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_059,centralized,1,1.37,1.2204,0.1496,0.3592,0.0712,2.285,0.1538,7.6,0.68,0,2.77360236919239,0,0.0648994400645673,0.312641731222829,2.28457555993266,0,0,2.57512010970328,0.198482259489111,0.487500155195423,0.626785913822687,1.39285758627264,2.23255418241469,2.16557755694225,1.3912494621751,27.824989243502,4.87926657689964e-06,8.78267983841935e-08,0.0556499784870039,2.13412892744964,2.62529350958749,33.2443517401878,13.0193673746352,3.59106798644566e-10,0.998528055188917,0.199599998738925,0.0500000048291596,3.15923355895822e-10,2.28612677496899e-09,9.60193345324139e-10,1.419999998423,2.28499999771387,7.59999999903981,-1.17475827373071e-06,-9.92341161296725e-07,-1.03694717589173e-06,0,0,536.425380155488,575.758641904194,3.92648839135821e-06,39.3332656752505,6.23927576270944e-11,0,1.23073108859507,5.18315187629327,88.2083281218509,0,2.77360236919239,2.57512010970328,0.198482259489111
S4_DDRE_059,centralized,2,1.3,1.1576,0.1424,0.3448,0.0672,2.23,0.15,7.6,0.68,0,3.78371816495684,0,1.12739946457739,0.77113647540852,1.45374944020545,0,0,3.1341105157266,0.649607649230239,0.749999983102283,0.964285692560078,2.14285709457795,2.23255423308395,2.16557760609143,2.03227768090934,40.6455536181867,5.0965793298354e-06,9.17384279370373e-08,0.0812911072363734,2.29512618212089,2.43929620573019,41.9849072756181,8.93935875269356,3.59071297437399e-10,1.04403332454594,0.190399998991387,0.04800000500112,2.79649208487233e-10,2.28513050616193e-09,9.6022079399749e-10,1.34799999871174,2.22999999771487,7.59999999903978,-1.68356551112945e-06,-1.68031741799615e-06,-1.68542746418114e-06,0,0,1935.0280770081,1633.84168617879,301.186394243825,3.41457343476898e-06,6.08224581810646e-11,0,0.964836782928666,5.05404842844559,99.2235109628258,0,3.78371816495684,3.1341105157266,0.649607649230239
S4_DDRE_059,centralized,3,1.35,1.2046,0.1454,0.3508,0.0704,2.19,0.1472,15.2,1.36,0,4.80814026050926,0,4.87147970662215,2.5736940247934,0.459197603721383,0,0,3.28707176174293,1.52106849876634,0.749999990710649,0.964285702342264,2.14285711631614,2.75438578584028,2.67175421226507,2.54102821909732,50.8205643819465,5.57320335157497e-06,1.00317660328349e-07,0.101641128763893,2.44443505673897,2.02731916268489,42.7979283551286,7.17736954506688,3.59644790044628e-10,1.02892402158868,0.192400004868861,0.0470000087772044,2.49394694151344e-10,1.03543173544675e-09,9.60928514800875e-10,1.39700000461947,2.18999999896457,15.1999999990391,1.16759404523838,0.953770510799216,0.894429652922704,0,0,5978.63474569447,4359.53211063581,1619.10263871813,3.65953093702475e-06,6.23572304903064e-11,0,1.61871792456184,5.11677947266385,111.09703056618,0,4.80814026050926,3.28707176174293,1.52106849876634
S4_DDRE_059,centralized,4,1.32,1.1776,0.1424,0.3448,0.0686,2.18,0.1464,15.2,1.36,0,5.93163363129932,0,6.89654958667263,2.62199142866899,0.476719249974712,0,0,3.23910817930064,2.69252545199869,0.749999991200044,0.964285702971485,2.14285711771441,4.25438569102799,4.12675412029715,2.99999999703719,59.9999999407438,6.39616216180123e-06,1.15130918912422e-07,0.119999999881488,3.92440072409481,2.01235340302457,49.345254800425,4.54526125452478,3.59643138558536e-10,0.99899250323599,0.188400005910254,0.0460000099867325,2.4692864306528e-10,1.03759522314781e-09,9.60975772074027e-10,1.36600000566333,2.1799999989624,15.199999999039,2.3922836873333,1.65193306240448,1.71478583065052,0,0,8165.71021661713,5833.78298384312,2331.92723647949,3.70554233645423e-06,6.15472117715399e-11,0,2.28174529803519,5.65341745528525,126.030361748147,0,5.93163363129932,3.23910817930064,2.69252545199869
S4_DDRE_059,centralized,5,1.39,1.2404,0.1496,0.3592,0.0726,2.23,0.15,17.1,1.53,0,6.11996726591852,0,6.1879392773545,2.75191524626218,0.459319975445141,0,0,3.30680658059496,2.81316068532356,0.749999991267198,0.964285703057826,2.14285711790628,3.50000006468693,3.39500006274633,2.8982217760397,57.964435520794,7.89017296340394e-06,1.42023113341271e-07,0.115928871041588,3.18562845395933,2.00937161573085,46.5198664461384,5.6554388141985,3.5974386618747e-10,0.953028928613009,0.197600008899948,0.0480000128275315,2.46068811294999e-10,1.03733209369687e-09,9.61185614789221e-10,1.43800000865388,2.22999999896267,17.0999999990388,2.03884849306101,1.46684499653907,1.33278787919732,0,0,7400.41108261779,5317.91467873233,2082.49640757106,3.68565689429062e-06,6.15330009168247e-11,0,2.99202022235337,5.95715712685278,139.65183762546,0,6.11996726591852,3.30680658059496,2.81316068532356
S4_DDRE_059,centralized,6,1.65,1.4742,0.1758,0.4116,0.0876,2.41,0.1632,19,1.7,0,6.09953446477091,0,0.849001126609641,0.902435293556902,0.800634773538242,0,0,3.47795105683987,2.62158340793104,1.34999998223283,1.73571426287078,3.85714280637952,2.0000000764463,1.94000007415291,1.79822286279822,35.9644572559644,1.14528451935744e-05,2.0615121348434e-07,0.0719289145119288,2.34275746327239,1.96581389227425,30.2935676477227,13.3291218432842,3.59883400385747e-10,0.888770768324087,0.230799998355238,0.055000005186977,2.97063294290628e-10,2.29852868944297e-09,9.61464259070759e-10,1.70499999805817,2.40999999770147,18.9999999990385,1.7924393044179e-06,1.79177654251679e-06,1.78689579491815e-06,0,0,2208.30720831408,2081.64361062425,126.663601275609,3.58582157585612e-06,6.21582785242936e-11,0,2.99686691670315,6.00927106310861,145.306652893606,0,6.09953446477091,3.47795105683987,2.62158340793104
S4_DDRE_059,centralized,7,2,1.786,0.214,0.488,0.108,2.685,0.1832,22.8,2.04,0,5.70330528247039,0,0.403243911298086,0.955077463436494,0.381362212422742,0,0,3.70531635089427,1.99798893157612,1.65400164915315,2.12657354891119,4.72571899758042,2.00000000369817,1.94000000358722,1.19158239240165,23.8316478480331,2.7999461535928,0.0503990307646704,0.0476632956960661,2.50846137381146,1.93710779724946,19.6832915277471,21.4515898319413,3.64968419625102e-10,0.810219978211522,0.213999999989294,8.32350089044959e-09,6.89031362841594e-10,2.27510290578705e-09,1.00257745640361e-09,1.99999999930026,2.6849999977249,22.7999999989974,-3.64147951857756e-06,-3.5296359648469e-06,-3.55561337167439e-06,0,0,2017.69200780967,2086.70862884711,3.7757527229343e-06,69.0166248132469,5.6843418860808e-11,0,3.16549681085357,6.12393021841224,144.717220125541,0,5.70330528247039,3.70531635089427,1.99798893157612
S4_DDRE_059,centralized,8,2.56,2.286,0.274,0.608,0.1436,3.015,0.2076,26.6,2.38,0,1.84046347022925,0,8.37801464200741e-10,5.76267241413112e-09,1.43154860016755,0,0,1.84046346596538,4.26386836949177e-09,1.86832800371023,2.4021360047703,5.33808001060067,1.91386233569794,1.856446465627,0.909616985769572,18.1923397153914,15.2999413728882,0.275398944711987,0.0363846794307829,2.57614575657286,2.06386099238072,11.3980268371348,35.1056284932654,3.65200920581496e-10,0.731297708482233,0.269875011085459,0.00412499369730879,2.35418144999892e-09,2.27707664382815e-09,1.00292309360504e-09,2.55587500873128,3.01499999772292,26.5999999989971,-1.84597220165106e-06,-1.75242549167304e-06,-1.79236156164439e-06,0,0,1787.20936639637,2025.503948167,3.49564117296871e-06,238.294585266324,6.1286087316148e-11,0,2.66319905823372,6.21554795628113,136.814686240164,0,1.84046347022925,1.84046346596538,4.26386836949177e-09
S4_DDRE_059,centralized,9,2.81,2.5094,0.3006,0.6612,0.1556,3.23,0.2232,30.4,2.72,0.166874013007216,6.01979441118988,0,4.45031844144083e-10,1.05230896258932,0.516585186495138,0.16687401174327,1.26394634342164e-09,4.3473476947342,1.67244671645568,1.60582805142165,2.06463606611355,4.588080146919,2.00000000039013,1.94000000037843,0.909616974071438,18.1923394814288,9.29999980110905,0.167399996419963,0.0363846789628575,2.29822587977926,2.14678083669146,11.7804272681727,33.2880875864857,3.65427896871572e-10,0.623191025685056,0.296324327613468,0.00427567776196499,2.36833189902929e-09,2.28087725364542e-09,1.00388464993449e-09,2.80572432524514,3.22999999771912,30.3999999989961,-5.37631698079367e-06,-5.34800580431461e-06,-5.37022225101386e-06,0,0,1536.10657661207,1740.92078660628,3.52859298163321e-06,204.814213522848,6.06181771445335e-11,0,2.81517226954666,6.19006305095107,129.64546613406,0,6.1866684241971,4.51422170647747,1.67244671771963
S4_DDRE_059,centralized,10,2.99,2.6698,0.3202,0.7004,0.1644,3.36,0.2324,34.2,3.06,0.335664237941532,3.60278809570122,0,4.14006527079275e-10,0.464655924945882,0.976353343954632,0.335664236675792,1.26574010994585e-09,3.40225316360039,0.200534932100823,1.51467201365304,1.94743544612534,4.32763432472298,2.00000000158014,1.94000000153274,0.909616975520288,18.1923395104058,9.29999759229278,0.16739995666127,0.0363846790208115,2.11273959080249,2.13940998315343,10.5574167085675,35.8650747890862,3.65466639111557e-10,0.554105842328939,0.315885136255523,0.00431486911095821,2.36380395564462e-09,2.31991328527242e-09,1.00481769709383e-09,2.98568513389172,3.35999999768009,34.1999999989952,-3.31346350270982e-05,-3.3139850508719e-05,-3.31488062744341e-05,0,0,1448.90833082213,1642.09610805973,3.56020761239989e-06,193.18778079786,6.15063555642337e-11,0,2.61973319176035,6.10842708517768,121.20958010722,0,3.93845233364275,3.73791740027619,0.200534933366563
