Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_019,centralized,1,1.37,1.2204,0.1496,0.3592,0.0712,2.285,0.1538,7.6,0.68,0,3.12683630948261,0,0,0.0142821656755629,1.09855670103093,0,0,3.12683630948261,0,0.691445856192951,0.889001815105222,1.97555958912272,2.57855670103093,2.5012,0.8,16,0,0,0.032,1.37900181510522,0.2238,25.9,17.5,0,-3.33066907387547e-16,0.2716,0.122,0,0.0500000000000001,0,1.492,2.235,7.6,0,0,0,0,0,661.424818053532,749.614793794003,0,88.1899757404709,0,0,1.5523975275408,5.78665759232718,84.2666666666667,0,3.12683630948261,3.12683630948261,0
S4_DDRE_019,centralized,2,1.3,1.1576,0.1424,0.3448,0.0672,2.23,0.15,7.6,0.68,0,0.70124665907128,0,1.03787319331983,0,1.27184416374643,0,0,0.70124665907128,0,0.75,0.964285714285714,2.14285714285714,1.37855670103093,1.3372,1.04077626452559,20.8155252905119,0,0,0.0416310505810238,0.320285714285714,0.2,24.1416340186313,10.9261087281194,0,2.22044604925031e-16,0.1424,0,0,0.0488,0,1.3,2.1812,7.6,0,0,0,0,0,1838.33972021399,1568.66657902255,269.673141191438,0,0,0,1.10613641745433,5.8179059632545,88.671841763504,0,0.70124665907128,0.70124665907128,0
S4_DDRE_019,centralized,3,1.35,1.2046,0.1454,0.3508,0.0704,2.19,0.1472,15.2,1.36,0,0,0,7.02661037785256,1.18914548698029,0,0,0,0,0,0.75,0.964285714285714,2.14285714285714,2.82474226804124,2.74,2.20838713733753,44.1677427467506,0,0,0.0883354854935013,1.51428571428571,0,34.2677427467506,5.3,0,0,0.2614,0.116,0,0,0,1.466,2.19,15.2,2.19655783851127,2.04197584843126,2.19655783851127,0,0,8306.17587950934,5928.46724936238,2377.70863014696,0,1.13686837721616e-13,0,1.48269915499809,6.29742977277831,98.3277560124208,0,0,0,0
S4_DDRE_019,centralized,4,1.32,1.1776,0.1424,0.3448,0.0686,2.18,0.1464,15.2,1.36,0,0,0,7.06568883133686,0.594510490779874,0,0,0,0,0,0.75,0.964285714285714,2.14285714285714,2.82474226804124,2.74,2.8477269928036,56.9545398560721,0,0,0.113909079712144,1.52428571428571,0,48.777269928036,7.02273007196396,0,0,0.2572,0.1148,0,0,0,1.4348,2.18,15.2,2.18739795322411,2.04354019750812,2.18739795322411,0,0,8348.38060927238,5956.91636349895,2391.46424577343,0,-2.27373675443232e-13,0,1.67096081041171,6.78012024896878,112.245935964445,0,0,0,0
S4_DDRE_019,centralized,5,1.39,1.2404,0.1496,0.3592,0.0726,2.23,0.15,17.1,1.53,0,0.0257431729788608,0,7.05132307612756,1.50761470271467,0,0,0,0.0257431729788608,0,0.75,0.964285714285714,2.14285714285714,2.83505154639175,2.75,1.9,38,0,0,0.076,1.48428571428571,0,37.85,16.95,0,0,0.268,0.1184,0,0,0,1.5084,2.23,17.1,2.21092607785068,2.03484493396853,2.21092607785068,0,0,8332.86559364633,5946.45809370658,2386.40749993976,0,0,0,2.14837213293802,7.25014405849259,119.212602631112,0,0.0257431729788608,0.0257431729788608,0
S4_DDRE_019,centralized,6,1.65,1.4742,0.1758,0.4116,0.0876,2.41,0.1632,19,1.7,0,2.08835730739955,0,0.163333333333333,0,0.0577319587628865,0,0,2.08835730739955,0,1.35666666666667,1.74428571428571,3.87619047619048,1.05368926616244,1.02207858817757,0.8,16,0,0,0.032,0.41156430246328,0,25.4,28.4,0,-1.11022302462516e-16,0.3062,0.1304,0,0.0552,0,1.7804,2.3548,19,0,0,0,0,0,1474.16322342857,1589.70498655238,0,115.541763123809,0,0,2.12811530530192,7.38047275427263,118.212602631112,0,2.08835730739955,2.08835730739955,0
S4_DDRE_019,centralized,7,2,1.786,0.214,0.488,0.108,2.685,0.1832,22.8,2.04,0,2.20857303968318,0,0,0,0.247222222222222,0,0,2.20857303968318,0,1.295573851242,1.66573780873971,3.70163957497713,0.953053805422981,0.924462191260291,0.767610872811938,15.3522174562388,0,0,0.0307044349124775,0,0,8.32610872811938,15.7738912718806,0,-2.22044604925031e-16,0.214,0,0,0.0948,0,2,2.5902,22.8,0,0,0,0,0,1239.32292189994,1404.56597815326,0,165.243056253325,2.8421709430404e-14,0,2.0413706659257,7.38047275427263,115.730008449858,0,2.20857303968318,2.20857303968318,0
S4_DDRE_019,centralized,8,2.56,2.286,0.274,0.608,0.1436,3.015,0.2076,26.6,2.38,0.722404614999884,3.04135173001738,0,0,0,0.225474788134297,0.722404614999884,0,3.04135173001738,0,1.09583189329189,1.40892671994671,3.13094826654825,1.65574564953947,1.60607328005329,0.8,16,0,0,0.032,0,0,25.25,35.85,0,5.55111512312578e-17,0.311317376903978,0.0373173769039782,0,0,0,2.59731737690398,3.015,26.6,0,0,0,0,0,1048.2533146248,1188.02042324144,0,139.76710861664,0,0,1.96225670517683,7.38047275427263,112.196675116524,0,3.76375634501726,3.76375634501726,0
S4_DDRE_019,centralized,9,2.81,2.5094,0.3006,0.6612,0.1556,3.23,0.2232,30.4,2.72,1.50386289038644,5.29717050856758,0,0,1.35039544198693,0,1.50386289038644,0,5.29717050856758,0,0.790162084359341,1.01592267989058,2.2576059553124,2.3532155169928,2.28261905148302,0.846138965705409,16.9227793141082,0,0,0.0338455586282164,0.18,0.111458268626403,6.1,19.5772206858918,0,0,0.4982,0.1976,0,0,0,3.0076,3.23,30.4,0,0,0,0,0,755.855007589103,856.63567526765,0,100.780667678547,0,0,2.38988192847269,7.39836458984232,107.704268221227,0,6.80103339895402,6.80103339895402,0
S4_DDRE_019,centralized,10,2.99,2.6698,0.3202,0.7004,0.1644,3.36,0.2324,34.2,3.06,2.00942809009691,5.29786465746111,0,0,1.4,0,2.00942809009691,0,5.2964052233621,0.00145943409900795,0.771088013290576,0.99139887423074,2.20310860940164,2.2960235640648,2.22714285714286,1.13355554104306,22.6711108208613,0,0,0.0453422216417226,0.12,0.261458268626403,19.1355554104306,30.6644445895694,0,0,0.5322,0.212,0,0,0,3.202,3.36,34.2,0.0383505602048303,0.0383505602048303,0.015151522214523,0,0,737.609090178214,835.956968868643,0,98.3478786904285,0,0,2.83321526180602,7.34462484646463,103.861305161514,0,7.30729274755802,7.30583331345901,0.00145943409900795
