Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_072,centralized,1,1.37,1.2204,0.1496,0.3592,0.0712,2.285,0.1538,7.6,0.68,0,1.27545726487102,0,5.88559814204046e-10,1.45239835353944e-08,2.00876024970245,0,0,1.27545726298588,1.88513937793289e-09,0.749999990613784,0.964285702217722,2.14285711603938,1.93003819704647,1.87213705113507,0.800000001220692,16.0000000244138,5.43448378988603,0.0978207082179485,0.0320000000488277,2.48026936399162,2.21704005501231,22.6199234643717,19.6544072293444,1.36628278957946e-10,0.295786571858295,0.149599999370843,3.21177112120055e-09,1.02359251741502e-10,0.00759312748480592,3.62394946551083e-10,1.36999999926848,2.27740687251519,7.59999999963761,-1.3208957702728e-06,-1.33248951176662e-06,-1.32894379096407e-06,0,0,717.436663085529,813.09488453834,7.96977410183394e-07,95.6582222494427,-3.33734817559161e-10,0,1.22850518014226,5.43600984069829,82.4551720783424,0,1.27545726487102,1.27545726298588,1.88513937793289e-09
S4_DDRE_072,centralized,2,1.3,1.1576,0.1424,0.3448,0.0672,2.23,0.15,7.6,0.68,0,3.17523026096122,0,8.34704589138233e-09,1.03615133268518,1.6214671846597,0,0,3.17523025875877,2.20244711357509e-09,0.749999989030896,0.96428570018258,2.14285711151684,1.93553019960313,1.87746429361504,1.32003520225578,26.4007040451156,5.43448339541324,0.0978207011174383,0.0528014080902312,2.49318283066948,2.17948418907503,28.416636603048,15.0504159528477,1.36628347818681e-10,0.305286845036811,0.142399999382243,3.18989315825912e-09,1.02340719504719e-10,0.00723549283364129,3.62395441229846e-10,1.2999999992799,2.22276450716636,7.59999999963761,-1.3846237124899e-06,-1.38301554494959e-06,-1.43698199527636e-06,0,0,717.436669950531,813.094888470467,7.96987631129877e-07,95.6582193169785,1.93175253571098e-10,0,0.987683914559364,5.46078644266614,86.9105789617512,0,3.17523026096122,3.17523025875877,2.20244711357509e-09
S4_DDRE_072,centralized,3,1.35,1.2046,0.1454,0.3508,0.0704,2.19,0.1472,15.2,1.36,0,4.46573177025892,0,3.4773657537774,2.27241792661877,0.00124336573689519,0,0,4.18148536300404,0.284246407254882,0.749999991351175,0.964285703165797,2.14285711814621,2.88866061186033,2.80200079350452,1.92003520504094,38.4007041008187,5.43448243296945,0.0978206837934501,0.0768014082016375,2.74546437385494,1.47653642404801,31.8906820682229,14.1244603998736,1.36628117696934e-10,0.307358547585826,0.145400006036775,7.98217578302333e-09,9.46662939885589e-11,7.22443809397336e-10,3.62400454369205e-10,1.35000000594211,2.18999999927756,15.1999999996376,0.564651600234816,0.564649173644633,0.527231575193851,0,0,4472.99167723485,3344.61715365924,1128.37452437565,8.0001347862739e-07,1.03455022326671e-10,0,1.7068466559757,5.81210053858017,92.832652851201,0,4.46573177025892,4.18148536300404,0.284246407254882
S4_DDRE_072,centralized,4,1.32,1.1776,0.1424,0.3448,0.0686,2.18,0.1464,15.2,1.36,0,2.82486192101332,0,4.47060992507387,2.21387966954755,0.0602575896061459,0,0,2.8248619188113,2.20202212020126e-09,0.749999997872955,0.964285711550942,2.14285713677987,2.62578810591721,2.54701446273969,2.01900881958434,40.3801763916867,8.5393069243886,0.153707524638995,0.0807603527833735,3.07855987989017,2.02644085810492,31.5493721082209,14.9085026404162,1.36628047151997e-10,0.279181153172274,0.142400008264735,1.03385851096481e-08,9.38422287745135e-11,6.66881065518546e-10,3.62400255212576e-10,1.32000000817089,2.17999999933312,15.1999999996376,1.44323766656577,1.07507193993398,1.2376768899917,0,0,5545.69538847366,4067.69891743351,1477.99647184002,7.99870294574841e-07,-3.08091330225579e-11,0,2.38676553743538,6.07594595384104,98.3796093404505,0,2.82486192101332,2.8248619188113,2.20202212020126e-09
S4_DDRE_072,centralized,5,1.39,1.2404,0.1496,0.3592,0.0726,2.23,0.15,17.1,1.53,0,0.134823850868206,0,4.30259106491301,1.63607811739995,1.10481657001791,0,0,0.134823848888471,1.97973493154535e-09,0.749999998001732,0.964285711716513,2.14285713714781,1.90916660464625,1.85189160650686,1.41900882372089,28.3801764744177,8.53930789037896,0.153707542026821,0.0567603529488354,2.57839919678523,2.24460080540634,22.4293509049796,19.688482320437,1.36627937736189e-10,0.252378927522618,0.184525125223259,0.0349251272508015,9.33005620608563e-11,6.78129658065557e-10,3.62401367290997e-10,1.42492512512996,2.22999999932187,17.0999999996376,1.07602174343034,0.913487059024114,0.855018906571067,0,0,5364.23501962312,3945.38118737601,1418.85383304734,8.00065714785516e-07,1.89288584806491e-10,0,2.51720200442982,6.10485980285609,99.2932322019667,0,0.134823850868206,0.134823848888471,1.97973493154535e-09
S4_DDRE_072,centralized,6,1.65,1.4742,0.1758,0.4116,0.0876,2.41,0.1632,19,1.7,0,0.35318843369053,0,2.18556402775248e-09,0.174782111592009,1.56867229107411,0,0,0.353188431710647,1.97988264671878e-09,1.13895436854308,1.46436990241254,3.25415533869452,0.557740526267346,0.541008310479325,0.800000002279272,16.0000000455854,8.53930807425579,0.153707545336604,0.0320000000911709,1.88000383451231,2.5188290995574,15.3074417424655,26.8467497706346,1.36628164594434e-10,0.24316962407575,0.175799998725448,3.6177955641462e-09,1.05355409036485e-10,0.00896614613879958,3.62404390958633e-10,1.64999999862009,2.4010338538612,18.9999999996376,-5.97464910785368e-07,-6.30893383635561e-07,-6.76222975174662e-07,0,0,1089.50351046252,1234.77064410681,7.98412672497296e-07,145.267134442737,-2.37605490838178e-11,0,2.02213834289934,5.81639466639469,95.4467961925724,0,0.35318843369053,0.353188431710647,1.97988264671878e-09
S4_DDRE_072,centralized,7,2,1.786,0.214,0.488,0.108,2.685,0.1832,22.8,2.04,0,0.810961431159747,0,2.3434825677845e-10,0.324352169126122,1.61046935794002,0,0,0.81096142917983,1.9799175632329e-09,1.13895435470498,1.46436988462068,3.25415529915708,0.557740518079374,0.541008302536992,0.800000000682287,16.0000000136457,8.53930801942691,0.153707544349684,0.0320000000272915,1.83219454891248,2.73825535186515,13.9077959861663,29.2471039914566,1.36628158898633e-10,0.238788175833289,0.213999998599325,3.56267481178827e-09,1.05356132524554e-10,0.012349185722939,3.62409962766486e-10,1.99999999849397,2.67265081427706,22.7999999996376,5.82034295959365e-07,4.98273494929799e-07,4.97414333300827e-07,0,0,1089.50349511792,1234.77062768407,7.98499248120132e-07,145.267133364568,-3.32534000335727e-12,0,1.55977289542456,5.43579825535077,90.3336935241823,0,0.810961431159747,0.81096142917983,1.9799175632329e-09
S4_DDRE_072,centralized,8,2.56,2.286,0.274,0.608,0.1436,3.015,0.2076,26.6,2.38,0,1.19342921655013,0,1.4548943245547e-10,0.0444966991879038,2.19034547527245,0,0,1.19342921456945,1.98068605961055e-09,0.876454387278017,1.12686992650031,2.5041553922229,0.977439915896112,0.948116718419229,0.800000000679584,16.0000000135917,8.53930762669262,0.153707537280467,0.0320000000271834,1.81617035044125,2.97793004105112,12.491104139259,31.6304117518608,1.36627815038939e-10,0.240445030599594,0.273999998860467,3.69990089121288e-09,1.05354651900379e-10,0.0186986950701835,3.62416156079022e-10,2.55999999875511,2.99630130492982,26.5999999996376,1.79063603372308e-06,1.64698907298309e-06,1.64226721039161e-06,0,0,838.40069118074,950.187449932676,7.98379048128508e-07,111.786759550326,-1.94070537418156e-10,0,0.805321244807802,4.96603113262124,83.9539243199391,0,1.19342921655013,1.19342921456945,1.98068605961055e-09
S4_DDRE_072,centralized,9,2.81,2.5094,0.3006,0.6612,0.1556,3.23,0.2232,30.4,2.72,0.507395972466729,4.01684406256721,0,1.12044671516099e-10,0.691067811508604,1.39314842625955,0.507395971988093,4.78636047462899e-10,3.99600892859107,0.0208351339761386,0.613954388093721,0.789369927549071,1.75415539455349,2.17743990864432,2.11211671138499,0.800000000686546,16.0000000137309,2.53451124326082e-07,4.56212023786948e-09,0.0320000000274618,2.18117408529953,2.74072515198535,14.345711505101,28.7457117443199,1.36627665032391e-10,0.256937549260385,0.300599998833635,3.53321595906484e-09,1.05230846880542e-10,0.0258998436405036,3.62425351079013e-10,2.8099999987284,3.2041001563595,30.3999999996376,-3.28869526337806e-06,-3.47627738991268e-06,-3.44480870405874e-06,0,0,587.297856924908,665.604237792655,7.97394819711685e-07,78.3063816647397,6.10604899975442e-11,0,0.535335375905297,4.69507831156798,79.1539242402175,0,4.52424003503394,4.50340490057917,0.0208351344547746
S4_DDRE_072,centralized,10,2.99,2.6698,0.3202,0.7004,0.1644,3.36,0.2324,34.2,3.06,1.44855752723124,5.30991498586897,0,1.07887229717402e-10,1.00785206165729,0.700151171672476,1.44855752674742,4.83813267226907e-10,4.37630035199314,0.933614633875825,0.591822901565258,0.760915159155332,1.69092257590074,2.28697989371134,2.2183704969,0.800000000698327,16.0000000139665,1.54568360297742e-07,2.78223048535935e-09,0.0320000000279331,2.14875551487274,2.75902075153238,12.7330850676298,30.9330852077439,1.36626216786759e-10,0.261774686272748,0.320199998866959,3.5231618261978e-09,1.05139684459285e-10,0.032223793557783,3.62435611878875e-10,2.98999999876182,3.32777620644222,34.1999999996376,-5.94278631677437e-05,-5.96710278448291e-05,-5.96307460278266e-05,0,0,566.127270215422,641.610906190633,7.96220222144029e-07,75.4836367716175,2.39364084109184e-10,0,0.608821450983684,4.40744010126325,73.0872575269331,0,6.7584725131002,5.82485787874057,0.933614634359638
