Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_005,centralized,1,1.37,1.2204,0.1496,0.3592,0.0712,2.285,0.1538,7.6,0.68,0,0.15940793828432,0,1.88962504983839e-09,1.44639304089136e-09,1.56889650451982,0,0,0.159407938256745,2.75752476408542e-11,0.74999999983375,0.964285714071964,2.14285714238214,0.276304448054824,0.26801531461318,0.799999995617727,15.9999999123545,4.48524020832431e-09,8.07343237498376e-11,0.0319999998247091,1.42967520967526e-09,0.915698975966806,26.5729538885039,18.1729539799165,1.89919489281755e-10,9.1461987502805e-11,0.14959999983385,5.84358721831599e-09,1.9787395958499e-10,0.136999996869187,5.2799553449135e-10,1.36999999963598,2.14800000313081,7.599999999472,1.38690941645524e-05,1.37756316405093e-05,1.29695598650718e-05,0,0,717.436673310335,813.094895481125,1.07226350651791e-06,95.6582232430426,5.01820807130571e-11,0,1.38284333220546,5.10720211414859,84.2666666361958,0,0.15940793828432,0.159407938256745,2.75752476408542e-11
S4_DDRE_005,centralized,2,1.3,1.1576,0.1424,0.3448,0.0672,2.23,0.15,7.6,0.68,0,0.0207686288647919,0,1.600566867108,2.12447795005953e-09,0.374214299006031,0,0,0.0207686288335637,3.12282318060131e-11,0.749999999650112,0.964285713835859,2.14285714185746,0.611465753548208,0.593121780941762,0.802003882535858,16.0400776507172,4.44642943205269e-09,8.00357297769485e-11,0.0320801553014343,2.86876634651168e-09,0.592424431322673,26.5976474916144,18.1575698446262,1.89919519340319e-10,9.30359750307751e-11,0.142400001360617,6.7581616252493e-09,1.92173561033081e-10,0.0801680768615091,5.27995592442889e-10,1.30000000116844,2.14983192313849,7.599999999472,0.410649344055489,0.410649480676228,0.410648471928212,0,0,2446.04888757052,1978.30757316102,467.741315480662,1.07115674113246e-06,-9.77706804405898e-12,0,1.25154007006903,4.89933389354045,87.0800258518585,0,0.0207686288647919,0.0207686288335637,3.12282318060131e-11
S4_DDRE_005,centralized,3,1.35,1.2046,0.1454,0.3508,0.0704,2.19,0.1472,15.2,1.36,0,0,0,6.98089989205258,2.19778218386104,1.4466295926246e-09,0,0,0,0,0.749999998805636,0.964285712750103,2.14285713944467,2.45190332186633,2.37834622221034,1.50789849599828,30.1579699199656,4.23437318439705e-09,7.62187173191469e-11,0.0603159398399312,1.15263193972144,1.96231532479596e-09,29.3866928944917,14.4287229780425,1.89918489751315e-10,9.65457158663696e-11,0.308399950989313,0.16299995268023,1.73864489072035e-10,2.89523375651209e-09,5.28005916109871e-10,1.51299995081545,2.18999999710477,15.199999999472,2.46213228571726,2.28712395592456,1.698646889903,0,0,8256.80855370285,5895.19001440515,2361.61854036826,1.07054431676754e-06,8.24229573481716e-12,0,1.94750442778403,5.26433400709751,92.0660158240082,0,0,0,0
S4_DDRE_005,centralized,4,1.32,1.1776,0.1424,0.3448,0.0686,2.18,0.1464,15.2,1.36,0,0.00784822091163818,0,6.98716918891569,1.37445394009273,1.44663269261605e-09,0,0,0.0078482208796222,3.2015980144795e-11,0.749999998927756,0.964285712907116,2.14285713979359,2.81443303770799,2.73000004657675,2.10589461791078,42.1178923582156,4.23715289770181e-09,7.62687521586326e-11,0.0842357847164312,1.51428576408219,1.83958135207436e-09,37.478249963853,10.5603576091574,1.89918485902333e-10,9.71424607421056e-11,0.188400029992829,0.0460000316928836,1.74229531344217e-10,2.85588519718152e-09,5.28006061942866e-10,1.3660000298186,2.17999999714411,15.199999999472,2.39286916400594,2.29765592846425,1.69490620052846,0,0,8263.57939443183,5899.75406265389,2363.82533284845,1.07051031414249e-06,-1.95399252334028e-11,0,2.38274817497245,5.74385783174431,101.03864660891,0,0.00784822091163818,0.0078482208796222,3.2015980144795e-11
S4_DDRE_005,centralized,5,1.39,1.2404,0.1496,0.3592,0.0726,2.23,0.15,17.1,1.53,0,0.0138322182010502,0,6.96271214452213,2.09220028872314,1.44669840146892e-09,0,0,0.0138322181698429,3.12072555297416e-11,0.749999998859188,0.964285712818956,2.14285713959768,2.47516936055648,2.40091427973978,1.54113019136547,30.8226038273095,4.2354975669435e-09,7.6238956204983e-11,0.061645207654619,1.13519999744851,2.04964829736105e-09,28.6049278823051,14.8823240585104,1.89918319053996e-10,9.54978318645772e-11,0.315999314947781,0.166399316643045,1.74004942803274e-10,2.93561450099232e-09,5.28007695290349e-10,1.55639931477378,2.22999999706439,17.099999999472,2.46082806555066,2.28011357047672,1.72929574764321,0,0,8237.16578642119,5881.94933426104,2355.2164532307,1.07052184552306e-06,1.76214598468505e-12,0,3.04527826589378,6.103337830217,105.612847883514,0,0.0138322182010502,0.0138322181698429,3.12072555297416e-11
S4_DDRE_005,centralized,6,1.65,1.4742,0.1758,0.4116,0.0876,2.41,0.1632,19,1.7,0,0.0122758438386503,0,0.589045401851294,1.44214954131035e-09,1.65591208871246,0,0,0.0122758438090825,2.95678637823871e-11,0.749999999844437,0.964285714085705,2.14285714241268,0.523254993866373,0.507557344050381,0.801902249502251,16.038044990045,4.49168857500743e-09,8.08503943501337e-11,0.03207608998009,1.45431722887074e-09,0.7941569465827,19.8254803825097,22.7874353962382,1.89918063025633e-10,9.16378386712675e-11,0.175799999706003,5.90399558267777e-09,1.98955672531113e-10,0.143999996827168,5.28009341584323e-10,1.64999999950705,2.26600000317283,18.999999999472,0.0186682322935343,0.0186671764553224,0.0186670845112113,0,0,1353.60570527916,1241.91994666481,111.685759685113,1.07076929801663e-06,1.93196569853171e-11,0,2.46425648083731,5.82468627047406,104.625529545605,0,0.0122758438386503,0.0122758438090825,2.95678637823871e-11
S4_DDRE_005,centralized,7,2,1.786,0.214,0.488,0.108,2.685,0.1832,22.8,2.04,0,0.0359706649605331,0,4.44314035817744e-10,1.44231320334695e-09,2.0944998324998,0,0,0.0359706649310557,2.94773719322627e-11,0.749999999839349,0.964285714079162,2.14285714239814,0.0831371620179692,0.0806430471574301,0.766666668110792,15.3333333622158,4.49134220893052e-09,8.08441597607493e-11,0.0306666667244317,1.42986504320316e-09,1.48287124341551,17.5403420291736,25.0070086707309,1.89918013610891e-10,9.14058803118091e-11,0.213999999698709,5.89446276286895e-09,1.98934908018365e-10,0.157199996869168,5.28011779962039e-10,1.99999999949977,2.52780000313083,22.799999999472,9.13147892355488e-06,7.95145870729281e-06,7.47069345091819e-06,0,0,717.436671754754,813.094894435008,1.07194495387573e-06,95.6582237522185,-2.57642795986612e-11,0,1.7293442593643,5.30438057148297,102.136640665084,0,0.0359706649605331,0.0359706649310557,2.94773719322627e-11
S4_DDRE_005,centralized,8,2.56,2.286,0.274,0.608,0.1436,3.015,0.2076,26.6,2.38,0,0.470849614385022,0,2.53296448807143e-10,1.44237037575507e-09,2.0096208933607,0,0,0.470849614355525,2.94970714520559e-11,0.959999993162681,1.23428570549488,2.74285712332195,0.0831371610507146,0.0806430462191932,0.766666672325172,15.3333334465034,4.49140128198257e-09,8.08452230756863e-11,0.0306666668930069,1.42991990480339e-09,1.53047125293801,15.6468102596758,26.9134768169448,1.89917942232164e-10,9.13814995895379e-11,0.27399999970074,5.89677648235627e-09,1.98922451389013e-10,0.169599996869218,5.28018624882056e-10,2.55999999950182,2.84540000313078,26.599999999472,4.03886076077499e-06,2.57027981059195e-06,1.81088973998691e-06,0,0,918.318933161674,1040.7614574576,1.07201205406449e-06,122.442525367914,-4.79598583069674e-11,0,1.02421412179974,4.76737311476416,98.3810851459852,0,0.470849614385022,0.470849614355525,2.94970714520559e-11
S4_DDRE_005,centralized,9,2.81,2.5094,0.3006,0.6612,0.1556,3.23,0.2232,30.4,2.72,0.438699433728589,0.830776431895637,0,1.88751035085594e-10,1.44254330990204e-09,1.48350776752347,0.438699433641275,8.73141559054602e-11,0.830776431866025,2.96117574904997e-11,0.972153554167217,1.24991171250071,2.77758158333491,0.0831371849190595,0.0806430693714877,0.800000001582837,16.0000000316568,3.84621735919179e-09,6.92319124654522e-11,0.0320000000633135,1.42990966228752e-09,1.72744522277977,14.2272404294961,28.6272404003816,1.93085165522529e-10,9.12811354281118e-11,0.300599999646755,5.84352684720502e-09,1.98937684486703e-10,0.171999996869226,5.55639331114066e-10,2.80999999944782,3.05800000313077,30.3999999994444,3.22479478645377e-06,2.21747748961071e-06,1.40253314111091e-06,0,0,929.944813562763,1053.93745527751,1.07196514633426e-06,123.992642786719,5.32551780452195e-12,0,0.50368508102025,4.16125198441469,93.581085155694,0,1.26947586562423,1.2694758655073,1.1692591339596e-10
S4_DDRE_005,centralized,10,2.99,2.6698,0.3202,0.7004,0.1644,3.36,0.2324,34.2,3.06,2.56570731665187,0.499100614869575,0,1.795289823572e-10,1.94826323530868e-09,0.262949433167042,2.56570731656298,8.88886741989836e-11,0.499100614840038,2.95374280590011e-11,0.930000001351553,1.195714287452,2.65714286100444,0.387071254558894,0.375459116922128,0.814272922814977,16.2854584562995,3.66581739386742e-09,6.59847130896136e-11,0.0325709169125991,1.42988135651213e-09,1.61962660027777,12.8111597454554,30.7257012920514,1.94889888881332e-10,9.1175400562804e-11,0.354042270128351,0.0338422759823939,1.9517666597156e-10,0.169199996869162,5.73971293421942e-10,3.02384226993317,3.19080000313084,34.199999999426,0.000139379311471412,0.000138866200413038,0.000137964972897511,0,0,889.621474058192,1008.23767051024,1.07198542520621e-06,118.616197524039,-7.105427357601e-12,0,0.411422122631221,3.59296194968128,87.6095713068248,0,3.06480793152145,3.06480793140302,1.18426102257985e-10
