Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_092,centralized,1,1,0.22,0.2024,0.0176,0.0552,0.0132,0.625,0.05,1.4,0.14,0,0,0,6.95270864935583e-09,7.56202973624241e-09,0.302779150604295,1.28128511181099,0,0,0,0,0,0,0,0.0827791250091627,0.0802957512588878,2.94044168370355e-08,5.88088336740711e-07,2.92704476431485e-08,5.26868057576672e-10,1.17617667348142e-09,6.71666766204837e-09,0.544704245022971,4.42662711688297,5.25148293149208,6.65148237036076,51.7500005611313,6.26600201641199e-10,4.8803966423705e-10,0.0175999954826356,1.70393716432878e-08,5.52380946147751e-10,1.09228486707926e-08,1.70533554733269e-09,0.219999994930255,0.624999989077151,1.39999999829466,8.65333981939157e-07,7.56908968265811e-07,7.64091685213619e-07,0,0,0,7.5089253413043e-06,5.06157189673105e-06,1.22168594892448e-05,24.4313988667995,24.4313890974523,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_092,centralized,1,2,0.2,0.184,0.016,0.052,0.012,0.61,0.0488,1.4,0.14,0,0,0,6.20963213003525e-08,7.4394800979392e-09,0.461179137547512,0.79583339514495,0,0,0,0,0,0,0,0.0827796464138881,0.0802962570214715,0.171538029895865,3.43076059791731,2.92417549716981e-08,5.26351589490565e-10,0.00686152119583461,6.25318240220488e-09,0.529703738834348,3.86904423984073,7.05008457788141,5.01932400689022,53.7807611321306,6.26965202314948e-10,4.90800539099112e-10,0.0159999957782526,1.73533730975661e-08,5.55008406949048e-10,1.08881632931993e-08,1.70573741018938e-09,0.199999995223244,0.609999989111837,1.39999999829426,2.06013619509534e-07,1.32973777510891e-07,2.0808862955278e-07,0,0,0,6.70640270043807e-05,4.52061219066566e-05,100.765342821918,8.28367176051612e-06,-100.765312680183,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_092,centralized,1,3,0.28,0.2576,0.0224,0.0648,0.0168,0.6,0.048,2.8,0.28,0,0,0,2.23677373706849,0.514878074952582,8.13148205523087e-09,1.2849675577904,0,0,0,0,0,0,0,0.743496102882454,0.721191219795981,0.671538013038391,13.4307602607678,2.78035143156254e-08,5.00463257681258e-10,0.0268615205215356,0.121191232068192,9.2792009435074e-09,3.98417590053548,12.6573407324395,2.02658049712979,64.4115213674403,6.23646422162558e-10,5.36929500860595e-10,0.0224000348118861,4.19219718634704e-08,5.07970908546242e-10,3.52993934830413e-09,1.74174617129848e-09,0.280000034303915,0.599999996470061,2.79999999825825,0.254408024015257,0.25440851510043,0.254408361946241,0,0,0,2415.71563603397,1628.37128058586,559.757075949125,8.609918712507e-06,227.587288109047,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_092,centralized,1,4,0.27,0.2484,0.0216,0.0632,0.0162,0.59,0.0472,2.8,0.28,0,0,0,4.33292466859869,0.779429462151774,8.50133500961761e-09,2.02542553788597,0,0,0,0,0,0,0,2.24349520357345,2.17619034746625,0.999999979794083,19.9999995958817,2.6894023445245e-08,4.8409242201441e-10,0.0399999991917633,1.58619035882068,8.30618345054092e-09,5.49105673267392,17.3596795793595,0.15968000802377,81.6115209387602,6.23786657577827e-10,5.37576649861649e-10,0.021600033376227,4.0057424336592e-08,5.04864348121657e-10,3.5858196780894e-09,1.74269457174263e-09,0.270000032871363,0.58999999641418,2.79999999825731,0.769133762096065,0.439999903099218,0.560437644914554,0,0,0,4679.55864208658,3154.36915873984,921.869456053392,8.344005475332e-06,603.320035637508,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_092,centralized,1,5,0.29,0.2668,0.0232,0.0664,0.0174,0.61,0.0488,3.15,0.315,0,0,0,3.48797347114005,0.899551986696473,1.0288365953823e-08,2.87999991441718,0,0,0,0,0,0,0,1.50000099250667,1.45500096273147,0.767711962383633,15.3542392476727,2.77431384493338e-08,4.99376492088008e-10,0.0307084784953453,0.845000976229467,1.04657038049615e-08,6.29380764907488,13.7977682913459,1.59352906906352,93.8157601610443,6.22245080679672e-10,5.44525979861987e-10,0.0232000623379864,6.86525623566533e-08,4.96366361169096e-10,3.5768216750301e-09,1.74979934349489e-09,0.29000006184162,0.609999996423178,3.1499999982502,0.552544131131706,0.439999674354093,0.335269679248779,0,0,0,3767.01134883126,2539.24468698996,739.226973257785,8.52377241547882e-06,488.539697107354,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_092,centralized,1,6,0.38,0.3496,0.0304,0.0808,0.0228,0.69,0.0552,3.5,0.35,0,0,0,1.82808012654105e-08,6.77394678958725e-09,0.23842161224051,2.62902980270458,0,0,0,0,0.419999955561481,0.539999942864762,1.1999998730328,1.13399515083374e-06,1.09997529630873e-06,0.267711976548243,5.35423953096486,3.09411637257273e-08,5.56940947063092e-10,0.0107084790619297,5.8623656580711e-09,0.149998951343794,6.13591402165094,6.94863192879741,5.09439242641761,95.6699996634239,6.22696266999314e-10,5.03953656583178e-10,0.0303999908364045,2.00599401351557e-08,5.78279346277394e-10,1.21824666397827e-08,1.75275748686582e-09,0.379999990258125,0.689999987817533,3.49999999824724,8.18127745579441e-08,-1.58821750333908e-08,4.8239241060307e-08,0,0,0,401.764513234168,455.333105931447,40.6713082163523,9.98528922989259e-06,-94.2398909281159,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_092,centralized,1,7,0.4,0.368,0.032,0.084,0.024,0.78,0.0624,4.2,0.42,0.0163009734563734,0,0,2.45886300478612e-09,7.02903244167457e-09,0.0363798245707632,2.59073525720246,0.0163009731320749,3.24298438797443e-10,0,0,0.464709210877344,0.597483271128014,1.3277406025067,1.49000088687907e-07,1.4453008602727e-07,0.112874869599308,2.25749739198616,2.67788254215071e-08,4.82018857587128e-10,0.00451499478397232,6.60055546969025e-09,0.182516577501153,5.94379131476297,5.04286594214948,6.9853685745469,93.7274970310271,6.25824077354662e-10,4.41082614877075e-10,0.0319999916801135,1.89333246870411e-08,5.79385548645174e-10,1.38823855900361e-08,1.78653577498905e-09,0.399999991100728,0.779999986117614,4.19999999821346,1.00272784163201e-07,-3.96209327067744e-08,2.80718743491883e-08,0,0,0,444.532575234292,503.803584045935,1.05202029620357e-05,8.09021584490208,-51.1808034867147,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_092,centralized,1,8,0.42,0.3864,0.0336,0.0872,0.0252,0.86,0.0688,4.9,0.49,0.0726805372267724,0,0,1.72160692723367e-09,6.76983145460422e-09,1.80269343922433e-07,2.59073507387665,0.0726805368634738,3.63298544026058e-10,0,0,0.46470919303596,0.597483248189092,1.32774055153132,1.58986483885124e-07,1.5421688936857e-07,0.112874764553959,2.25749529107919,2.77347566335447e-08,4.99225619403805e-10,0.00451499058215838,6.497301186876e-09,0.262516590730269,5.66745806753477,4.7315382245374,7.37404295879064,91.0849922967717,6.24717163947766e-10,4.26568558253848e-10,0.0335999920680939,1.81360089045633e-08,5.78468605959263e-10,1.37876188910001e-08,1.79623450618956e-09,0.419999991489625,0.859999986212381,4.89999999820377,-4.72466143108244e-08,-1.85208368887109e-07,-1.02917490537239e-07,0,0,0,444.532557371305,503.803564166895,1.04659192607521e-05,60.6139481422993,1.34293088101622,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_092,centralized,1,9,0.5,0.46,0.04,0.1,0.03,0.83,0.0664,5.6,0.56,0.100843118955414,0,0,1.20163447319745e-09,7.1878110599586e-09,0.0142343175023545,2.57575158859742,0.100843118567226,3.88188398092737e-10,0,0,0.502311464097915,0.645829025268748,1.43517561170833,1.08681684440244e-07,1.05421233907037e-07,0.11287384161873,2.25747683237459,2.85921877493532e-08,5.14659379488358e-10,0.00451495366474918,6.91175444675494e-09,0.184170861898403,5.47359400894495,4.467093119635,7.8096163134418,87.7424691029619,6.24419152242578e-10,4.07760047949068e-10,0.0399999912996587,1.83691965923726e-08,5.81199695139336e-10,1.47311291721613e-08,1.80530980036289e-09,0.499999990718459,0.829999985268871,5.59999999819469,3.90427794398788e-09,-1.18874349628736e-07,-2.72694744690685e-08,0,0,0,480.502221061526,544.569183273719,1.05199304041565e-05,56.9885099720742,-7.07846275982327,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_092,centralized,1,10,0.54,0.4968,0.0432,0.1064,0.0324,0.75,0.06,6.3,0.63,0.120325726709499,0,0,1.15675312727803e-09,7.18962935599519e-09,0.0347515551795533,2.5391710110281,0.120325726305903,4.03595615261487e-10,0,0,0.502311549018453,0.645829134452297,1.43517585433844,9.33387380764453e-08,9.05385759341519e-08,0.112873788504159,2.25747577008317,2.93449599202173e-08,5.28209278563911e-10,0.00451495154016634,7.34283683927042e-09,0.104170767800652,5.3639405761304,4.19384307528958,8.23636733213132,83.6999448461251,6.23377635386579e-10,4.01113031678335e-10,0.0431999921880944,1.76416034165287e-08,5.78037690417093e-10,1.49524250930917e-08,1.81507579009675e-09,0.539999991610057,0.749999985047575,6.29999999818492,1.87271393510403e-05,1.86097986055625e-05,1.87016250926302e-05,0,0,0,480.502302246532,544.569275305653,1.0421441473052e-05,56.9520055119313,-7.11497796840477,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_092,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,0.133399271752865,0,0,1.28415225121749e-09,7.24397706371581e-09,0.0816781065623229,2.45319406363381,0.133399271339821,4.13044598523982e-10,0,0,0.502311428077057,0.645828978956217,1.43517550879159,8.10050356946906e-08,7.85748846238499e-08,0.112873776475882,2.25747552951764,2.98263587151723e-08,5.36874456873101e-10,0.00451495105903527,1.01053850962515e-08,0.0341709379369729,5.32797117737659,3.93850101586109,8.68102551374188,78.9574203482427,6.22169538472945e-10,3.98758359665408e-10,0.0479999925921452,1.69216851033714e-08,5.74953183185197e-10,1.50360693873583e-08,1.82414272483777e-09,0.599999992017192,0.679999984963931,6.99999999817586,0.00509512630562573,0.00509500576865757,0.0050951005340624,0,0,0,480.502186693733,544.569144282624,1.03490394215034e-05,56.884104979617,-7.18286295808745,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_092,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,0.198449938305201,0,0,1.30729691235466e-09,6.94840135364964e-09,0.00116160984194379,2.45197132303283,0.19844993787179,4.33410640710008e-10,0,0,0.497777368479911,0.639999473759886,1.42222105279975,7.70003393202627e-08,7.46903291406548e-08,0.112873886689822,2.25747773379644,3.03836382036196e-08,5.46905487665153e-10,0.00451495546759288,1.01607958532313e-08,4.48124689113997e-07,5.32797071531922,3.93803636466923,8.68055865883007,74.2148980540927,6.21987965638712e-10,3.91176646630242e-10,0.0463999925057364,1.70637599435027e-08,5.75013022078992e-10,1.39770681079702e-08,1.82190089385702e-09,0.579999991930723,0.639999986022932,6.9999999981781,0.00750196404645265,0.00750184046789911,0.00750193916517191,0,0,0,476.164985884816,539.653650021038,1.03493769796724e-05,56.7011335208717,-6.78754096450263,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_092,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,0.292889869472303,0,0,1.53738597353103e-09,7.10485879062756e-09,3.32651562730752e-07,2.45197097962298,0.292889869003472,4.68831307109951e-10,0,0,0.466669300135374,0.600003385888338,1.33334085752964,1.37712917909585e-07,1.33581530372298e-07,0.191884005867472,3.83768011734944,3.07083955594451e-08,5.52751120070012e-10,0.00767536023469887,9.38637228529729e-09,0.00999647567596005,5.31744811826109,4.54691644198609,7.70923635292505,71.0525781431699,6.2138764324042e-10,3.71245589825264e-10,0.0447999935462146,1.6673608991152e-08,5.71261611934237e-10,1.46117896038156e-08,1.81854672438741e-09,0.559999992974953,0.60999998538821,6.99999999818145,0.00931966261738205,0.00931952719154007,0.00931963081464943,0,0,0,446.407560789742,505.928568132497,1.04303831814908e-05,55.0757172601475,-4.44530051276448,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_092,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,0.360838424529789,0,0,1.90495929100772e-09,6.88444274542445e-09,3.6496186535064e-07,2.4519706019929,0.360838424048675,4.81113482386775e-10,0,0,0.466666399344582,0.599999656300176,1.33333256955595,1.15162473937814e-07,1.1170759971968e-07,0.266831803586005,5.33663607172009,3.09853669864569e-08,5.57736605756224e-10,0.0106732721434402,1.07974561602092e-08,2.30729536356413e-07,5.31744788564699,5.18572641828654,6.84909037513423,69.3892141863304,6.20585449936878e-10,3.60755758599396e-10,0.0439999936059116,1.677123596542e-08,5.70293159289064e-10,1.2420899320796e-08,1.81562152741118e-09,0.549999993035619,0.599999987579101,6.99999999818438,0.0110405822319103,0.0110404564096704,0.0110405629177841,0,0,0,446.4047863418,505.925423575847,1.08629528794521e-05,55.5737252264046,-3.94692287036813,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_092,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,0.445119320321144,0,0,1.98656854089525e-09,7.80891378757948e-09,6.27380968535148e-08,2.45197054337132,0.445119319808251,5.12892339710191e-10,0,0,0.474443168749877,0.60999835982127,1.35555191071393,9.32718545389612e-07,9.04736989027923e-07,0.345732323385448,6.91464646770895,3.09238038748736e-08,5.56628469747724e-10,0.0138292929354179,9.13516732326669e-09,7.30998305923914e-07,5.31744712485293,6.10781777584689,5.84317133664943,69.6538606255359,6.2085300092164e-10,3.60218410655477e-10,0.0447999975472697,1.51020810796193e-08,5.5899163905535e-10,1.39388205028118e-08,1.80912955874832e-09,0.559999996988278,0.609999986061179,6.64999999819087,0.0262052784041728,0.0262051736089947,0.0262052957782108,0,0,0,453.843905838742,514.356425631902,11.7552519038659,9.63393713759187e-06,-72.2677620628636,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_092,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,0.443270641449561,0,0,2.05339130610392e-09,6.61943927070042e-09,3.67785759316849e-07,2.45197016251692,0.443270640943193,5.06367836550226e-10,0,0,0.497777477416572,0.639999613821307,1.42222136404735,1.38983899585722e-07,1.34814382598151e-07,0.327931105787762,6.55862211575523,3.16401516053555e-08,5.69522728896399e-10,0.0131172442315105,8.99537006984885e-09,2.47777045725675e-07,5.31744687258083,5.92138862398724,6.01276653746167,69.5624827120648,6.2116612901377e-10,3.77616604652076e-10,0.0479999937193172,1.65075512124336e-08,5.70128836213707e-10,1.29602518707547e-08,1.80844448679618e-09,0.599999993149188,0.639999987039748,6.64999999819156,0.0229962273850123,0.0229961263549504,0.0229962289002938,0,0,0,476.165090897471,539.653768665318,2.1570698762353e-05,2.45555101066023e-05,-63.4886747828025,0,3.2,1.6,10,5,106.3,53.15
