Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_017,centralized,1,1.37,1.2204,0.1496,0.3592,0.0712,2.285,0.1538,7.6,0.68,0,0.0477814146518894,0,0.217264294585287,8.00434085496182e-09,1.50002693586317,0,0,0.0477814144796601,1.72229362715992e-10,1.12166657283171,1.44214273649791,3.20476163666203,0.562739169364172,0.545856994283247,0.800000047120949,16.000000942419,4.25560027441092e-08,7.66008049393966e-10,0.032000001884838,5.08932243295169e-08,0.210000314175665,26.4808556394811,18.0808547360245,1.0460317640232e-09,6.34776062545112e-10,0.271599993032961,0.122000012253485,9.11240472793159e-10,0.0870000065711765,2.79256101853496e-09,1.49199999212172,2.19799999342882,7.59999999720744,-2.91927072998722e-08,-5.87331799154046e-08,-1.38867009249909e-07,0,0,1307.61174810554,1374.19689107198,7.20269079886499e-05,66.5852149995442,7.26241111692616e-09,0,1.4070080952143,5.3548156953528,84.2666669678189,0,0.0477814146518894,0.0477814144796601,1.72229362715992e-10
S4_DDRE_017,centralized,2,1.3,1.1576,0.1424,0.3448,0.0672,2.23,0.15,7.6,0.68,0,0.00887038040158382,0,2.82120446958201,1.72378264830627e-08,0.705370862021982,0,0,0.00887038023782034,1.63763473268186e-10,1.11000000350971,1.42714286165534,3.17142858145631,1.76273935355937,1.70985717295259,1.40798687173664,28.1597374347327,4.16924788508721e-08,7.50464619315697e-10,0.0563194748694655,1.192200042455,0.200000005145731,33.3594632627789,12.7997258661406,1.04667732041046e-09,6.29465601753365e-10,0.260799999498279,0.11840001418483,8.29400860267421e-10,0.0852000033307983,2.79634478407913e-09,1.41839999866888,2.1447999966692,7.59999999720366,1.07215888980043,1.07215883441724,1.07215884893176,0,0,4108.70710422018,3257.21730120353,851.489877246821,7.42363675988343e-05,7.26242888049455e-09,0,1.15950955259877,5.6621702684036,91.1199127667047,0,0.00887038040158382,0.00887038023782034,1.63763473268186e-10
S4_DDRE_017,centralized,3,1.35,1.2046,0.1454,0.3508,0.0704,2.19,0.1472,15.2,1.36,0,0.0121947017756769,0,6.64788330029392,1.87851102314462,1.50076627803034e-08,0,0,0.0121947015977213,1.77955580826783e-10,1.11000000339374,1.42714286150624,3.17142858112498,2.33726063371551,2.26714281470404,2.00798686664749,40.1597373329498,4.0177866412813e-08,7.23201595430633e-10,0.0803194746658996,1.58828572072166,4.20926089544675e-08,36.687237422087,11.7275001256368,1.03817359399632e-09,6.21302204129037e-10,0.261400023585511,0.116000032767807,7.7260188059966e-10,0.0840000030400742,2.8851786445603e-09,1.46600002281291,2.10599999695993,15.1999999971148,2.3775288305314,2.36746274479958,1.68984342732599,0,0,8241.52024127811,6043.03948983608,2198.4808284262,7.69903623788794e-05,7.2622867719474e-09,0,1.75437137132897,6.16512739852979,99.4398251988548,0,0.0121947017756769,0.0121947015977213,1.77955580826783e-10
S4_DDRE_017,centralized,4,1.32,1.1776,0.1424,0.3448,0.0686,2.18,0.1464,15.2,1.36,0,0.148488460545706,0,6.85796530251957,1.84815403425913,1.43227410346673e-08,0,0,0.148488460316115,2.29591679001828e-10,1.11000000199084,1.4271428597025,3.17142857711668,2.32695137364473,2.25714283243539,2.41014264838477,48.2028529676953,3.9946503034481e-08,7.19037054620658e-10,0.0964057059353906,1.58828572319485,2.9201937727071e-08,41.0212731846278,8.01842025319543,1.03945062454445e-09,6.10081402063756e-10,0.257200018388784,0.114800027025741,7.74295685591418e-10,0.084000002465108,2.88912437626448e-09,1.43480001761449,2.09599999753489,15.1999999971109,2.38366525522565,2.38366510908449,1.65044562504554,0,0,8468.40880233983,6195.97918593543,2272.42969346271,7.70645101771894e-05,7.26259941075114e-09,0,2.33962014381909,6.66808453396219,110.440776176012,0,0.148488460545706,0.148488460316115,2.29591679001828e-10
S4_DDRE_017,centralized,5,1.39,1.2404,0.1496,0.3592,0.0726,2.23,0.15,17.1,1.53,0,0.707006171632925,0,6.75459429248488,2.25380132832708,1.18464260990428e-08,0,0,0.707006171372471,2.60454546818778e-10,1.11000000093784,1.42714285834865,3.17142857410812,2.35787923304008,2.28714285604888,2.35722937021965,47.144587404393,3.94420690684231e-08,7.09957243231615e-10,0.0942891748087859,1.56948573353043,1.79469312436076e-08,38.8600680869517,8.81548071829305,1.03630552983418e-09,6.14221368211432e-10,0.268001371687819,0.118401378670571,7.61596010416249e-10,0.0852000018001945,2.91642826257068e-09,1.50840137092622,2.14479999819981,17.0999999970836,2.50686568396234,2.45223679424844,1.49818024678269,0,0,8356.76811049507,6120.72508948858,2236.04309813856,7.71382702636849e-05,7.26288362784544e-09,0,3.05332389363294,7.16508834328333,120.455638632231,0,0.707006171632925,0.707006171372471,2.60454546818778e-10
S4_DDRE_017,centralized,6,1.65,1.4742,0.1758,0.4116,0.0876,2.41,0.1632,19,1.7,0,1.23604242917881,0,1.52652213334606,1.51212604694436e-08,0.496612111999643,0,0,1.23604242895963,2.19176454763215e-10,1.42929692202174,1.8376674711708,4.08370549149067,1.60055502636837,1.55253837557731,1.25722941627056,25.1445883254113,4.27254971964395e-08,7.69058949535911e-10,0.0502891766508225,1.06900588249918,3.30116539833293e-08,24.4084288380786,18.2638405516644,1.03296608040902e-09,6.51227793913023e-10,0.306199963598181,0.130400039753431,9.45294180400662e-10,0.0888000033906354,2.94046927307102e-09,1.78039996265289,2.32119999660936,18.9999999970595,0.486422762527782,0.486422782096185,0.486422773803605,0,0,3015.88393897158,2660.84681936148,355.037191553659,7.19494478443144e-05,7.26265625417e-09,0,2.87907403456206,7.5036068611587,122.503834727703,0,1.23604242917881,1.23604242895963,2.19176454763215e-10
S4_DDRE_017,centralized,7,2,1.786,0.214,0.488,0.108,2.685,0.1832,22.8,2.04,0,1.04089276506908,0,0.678132218501919,9.53923416688917e-09,0.130555566578112,0,0,1.04089276491016,1.58923985082993e-10,1.63724050573963,2.10502350737952,4.67783001639894,0.654821091203348,0.635176458467248,0.799999991011118,15.9999998202223,4.36486153304146e-08,7.85675075947462e-10,0.0319999996404447,0.150000012499883,4.1953873027819e-08,18.1709189320493,24.9709191517407,1.02100792833832e-09,6.50530573853558e-10,0.213999967515103,4.58326779629164e-08,2.42598233402565e-09,0.0948000053497716,2.95888526844109e-09,1.99999996508912,2.59019999465023,22.7999999970411,0.152593935673178,0.152593958522264,0.152593973583767,0,0,2298.5379676699,2268.6561163156,29.8819343346474,8.29862381152326e-05,7.26218019053704e-09,0,2.8332650668539,7.55110685039666,120.237167987806,0,1.04089276506908,1.04089276491016,1.58923985082993e-10
S4_DDRE_017,centralized,8,2.56,2.286,0.274,0.608,0.1436,3.015,0.2076,26.6,2.38,0.245213291772601,1.77932337134045,0,6.9346643563814e-09,9.52155494037404e-09,0.388625852594612,0.245213291273845,4.98755592381883e-10,1.7793233712003,1.40156553030124e-10,1.63724070986669,2.1050237698286,4.67783059961911,0.762403245386866,0.73953114802526,0.70000002673414,14.0000005346828,4.32434534379739e-08,7.7838216188353e-10,0.0280000010693656,7.46087042072171e-08,0.0696451505032195,15.0423062259186,27.6423057307112,1.01629100293762e-09,6.8327943303359e-10,0.273999955459064,5.38738099669152e-08,5.56425545383893e-09,0.100800006934902,2.9967496743178e-09,2.55999994989481,2.9141999930651,26.5999999970032,9.50200171791957e-08,1.03708375770716e-07,1.01418193109257e-07,0,0,1566.15537444158,1774.9760875942,6.52576105239333e-05,208.820778416119,7.26241111692616e-09,0,2.6969051215905,7.52666997910967,116.037168152875,0,2.02453666311305,2.02453666247414,6.38912145412007e-10
S4_DDRE_017,centralized,9,2.81,2.5094,0.3006,0.6612,0.1556,3.23,0.2232,30.4,2.72,0.518302688571429,2.10949801384228,0,2.51394462970623e-09,0.014057710558203,0.17170471185217,0.518302688028966,5.42462991193204e-10,2.10949801368853,1.53745904896141e-10,1.76048695083417,2.26348322250108,5.02996271666907,0.887541165342664,0.860914930382384,0.800000012540784,16.0000002508157,4.22191962868879e-08,7.59945533163983e-10,0.0320000005016313,1.65791867568943e-07,2.00637406764732e-06,14.3210015718382,28.7210013568931,1.0060158320468e-09,6.99588165176124e-10,0.316993480368562,0.0163935595960602,1.67598971816784e-09,0.105600007233923,3.02686961391947e-09,2.82639347869257,3.12439999276608,30.3999999969731,4.96401886038672e-08,6.3093709972771e-08,4.18978584986189e-08,0,0,1684.05053351493,1908.59060340334,6.51732974272945e-05,224.540135067597,7.26308080345461e-09,0,2.64110946261763,7.52666932761986,111.237168224523,0,2.6278007024137,2.62780070171749,6.96208896089345e-10
S4_DDRE_017,centralized,10,2.99,2.6698,0.3202,0.7004,0.1644,3.36,0.2324,34.2,3.06,0.650499585799481,1.50967149081492,0,2.7606286470833e-09,9.57328063816207e-09,0.0471396300131499,0.65049958526711,5.32371424721845e-10,1.50967149067237,1.42554856807919e-10,1.82646905000868,2.34831735001116,5.21848300002481,0.211779793358432,0.205426399557679,0.800000005567698,16.000000111354,4.22293518311047e-08,7.60128332959884e-10,0.0320000002227079,1.01662410879212e-08,0.697056252544127,12.7091720633872,30.9091719904133,9.87905025661801e-10,6.66577237851129e-10,0.32019995560628,5.41141286899019e-08,4.88834323261146e-09,0.109200008719849,3.10634599907527e-09,2.98999995071794,3.25079999128015,34.1999999968937,-2.91816212161303e-05,-2.9169192812994e-05,-2.91901449524142e-05,0,0,1747.16783725553,1980.12354752032,6.52204119203837e-05,232.955775491101,7.26240934056932e-09,0,2.62456924459217,7.28208818959595,105.170501582181,0,2.1601710766144,2.16017107593948,6.74926281529764e-10
