Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_077,centralized,1,1.37,1.2204,0.1496,0.3592,0.0712,2.285,0.1538,7.6,0.68,0,2.26267269370026,0,1.43417311960189e-08,0.284002105614627,1.47090694748694,0,0,2.2151828337099,0.0474898599903559,1.11000069517266,1.42714375093627,3.17143055763616,2.35433826123365,2.28370811339664,0.800000025418467,16.0000005083693,2.45832692533996,0.0442498846561192,0.0320000010167387,2.2854152350075,1.89301819890159,24.7818175575271,18.8401439687396,1.75152235382672e-09,1.03345486655757,0.149599983261851,4.45952631822949e-08,1.20431177572902e-09,3.83305673657582e-08,4.2259172113724e-09,1.36999998205754,2.28499996166943,7.59999999577408,-0.000494966192691183,-0.000399103664226219,-0.000446695537585802,0,0,1061.80695419316,1203.38120763875,0.000171883310400747,141.574425334452,6.47548858978553e-09,0,1.50715963257202,5.48799791252375,83.4472245295958,0,2.26267269370026,2.2151828337099,0.0474898599903559
S4_DDRE_077,centralized,2,1.3,1.1576,0.1424,0.3448,0.0672,2.23,0.15,7.6,0.68,0,3.4119051481153,0,2.19293825971999e-07,0.915201094229303,1.20815348364982,0,0,3.34198596236248,0.0699191857528225,1.1099998292847,1.42714263765176,3.17142808367058,2.35433958459449,2.28370939705666,1.09120068451606,21.8240136903211,2.45832811343018,0.0442499060417432,0.0436480273806423,2.30378844593699,1.84964512843468,27.7978593057594,16.0321737231118,1.74646247595348e-09,1.02670874891283,0.142400011027939,4.72081039317917e-08,1.14272549564749e-09,3.17067306653414e-08,4.22752500983379e-09,1.30000000988521,2.22999996829327,7.59999999577247,-0.000425984603736025,-0.000362152686266181,-0.000382913915093234,0,0,1061.8063472484,1203.38041811178,0.000173357663718231,141.574244226382,6.35358077261117e-09,0,1.37305980937966,5.56853262973277,87.3691197238172,0,3.4119051481153,3.34198596236248,0.0699191857528225
S4_DDRE_077,centralized,3,1.35,1.2046,0.1454,0.3508,0.0704,2.19,0.1472,15.2,1.36,0,2.66651647154728,0,2.55250923705244,1.51862955883766,0.754216778900169,0,0,2.60361372925183,0.0629027422954418,1.10999998331549,1.42714283569135,3.17142852375855,2.43711150657409,2.36399816137686,1.69120054813701,33.8240109627402,2.45832969519196,0.0442499345134552,0.0676480219254803,2.41739032166393,1.82946506100321,30.7237137599721,14.5580324865268,1.80688480904949e-09,1.01321574524215,0.145400028633257,5.62284624645583e-08,1.10113764004104e-09,8.83466370389254e-09,4.30516658615009e-09,1.35000002753212,2.18999999116534,15.1999999956948,0.268968799779358,0.268848557948705,0.268906118988573,0,0,3818.51623377082,3061.60715002892,756.9093202699,0.000236533489175565,6.54495124763343e-09,0,1.58932170339777,5.69212199966238,92.757680148299,0,2.66651647154728,2.60361372925183,0.0629027422954418
S4_DDRE_077,centralized,4,1.32,1.1776,0.1424,0.3448,0.0686,2.18,0.1464,15.2,1.36,0,3.74615118915953,0,3.70312401434713,2.03905462604319,0.261844546531806,0,0,3.66042021316775,0.0857309759917775,1.10999998580166,1.42714283888785,3.17142853086188,3.32680533675368,3.22700117665107,2.01324874401659,40.2649748803317,2.45833018811747,0.0442499433861144,0.0805299497606634,3.31056368652259,1.80929468392284,35.1210266463866,12.5143819482828,1.80285757420132e-09,0.972875021119609,0.142400047716173,7.28455421607027e-08,1.08286263623352e-09,8.18044051529092e-09,4.30037572977954e-09,1.32000004663331,2.17999999181956,15.1999999956996,1.16647479478914,0.952997674599646,1.01576484093474,0,0,5061.1801956273,3899.25471059477,1161.92571088516,0.000225858160424082,6.4790128817549e-09,0,2.14314705549351,6.10562692708855,100.293228381012,0,3.74615118915953,3.66042021316775,0.0857309759917775
S4_DDRE_077,centralized,5,1.39,1.2404,0.1496,0.3592,0.0726,2.23,0.15,17.1,1.53,0,2.98535811275931,0,3.0262174476698,1.75709714797323,0.619803122209642,0,0,2.91484330682467,0.0705148059346445,1.10999997418562,1.42714282395294,3.1714284976732,3.09823771269749,3.00529058131657,1.41324887073624,28.2649774147249,2.45832981982769,0.0442499367568984,0.0565299548294498,3.07852071963822,1.78962704961101,25.8328553198229,17.126207718997,1.81705012128412e-09,0.913539743347992,0.149600102455674,1.25810970808115e-07,1.07185861071469e-09,8.10570172459027e-09,4.33056944090949e-09,1.39000010138382,2.2299999918943,17.0999999956694,0.530318943848755,0.530065326360373,0.529858237838412,0,0,4330.1210925041,3406.46671746042,923.654608643584,0.000233605431577186,6.48310560791288e-09,0,2.48208637262923,6.45255250598794,103.195444247967,0,2.98535811275931,2.91484330682467,0.0705148059346445
S4_DDRE_077,centralized,6,1.65,1.4742,0.1758,0.4116,0.0876,2.41,0.1632,19,1.7,0,3.30149692015195,0,4.45878899050414e-08,0.652669533743848,1.22493114836163,0,0,3.2323442950538,0.0691526250981549,0.847507413402342,1.08965238866015,2.42144975257812,2.21436326142504,2.14793236358229,0.800000067355255,16.0000013471051,2.45832933492339,0.0442499280286211,0.0320000026942102,2.21589021765595,2.19331878452337,18.3761472762938,23.8344752581315,1.83320086008845e-09,0.805013357037077,0.175799965423281,5.86519094192804e-08,1.23370600305257e-09,3.79272110259191e-08,4.36730916911496e-09,1.64999996418958,2.40999996207279,18.9999999956327,-0.000343937408121795,-0.000270210722481399,-0.000302205351942187,0,0,810.710578398141,918.805300068966,0.000171204216292443,108.094892880268,6.18238260585713e-09,0,2.25896465538112,6.38466553648341,101.376001587352,0,3.30149692015195,3.2323442950538,0.0691526250981549
S4_DDRE_077,centralized,7,2,1.786,0.214,0.488,0.108,2.685,0.1832,22.8,2.04,0,2.61267245253466,0,5.34801381911037e-09,0.131473355222709,1.894358360221,0,0,2.57070723766614,0.0419652148685192,0.721208783055304,0.927268435356819,2.06059652301515,2.26705096736104,2.19903943834021,0.800000016635409,16.0000003327082,2.45832890070277,0.0442499202126498,0.0320000006654164,2.12972642437156,2.40337543055032,16.533923009582,25.792251571512,1.86321732397352e-09,0.714956917862239,0.213999967855052,5.64218414597885e-08,1.26321272965596e-09,3.7986448807072e-08,4.4213934955057e-09,1.99999996659184,2.68499996201355,22.7999999955786,-0.000201825057492537,-0.000136288787531666,-0.000186485839757203,0,0,689.895510736186,781.881576181729,0.000169267792371594,91.9862347192843,6.45572129087668e-09,0,1.635910740598,6.21578927944681,98.2898920667189,0,2.61267245253466,2.57070723766614,0.0419652148685192
S4_DDRE_077,centralized,8,2.56,2.286,0.274,0.608,0.1436,3.015,0.2076,26.6,2.38,1.21032392361519,3.48774944265574,0,4.29149583164735e-09,0.722468988294645,1.08980311546599,1.2103239166759,6.93928686734679e-09,3.41681590579754,0.0709335368582038,0.721207813976666,0.92726718939857,2.06059375421904,2.36793169870254,2.29689374774146,0.800000017372457,16.0000003474491,2.45832863195216,0.0442499153751389,0.0320000006948983,2.1162002561213,2.54904759406754,14.8257025860923,27.8840308643664,1.89861308074006e-09,0.642008313474126,0.273999967820181,5.63411361102739e-08,1.33790890803544e-09,3.83878571119007e-08,4.54499298485152e-09,2.55999996648227,3.01499996161214,26.599999995455,7.88968314120952e-05,9.75681466926955e-05,7.13249732748694e-05,0,0,689.894582591743,781.880524808726,0.00016911895620253,91.9861113423043,7.09699321532753e-09,0,1.48230552883349,5.99151669596707,93.9371159739691,0,4.69807336627093,4.62713982247344,0.0709335437974907
S4_DDRE_077,centralized,9,2.81,2.5094,0.3006,0.6612,0.1556,3.23,0.2232,30.4,2.72,2.47202944137351,2.57763857123412,0,2.57672662899887e-09,0.412277690894521,1.16926366754228,2.47202943383496,7.53855022850303e-09,2.52081265968037,0.0568259115537524,0.361206457362511,0.464408302323229,1.03201844960718,2.51328446910329,2.43788593503019,0.800000012759065,16.0000002551813,2.45832877322291,0.0442499179180124,0.0320000005103626,2.1043394762211,3.01777453039769,13.3385646371742,30.196893148789,1.91097076446758e-09,0.585729329604309,0.300599966864359,5.70945616029286e-08,1.24873298889546e-09,3.80742999815132e-08,4.73443719290854e-09,2.80999996561563,3.2299999619257,30.3999999952656,0.000307039297866283,0.000308410693157021,0.000304610733731805,0,0,345.523680741087,391.593503561842,0.00016364664793878,46.0699864730989,6.63180799165275e-09,0,1.20259217742673,5.5990226071575,88.3176731367595,0,5.04966801260763,4.99284209351533,0.0568259190923026
S4_DDRE_077,centralized,10,2.99,2.6698,0.3202,0.7004,0.1644,3.36,0.2324,34.2,3.06,3.30242560934367,2.40278408183245,0,2.41894873086522e-09,0.427834360648557,0.941645729682654,3.3024256014782,7.86546383579889e-09,2.3439898731896,0.0587942086428437,0.361205796739982,0.464407452951405,1.03201656211423,2.74368255354163,2.66137207693538,0.800000025035875,16.0000005007175,2.4583289968463,0.0442499219432334,0.032000001001435,2.09402304958753,2.87460481568081,11.9376671612699,32.5959956506689,1.88204559506655e-09,0.546361333502425,0.320199986398445,4.25876749458582e-08,1.20587106454257e-09,3.75223582374604e-08,5.06645268963403e-09,2.98999998519257,3.35999996247764,34.1999999949335,0.000319736500964621,0.000316252287826718,0.000318181022589049,0,0,345.523048630915,391.592787248572,0.00016369004882865,46.069902312896,6.28141982872421e-09,0,1.0076710478841,5.25349663753392,81.4315636403043,0,5.70520969117611,5.6464154746678,0.0587942165083075
