Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_047,centralized,1,1.37,1.2204,0.1496,0.3592,0.0712,2.285,0.1538,7.6,0.68,0,0.0373749443726931,0,0.447894595738717,2.66799115938567e-08,2.09999997703584,0,0,0.0373749442227022,1.49990873887784e-10,1.23611105621712,1.58928564370772,3.53174587490605,0.566369561233635,0.549378474396626,1.6471259515172,32.942519030344,2.72076674584414e-08,4.89738014251945e-10,0.0658850380606879,0.150664146942396,0.210000024099962,35.9310303217014,10.5885113149699,9.04453052476972e-10,5.36626837305968e-10,0.32159999726064,0.17200000533832,1.04830819569814e-09,0.0870000052747106,2.69229461048534e-09,1.54199999621233,2.19799999472529,7.59999999730771,7.97147505648575e-06,7.61794858116272e-06,1.07166244292771e-05,0,0,1666.16803231577,1666.16805047147,1.50081565087575e-05,3.31640788342181e-05,1.54322776779736e-10,0,1.19649124457641,5.40252609421598,89.9141730022438,0,0.0373749443726931,0.0373749442227022,1.49990873887784e-10
S4_DDRE_047,centralized,2,1.3,1.1576,0.1424,0.3448,0.0672,2.23,0.15,7.6,0.68,0,0.0220354224310444,0,4.4913017095643,0.159667721734105,1.48706370298542e-08,0,0,0.0220354222744671,1.56577226878563e-10,1.22444436847712,1.57428561661344,3.49841248136321,1.76636959028191,1.71337850257345,2.25513865877753,45.1027731755507,2.60406630492501e-08,4.68731934886502e-10,0.0902055463511014,1.34286414062287,0.200000017845832,44.3027387509067,6.79996559780049,9.04373110265051e-10,5.39156878171502e-10,0.308799999391906,0.166400006280452,8.81223453667632e-10,0.085200004129304,2.69362187985873e-09,1.46639999851068,2.1447999958707,7.59999999730638,1.37355463922586,1.37355411657831,1.37357434985571,0,0,6021.88756908903,4597.12026369034,1424.767311569,6.1703295061505e-06,4.97095697937766e-11,0,1.24705268457446,5.75759096055495,102.415097386612,0,0.0220354224310444,0.0220354222744671,1.56577226878563e-10
S4_DDRE_047,centralized,3,1.35,1.2046,0.1454,0.3508,0.0704,2.19,0.1472,15.2,1.36,0,0.0498710653563893,0,6.87498396675591,1.89629213745505,1.03379799613535e-08,0,0,0.0498710651849327,1.71456598918596e-10,1.21666657297738,1.56428559382806,3.47619020850679,2.00000010507022,1.94000010191811,2.62714362972893,52.5428725945786,2.57220658337861e-08,4.62997185008149e-10,0.105085745189157,1.58828572202824,0.190000023001777,43.800733721103,6.45786114857589,9.12723144923344e-10,5.45183545851477e-10,0.308399999124559,0.163000006181059,8.48706344705334e-10,0.0840000038254755,2.75995344765421e-09,1.51299999827585,2.10599999617452,15.19999999724,2.47392125048793,2.47392247538911,1.50149214418165,0,0,8588.82430590344,6324.00883251297,2264.81547966943,6.27899387399856e-06,5.15143483426073e-11,0,1.84754519114131,6.19388143112636,114.862721577455,0,0.0498710653563893,0.0498710651849327,1.71456598918596e-10
S4_DDRE_047,centralized,4,1.32,1.1776,0.1424,0.3448,0.0686,2.18,0.1464,15.2,1.36,0,0.0123217712331644,0,6.95725396843191,1.96543507707564,1.0319150545224e-08,0,0,0.0123217710797615,1.53402925778812e-10,1.20888884647313,1.55428565975116,3.45396813278036,2.0000000461866,1.940000044801,2.62714372560775,52.542874512155,2.56744685746218e-08,4.62140434343193e-10,0.10508574902431,1.58828572221485,0.190000015019365,43.7815124561587,6.43863796600661,9.12522102253774e-10,5.48401626799297e-10,0.303199999719217,0.160800006380016,8.47444921976424e-10,0.0840000031917194,2.76033129207086e-09,1.48079999887177,2.09599999680828,15.1999999972397,2.47930665944918,2.47930618817909,1.47285758259558,0,0,8670.23587276087,6375.46935412009,2294.76652491501,6.27426492310812e-06,5.64028823646368e-11,0,2.46993296192782,6.6301719045581,127.310346407516,0,0.0123217712331644,0.0123217710797615,1.53402925778812e-10
S4_DDRE_047,centralized,5,1.39,1.2404,0.1496,0.3592,0.0726,2.23,0.15,17.1,1.53,0,0.00535968303087513,0,6.9177878993731,1.85896149899229,1.03312180199902e-08,0,0,0.0053596828856008,1.45274334228951e-10,1.22444397296246,1.57428510809459,3.49841135132131,2.00000060484187,1.94000058669661,2.62714371456,52.5428742912,2.56261950160203e-08,4.61271510288366e-10,0.1050857485824,1.56948572069626,0.200000021721957,42.4641419619872,7.02126769272876,9.16122009209249e-10,5.52222040383504e-10,0.315999999883328,0.166400006454558,8.46759596061016e-10,0.085200004735323,2.77036322838279e-09,1.55639999903657,2.14479999526468,17.0999999972296,2.49242639745229,2.49242445959803,1.48677698286312,0,0,8642.49227574023,6363.6017810832,2278.89050092151,6.26451850140585e-06,5.16990894539049e-11,0,3.05860409965043,7.05700026989367,139.124637830602,0,0.00535968303087513,0.0053596828856008,1.45274334228951e-10
S4_DDRE_047,centralized,6,1.65,1.4742,0.1758,0.4116,0.0876,2.41,0.1632,19,1.7,0,0.0338619476729848,0,3.14814843616002,7.95152142623767e-08,1.08751445551294e-08,0,0,0.0338619475174153,1.55569584991966e-10,1.46666659544019,1.88571419413739,4.19047598697198,1.20061046123019,1.16459214739328,1.55064081852579,31.0128163705158,2.67425537233723e-08,4.81365967020701e-10,0.0620256327410316,0.737677785831025,0.0085714403764158,27.4784404496813,15.4656241022126,9.19220746514846e-10,5.58026874708517e-10,0.361199999417723,0.185400006516651,9.56012763047277e-10,0.0888000044819663,2.77804992702434e-09,1.83539999846171,2.32119999551803,18.9999999972219,1.03414984249813,1.03415657252147,1.0341698333963,0,0,4802.98751149027,3881.90422202027,921.083295569125,6.09916848955458e-06,5.15107956289285e-11,0,3.05860412101443,7.28759071246796,143.128909946425,0,0.0338619476729848,0.0338619475174153,1.55569584991966e-10
S4_DDRE_047,centralized,7,2,1.786,0.214,0.488,0.108,2.685,0.1832,22.8,2.04,0,0.0942098569971205,0,1.88681513499283,7.20989680120012e-07,1.63959317195601e-08,0,0,0.094209856871682,1.25438451292759e-10,1.72516587074402,2.21807040524231,4.9290453449829,0.565523858048117,0.548558142306673,0.950640728856566,19.0128145771313,2.31927957285809e-08,4.17470323114456e-10,0.0380256291542626,0.176428591550207,3.64154698990072e-08,19.190050672798,22.9772361150212,9.40712337763291e-10,5.4263704640789e-10,0.365999946837621,0.151999965944171,4.46454159877697e-09,0.0948000081283939,2.89929321753211e-09,2.15199994237308,2.59019999187161,22.7999999971007,0.771295632624328,0.77129615258137,0.771303466829957,0,0,3688.02335908394,3243.89950000535,444.123864735199,5.65665408101253e-06,5.08464381709928e-11,0,3.05860434357486,7.34345975368165,141.866514799017,0,0.0942098569971205,0.094209856871682,1.25438451292759e-10
S4_DDRE_047,centralized,8,2.56,2.286,0.274,0.608,0.1436,3.015,0.2076,26.6,2.38,0.0382977726043131,0.164124336369043,0,2.47085961246909e-08,9.27458531318558e-08,0.778986654641522,0.0382977722662372,3.38075964792517e-10,0.164124336256276,1.12766185278446e-10,1.93516598528387,2.48807055250783,5.52904567223963,0.110972883689606,0.107643697178917,0.463654383822385,9.2730876764477,2.37397105698223e-08,4.27314790256801e-10,0.0185461753528954,0.296428580112409,0.614914322106125,13.148374659029,30.47528700243,9.58048726891948e-10,5.50505863117223e-10,0.0902012469465701,0.183798769925431,0.0528000089735386,0.10080000887004,2.93458589889206e-09,2.32340123797303,2.91419999112996,26.5999999970654,-2.28364346992534e-06,-1.20524677803919e-06,-2.04305275074027e-07,0,0,1851.14541754375,2097.96479429412,6.38059038895986e-06,246.819383131003,5.24025267623074e-11,0,2.78527572219298,7.22156939278533,136.090877351217,0,0.202422108973356,0.202422108522514,4.50842150070963e-10
S4_DDRE_047,centralized,9,2.81,2.5094,0.3006,0.6612,0.1556,3.23,0.2232,30.4,2.72,0.145313020901449,0.0835930471230163,0,4.04655974328122e-09,1.18309094289661e-07,0.662766847650335,0.145313020529053,3.72395739245412e-10,0.0835930470137106,1.09305758888567e-10,1.92561468595348,2.47579031051162,5.50175624558138,0.092705105097771,0.0899239519448379,0.172366811572474,3.44733623144948,2.40780065273226e-08,4.33404117491806e-10,0.00689467246289895,0.131428581705933,0.690114312360864,10.1033066040958,37.0559703927662,9.88234943467506e-10,5.7464688563158e-10,0.0951209066173151,0.205479110452978,0.059200008433259,0.105600007463259,2.97131860721004e-09,2.54532089818406,3.12439999253674,30.3999999970287,1.47162734354437e-05,1.3835655645675e-05,1.52847082709447e-05,0,0,1842.00879202954,2087.60996229305,5.90679903921632e-06,245.601176170351,5.17346165906929e-11,0,2.55272598855212,7.02104307090073,127.106656088326,0,0.228906068024465,0.228906067542764,4.8170149813398e-10
S4_DDRE_047,centralized,10,2.99,2.6698,0.3202,0.7004,0.1644,3.36,0.2324,34.2,3.06,0.21541217338425,0.00690857058487161,0,3.51713952715138e-09,8.27827316983828e-08,0.903165725054352,0.215412173001856,3.82393949838189e-10,0.00690857049235775,9.25138524815461e-11,1.89789031363461,2.44014468895878,5.42254375324173,0.0469789411337806,0.0455695728997672,0.262366716139225,5.2473343227845,2.38850218512078e-08,4.2993039332174e-10,0.010494668645569,1.25714333386756e-08,0.765085742955803,9.39174010333521,38.3444058003463,1.04902833477317e-09,5.69520319793071e-10,0.0977363857887352,0.222463631609951,0.0640000083600054,0.109200008326603,3.04208077796091e-09,2.70353637742873,3.2507999916734,34.1999999969579,2.12546235443505e-05,2.10293332880552e-05,2.24873312870067e-05,0,0,1815.48814959923,2057.55323446796,5.9503018790625e-06,242.065090819073,5.08482145278322e-11,0,2.23582576036162,6.75259193700199,117.455767522656,0,0.222320743969121,0.222320743494213,4.74907802319735e-10
