Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_065,centralized,1,1,0.22,0.2024,0.0176,0.0552,0.0132,0.625,0.05,1.4,0.14,0,0,0,3.40929885266735e-08,2.38371066586043e-08,0.269648060011765,1.31615995947497,0,0,0,0,0,0,0,0.0505898111700824,0.0490721168349799,3.03759859476587e-08,6.07519718953174e-07,1.21244923812941e-07,2.18240862863294e-09,1.21503943790635e-09,2.94577248109083e-08,0.525928174785609,4.44639142294735,5.2799206373817,6.67992014552833,51.7500004918534,1.5547203127823e-09,1.10558517896209e-09,0.016658230908006,0.000941780689358428,1.24677393619379e-09,0.0499997389427207,4.29918195432076e-09,0.219058229661232,0.575000261057279,1.39999999570082,3.55859682477563e-07,2.58286107145154e-07,2.67670010541795e-07,0,0,0,3.68204276088074e-05,2.48196956474183e-05,0.000118029559852587,31.5954429408628,31.595336914408,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_065,centralized,1,2,0.2,0.184,0.016,0.052,0.012,0.61,0.0488,1.4,0.14,0,0,0,2.45637759387637e-07,2.83351582101352e-08,0.234593684066174,1.06921926633245,0,0,0,0,0,0,0,0.0505907545442649,0.049073031907937,3.17188232327291e-08,6.34376464654582e-07,1.18171164145208e-07,2.12708095461375e-09,1.26875292930917e-09,3.07858069173553e-08,0.512127257390992,3.90731012865087,5.29678413003534,6.6967836082437,50.3500010137692,1.55497818162065e-09,1.11324966606263e-09,3.11718206955099e-06,0.0159968951901635,1.245627835884e-09,0.0487997426001278,4.29791508986234e-09,0.184003115936442,0.561200257399872,1.39999999570208,0.162215931365029,0.16221623912521,0.162216104944672,0,0,0,0.000265288780138648,0.0001788242888342,176.06323615742,9.99639572987092e-05,-176.063049726606,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_065,centralized,1,3,0.28,0.2576,0.0224,0.0648,0.0168,0.6,0.048,2.8,0.28,0,0,0,1.54623898000461,0.333470569581917,2.40789870072564e-08,1.38601628209074,0,0,0,0,0,0,0,0.618558729148153,0.600001967273708,0.302124729705779,6.04249459411558,1.1055681589614e-07,1.99002268613052e-09,0.0120849891882312,2.0203489731829e-06,4.29367156122136e-08,3.90731200279446,7.73781097819742,4.49531648877294,53.5924955031937,1.54930336755591e-09,1.21010457210247e-09,0.022399989548829,3.15491597261709e-08,1.13734469133959e-09,1.13486540019434e-08,4.58598060294925e-09,0.279999988411484,0.599999988651346,2.79999999541402,0.506722026965064,0.439998819874656,0.50672228916241,0,0,0,1669.93809840498,1125.66197744336,752.286724791144,9.72735997396984e-05,-208.010506553796,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_065,centralized,1,4,0.27,0.2484,0.0216,0.0632,0.0162,0.59,0.0472,2.8,0.28,0,0,0,1.64393959535163,0.441169655324818,2.46697723360836e-08,1.80512742868094,0,0,0,0,0,0,0,0.618560135698952,0.600003331627984,0.302124849377808,6.04249698755616,1.11073316882954e-07,1.99931970389316e-09,0.0120849939751123,0.0100033805353423,3.90529419826549e-08,3.91681517319293,7.71624210923353,4.4737452268805,56.8349923853969,1.54853805473685e-09,1.21545229436748e-09,0.0215999887538154,3.14461317690647e-08,1.1424942734974e-09,1.10698689336832e-08,4.57964016957596e-09,0.269999987611321,0.589999988930131,2.79999999542036,0.539174052888286,0.439999622527507,0.539174471730558,0,0,0,1775.45476297976,1196.78802541599,758.943795594841,9.70966986555494e-05,-180.276960931902,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_065,centralized,1,5,0.29,0.2668,0.0232,0.0664,0.0174,0.61,0.0488,3.15,0.315,0,0,0,1.41912582167426,0.186049510668231,2.40187831280653e-08,1.98187443853379,0,0,0,0,0,0,0,0.628866597678727,0.610000599748365,0.302124759851857,6.04249519703714,1.12425770141807e-07,2.02366386255253e-09,0.0120849903940743,6.53546764021914e-07,4.27113949966232e-08,3.91681574912249,7.53396051068168,4.64146542020693,59.727487475785,1.54070989512742e-09,1.21326992896797e-09,0.0231999902190296,3.15044017341875e-08,1.1264240848169e-09,1.23002739159179e-08,4.59036897924801e-09,0.289999989092606,0.609999987699726,3.14999999540963,0.479170439716709,0.439995300317513,0.479170897136756,0,0,0,1532.6558874082,1033.12359817886,737.915264401078,9.72045165361081e-05,-238.382877965134,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_065,centralized,1,6,0.38,0.3496,0.0304,0.0808,0.0228,0.69,0.0552,3.5,0.35,0,0,0,3.30338952828107e-08,2.49235063258271e-08,0.384710449546641,1.57691609426965,0,0,0,0,0,0,0,0.0351103083248614,0.0340569990751155,3.8346903441348e-08,7.6693806882696e-07,1.21946414982842e-07,2.19503546969116e-09,1.53387613765392e-09,2.90736866375243e-08,0.600743301406109,3.28445440684655,4.37857478580762,7.87857413496683,56.2274881266219,1.52924790393428e-09,1.12439033084222e-09,1.12878065337254e-07,0.0303998995175629,1.25890286680576e-09,0.0551997297168523,4.5845480810622e-09,0.349600111619162,0.634800270283148,3.49999999541545,0.193149679630229,0.193149944025481,0.193149808726981,0,0,0,3.56766069054355e-05,2.40486757658862e-05,185.781920110334,0.000105609466213979,-185.78180287057,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_065,centralized,1,7,0.4,0.368,0.032,0.084,0.024,0.78,0.0624,4.2,0.42,0,0,0,1.24089433640553e-08,2.21344229300626e-08,0.434092342836151,1.11997680705054,0,0,0,0,0,0,0,0.0351089472596397,0.0340556788418505,2.48806007334336e-08,4.97612014668672e-07,1.21297908150392e-07,2.18336234670706e-09,9.95224029337344e-10,2.87088001467816e-08,0.683544630007033,2.56493377095925,4.07348636580887,8.27348598366029,52.0274885086111,1.51108622662344e-09,1.13125946110681e-09,0.0309833634163198,0.00101664941683378,1.28546239421328e-09,0.0623997209911763,4.59384951906361e-09,0.398983362130857,0.717600279008824,4.19999999540615,1.30922555156283e-07,7.42549916238704e-08,9.25350797471279e-08,0,0,0,1.34016588331798e-05,9.03371076903229e-06,0.000114722901950694,31.7475685830883,31.7474582305046,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_065,centralized,1,8,0.42,0.3864,0.0336,0.0872,0.0252,0.86,0.0688,4.9,0.49,0,0,0,3.05825872409063e-09,1.96015405730558e-08,0.454084087724918,0.641993575437048,0,0,0,0,0,0,0,0.0351095006039531,0.0340562155858345,2.71785637908534e-08,5.43571275817068e-07,1.37379423025029e-07,2.47282961445051e-09,1.08714255163414e-09,2.7991326288313e-08,0.757144125192648,1.76793998156344,3.84295446208713,8.74295405007243,47.1274889205835,1.49003915071226e-09,1.14985455185179e-09,0.0325745460806882,0.0010254666914297,1.32308189915687e-09,0.0687996883626979,4.59188555471227e-09,0.418974544757606,0.791200311637302,4.89999999540811,-9.23489693194684e-08,-1.09085541597848e-07,-8.83687287234822e-08,0,0,0,3.30291942201788e-06,2.22641235113798e-06,0.000113744793499902,31.8259252556146,31.8258125896986,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_065,centralized,1,9,0.5,0.46,0.04,0.1,0.03,0.83,0.0664,5.6,0.56,0.228139629982863,0,0,5.93646830208937e-09,1.59822415227086e-08,0.305893880459792,0.320000032242692,0.228139628720101,1.26276161749317e-09,0,0,0,0,0,0.035110667017492,0.0340573470069673,6.39266471427889e-07,1.27853294285578e-05,1.33436682853164e-07,2.40186029135695e-09,2.55706588571156e-08,2.75252242068414e-08,0.72954296665466,1.00000004281282,3.55033326503275,9.15032060722125,41.5275015785286,1.49340957961202e-09,1.18070064836218e-09,0.0389221709521922,0.00107784069459289,1.39144457399128e-09,0.0663997150442979,4.69242436733929e-09,0.498922169560748,0.763600284955702,5.59999999530758,-2.12964776830811e-07,-1.70075756774977e-07,-1.60999448465365e-07,0,0,0,6.41138576625652e-06,4.32174892392106e-06,0.000114011418930794,31.8733396309947,31.8732277115821,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_065,centralized,1,10,0.54,0.4968,0.0432,0.1064,0.0324,0.75,0.06,6.3,0.63,2.28100250964971,0,0,1.3965827997755e-09,0.127133410118952,2.25850495970362e-08,0.440776748082739,2.28100250811701,1.53270374170233e-09,0,0,0,0,0,1.09386844530643,1.06105239194724,0.50000061736812,10.0000123473624,1.18415285057258e-07,2.13147513103064e-09,0.0200000246947248,0.311052433955315,3.5337381983775e-08,1.29549981787372,7.99436024536199,4.29434801038876,45.2275138134356,1.50960476470473e-09,1.85308257627526e-09,0.0432000379801933,5.9108925598018e-08,1.22477188545063e-09,8.52377659730924e-09,4.77932294213121e-09,0.540000036755422,0.749999991476223,6.29999999522068,0.00631368728399569,0.00631374421504247,0.00631371916294659,0,0,0,1.50830942375754e-06,1.01671227823657e-06,0.000110529386519127,20.7618033375125,20.7616933020789,0,3.2,1.6,10,5,106.3,53.15
