Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_050,centralized,1,1.37,1.2204,0.1496,0.3592,0.0712,2.285,0.1538,7.6,0.68,0,5.19778284657105,0,1.20077858972952e-09,0.805480442366494,1.18501133880685,0,0,3.97789223626812,1.21989061030293,0,0,0,2.15542297940148,2.09076029001943,0.800000156899991,16.0000031379998,4.11245627643415e-07,7.40242129758147e-09,0.0320000062759996,2.25443692679086,2.57365220172296,26.7953566307345,18.395353902699,3.50794541133239e-10,0.131126142009354,0.149599998987304,7.92172713095161e-09,2.53088289211176e-10,0.00615057705782354,9.30311945590995e-10,1.36999999873422,2.27884942294218,7.59999999906969,2.38039526247385e-06,2.41809068198769e-06,2.63844188645414e-06,0,0,1.29684087690788e-06,8.74166813323089e-07,4.11778232227681e-06,4.01417743780313e-06,1.77635683940025e-12,0,1.77260868786979,5.23936916656344,84.2666675760118,0,5.19778284657105,3.97789223626812,1.21989061030293
S4_DDRE_050,centralized,2,1.3,1.1576,0.1424,0.3448,0.0672,2.23,0.15,7.6,0.68,0,5.6731342485735,0,7.18280481397233e-09,0.806549899110265,1.5386970276156,0,0,3.94987837020207,1.72325587837143,0,0,0,2.15542304977243,2.09076035827925,1.1794254469238,23.588508938476,4.12063153462384e-07,7.41713676232291e-09,0.0471770178769519,2.26927749967995,2.53415817907002,30.6315531741534,14.6430446464598,3.50794541638254e-10,0.131444996231157,0.142399998987264,7.92133864915741e-09,2.53088238423229e-10,0.00580395856183138,9.30311948350198e-10,1.29999999873418,2.22419604143817,7.59999999906969,2.4489130358705e-06,2.47034599287559e-06,2.61585583723509e-06,0,0,7.75742919909011e-06,5.22908190457185e-06,4.10168477251735e-06,4.02981016574656e-06,6.21724893790088e-12,0,1.48812246202117,5.06879539968309,89.5961704185761,0,5.6731342485735,3.94987837020207,1.72325587837143
S4_DDRE_050,centralized,3,1.35,1.2046,0.1454,0.3508,0.0704,2.19,0.1472,15.2,1.36,0,5.20479940609274,0,3.2253485473754,1.8604004115904,0.75929560245037,0,0,3.77647752599745,1.42832188009529,0.262499949290557,0.337499934802145,0.749999855115878,2.96261874235586,2.87374018008519,1.77942545536706,35.5885091073411,4.11820237776031e-07,7.41276427996856e-09,0.0711770182146823,3.16992003457982,2.28312409066363,33.4069063864399,13.0183976896381,3.50794530040626e-10,0.134444173068003,0.145400005240068,1.23805230362638e-08,2.41539543618209e-10,2.09686215031891e-09,9.30311764625502e-10,1.35000000499853,2.18999999790314,15.1999999990697,0.734447952424488,0.734459819946614,0.716459596976788,0,0,3734.47921765768,2632.63690051384,1101.8423191765,2.03265797776225e-06,1.13686837721616e-12,0,1.81082974939308,5.27150723847077,96.3923399841767,0,5.20479940609274,3.77647752599745,1.42832188009529
S4_DDRE_050,centralized,4,1.32,1.1776,0.1424,0.3448,0.0686,2.18,0.1464,15.2,1.36,0,5.35327022677631,0,4.0101822937488,1.83326502610476,0.398787618937771,0,0,3.67800224112076,1.67526798565555,0.479958130660873,0.617089025135408,1.37130894474535,3.33366505894905,3.23365510718057,2.000000193749,40.00000387498,4.35259811659754e-07,7.83467660987557e-09,0.08000000774996,3.66928112599888,2.13366851261604,36.5175049491,11.717501508099,3.50794530489198e-10,0.135131521030006,0.142400005991374,1.31475413439504e-08,2.41224997318067e-10,2.09686287760006e-09,9.30311767530235e-10,1.32000000575015,2.17999999790314,15.1999999990697,1.32074322031782,1.0211741048037,1.1621794730749,0,0,4790.11629549726,3439.74805053082,1350.3682469991,2.03265981717399e-06,-2.27373675443232e-13,0,2.25143819399721,5.68479064324206,104.659007797843,0,5.35327022677631,3.67800224112076,1.67526798565555
S4_DDRE_050,centralized,5,1.39,1.2404,0.1496,0.3592,0.0726,2.23,0.15,17.1,1.53,0,5.47590803525483,0,3.68066731693668,2.03428298195865,0.313471736312903,0,0,3.89285308759729,1.58305494765755,0.479958163706864,0.617089067623111,1.37130903916247,3.47544585011417,3.37118247461075,1.40000024557103,28.0000049114206,5.86285168511184e-07,1.05531330332013e-08,0.0560000098228411,3.2507577883111,1.62405972279644,27.2711018908171,16.3710975644006,3.50794528419138e-10,0.131573478816075,0.160821227878189,0.0112212344732412,2.37844788444092e-10,2.09687424019494e-09,9.30311739638417e-10,1.40122122764034,2.22999999790313,17.0999999990697,0.730042302278955,0.730045663868213,0.70190069695683,0,0,4434.24015215138,3199.86118323764,1234.37897094641,2.0326583458415e-06,-1.26192389870994e-11,0,2.785637722034,6.1443517594365,108.292342573314,0,5.47590803525483,3.89285308759729,1.58305494765755
S4_DDRE_050,centralized,6,1.65,1.4742,0.1758,0.4116,0.0876,2.41,0.1632,19,1.7,0,3.338532568453,0,0.326092402261084,0.681956568835299,0.753580522759118,0,0,3.33853255413364,1.43193541468634e-08,0.899958156832237,1.15708905878431,2.57130901952068,2.15463910206274,2.08999992900086,0.800000253429127,16.0000050685825,1.7588861209818e-06,3.16599501776725e-08,0.0320000101371651,2.55142651707512,1.83022219607143,20.1822031285719,23.1821998175944,3.5079452511739e-10,0.124236032714362,0.175367733453686,0.000432271817241114,2.69120263526621e-10,0.00835136593288921,9.30311711543076e-10,1.64956773318457,2.40164863406711,18.9999999990697,3.91608314145288e-07,4.91510058911071e-07,6.14597775286759e-07,0,0,1213.06377372559,1213.06377870084,2.75776203644486e-06,7.73352402391737e-06,-6.6620486904867e-11,0,2.73717641698655,6.31012026315192,107.292343676974,0,3.338532568453,3.33853255413364,1.43193541468634e-08
S4_DDRE_050,centralized,7,2,1.786,0.214,0.488,0.108,2.685,0.1832,22.8,2.04,0,2.58067054309678,0,5.77484094963639e-10,0.571645669092981,1.27418420992194,0,0,2.58067053745041,5.646362488676e-09,1.08235858506547,1.39160389508418,3.09245310018707,1.55204051961219,1.50547930402382,0.800000267217242,16.0000053443448,0.999998340566723,0.017999970130201,0.0320000106886897,2.28701371227174,2.17638076471106,17.3461673111113,25.1461603060521,3.50794522522371e-10,0.11305584008877,0.213526836803707,0.000473168162010502,2.69293754226472e-10,0.0116055885414502,9.30311664168811e-10,1.99952683653441,2.67339441145855,22.7999999990697,-1.00616561289949e-07,-5.12941386139024e-09,9.33221914537983e-08,0,0,1035.36498803903,1173.41365282447,2.03263776900153e-06,138.04866681808,-4.00035560232936e-12,0,2.47111536661271,6.27069889845518,104.692346011995,0,2.58067054309678,2.58067053745041,5.646362488676e-09
S4_DDRE_050,centralized,8,2.56,2.286,0.274,0.608,0.1436,3.015,0.2076,26.6,2.38,0.23225884885426,1.52968756822572,0,3.60523878595406e-10,0.221747551384243,1.77407878656866,0.232258847794962,1.05929789939729e-09,1.52968756257919,5.64653568346785e-09,1.08235866619087,1.39160399938827,3.09245333197392,1.02316818054952,0.992473135133037,0.80000030493541,16.0000060987082,0.999999344473632,0.0179999882005254,0.0320000121974164,1.98602319089609,2.70122235111309,15.4406114822166,27.0406047267008,3.50794516012799e-10,0.102030732034489,0.273467802898195,0.000532202094940892,2.69305532725399e-10,0.0177544372961897,9.30311617040112e-10,2.55946780262889,2.99724556270381,26.5999999990697,-1.93961802407637e-06,-1.86670781483791e-06,-1.66119220184774e-06,0,0,1035.36506540783,1173.41374061672,2.03263734377836e-06,138.04867724153,3.77298192688613e-12,0,1.91885163979014,5.95180892605889,100.825681597166,0,1.76194641707998,1.76194641037415,6.70583358286514e-09
S4_DDRE_050,centralized,9,2.81,2.5094,0.3006,0.6612,0.1556,3.23,0.2232,30.4,2.72,0.868624166348654,1.41821108226379,0,2.8187185039338e-10,0.263848866345143,1.54841612333645,0.86862416528928,1.05937442151927e-09,1.41821107661723,5.64655988632978e-09,1.0621096526975,1.36556955346821,3.03459900770713,1.00079422184806,0.970770395192618,0.808832700291709,16.1766540058342,0.999999480414762,0.0179999906474657,0.0323533080116684,1.90053616086168,2.86481317679879,13.8978862354008,29.1212317087003,3.50801173287856e-10,0.0952676650195219,0.300131912643456,0.000468092436874124,2.68948589674065e-10,0.0246507004215877,9.30351831213434e-10,2.80953191237451,3.20534929957841,30.3999999990696,-4.25573561431542e-06,-4.14864344523101e-06,-4.07308941586441e-06,0,0,1015.99521886902,1151.46124791175,2.03263767039197e-06,135.466031075361,1.55608859131462e-12,0,1.45909987787445,5.5484477711041,95.7512331060666,0,2.28683524861245,2.28683524190651,6.70593430784905e-09
S4_DDRE_050,centralized,10,2.99,2.6698,0.3202,0.7004,0.1644,3.36,0.2324,34.2,3.06,1.29933339610726,0.825655172563248,0,2.72020112274367e-10,1.93652468629553e-08,1.66545340664086,1.29933339509797,1.00928637669639e-09,0.825655168328656,4.23459245446622e-09,0.985638964343244,1.26725009701274,2.81611132669498,0.963362454022868,0.934461580402182,0.808832793223472,16.1766558644694,0.999999478002375,0.0179999906040428,0.0323533117289389,1.84546436487394,3.06364731603178,12.375344891777,31.3986885040292,3.5080117003872e-10,0.0907829932271187,0.319732347214904,0.000467657737568886,2.68990261708952e-10,0.0308883646543582,9.30351790660329e-10,2.98953234694591,3.32911163534564,34.1999999990696,-3.64184101536978e-05,-3.63321753409061e-05,-3.62753671194663e-05,0,0,942.844717372077,1068.5573462201,2.03263650450535e-06,125.712630880653,-3.32534000335727e-12,0,0.874730267641534,5.05788084944339,89.41011856865,0,2.1249885686705,2.12498856342663,5.24387883116262e-09
