Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_011,centralized,1,1.37,1.2204,0.1496,0.3592,0.0712,2.285,0.1538,7.6,0.68,0,0.623382322742899,0,0.0648999807064532,6.05282119279321e-08,2.19939130280639,0,0,0.623382320819545,1.9233541426189e-09,0.749999976961678,0.964285684665015,2.14285707703337,0.771821829737598,0.74866717484547,1.39024209540883,27.8048419081766,3.27564091387794e-07,5.89615364498029e-09,0.0556096838163533,9.30958946884788e-08,0.557235398882369,33.226690760175,13.0218491517133,7.87185592177359e-09,5.7836562543174e-09,0.19959992569321,0.0500001201115633,8.14833023793611e-09,0.0148118404866972,2.13534125768974e-08,1.41999991754488,2.2701881595133,7.59999997864659,-1.30600657464134e-06,-1.3617520981944e-06,-1.33871542937757e-06,0,0,787.528628553492,860.342055263556,0.000436128191368475,72.8138628748336,4.07867162266484e-08,0,1.16161710590187,5.23297883689006,88.2016138694872,0,0.623382322742899,0.623382320819545,1.9233541426189e-09
S4_DDRE_011,centralized,2,1.3,1.1576,0.1424,0.3448,0.0672,2.23,0.15,7.6,0.68,0,1.15129367367567,0,1.17805458613245,6.51874742504452e-08,1.30228591126328,0,0,1.15129367179251,1.88316851001957e-09,0.749997423568382,0.964282401730777,2.14284978162395,0.771822559253113,0.74866788247552,2.17481639833454,43.4963279666907,3.18385252619125e-07,5.73093454714425e-09,0.0869926559333815,9.16457186117382e-08,0.517047977677952,43.5083820759963,7.61205439967883,7.8938481827178e-09,5.7520500094513e-09,0.190399926952983,0.0480001271877386,7.32738038046917e-09,1.83551351977543e-06,2.1494128562432e-08,1.3479999196256,2.22999816448648,7.59999997850587,3.03724388892172e-07,2.69120922030884e-07,2.83004165286326e-07,0,0,1989.73315988292,1670.71583981228,319.017753826738,0.00043379263854542,4.07749212172348e-08,0,0.704674701560834,5.05155852291526,100.167056428296,0,1.15129367367567,1.15129367179251,1.88316851001957e-09
S4_DDRE_011,centralized,3,1.35,1.2046,0.1454,0.3508,0.0704,2.19,0.1472,15.2,1.36,0,1.22133245033867,0,7.09634986032,2.71921662018818,8.65713294979772e-08,0,0,1.22133244829955,2.03912331464551e-09,0.487497457732837,0.626782445656505,1.39284987923668,1.89700663346207,1.8400964344582,2.68457354982956,53.6914709965912,2.97585298980811e-07,5.3565353816546e-09,0.107382941993183,0.466879000245095,0.190000084060467,44.8641508927681,6.37268016512128,7.90387880798394e-09,6.00102773665314e-09,0.192400119170341,0.0470001794992312,6.51656925086486e-09,4.2070948288003e-08,2.21125148514321e-08,1.39700011265377,2.18999995792905,15.1999999778875,2.43477965097395,1.83962832501461,2.01679528361171,0,0,8130.38925368659,5694.65162345941,2435.73802940066,0.000399210020485954,4.07815861080962e-08,0,1.56575993424592,5.13273684349963,112.997546670845,0,1.22133245033867,1.22133244829955,2.03912331464551e-09
S4_DDRE_011,centralized,4,1.32,1.1776,0.1424,0.3448,0.0686,2.18,0.1464,15.2,1.36,0,1.15348556893455,0,7.11339994233581,1.95243486165164,8.86334517100192e-08,0,0,1.15348556689268,2.04187422525592e-09,0.225000030179973,0.289285753088537,0.642857229085639,2.05345075579551,1.99184723312164,2.99999990447081,59.9999980894162,2.94823887527604e-07,5.30682997549687e-09,0.119999996178832,0.291133109661739,0.190000085263554,49.3284786743124,4.52848085107835,7.90318865800318e-09,5.98958792244441e-09,0.188400121599144,0.0460001812869385,6.49990406901011e-09,4.41775926626191e-08,2.21143094052255e-08,1.36600011509924,2.17999995582241,15.1999999778857,2.3737108652101,1.80045214001569,2.0167857562123,0,0,7897.70296802087,5422.48365902509,2475.21971251299,0.000403553722304299,4.07416393954918e-08,0,2.18403094267084,5.15826229831068,127.930879278662,0,1.15348556893455,1.15348556689268,2.04187422525592e-09
S4_DDRE_011,centralized,5,1.39,1.2404,0.1496,0.3592,0.0726,2.23,0.15,17.1,1.53,0,1.13555095992062,0,7.07929991754383,2.67334070320633,9.28766744648457e-08,0,0,1.13555095787839,2.04223438160511e-09,0.487496205379566,0.626780835488013,1.39284630108447,1.72614319199024,1.67435889623053,2.75467612889206,55.0935225778412,2.95144332764073e-07,5.31259798975331e-09,0.110187045155682,0.271139854085493,0.200000086238576,44.4991895203633,6.50566720891543,7.89847418440426e-09,6.05270121958656e-09,0.197600116129746,0.0480001766105702,6.53716937484713e-09,4.21810715349652e-08,2.2228342679371e-08,1.43800010959258,2.22999995781893,17.0999999777717,2.42509295407728,1.82349437939711,2.04314718876205,0,0,8111.97411750944,5682.23790740896,2429.73661241462,0.000402350736617403,4.07585218908935e-08,0,3.03058879943264,5.17394778325049,140.595386715811,0,1.13555095992062,1.13555095787839,2.04223438160511e-09
S4_DDRE_011,centralized,6,1.65,1.4742,0.1758,0.4116,0.0876,2.41,0.1632,19,1.7,0,1.05724781464866,0,0.849000341129998,9.26004922107578e-08,0.367455632641781,0,0,1.05724781276474,1.88392323963171e-09,1.34999616345711,1.73570935301628,3.85713189559174,0.57076602238204,0.553643041710578,1.29609030607646,25.9218061215292,3.17028891181532e-07,5.70652004126757e-09,0.0518436122430583,9.02067686837768e-08,0.120646834142787,24.4026753750517,17.4808695415476,7.92776893404963e-09,5.83108134000199e-09,0.230799929842817,0.0550001196902182,7.62569113889849e-09,8.6716820183286e-07,2.24518492975213e-08,1.70499992221713,2.4099991328318,18.9999999775481,5.73629535843071e-07,5.55657960833982e-07,5.46546874228364e-07,0,0,2208.30270702308,2081.63889875901,126.664186035505,0.000377804508247855,4.07800655466417e-08,0,2.90165702783059,5.13161558931157,142.902655326979,0,1.05724781464866,1.05724781276474,1.88392323963171e-09
S4_DDRE_011,centralized,7,2,1.786,0.214,0.488,0.108,2.685,0.1832,22.8,2.04,0,1.44381789439787,0,0.110000946402223,9.11082595588968e-08,1.31996968543037e-06,0,0,1.44381789255257,1.84529547198053e-09,1.71717004561326,2.20779005864562,4.9062001303236,0.673846123232066,0.653630739535104,0.574176956952984,11.4835391390597,2.58674648630083e-07,4.6561436753415e-09,0.0229670782781193,0.176428705445971,2.868627935255e-06,15.3564588100081,26.6729198992017,8.04134018634341e-09,5.82396209036773e-09,0.213999975399096,1.67892461611949e-07,1.59577512736189e-08,5.04446127355932e-06,2.37555257203971e-08,1.99999995944134,2.68499495553873,22.7999999762445,2.62748432826158e-07,2.44758233502856e-07,2.52148415801389e-07,0,0,1761.41537118323,1941.71028459216,0.000381192538343311,180.295294634552,4.07871496577172e-08,0,2.90165659353568,5.18748367283527,139.130501630581,0,1.44381789439787,1.44381789255257,1.84529547198053e-09
S4_DDRE_011,centralized,8,2.56,2.286,0.274,0.608,0.1436,3.015,0.2076,26.6,2.38,0,1.47593923113899,0,2.96324950137119e-08,9.1326488039275e-08,0.402548151889944,0,0,1.47593922928025,1.85873738622888e-09,1.97123512581091,2.53444516175689,5.63210035945975,0.69791822179929,0.676980675145311,0.574173319695725,11.4834663939145,2.61685664320651e-07,4.71034195777172e-09,0.022966932787829,0.296428646855475,0.0203064338006243,14.0228420395211,29.1393758767676,8.0489089325602e-09,6.01673177946793e-09,0.268664008645531,0.00533611304683006,3.31117992660796e-08,0.0796963821693846,2.38516444282059e-08,2.55466397553373,2.93530361783062,26.5999999761484,1.64268807828032e-06,1.63986088462524e-06,1.64232721359132e-06,0,0,1885.64852168958,2137.0683098838,0.000348141276450503,251.420136368579,4.07778255606672e-08,0,2.76041165688171,5.27422767984995,134.091657018166,0,1.47593923113899,1.47593922928025,1.85873738622888e-09
S4_DDRE_011,centralized,9,2.81,2.5094,0.3006,0.6612,0.1556,3.23,0.2232,30.4,2.72,0.0761488873003699,1.46696423900857,0,1.53061239736499e-08,9.40886271175545e-08,0.529076152427652,0.0761488836957418,3.60462810294893e-09,1.46696423722233,1.78623982272086e-09,1.97123452533683,2.53444438971879,5.63209864381952,0.666997722579262,0.646987790901884,0.550060785790135,11.0012157158027,2.59381102415413e-07,4.66885984347744e-09,0.0220024314316054,0.131428664529226,0.078789768627196,12.4174802316855,31.8162647445871,8.09738614867688e-09,6.16698703215235e-09,0.294962817134614,0.00563730632335591,3.2605713518685e-08,0.101206721448346,2.3955239198642e-08,2.8043627845289,3.12879327855165,30.3999999760448,4.21957634519894e-06,4.21124667769835e-06,4.20911965168387e-06,0,0,1885.64793181426,2137.06764846433,0.000348963807882255,251.420065646949,4.0775605114618e-08,0,2.57477093144003,5.28820122410119,127.625395513865,0,1.54311312630894,1.54311312091807,5.39086792566978e-09
S4_DDRE_011,centralized,10,2.99,2.6698,0.3202,0.7004,0.1644,3.36,0.2324,34.2,3.06,0.221042682667504,2.05016262547785,0,1.47417203079404e-08,8.65314029339677e-08,0.176080958415443,0.221042678755808,3.91169539815106e-09,2.05016262370264,1.77521153332805e-09,1.9333317154906,2.48571220563077,5.52380490140171,0.824323635618565,0.799593926550008,0.550047226268697,11.0009445253739,2.57947196064386e-07,4.64304952915894e-09,0.0220018890507479,1.08990571213313e-07,0.0331239404329861,11.1737217746032,34.3727774766668,7.95262005129455e-09,6.01427085911155e-09,0.31444519030967,0.00575492832646293,3.22655278269935e-08,0.0415700423910791,2.3932857786434e-08,2.98424515804414,3.31842995760892,34.1999999760671,1.88135266914316e-05,1.88094096084885e-05,1.87938358778571e-05,0,0,1849.39077689288,2095.97620650003,0.00034926456784088,246.585778904791,4.07764932930377e-08,0,2.51298816641664,5.27657882337702,119.892376946511,0,2.27120530814536,2.27120530245845,5.68690693147911e-09
