Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_056,centralized,1,1.37,1.2204,0.1496,0.3592,0.0712,2.285,0.1538,7.6,0.68,0,2.60820166736605,0,1.85141039952258e-09,9.44548135390074e-09,0.752662638975094,0,0,2.60820166731822,4.78301842576911e-11,0.433937133360587,0.557919171463611,1.23982038103025,1.5928014305917,1.54501738767395,0.800000001869214,16.0000000373843,6.9786973118276e-09,1.25616551612897e-10,0.0320000000747686,0.427253805948516,0.580562545361734,26.5538893299433,18.1538892984891,2.77591539504687e-10,1.39929391682929e-10,0.149599999921867,9.05301416678259e-09,2.7216428806398e-10,0.0287547015891544,7.71719001621091e-10,1.3699999996497,2.25624529841085,7.59999999922828,5.54382763938249e-07,6.17209956223298e-07,6.07017121996273e-07,0,0,415.09655208949,470.442758116456,1.8765812152009e-06,55.3462079035559,3.24149596053758e-11,0,1.66924118229805,5.36009088228309,84.2666666771514,0,2.60820166736605,2.60820166731822,4.78301842576911e-11
S4_DDRE_056,centralized,2,1.3,1.1576,0.1424,0.3448,0.0672,2.23,0.15,7.6,0.68,0,1.89251228099507,0,0.252348258888221,5.72007630321317e-09,0.647231689130781,0,0,1.89251228094726,4.78035389051001e-11,0.696437102194121,0.895419131392442,1.9898202919832,1.1696120545806,1.13452369294318,0.979728145917365,19.5945629183473,6.97315937968899e-09,1.25516868834402e-10,0.0391891258366946,0.384260036144447,0.556618297328419,28.1930436757152,16.1984807632926,2.77586991517237e-10,1.3990399559431e-10,0.142399999504235,8.95742470381581e-09,2.73122640583456e-10,0.0276989146203089,7.71730820372403e-10,1.29999999923111,2.20230108537969,7.59999999922827,1.66237432544612e-07,1.98587769398525e-07,1.94954176439919e-07,0,0,938.735474875959,938.735468450862,8.7606917824605e-06,2.33559609069296e-06,1.13242748511766e-11,0,1.44214234581779,5.28646856133294,88.2648543146257,0,1.89251228099507,1.89251228094726,4.78035389051001e-11
S4_DDRE_056,centralized,3,1.35,1.2046,0.1454,0.3508,0.0704,2.19,0.1472,15.2,1.36,0,0.214103918350212,0,6.9818769716019,1.76413061340547,2.24794067758518e-09,0,0,0.214103918302283,4.79289108401559e-11,0.487499996389492,0.626785709643633,1.39285713254141,2.81443301109687,2.73000002076397,1.64222814101223,32.8445628202445,6.67180136172228e-09,1.20092424511001e-10,0.0656891256404891,1.16678573621915,3.05888869354969e-09,31.2730877491503,13.6285249345278,2.77829784470383e-10,1.44558087722402e-10,0.192399997757019,0.0470000016685259,2.51942927653716e-10,2.89722122705447e-09,7.72771016856432e-10,1.39699999750508,2.18999999710278,15.1999999992272,2.29161910969432,2.15291247962383,1.95769744132787,0,0,8006.76096230488,5611.31811269765,2395.44285140805,1.80082157282276e-06,1.84030568561866e-11,0,2.00078370594086,5.65595071006228,94.1463752528332,0,0.214103918350212,0.214103918302283,4.79289108401559e-11
S4_DDRE_056,centralized,4,1.32,1.1776,0.1424,0.3448,0.0686,2.18,0.1464,15.2,1.36,0,0.0260157861243856,0,6.99729596264921,1.18537870435437,2.25208621333946e-09,0,0,0.0260157860752997,4.90858534374361e-11,0.487499996520152,0.626785709811624,1.39285713291472,2.81443304376599,2.73000005245301,2.06250000207298,41.2500000414596,6.67480899919673e-09,1.20146561985541e-10,0.0825000000829193,1.17678576782707,2.85980869472832e-09,37.092428059325,11.0424280234906,2.77822080955679e-10,1.44784462197123e-10,0.188399997593049,0.0460000015914928,2.52108293476148e-10,2.84741040619566e-09,7.72756508879797e-10,1.36599999734094,2.17999999715259,15.1999999992272,2.25931033080883,2.12445946063935,2.00160601656233,0,0,8023.41347276095,5622.54313832174,2400.87033623167,1.79250599140695e-06,2.00088834390044e-11,0,2.37615362819611,6.02859953553746,102.829708598114,0,0.0260157861243856,0.0260157860752997,4.90858534374361e-11
S4_DDRE_056,centralized,5,1.39,1.2404,0.1496,0.3592,0.0726,2.23,0.15,17.1,1.53,0,0.0173348046007542,0,6.97157508222381,2.04217599560806,2.25679596999564e-09,0,0,0.0173348045520011,4.87530779635925e-11,0.487500027580592,0.626785749746476,1.39285722165884,2.47516936670215,2.40091428570109,1.46256207393096,29.2512414786192,6.67483773924256e-09,1.20147079306366e-10,0.0585024829572385,0.797700041504652,3.25556291333586e-09,27.7995946384964,15.6483531655008,2.77863737301885e-10,1.44441125726757e-10,0.197599997788055,0.0480000016831693,2.51916009033344e-10,2.94596486265817e-09,7.73075591340217e-10,1.43799999753614,2.22999999705404,17.0999999992269,2.30198584249188,2.12907164079261,1.99228500276185,0,0,7995.63495161339,5603.8183710455,2391.81658236198,1.79408903815114e-06,1.97815097635612e-11,0,3.02284269268013,6.28120454753823,106.880122422443,0,0.0173348046007542,0.0173348045520011,4.87530779635925e-11
S4_DDRE_056,centralized,6,1.65,1.4742,0.1758,0.4116,0.0876,2.41,0.1632,19,1.7,0,0.0492338506234244,0,0.339393425343777,2.20611950124732e-09,1.35985268883117,0,0,0.0492338505784647,4.49597720164618e-11,0.93666665737209,1.20428570233554,2.67619044963454,0.5385049754003,0.522349826138291,0.477540140312456,9.55080280624913,7.0811552683289e-09,1.2746079482992e-10,0.0191016056124982,2.47781819097056e-09,0.562123244734328,16.1252931143878,25.5744903141695,2.77930848708095e-10,1.37878056194474e-10,0.175799899004938,1.08135598481564e-07,2.85047032908476e-10,0.121241229407534,7.73455729522524e-10,1.64999989871989,2.28875877059247,18.9999999992265,-3.91151253861322e-07,-3.34599663263223e-07,-2.62825633024141e-07,0,0,1262.54357790882,1262.54358265949,2.52291585769471e-06,7.27434386905296e-06,3.45277584301584e-10,0,2.54570139905201,6.08396832210033,103.73039002252,0,0.0492338506234244,0.0492338505784647,4.49597720164618e-11
S4_DDRE_056,centralized,7,2,1.786,0.214,0.488,0.108,2.685,0.1832,22.8,2.04,0,1.24001979161555,0,6.38142973607225e-10,2.23967783676064e-09,0.764849751521261,0,0,1.2400197915701,4.54483117806603e-11,1.00277776286447,1.28928569511146,2.86507932246992,0.511070258961911,0.495738151193054,0.477478026091562,9.54956052183124,7.09143634964612e-09,1.2764585429363e-10,0.0190991210436625,2.27220582280091e-09,0.767809675211314,14.607753455405,27.8581929396137,2.77919508652086e-10,1.37248767906328e-10,0.21399989867057,1.08523011680105e-07,2.85213171966887e-10,0.132166480893623,7.74190887041021e-10,1.99999989838536,2.55283351910638,22.7999999992258,-2.86959066913664e-07,-2.04654394636148e-07,-1.72712706640878e-07,0,0,959.239387851962,1087.13797258237,1.84776475260192e-06,127.898586578178,4.97415442168858e-11,0,2.27733306589415,5.81456141923692,99.3135768611135,0,1.24001979161555,1.2400197915701,4.54483117806603e-11
S4_DDRE_056,centralized,8,2.56,2.286,0.274,0.608,0.1436,3.015,0.2076,26.6,2.38,0,0.522509023533357,0,3.65132135066846e-10,2.24791289067691e-09,1.97641500535572,0,0,0.522509023487287,4.60700366744504e-11,1.048538068065,1.34812037322643,2.99582305161429,0.490885065113667,0.476158513160257,0.477478010236759,9.54956020473517,7.06495071491223e-09,1.2716911286842e-10,0.0190991204094704,2.23037154183706e-09,1.04831991358649,13.0356323077564,30.0860721090356,2.78279623303584e-10,1.37390904209056e-10,0.273999899678739,1.07484850521445e-07,2.85212710306961e-10,0.142401202394582,7.74700490834115e-10,2.55999989939353,2.87259879760542,26.5999999992253,-1.00548102274688e-06,-9.24385884279431e-07,-8.81892092778854e-07,0,0,1003.01288228594,1136.74793307629,1.84834278137614e-06,133.73505263869,7.54596385377226e-12,0,1.58385411735838,5.44672987131635,93.6300969273545,0,0.522509023533357,0.522509023487287,4.60700366744504e-11
S4_DDRE_056,centralized,9,2.81,2.5094,0.3006,0.6612,0.1556,3.23,0.2232,30.4,2.72,0.457912647130218,0.0526407740175585,0,2.79133100496188e-10,2.20116181597167e-09,2.05294873440102,0.457912646998973,1.31244431988975e-10,0.0526407739714292,4.61292740117081e-11,1.04853806831541,1.34812037354838,2.99582305232973,0.483063053719778,0.468571162108184,0.477478003110397,9.54956006220795,7.05285269309167e-09,1.2695134847565e-10,0.0190991201244159,2.21903685695428e-09,1.26867425653801,11.7010101520999,32.551450095889,2.79118909325041e-10,1.37576103287351e-10,0.123000045197358,0.177599961925879,2.86380466429787e-10,0.144634210162037,7.7627108783031e-10,2.63240004491098,3.08536578983796,30.3999999992237,-7.47960268452265e-07,-6.54708203214385e-07,-4.65492217749813e-07,0,0,1003.0128824326,1136.74793328516,1.84844193696039e-06,133.735052701014,3.99680288865056e-12,0,0.863521228791884,5.00158101007591,86.6799502794163,0,0.510553421147776,0.510553420970402,1.77373706000683e-10
S4_DDRE_056,centralized,10,2.99,2.6698,0.3202,0.7004,0.1644,3.36,0.2324,34.2,3.06,2.58998124283499,0.053663425181329,0,2.65194011359637e-10,3.07990622799991e-09,0.686732485427125,2.589981242702,1.32991173629193e-10,0.0536634251362832,4.50457865452947e-11,0.930000001738274,1.19571428794921,2.65714286210935,0.740386112364559,0.718174528993622,0.477539586239352,9.55079172478703,6.98417258972721e-09,1.2571510661509e-10,0.0191015834495741,2.2223941534514e-09,1.30525996984123,10.4352088106286,35.0844170917674,2.8056369729272e-10,1.37511252384925e-10,0.35354987054314,0.0333500761671022,2.79932901402055e-10,0.140851215575849,7.7881934089706e-10,3.02334987026321,3.21914878442415,34.1999999992212,-4.52599129867908e-05,-4.51705058384102e-05,-4.51328267322143e-05,0,0,889.62147452064,1008.23767099186,1.85145930084991e-06,118.616198322692,-3.5491609651217e-12,0,0.62256246295063,4.54359505644944,78.4635475190364,0,2.64364466801632,2.64364466783828,1.78036960174488e-10
