Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_020,centralized,1,1.37,1.2204,0.1496,0.3592,0.0712,2.285,0.1538,7.6,0.68,0,1.22714755033237,0,2.15839655998193e-09,3.61567516026026e-09,0.881777289863122,0,0,1.22714755026844,6.39299724269904e-11,0.749999958240798,0.964285660595311,2.14285702354514,0.656924798329527,0.637217054379641,0.799999999867905,15.9999999973581,1.11268930518176e-08,2.00284074932717e-10,0.0319999999947162,5.65694579786309e-09,0.683497285839326,26.6616273944856,18.2616274067216,4.09219379030261e-10,2.14443886259463e-10,0.149599999301592,9.52720329394198e-09,3.72350436513799e-10,5.05711090581514e-09,1.12578586998633e-09,1.36999999892924,2.28499999494289,7.59999999887421,-1.20609751758894e-05,-1.25931484805716e-05,-1.17133396802013e-05,0,0,717.436633813529,813.094850584768,3.39594887984433e-06,95.6582201672857,1.46105350040671e-10,0,1.62393779417545,5.18867639272494,84.266666662588,0,1.22714755033237,1.22714755026844,6.39299724269904e-11
S4_DDRE_020,centralized,2,1.3,1.1576,0.1424,0.3448,0.0672,2.23,0.15,7.6,0.68,0,1.34505402096476,0,0.176579266723864,3.55284987242218e-09,1.09680189500461,0,0,1.34505402089281,7.19464487985988e-11,0.487499992725186,0.626785704932382,1.39285712207196,0.973935172871039,0.944717117684908,0.800000000219544,16.0000000043909,1.11202190080187e-08,2.00163942144337e-10,0.0320000000087818,5.56542321439964e-09,0.658497177853026,26.5575133207201,18.1575133259156,4.09228417869559e-10,2.14119444397198e-10,0.142399999259077,9.49340014783936e-09,3.72318527739857e-10,5.30922655397358e-09,1.1257869395514e-09,1.29999999888676,2.22999999469077,7.59999999887421,-6.89170359489586e-06,-7.4696123952991e-06,-6.6424053528306e-06,0,0,657.039437531386,657.061379573868,3.39487444709517e-06,0.0219454398749176,2.58837395961109e-09,0,1.23909502512376,4.9576247531356,87.0666666608601,0,1.34505402096476,1.34505402089281,7.19464487985988e-11
S4_DDRE_020,centralized,3,1.35,1.2046,0.1454,0.3508,0.0704,2.19,0.1472,15.2,1.36,0,1.74571025743567,0,3.67243629195749,0.478640149753966,8.81447136834381e-08,0,0,1.7457102573599,7.5772499386062e-11,0.225000001325068,0.289285715989373,0.642857146643051,2.59810369397937,2.52016058315999,1.16961805491098,23.3923610982197,1.07996946808143e-08,1.94394504254657e-10,0.0467847221964393,0.829285724715621,0.209839422692843,25.8317607872606,17.6393996983092,4.09095894400871e-10,2.1988386111893e-10,0.145400018466911,2.49539448150408e-08,3.49274563668074e-10,3.09329507478917e-09,1.12764663160125e-09,1.35000001811764,2.1899999969067,15.1999999988724,1.02506877835253,1.02506503441777,1.02506633693376,0,0,4181.4621980102,2917.46209026731,1264.00011097728,3.23463031963013e-06,-1.62145852300455e-11,0,1.39066437495039,5.14660403168347,89.7974536905106,0,1.74571025743567,1.7457102573599,7.5772499386062e-11
S4_DDRE_020,centralized,4,1.32,1.1776,0.1424,0.3448,0.0686,2.18,0.1464,15.2,1.36,0,1.88243708886398,0,6.16414439394041,2.19947642549893,9.160048111132e-09,0,0,1.8824370887894,7.45823403036638e-11,0.225000000890716,0.289285715430921,0.642857145402046,2.94149413766066,2.85324931353084,1.71599028279637,34.3198056559273,1.070193595339e-08,1.9263484716102e-10,0.0686396113118546,0.962535040718319,9.07998045818549e-09,32.6623831352025,13.5425774884399,4.09102924590049e-10,2.21581752946065e-10,0.168381036047445,0.0259810415706192,3.4464624062549e-10,2.89816098314404e-09,1.12763913691112e-09,1.3459810357028,2.17999999710184,15.1999999988724,1.95096265454932,1.82769928848489,1.66587235862101,0,0,6872.50694773626,4731.42558803999,2141.08136288544,3.18914181298338e-06,1.16131104732631e-10,0,2.08716523981069,5.45140679139047,96.1707222394328,0,1.88243708886398,1.8824370887894,7.45823403036638e-11
S4_DDRE_020,centralized,5,1.39,1.2404,0.1496,0.3592,0.0726,2.23,0.15,17.1,1.53,0,1.45984222821948,0,6.25238077763637,2.08111024559935,9.92928747459335e-09,0,0,1.45984222814347,7.60160823176648e-11,0.22500002571146,0.289285747343306,0.642857216318458,2.96211283914039,2.87324945396618,1.39999999697977,27.9999999395955,1.07083264539838e-08,1.92749876171708e-10,0.0559999998791909,0.932535219891227,1.58467371521571e-08,27.2946183453001,16.3946184148754,4.09057252818256e-10,2.21383578136169e-10,0.197599960356578,0.0479999660358893,3.45171532783001e-10,2.9563890637836e-09,1.12793028634694e-09,1.43799996001141,2.22999999704361,17.0999999988721,2.03161496023455,1.84742186363742,1.78833369751064,0,0,6967.80226587098,4795.66170227947,2172.14056678682,3.19545771846534e-06,1.06098241303698e-10,0,2.74618348076635,5.74670960546522,99.8040555495498,0,1.45984222821948,1.45984222814347,7.60160823176648e-11
S4_DDRE_020,centralized,6,1.65,1.4742,0.1758,0.4116,0.0876,2.41,0.1632,19,1.7,0,1.43499596976216,0,8.72137491494246e-09,3.5319603543634e-09,1.45256931460526,0,0,1.43499596969276,6.93918256189363e-11,0.487500025604308,0.626785747205538,1.39285721601231,0.927731983736144,0.899900024224059,0.766666668200127,15.3333333640025,1.12121214757653e-08,2.01818186563775e-10,0.0306666667280051,3.97955302946792e-09,0.879773360443641,19.591688133352,23.2583547790239,4.09022422014504e-10,2.12525923942719e-10,0.175799997009201,1.13154711078696e-08,3.7928545937288e-10,0.00354087231883993,1.12818663311168e-09,1.64999999662992,2.40645912768116,18.9999999988718,-8.52112124950005e-06,-9.12887755370717e-06,-8.18190836919896e-06,0,0,466.333870340282,528.511715393184,3.31063643254655e-06,62.1778483633209,-1.25233157177718e-10,0,2.23651003816356,5.43801719955166,98.5818333343394,0,1.43499596976216,1.43499596969276,6.93918256189363e-11
S4_DDRE_020,centralized,7,2,1.786,0.214,0.488,0.108,2.685,0.1832,22.8,2.04,0,1.52187496426255,0,8.36231502766765e-10,3.56220989739476e-09,0.851995266286025,0,0,1.52187496419307,6.94768687026226e-11,1.10999999978239,1.42714285686308,3.17142857080684,0.686536907304382,0.665940800085251,0.766666657356137,15.3333331471227,1.12021463455214e-08,2.01638634219386e-10,0.0306666662942455,3.9467562423958e-09,0.5919163212813,17.5665967616236,25.0332636241653,4.08979507417568e-10,2.13376150082212e-10,0.213999997161898,1.15284711274575e-08,3.79511727574454e-10,2.59305056059308e-08,1.12871357556063e-09,1.99999999678239,2.68499997406949,22.7999999988713,-4.08797596714266e-06,-4.3817607975302e-06,-3.91404076823761e-06,0,0,1061.80627440926,1203.38044391572,3.44104421465555e-06,141.574172947543,2.21973550651455e-11,0,1.93756433182276,5.23032726350956,96.0929443801448,0,1.52187496426255,1.52187496419307,6.94768687026226e-11
S4_DDRE_020,centralized,8,2.56,2.286,0.274,0.608,0.1436,3.015,0.2076,26.6,2.38,0,1.49595561248328,0,5.09787644110451e-10,3.56606733154666e-09,1.53921923004903,0,0,1.49595561241401,6.92694790416226e-11,1.11000000018551,1.42714285738137,3.17142857195861,0.787841509700424,0.764206264409411,0.766666666744936,15.3333333348987,1.11795952709141e-08,2.01232714876454e-10,0.0306666666697974,3.82465129671547e-09,0.821916318033419,15.6962850631093,26.9629517378563,4.08917639711136e-10,2.13257661529909e-10,0.273999997056772,1.1531514468194e-08,3.78804302270974e-10,0.00173456421370522,1.12955510126623e-09,2.55999999667797,3.01326543578629,26.5999999988704,3.53266057581099e-06,3.46239959388433e-06,3.79474624895019e-06,0,0,1061.80627444231,1203.3804441151,3.43581292330256e-06,141.574173108676,8.88178419700125e-11,0,1.39748741012797,4.9419355741826,92.3373888219267,0,1.49595561248328,1.49595561241401,6.92694790416226e-11
S4_DDRE_020,centralized,9,2.81,2.5094,0.3006,0.6612,0.1556,3.23,0.2232,30.4,2.72,0.492443078868803,1.62761908465045,0,3.89269286646143e-10,3.60322077759931e-09,1.28239346653819,0.492443078665427,2.03376343543837e-10,1.62761908458157,6.88811230276087e-11,1.1099999999675,1.42714285710107,3.17142857133571,0.870456108705298,0.844342425444139,0.799999539202218,15.9999907840444,1.11595436568261e-08,2.00871785822871e-10,0.0319999815680887,3.82410961032728e-09,0.956916195663273,14.2783489429625,28.6783581685351,4.09053376993866e-10,2.13281892147421e-10,0.300599997634191,1.17592844953946e-08,3.80302078401637e-10,0.001598525828911,1.13175991704663e-09,2.80999999725389,3.22840147417109,30.3999999988682,1.5602909053265e-05,1.53661491885253e-05,1.55930278644381e-05,0,0,1061.80627410361,1203.38044379101,3.43982539988899e-06,141.574173127304,3.61950469596195e-11,0,0.947524791430998,4.60617550673968,87.5373857467217,0,2.12006216351925,2.12006216324699,2.72257466571446e-10
S4_DDRE_020,centralized,10,2.99,2.6698,0.3202,0.7004,0.1644,3.36,0.2324,34.2,3.06,2.84267443390868,1.55130355300503,0,3.65612596920041e-10,3.59837255747113e-09,0.651716983460507,2.84267443371249,1.96181959566388e-10,1.55130355293582,6.92070845076387e-11,0.524999995592256,0.674999994332901,1.49999998740645,1.3250041145033,1.2852539910682,1.20739504940711,24.1479009881422,1.11695812039371e-08,2.01052461670868e-10,0.0482958019762844,3.82485508286494e-09,1.39822472330452,16.37130250226,26.4234015237445,4.0936451138896e-10,2.13246739710904e-10,0.32019999717127,1.13929882792282e-08,3.81387528856187e-10,0.00152129533248103,1.13491181429164e-09,2.98999999678988,3.35847870466752,34.1999999988651,9.83221135015406e-05,9.82680663286144e-05,9.83720707050288e-05,0,0,502.205666178492,569.166421487614,3.2996703741069e-06,66.9607586085932,-7.57118812089175e-11,0,0.718852166794891,4.11557034187969,84.1866860729066,0,4.3939779869137,4.39397798664831,2.65389044074027e-10
S4_DDRE_020,centralized,11,3.26,2.9124,0.3476,0.7552,0.1816,3.43,0.2372,38,3.4,7.2539368989495,0.829222956602959,0,3.88058249124305e-10,0.0420917163311154,0.556325057545716,7.25393689874507,2.04428030059489e-10,0.829222956534303,6.86564138874246e-11,0.262499998238579,0.337499997735316,0.749999994967368,3.20020226840102,3.10419620034899,2.30739512064575,46.147902412915,1.09442088415883e-08,1.9699575914859e-10,0.0922958048258299,0.0240731786115813,0.0108700321327239,26.2316885410998,18.0837861375813,4.10001000522098e-10,2.18480233904472e-10,0.347600001827706,1.35682878005427e-08,3.71892269265493e-10,0.00150694861303585,1.13999092303846e-09,3.26000000145581,3.42849305138696,37.99999999886,0.0197645290729604,0.0197643721950933,0.0197644187558153,0,0,251.102833734159,284.583211372903,3.10271293603184e-06,33.4803807411972,8.72635297355373e-11,0,0.536979435722302,4.1193794687446,86.9026535407641,0,8.08315985555246,8.08315985527937,2.73084443946914e-10
S4_DDRE_020,centralized,12,3.29,2.9382,0.3518,0.7636,0.1828,3.47,0.24,38,3.4,10.8645910551042,1.13502892028119,0,3.74265604966566e-10,0.649843133631265,3.66054594362139e-09,10.8645910548841,2.20107931880875e-10,1.13502892020786,7.33333394009605e-11,0,0,0,4.82077687254319,4.67615356636689,2.99999997173883,59.9999994347766,1.03849000735341e-08,1.86928201323614e-10,0.119999998869553,1.20615357206728,3.55880997082424e-09,34.8262988821895,12.8262994562487,4.10421762884176e-10,2.31905605829752e-10,0.470800002849621,0.119000006775337,3.34253775684218e-10,2.37348733799236e-09,1.1405394649821e-09,3.40900000251537,3.46999999762651,37.9999999988595,0.0332510536863929,0.033250837735191,0.0332508304084223,0,0,4.04206853363892e-07,2.7246536041566e-07,6.20576219618753e-06,6.21827009340899e-06,7.061018436616e-11,0,0.742763093421141,4.50132809865045,94.2359866827427,0,11.9996199753854,11.999619975092,2.93441271281836e-10
S4_DDRE_020,centralized,13,3.26,2.9104,0.3496,0.7592,0.18,3.47,0.24,38,3.4,15.7367150854611,1.00521538867884,0,3.13366479807207e-10,3.29999999445777,9.75190260422015e-10,15.1113102041732,0.62540488128789,0.928685045097062,0.0765303435817795,0,0,0,5.99999999712823,5.81999999721438,2.99999999867417,59.9999999734834,7.37319907275311e-09,1.32717583309556e-10,0.119999999946967,2.35000000294673,3.57662804144914e-09,34.759146029005,12.75914606134,4.10754322081757e-10,2.31870966871384e-10,0.709595260512119,0.359995261686918,1.90748725319181e-10,2.38758929540112e-09,1.14107125766767e-09,3.61999526032137,3.46999999761241,37.9999999988589,0.109708232775005,0.1097077109676,0.042088759270677,0,0,3.38435798191783e-07,2.28130797299647e-07,6.20360015000423e-06,6.2206461506748e-06,7.01660951563099e-11,0,1.78776309138609,5.24549476499533,101.569320005269,0,16.74193047414,16.0399952492703,0.70193522486967
S4_DDRE_020,centralized,14,3.29,2.9372,0.3528,0.7656,0.1826,3.46,0.2396,38,3.4,14.768054226776,0.669945032661242,0,5.56545529519282e-10,2.85632243457849,2.45217722655553e-09,14.5695014267378,0.198552800038196,0.669945032585759,7.54826201543324e-11,0,0,0,5.8531240259919,5.67753030521214,2.99999999580471,59.9999999160942,8.7765564129989e-09,1.5797801543398e-10,0.119999999832188,2.21753031093761,3.57640026366542e-09,34.7729044960741,12.7729045872088,4.10811124316215e-10,2.33409069849699e-10,0.472800006564612,0.120000009841766,2.72685248569892e-10,2.38247994370671e-09,1.14152126525133e-09,3.41000000629193,3.45999999761752,37.9999999988585,0.0358354397903464,0.0358351077078578,0.0358345986215876,0,0,6.01069171880825e-07,4.05165145490037e-07,6.21470565662192e-06,6.20900034906556e-06,7.1276318180935e-11,0,2.69226519480886,5.94771269553774,108.902653308236,0,15.4379992594372,15.2394464593235,0.198552800113679
S4_DDRE_020,centralized,15,3.1,2.7668,0.3332,0.7264,0.168,3.46,0.24,36.1,3.23,12.3312427327864,0.722663512140344,0,7.86139428672119e-10,2.48758359008814,3.72278009324192e-09,12.3312427325485,2.37880382059075e-10,0.72266351206553,7.48137107819957e-11,0.262499997846052,0.337499997230639,0.749999993845864,4.57301372789862,4.43582331606166,2.93635473684989,58.7270947369978,1.04082477830154e-08,1.87348460094277e-10,0.117454189473996,1.31332331905586,3.58712709633583e-09,34.8983853268664,12.2712905987278,4.10479384140733e-10,2.32753150086751e-10,0.435200003175253,0.10200000707343,3.34367851205803e-10,2.40919052570822e-09,1.13902901117596e-09,3.20200000284089,3.45999999759081,36.099999998861,0.0241669185810185,0.0241666830922517,0.024166725403453,0,0,251.102833788602,284.583211237158,3.10128425439226e-06,33.4803805499643,2.90878432451791e-11,0,3.47999999703041,6.36359841198025,116.44501821761,0,13.0539062449268,13.0539062446141,3.1269409284107e-10
S4_DDRE_020,centralized,16,3.08,2.75,0.33,0.72,0.1664,3.45,0.2396,36.1,3.23,5.38587458813878,0.23594429401003,0,9.25625542861361e-10,5.0300445975611e-09,0.0362914638706403,5.38587458793669,2.0208501538832e-10,0.235944293943982,6.60478338687653e-11,0.704999997552381,0.906428568281632,2.01428570729252,1.35819843871719,1.31745248555568,1.88824647142997,37.7649294285994,1.10680928439084e-08,1.99225671190352e-10,0.0755298588571988,3.59692453547401e-09,1.1169189521791,23.9365677225586,22.2716383034817,4.10016218387713e-10,2.17333123719854e-10,0.291135570771857,0.0388644661532525,3.80193457971318e-10,0.109199997797847,1.1397842959691e-09,3.04113557039166,3.34080000220215,36.0999999988602,0.0123420571807228,0.0123418871862839,0.0123418778195118,0,0,674.390469801183,764.309198648898,3.36269455997973e-06,89.9187322104764,2.48245868306185e-10,0,3.4672661516511,5.97169702638967,116.999994690646,0,5.62181888214881,5.62181888188068,2.68132849257086e-10
S4_DDRE_020,centralized,17,3.24,2.896,0.344,0.748,0.1784,3.44,0.2392,34.2,3.06,4.40447402133584,0.197539928824413,0,5.74242826559206e-10,1.12653120432684e-08,8.3131714694444e-09,4.40447402112577,2.10074402318128e-10,0.197539928756514,6.78997691405669e-11,1.13999999800425,1.46571428314832,3.25714285144071,1.5325949754918,1.48661712622705,0.835000000059071,16.7000000011814,1.08767124489736e-08,1.95780824081525e-10,0.0334000000023628,3.52039665445041e-09,0.379668596516189,14.4277397912524,31.9277397993984,4.09981437971495e-10,2.17037166017064e-10,0.445018970529405,0.101018994379697,3.7248387948401e-10,0.107999997845877,1.13918501901518e-09,3.34101897015692,3.33200000215412,34.1999999988608,0.0316090539036016,0.0316089322461778,0.0316088497080034,0,0,1090.50373928251,1235.90423756869,3.44529985098167e-06,145.400501731529,2.88675749970935e-11,0,3.46726615230155,5.83847997609568,111.166661354591,0,4.60201395016026,4.60201394988228,2.77974171458695e-10
S4_DDRE_020,centralized,18,3.33,2.9796,0.3504,0.7608,0.1848,3.39,0.236,32.3,2.89,0,0.146430067738941,0,4.72224394250804e-10,2.88790769791335e-09,1.36988229932834,0,0,0.146430067672494,6.64470145572693e-11,1.76999995050913,2.27571422208316,5.05714271574037,7.39616193983941e-09,7.17427708164422e-09,0.185000005217093,3.70000010434186,1.40233037642234e-08,2.52419467756022e-10,0.00740000020868373,3.54134409513969e-09,1.00868577666755,9.49780623236716,38.0978061405019,4.09380751192691e-10,2.17408646641104e-10,0.114312303295576,0.236087699625111,7.71097553031333e-10,0.105599997833762,1.13912283968817e-09,3.09391230252448,3.28440000216624,32.2999999988609,0.0120876247277073,0.0120878242840029,0.0120875477639106,0,0,1693.15049773934,1918.9038972037,3.44824697441502e-06,225.753402912599,5.10880227011512e-12,0,2.9866056973114,5.48455514329724,101.633328051883,0,0.146430067738941,0.146430067672494,6.64470145572693e-11
