Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_045,centralized,1,1.37,1.2204,0.1496,0.3592,0.0712,2.285,0.1538,7.6,0.68,0,0.203280420470283,0,3.2010672108644e-10,6.25251183586203e-10,0.713462205430503,0,0,0.203280420457779,1.25034704812066e-11,0.749999999950985,0.964285714222695,2.1428571427171,0.177180783401803,0.171865359899749,0.213040232692701,4.26080465385402,1.86437115157258e-09,3.35586807283064e-11,0.00852160930770805,6.14289513020352e-10,1.06184892956341,18.8278855224619,22.1670808702133,6.93530877899586e-11,3.71259273324043e-11,0.0476000002265915,0.102000000721618,6.12594552024752e-11,0.0869999969655599,1.89687645845361e-10,1.26800000016533,2.19800000303444,7.59999999981031,3.55101078371306e-06,-3.21355830035557e-06,-4.38866580261163e-06,0,0,717.436671727399,813.094894465613,5.86964031854705e-07,95.65822332486,-7.06066316524812e-11,0,1.6829957175908,5.05592142841789,80.3536015507495,0,0.203280420470283,0.203280420457779,1.25034704812066e-11
S4_DDRE_045,centralized,2,1.3,1.1576,0.1424,0.3448,0.0672,2.23,0.15,7.6,0.68,0,0.094767726540852,0,0.271756243981566,6.19969016970743e-10,1.10781867052161,0,0,0.0947677265283502,1.25018884133965e-11,0.74999999995109,0.96428571422283,2.1428571427174,0.17718079729924,0.171865373380262,0.813040233589197,16.2608046717839,1.86261512623127e-09,3.35270722721629e-11,0.0325216093435679,6.12667531680248e-10,1.00864891608098,25.4628153902042,16.8020107200239,6.93524816372633e-11,3.71132569121357e-11,0.0440000002249261,0.0984000007231422,6.12429683865527e-11,0.0851999969657121,1.89690995657862e-10,1.20160000016368,2.14480000303429,7.59999999981031,1.4474642571667e-07,-1.74551085163682e-06,-3.01441929056431e-06,0,0,1010.93341488188,1010.93343985127,8.28111901550865e-07,2.57974348636361e-05,8.23348500489374e-10,0,1.29428741234098,4.70200952823258,83.2405364408099,0,0.094767726540852,0.0947677265283502,1.25018884133965e-11
S4_DDRE_045,centralized,3,1.35,1.2046,0.1454,0.3508,0.0704,2.19,0.1472,15.2,1.36,0,0.0188967278926594,0,3.90979392965109,0.92791094403054,0.165916796366075,0,0,0.018896727880196,1.24633185716316e-11,0.749999999952865,0.964285714225112,2.14285714272247,0.991711776348307,0.961960423057857,1.60671608833612,32.1343217667224,1.83113786447726e-09,3.29604815605907e-11,0.0642686435334449,0.623098425363152,0.802852291589362,31.6787174903189,14.7443957251683,6.94499677100693e-11,3.79335729494557e-11,0.0494000016932958,0.0960000018530613,5.90029418733178e-11,0.0839999965287541,1.901731314205e-10,1.25400000163429,2.10600000347125,15.1999999998098,0.995992861847342,0.878271546286449,0.971078667514523,0,0,4940.01411540666,3659.42487502061,1280.58924099397,6.07929803581588e-07,5.11590769747272e-12,0,1.52990945817314,4.61762147114536,88.8853103625267,0,0.0188967278926594,0.018896727880196,1.24633185716316e-11
S4_DDRE_045,centralized,4,1.32,1.1776,0.1424,0.3448,0.0686,2.18,0.1464,15.2,1.36,0,0.0339469488864711,0,5.6815622054495,0.681801253936264,2.06339150577531e-09,0,0,0.0339469488731222,1.33489261311404e-11,0.749999999949878,0.964285714221271,2.14285714271394,2.46472791218762,2.39078607482199,2.01324998845121,40.2649997690242,1.81471090018399e-09,3.26647962033118e-11,0.0805299995380484,1.25907178400574,1.02487499011656e-08,36.8003221761776,11.7353224087087,6.94477840943054e-11,3.79970499508886e-11,0.0476000023120904,0.0948000014624151,5.82898355060505e-11,0.0839999847517261,1.90176402866304e-10,1.2252000022538,2.09600001524827,15.1999999998098,2.00022570018669,1.3190163023942,1.70482488382866,0,0,6853.52385326609,4949.27217979861,1904.25167407563,6.0811005837494e-07,1.13686837721616e-13,0,1.74581318786215,5.01632753248445,97.2403102850142,0,0.0339469488864711,0.0339469488731222,1.33489261311404e-11
S4_DDRE_045,centralized,5,1.39,1.2404,0.1496,0.3592,0.0726,2.23,0.15,17.1,1.53,0,0.00991719607063383,0,4.40603175345747,0.991588002783223,1.60485190978096e-09,0,0,0.00991719605786666,1.27671692662368e-11,1.11000000042994,1.42714285769564,3.17142857265698,1.4567107079667,1.4130093867277,1.71735598878054,34.3471197756108,1.80534092160646e-09,3.24961365889162e-11,0.0686942395512216,0.67299999958449,6.8848268386553e-09,31.5054313111709,14.2583115371062,6.94652203102816e-11,3.82469611537317e-11,0.0512000125585932,0.0984000104476236,5.76016242501984e-11,0.0628477483145666,1.90311211961859e-10,1.29160001250099,2.16715225168543,17.0999999998097,1.29754252491339,1.01098007657511,0.973040554995185,0,0,5820.32056785963,4410.97156052601,1409.34900793617,6.02558088402036e-07,-3.97903932025656e-12,0,2.059816054847,5.22944419660408,102.989350209703,0,0.00991719607063383,0.00991719605786666,1.27671692662368e-11
S4_DDRE_045,centralized,6,1.65,1.4742,0.1758,0.4116,0.0876,2.41,0.1632,19,1.7,0,0.0473020368942093,0,0.424744795836373,6.02492568788049e-10,0.903758408072485,0,0,0.0473020368814009,1.28084279293894e-11,1.17222196488521,1.50714252628098,3.34920561395774,0.151693515853346,0.147142710377746,0.823782394755455,16.4756478951091,1.88860695355038e-09,3.39949251639068e-11,0.0329512957902182,6.09565808150072e-10,0.66691476702283,19.5531643130942,22.0775164196139,6.94859741335245e-11,3.71615778752665e-11,0.0653999987713952,0.110400001907631,6.38818030432688e-11,0.0887999969651676,1.90402604840548e-10,1.53959999870751,2.32120000303483,18.9999999998096,4.98725383542557e-06,2.26265757204262e-06,8.08152065844114e-07,0,0,1580.05107905356,1580.05113752586,6.71422193351333e-07,5.91437046767024e-05,1.71411329574767e-10,0,1.742707841679,4.99543901538567,102.147899507533,0,0.0473020368942093,0.0473020368814009,1.28084279293894e-11
S4_DDRE_045,centralized,7,2,1.786,0.214,0.488,0.108,2.685,0.1832,22.8,2.04,0,0.0336405887776985,0,1.37399626817243e-10,6.121169684986e-10,1.35429442612836,0,0,0.03364058876505,1.26485003026922e-11,1.17222196456505,1.50714252586935,3.349205613043,0.151693531338271,0.147142725398123,0.519676393240565,10.3935278648113,1.88684234498767e-09,3.3963162209778e-11,0.0207870557296226,6.15693622249569e-10,0.935914752420832,15.067127338825,27.473599475641,6.95274878465189e-11,3.71796043237779e-11,0.0819999987731288,0.132000001906579,6.39510251735684e-11,0.0947999969645672,1.904546433551e-10,1.86799999870918,2.59020000303543,22.7999999998095,6.98117075928569e-06,2.35643482500261e-07,-6.00064914313427e-07,0,0,1121.32669939241,1270.83692590991,5.63486235661228e-07,149.510227081392,4.07894162890443e-10,0,1.26751681516114,4.6670478743808,98.012408795256,0,0.0336405887776985,0.03364058876505,1.26485003026922e-11
S4_DDRE_045,centralized,8,2.56,2.286,0.274,0.608,0.1436,3.015,0.2076,26.6,2.38,1.18631643548004,0.169738709557988,0,8.93710466814937e-11,6.20826945859147e-10,0.786345998901223,1.18631643544404,3.60003693522515e-11,0.169738709545091,1.28972943436167e-11,1.15260968604166,1.48192673919642,3.29317053154759,0.35294738164236,0.342358960193089,0.519676393333079,10.3935278666616,1.8823864357338e-09,3.38829558432084e-11,0.0207870557333232,6.18177421729313e-10,1.08991430430506,13.4400515711131,29.6465237060748,6.95817809530231e-11,3.72453285397785e-11,0.115599998790871,0.158400001901599,6.40785946853646e-11,0.100799996960858,1.90566450619065e-10,2.40159999872679,2.91420000303914,26.5999999998094,8.81513517412195e-06,3.71589609222532e-06,3.7358611683708e-06,0,0,1102.56594224326,1249.57473449804,5.66266383776459e-07,147.008792820715,-7.99360577730113e-11,0,0.991605938550286,4.28462180289085,92.6102514169355,0,1.35605514503803,1.35605514498913,4.88976636958682e-11
S4_DDRE_045,centralized,9,2.81,2.5094,0.3006,0.6612,0.1556,3.23,0.2232,30.4,2.72,2.46010913783717,0.0628448255669317,0,6.4673882062803e-11,6.12614653656718e-10,0.25285688550489,2.46010913780213,3.50386386571699e-11,0.0628448255541692,1.27624993906394e-11,0.749999999950962,0.964285714222666,2.14285714271703,0.352947397554795,0.342358975628152,0.5196763961977,10.393527923954,1.88160271969284e-09,3.38688489544711e-11,0.020787055847908,6.14795883196867e-10,1.81775531383732,12.0576792826085,32.0641513602758,6.95758046882541e-11,3.72982231269136e-11,0.122999998762348,0.177600001919003,6.40030222058678e-11,0.105599996963958,1.90911859078004e-10,2.63239999869835,3.12440000303604,30.3999999998091,1.06369814916953e-05,7.40709098077547e-06,7.4069618917538e-06,0,0,717.436671451511,813.094894279634,5.85820545372882e-07,95.6582234140887,-2.45133691123556e-10,0,0.902884224532031,3.64681292103766,85.9414273910435,0,2.5229539634041,2.5229539633563,4.78011380478094e-11
S4_DDRE_045,centralized,10,2.99,2.6698,0.3202,0.7004,0.1644,3.36,0.2324,34.2,3.06,3.27939598627928,0.0172753060445675,0,6.04156413414327e-11,1.45225552905523e-09,2.67815485619965e-08,3.27939598624382,3.54525298007502e-11,0.0172753060319141,1.26534373257048e-11,0.749999999948776,0.964285714219855,2.14285714271079,0.552652411370607,0.536072839029489,0.669248948014508,13.3849789602902,1.84798142562823e-09,3.32636656613082e-11,0.0267699579205803,6.14867591554757e-10,1.75044145043928,11.7124224796533,32.5274435209509,6.94931094912231e-11,3.72747804844309e-11,0.128200000403821,0.192000000560528,6.12618403261927e-11,0.109199996963518,1.91579660033918e-10,2.79800000034256,3.25080000303648,34.1999999998084,1.65695834201279e-05,1.40614343346618e-05,1.401763104191e-05,0,0,717.436671444821,813.094894274164,5.85741848410431e-07,95.6582234151696,3.37948335982219e-10,0,0.902884215594881,3.03262293862226,79.0030870439463,0,3.29667129232384,3.29667129227574,4.8105967126455e-11
