Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_023,centralized,1,1,0.22,0.2024,0.0176,0.0552,0.0132,0.625,0.05,1.4,0.14,0,0,0,3.33455357297797e-10,4.47112453057343e-10,0.617999980849786,0.949473704793403,0,0,0,0,0,0,0,0.397999980947257,0.386059981518839,4.88842539038524e-10,9.77685078077048e-09,1.49792886099544e-09,2.69627194979179e-11,1.9553701561541e-11,4.34391315885987e-10,0.238940017928663,4.74848419206671,5.27498104857089,6.67498104008904,51.7500000084818,5.39696290727328e-11,2.72821210067775e-11,0.0175999993591401,1.37611596548921e-09,5.16985789525011e-11,1.01417180702201e-09,1.48117353852062e-10,0.219999999307442,0.624999998985828,1.39999999985188,-2.39322825985885e-05,-2.26964997036606e-05,-2.19906109409449e-05,0,0,0,3.60131785881621e-07,2.42755500112796e-07,3.53318754239785e-07,9.51362908769482,9.5136288517268,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_023,centralized,1,2,0.2,0.184,0.016,0.052,0.012,0.61,0.0488,1.4,0.14,0,0,0,1.69670656509175e-09,4.49152971368958e-10,0.598000002167776,0.3200000187277,0,0,0,0,0,0,0,0.39800000346216,0.386060003358295,6.47984341486402e-10,1.2959686829728e-08,1.49837834138571e-09,2.69708101449428e-11,2.59193736594561e-11,4.34450618041766e-10,0.22393999608886,4.51275788080692,5.28974040078875,6.68974038912515,50.3500000201443,5.39696146307106e-11,2.7287283543842e-11,0.0159999993579045,1.37782717147802e-09,5.17015394450594e-11,1.01458279689555e-09,1.48118678658681e-10,0.199999999306203,0.609999998985417,1.39999999985188,-9.96255555313986e-06,-6.90306265903286e-06,-8.70533834131632e-06,0,0,0,1.8324430902991e-06,1.2352023793868e-06,111.366495261138,3.41270226193782e-07,-111.366494322624,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_023,centralized,1,3,0.28,0.2576,0.0224,0.0648,0.0168,0.6,0.048,2.8,0.28,0,0,0,1.99157067053061,0.487691489734692,4.49334931090174e-10,0.783306933502684,0,0,0,0,0,0,0,0.703879184250745,0.682762808723223,0.499999995988413,9.99999991976826,1.41222518804009e-09,2.54200533847217e-11,0.0199999998395365,0.0827628094411917,4.45314890618125e-10,4.59138254930748,10.2896380512448,3.08963813268652,57.5499999387026,5.39655756051006e-11,2.91379143035897e-11,0.0224000012383682,1.81954324207443e-09,4.63036970080663e-11,3.01791539027996e-10,1.48180605529365e-10,0.280000001192065,0.599999999698208,2.79999999985182,0.422127484498792,0.421811201102489,0.422118337223193,0,0,0,2150.89632417306,1449.86344814628,659.240436577167,3.4397271575465e-07,41.792439793588,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_023,centralized,1,4,0.27,0.2484,0.0216,0.0632,0.0162,0.59,0.0472,2.8,0.28,0,0,0,2.43327612744123,0.686908229574232,4.48645377789528e-10,1.43586975112598,0,0,0,0,0,0,0,0.703879229043015,0.682762852171724,0.74277756544974,14.8555513089948,1.40706337537505e-09,2.5327140756751e-11,0.0297111026179896,0.0927628528891906,4.44597220401013e-10,4.67950725908416,13.6509227614384,1.59537145364794,69.6055512464785,5.39659873145173e-11,2.9153346403632e-11,0.0216000012764354,1.85168355759595e-09,4.62522978442406e-11,3.02022198786588e-10,1.48184655516616e-10,0.270000001230183,0.589999999697978,2.79999999985182,0.773723032992307,0.439999962786105,0.670639960507029,0,0,0,2627.93821763653,1771.42502077722,802.301261375282,3.43859555465507e-07,54.2119358279052,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_023,centralized,1,5,0.29,0.2668,0.0232,0.0664,0.0174,0.61,0.0488,3.15,0.315,0,0,0,2.08784744284543,0.573968281092982,4.47074897702688e-10,1.98113961769372,0,0,0,0,0,0,0,0.703879165173486,0.682762790218281,0.499999996078792,9.99999992157583,1.41048027037652e-09,2.53886448667773e-11,0.0199999998431517,0.0727627909650633,4.74776047524458e-10,4.74863191000065,10.0524609591999,3.20246103883481,76.4555511668479,5.39649253618411e-11,2.91673352137423e-11,0.0232000011759547,1.76588828667442e-09,4.63851576236712e-11,3.01173519581259e-10,1.48187203228009e-10,0.29000000112957,0.609999999698826,3.14999999985181,0.721588395427481,0.439999961955445,0.721425715332605,0,0,0,2254.87523827306,1519.95293839147,777.987913788887,3.44550369028051e-07,-43.0656135627336,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_023,centralized,1,6,0.38,0.3496,0.0304,0.0808,0.0228,0.69,0.0552,3.5,0.35,0,0,0,2.96906389797117e-10,4.46654300680202e-10,0.114639074971198,1.86046690762206,0,0,0,0,0.419999996889299,0.539999996000528,1.19999999111228,0.154639071695591,0.149999899544723,6.70261309633145e-10,1.34052261926629e-08,1.49494744713077e-09,2.69090540483538e-11,2.68104523853258e-11,4.39164216404111e-10,1.0391307320047e-07,4.74863180103576,4.39320859545774,7.89320858334606,72.9555511789583,5.39657490701355e-11,2.73950861995331e-11,0.030399999396586,1.3563078642604e-09,5.15935226628001e-11,1.00823481347161e-09,1.4819907632465e-10,0.379999999344993,0.689999998991765,3.4999999998518,0.185454604909743,0.18544705526057,0.185452313351432,0,0,0,401.764533345018,455.333137643755,224.722070403469,3.42723518179635e-07,-278.290674359477,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_023,centralized,1,7,0.4,0.368,0.032,0.084,0.024,0.78,0.0624,4.2,0.42,0,0,0,6.04566169654241e-11,4.80668514135512e-10,6.8492959319359e-09,1.86046690086891,0,0,0,0,0.517796069152995,0.665737803196708,1.47941734043713,0.11779607555848,0.114262193291726,5.4219890525194e-10,1.08439781050388e-08,1.49033548289101e-09,2.68260386920382e-11,2.16879562100776e-11,5.06287720508152e-10,3.27924431887026e-09,4.74863179806474,4.12236927474951,8.32236926519286,68.7555511885099,5.39671794146847e-11,2.763389517213e-11,0.0319999995376983,1.29101374362635e-09,5.11681105952847e-11,7.66243766972018e-10,1.48227002677291e-10,0.39999999948653,0.779999999233756,4.19999999985177,0.191990763046282,0.191984940437789,0.191990743396807,0,0,0,495.31451784119,561.356453523363,128.61564720609,3.51873425237156e-07,-194.657582536386,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_023,centralized,1,8,0.42,0.3864,0.0336,0.0872,0.0252,0.86,0.0688,4.9,0.49,0,0,0,4.2889949652597e-11,4.45795384011668e-10,0.0570301836262385,1.80043512905429,0,0,0,0,0.524038300570163,0.673763529304496,1.49725228734332,0.161068483931833,0.156236429413878,4.98527059954281e-10,9.97054119908561e-09,1.49794754393102e-09,2.69630557907583e-11,1.99410823981712e-11,4.32673532724888e-10,0.0300000407023181,4.71705280826241,3.84281398010387,8.74281397142869,63.8555511971828,5.39662959224401e-11,2.73550071483442e-11,0.0335999994217048,1.35785297109323e-09,5.15521046392616e-11,1.03933690345312e-09,1.48240903045364e-10,0.419999999370153,0.859999998960663,4.89999999985176,-9.33976407486579e-07,3.22754983943724e-06,1.53842432863798e-06,0,0,0,501.285725462512,568.123822169574,3.57633783377506e-07,76.7940679428818,9.95597087818179,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_023,centralized,1,9,0.5,0.46,0.04,0.1,0.03,0.83,0.0664,5.6,0.56,0.070796536694252,0,0,3.32701525393991e-11,4.4616580826544e-10,0.066233675170902,1.73071547140349,0.0707965366681375,2.61144716962036e-11,0,0,0.524038296470649,0.673763524033692,1.49725227563043,0.161068507964832,0.156236452725887,5.52724040299783e-10,1.10544808059957e-08,1.49820678495849e-09,2.69677221292528e-11,2.21089616119913e-11,4.4271865601355e-10,2.27284965255395e-08,4.71705278475839,3.56171619717214,9.16171618741322,58.2555512069487,5.39656546210559e-11,2.7368884936152e-11,0.0399999994359465,1.36315537126448e-09,5.15467492168371e-11,9.82012713521701e-10,1.48255134676784e-10,0.4999999993844,0.829999999017987,5.59999999985174,8.17181512756203e-06,1.30638439864324e-05,1.0794255973743e-05,0,0,0,501.2857215306,568.123817718178,3.56400315795213e-07,79.0452311423982,12.2071345984178,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_023,centralized,1,10,0.54,0.4968,0.0432,0.1064,0.0324,0.75,0.06,6.3,0.63,0.7266901153543,0,0,3.50103930171696e-11,1.69580484202666e-09,6.16265062528633e-10,1.73071547236579,0.726690115327925,2.63750132845075e-11,0,0,0.36000000028976,0.462857143229691,1.02857142939931,0.296023564281573,0.287142857353126,0.241025528613572,4.82051057227145,1.43033467087198e-09,2.57460240756956e-11,0.00964102114454289,1.54703448602303e-09,6.12684579429278e-10,4.71705278558313,5.25993287832304,6.73942230728067,56.7760617779871,5.3967687893852e-11,2.86172197050405e-11,0.0432000006144884,1.3528619891365e-09,4.74627549275863e-11,3.80150141397333e-10,1.48273774926444e-10,0.540000000567026,0.74999999961985,6.29999999985173,4.80822690935956e-05,5.33219693366796e-05,5.07235717635902e-05,0,0,0,344.369602600705,390.285549596767,3.56643971351917e-07,73.4784784576054,27.5625311049021,0,3.2,1.6,10,5,106.3,53.15
