Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_051,centralized,1,1.37,1.2204,0.1496,0.3592,0.0712,2.285,0.1538,7.6,0.68,0,3.67672535281433,0,0,0,2.08856076984925,0,0,1.65030769230769,2.02641766050664,0.75,0.964285714285715,2.14285714285714,2.19587628865979,2.13,1.0068954062631,20.1379081252619,6.89883605647076,0.124179049016474,0.0402758162505238,2.80214285714286,1.99285714285714,19.4695360343956,13.8304639656044,0,-5.55111512312578e-16,0.1496,0,0,0,0,1.37,2.285,7.6,0,0,0,0,0,717.436671428572,813.094894285715,0,95.6582228571428,0,0,1.20050499303535,5.61659711779449,83.3463573562637,0,3.67672535281433,1.65030769230769,2.02641766050664
S4_DDRE_051,centralized,2,1.3,1.1576,0.1424,0.3448,0.0672,2.23,0.15,7.6,0.68,0,4.56320025265506,0,0,1.43110996325499,0.475876288659794,0,0,4.22030769230769,0.342892560347372,1.15379444444444,1.48345,3.29655555555556,2.19587628865979,2.13,1.0068954062631,20.1379081252619,6.89883605647076,0.124179049016474,0.0402758162505238,2.81714285714286,1.43369285714286,19.4695360343956,13.8304639656044,0,-1.11022302462516e-16,0.1424,0,0,0,0,1.3,2.23,7.6,0,0,0,0,0,1103.69926098,1250.859162444,0,147.159901464,0,0,1.48671567836091,6.00564223057644,85.2260480458608,0,4.56320025265506,4.22030769230769,0.342892560347372
S4_DDRE_051,centralized,3,1.35,1.2046,0.1454,0.3508,0.0704,2.19,0.1472,15.2,1.36,0,5.19829562667611,0,1.00777679063809,0.371109963254989,1.2,0,0,1.60030769230769,3.59798793436842,1.57379444444444,2.02345,4.49655555555556,2.19587628865979,2.13,1.52795358124222,30.5590716248445,6.89883605647076,0.124179049016474,0.0611181432496889,0.459164285714285,4.15,14.4019327303518,5.94169716197807,0,5.65428571428571,0.1454,0,0,0,0,1.35,2.19,15.2,0,0,0,0,0,2593.86273086913,2439.85380682853,154.008924040607,0,0,0,1.18318120181271,4.69490390350877,88.046126568652,0,5.19829562667611,1.60030769230769,3.59798793436842
S4_DDRE_051,centralized,4,1.32,1.1776,0.1424,0.3448,0.0686,2.18,0.1464,15.2,1.36,0,4.38651931251969,0,2.14323910816749,2.30257079131694,1.27668638803615e-06,0,0,4.19030492615385,0.196214386365835,1.57379444444444,2.02345,4.49655555555556,2.19587628865979,2.13,2.12795358124222,42.5590716248444,6.89883605647076,0.124179049016474,0.0851181432496888,2.8661539140229,1.75301037169139,29.8714687647473,9.41123319637365,0,0.860306457668487,0.1424,0,0,0,0,1.32,2.18,15.2,0.013440939913551,0.013440939913551,0.013440939913551,0,0,3820.16203380089,3266.47037398993,553.691659810957,0,0,0,1.91232817110294,4.98742795112782,94.8662050914432,0,4.38651931251969,4.19030492615385,0.196214386365835
S4_DDRE_051,centralized,5,1.39,1.2404,0.1496,0.3592,0.0726,2.23,0.15,17.1,1.53,0,5.39659543795727,0,2.09977980498349,1.35070420122817,1.2,0,0,1.62030769230769,3.77628774564958,1.57379444444444,2.02345,4.49655555555556,2.20618556701031,2.14,1.6068954062631,32.1379081252619,6.89883605647076,0.124179049016474,0.0642758162505238,4.05151376661024,2.11806376661024,23.1445360343956,15.0054639656044,0,-3.33066907387547e-16,0.1496,0,0,0,0,1.39,2.23,17.1,0.013440939913551,0.013440939913551,0.013440939913551,0,0,3773.22598636217,3234.83200127198,538.39398509019,0,0,0,1.91899853657958,5.52722704156835,97.5792291143736,0,5.39659543795727,1.62030769230769,3.77628774564958
S4_DDRE_051,centralized,6,1.65,1.4742,0.1758,0.4116,0.0876,2.41,0.1632,19,1.7,0,4.71856182632764,0,0,0.255166904527327,1.3090120714506,0,0,2.19418908642987,2.52437273989777,1.33379444444444,1.71487857142857,3.81084126984127,2.00883652430044,1.94857142857143,1.0068954062631,20.1379081252619,6.89883605647076,0.124179049016474,0.0402758162505238,2.78714285714286,1.53369285714286,1.46153846153846,7.2224663927473,0,2.22044604925031e-16,0.1758,0,0,0,0,1.65,2.41,19,0,0,0,0,0,1275.88406212286,1446.00193707257,0,170.117874949714,0,0,1.54049890846916,5.87168443505206,95.6589198039707,0,4.71856182632764,2.19418908642987,2.52437273989777
S4_DDRE_051,centralized,7,2,1.786,0.214,0.488,0.108,2.685,0.1832,22.8,2.04,0,4.177366741316,0,0,0.681956565861579,1.51104348125944,0,0,3.1667984574792,1.0105682838368,0.95329738806414,1.22566807036818,2.7237068230404,2.02619058744405,1.96540486982073,1.0068954062631,20.1379081252619,6.89883605647076,0.124179049016474,0.0402758162505238,2.73714285714286,2.23106991695395,7.68876680362635,17.2496947348352,0,-2.22044604925031e-16,0.214,0,0,0,0,2,2.685,22.8,0,0,0,0,0,911.907339965717,1033.49498529448,0,121.587645328762,0,0,1.22626112581324,5.95561479000556,92.4719438269011,0,4.177366741316,3.1667984574792,1.0105682838368
S4_DDRE_051,centralized,8,2.56,2.286,0.274,0.608,0.1436,3.015,0.2076,26.6,2.38,0.271756835580959,3.6544149686608,0,0,0.843938772658839,1.54629123018303,0.271756835580959,0,3.6544149686608,0,0.88065849917525,1.13227521322532,2.51616714050071,2.02619058744405,1.96540486982073,1.0068954062631,20.1379081252619,6.89883605647076,0.124179049016474,0.0402758162505238,3.46044642857143,3.37776634552538,7.33876680362635,20.6996947348352,0,5.55111512312578e-16,0.274,0,0,0,0,2.56,3.015,26.6,0,0,0,0,0,842.42226975143,954.745239051621,0,112.322969300191,0,0,0.950950077441867,5.86624165185129,88.0183011831648,0,3.92617180424176,3.92617180424176,0
S4_DDRE_051,centralized,9,2.81,2.5094,0.3006,0.6612,0.1556,3.23,0.2232,30.4,2.72,1.03042258131845,3.45988460364572,0,0,0.808769221184431,1.19698629798621,1.03042258131845,0,3.45988460364572,0,0.88065849917525,1.13227521322532,2.51616714050071,2.02619058744405,1.96540486982073,1.0068954062631,20.1379081252619,6.89883605647076,0.124179049016474,0.0402758162505238,2.60044642857143,2.73276634552538,6.98876680362635,24.1496947348352,0,5.55111512312578e-16,0.3006,0,0,0,0,2.81,3.23,30.4,0,0,0,0,0,842.42226975143,954.745239051621,0,112.322969300191,0,0,0.787065138541074,5.73085096983737,82.2979918727618,0,4.49030718496417,4.49030718496417,0
S4_DDRE_051,centralized,10,2.99,2.6698,0.3202,0.7004,0.1644,3.36,0.2324,34.2,3.06,1.48882055091395,4.50076580120203,0,0,1.26716082313343,0.598598732783397,1.48882055091395,0,4.50076580120203,0,0.61815849917525,0.794775213225322,1.76616714050072,2.02619058744405,1.96540486982073,1.0068954062631,20.1379081252619,6.89883605647076,0.124179049016474,0.0402758162505238,2.40169642857143,3.00151634552538,10.0195360343956,30.9804639656044,0,-3.88578058618805e-16,0.3202,0,0,0,0,2.99,3.36,34.2,0,0,0,0,0,591.31943475143,670.162026051621,0,78.8425913001907,0,0,0.978298089451432,5.43822454220942,75.3110158956922,0,5.98958635211598,5.98958635211598,0
