Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_099,centralized,1,1.37,1.2204,0.1496,0.3592,0.0712,2.285,0.1538,7.6,0.68,0,1.08947817305397,0,4.34794202377049e-09,3.59701417843967e-09,1.9073687008402,0,0,1.08947817298036,7.36137817369809e-11,0.749999999412538,0.964285713530406,2.14285714117868,1.06501688285268,1.0330663763671,1.14406710016986,22.8813420033973,9.51841353787292e-09,1.71331443681713e-10,0.0457626840067945,0.344960176585574,0.495608102618273,30.1116689510442,14.8303269555226,4.13660488323957e-10,2.13353131946199e-10,0.271600207558565,0.122000216928901,4.32852815637219e-10,0.136999984283153,1.22893874664407e-09,1.49200020712571,2.14800001571685,7.59999999877106,2.98193406061566e-05,3.39896245801457e-05,3.1149688101285e-05,0,0,717.436675562393,813.094896814133,2.67611888137443e-06,95.6582239278756,1.68753899743024e-11,0,1.26408115873899,5.36383980938604,86.5604473318405,0,1.08947817305397,1.08947817298036,7.36137817369809e-11
S4_DDRE_099,centralized,2,1.3,1.1576,0.1424,0.3448,0.0672,2.23,0.15,7.6,0.68,0,1.2381620604603,0,2.69964963640259,3.82393424019542e-09,0.49834227461027,0,0,1.23816206038614,7.41549044391832e-11,0.749999999386008,0.964285713496297,2.14285714110288,2.26501696440686,2.19706645547466,1.40000003772086,28.0000007544173,9.55856483796746e-09,1.72054167083414e-10,0.0560000015088345,1.53716016464725,0.471808011387056,33.3784014753282,12.9784007288247,4.13706626447186e-10,2.13165642510819e-10,0.307536963924929,0.165136973515614,4.28471974669816e-10,0.133999984502401,1.22978646197835e-09,1.46513696349646,2.0960000154976,7.59999999877021,0.688332035153334,0.688334730408032,0.688333788542643,0,0,3633.05827815603,2778.43982892115,854.618451684269,2.44939511745042e-06,1.31024080474162e-11,0,1.08922422149012,5.68506052419531,93.3604475806751,0,1.2381620604603,1.23816206038614,7.41549044391832e-11
S4_DDRE_099,centralized,3,1.35,1.2046,0.1454,0.3508,0.0704,2.19,0.1472,15.2,1.36,0,0.942817616563971,0,7.01923882631807,1.78462353029823,3.73234756638458e-09,0,0,0.94281761648472,7.92506060776077e-11,0.749999998963434,0.964285712952987,2.14285713989553,2.81443292501188,2.72999993726152,2.49999999392218,49.9999998784435,9.0934693983988e-09,1.63682449171178e-10,0.099999999756887,1.58828573569641,8.57685337567411e-08,42.1885339868491,7.38853411584413,4.13011329287058e-10,2.18379064831353e-10,0.308399997059654,0.162999999938764,3.82885984344415e-10,0.0839999999317505,1.23887843721786e-09,1.51299999667677,2.10600000006825,15.1999999987611,2.28804361848675,2.22762890189525,1.93350060403153,0,0,8298.21460286053,5923.1007587215,2375.11384661176,2.47266720367345e-06,1.17807985589025e-11,0,1.65435500477494,6.1880176437384,104.960447537677,0,0.942817616563971,0.94281761648472,7.92506060776077e-11
S4_DDRE_099,centralized,4,1.32,1.1776,0.1424,0.3448,0.0686,2.18,0.1464,15.2,1.36,0,1.14839826808763,0,7.05579425818688,1.76613921152676,3.89432202621679e-09,0,0,1.14839826800922,7.84106113371763e-11,0.749999998994282,0.964285712992648,2.14285713998366,2.80412371400185,2.7200000025818,2.79147077678441,55.8294155356882,9.13506131145669e-09,1.6443110360622e-10,0.111658831071376,1.58828576230542,4.71311607769119e-08,46.2407494152048,5.61133388700013,4.12947545615013e-10,2.19016804692274e-10,0.303199996250816,0.160799999340604,3.84712330345749e-10,0.0839999998188322,1.23950581613165e-09,1.4807999958661,2.09600000018117,15.1999999987605,2.28568953485299,2.13646171303898,2.00952951766784,0,0,8337.69446930835,5949.71311315544,2387.98135862805,2.47508494587114e-06,1.79838366420881e-11,0,2.21363242039205,6.69097478526464,118.503586052098,0,1.14839826808763,1.14839826800922,7.84106113371763e-11
S4_DDRE_099,centralized,5,1.39,1.2404,0.1496,0.3592,0.0726,2.23,0.15,17.1,1.53,0,0.760303148311451,0,6.99600617933901,1.52516708838461,3.8745348451274e-09,0,0,0.76030314823295,7.85013165582882e-11,0.749999998997215,0.964285712996419,2.14285713999204,2.82474232759156,2.74000005776381,2.49999992150319,49.9999984300637,9.13561008798334e-09,1.644409815837e-10,0.0999999968601274,1.56948571677205,0.00999994615611595,40.8756759373778,7.97567751479573,4.13419508730075e-10,2.18231238635624e-10,0.31599999665427,0.166399999627453,3.84215210008536e-10,0.0852000000739343,1.24098154748945e-09,1.55639999627005,2.14479999992607,17.099999998759,2.24406359683431,2.21685495360584,2.01054654267762,0,0,8273.12334415545,5906.18739175737,2366.93595487364,2.47544673496287e-06,-8.21387402538676e-12,0,2.69660199702103,7.18446984253861,129.470252192961,0,0.760303148311451,0.76030314823295,7.85013165582882e-11
S4_DDRE_099,centralized,6,1.65,1.4742,0.1758,0.4116,0.0876,2.41,0.1632,19,1.7,0,0.578426627067421,0,2.08330761658017,4.89929419980018e-09,0.115730905462517,0,0,0.578426626995359,7.20619119931598e-11,1.35666669411929,1.74428574958194,3.87619055462653,0.897731911515345,0.870799954169885,1.3999999342149,27.9999986842981,9.89782061146436e-09,1.78160771006359e-10,0.0559999973685962,0.349085749295945,5.97428060783236e-08,26.1196391335198,17.1196404574636,4.13749533308797e-10,2.22009771677634e-10,0.306199995799651,0.130400008453095,4.62353952558259e-10,0.143999986023325,1.24321571606245e-09,1.7803999953373,2.26600001397667,18.9999999987568,0.520843940771025,0.520846486826171,0.520846394225518,0,0,3547.73547559585,2987.44629451819,560.289183513469,2.43582905436e-06,1.442401753593e-11,0,2.65599466332246,7.2950136421866,132.470251751646,0,0.578426627067421,0.578426626995359,7.20619119931598e-11
S4_DDRE_099,centralized,7,2,1.786,0.214,0.488,0.108,2.685,0.1832,22.8,2.04,0,0.500742862107871,0,1.21828211754823,6.61786876936378e-09,0.247222214479836,0,0,0.500742862054773,5.30987476210498e-11,1.520573873461,1.95502355159272,4.34449678131715,0.654821039566479,0.635176408379485,0.800000016130615,16.0000003226123,9.98681445137833e-09,1.7976266012481e-10,0.0320000006452246,2.49931900252925e-08,6.23727752965096e-08,18.0696839228157,24.8696836085271,4.14735361657938e-10,2.03059014047824e-10,0.214000006005943,1.39853590674366e-08,1.24257976516593e-09,0.0948000028512718,1.24779551835391e-09,2.00000000476336,2.59019999714873,22.7999999987522,0.438279549292384,0.438280874554451,0.438279875843962,0,0,2770.2986315349,2535.4038521023,234.894781845277,2.41268910255682e-06,1.50919277075445e-11,0,2.56925002875853,7.29501362821593,130.203585189742,0,0.500742862107871,0.500742862054773,5.30987476210498e-11
S4_DDRE_099,centralized,8,2.56,2.286,0.274,0.608,0.1436,3.015,0.2076,26.6,2.38,0,0.18811439634135,0,2.24695052488352e-09,5.45539834219324e-09,1.37240202494111,0,0,0.188114396292952,4.83988960020554e-11,1.68130639510777,2.16167965085285,4.80373255745077,0.141861928833015,0.137606070968025,0.631995912392557,12.6399182478511,1.00186031964139e-08,1.80334857535449e-10,0.0252798364957023,1.53069476923828e-08,0.614914290050455,14.3292939458614,28.2893757063523,4.17855032678535e-10,2.02322048004078e-10,0.209485134098715,0.0645148748486473,0.0527999985061468,0.100800003637942,1.25962493381459e-09,2.44268513559257,2.91419999636206,26.5999999987404,-8.69304615509546e-06,-8.12984565692185e-06,-7.78594502345379e-06,0,0,1608.30782077029,1822.74886242518,2.44647672623109e-06,214.441044101371,1.17665877041873e-11,0,2.08770546033129,7.07925423304543,125.550224602912,0,0.18811439634135,0.188114396292952,4.83988960020554e-11
S4_DDRE_099,centralized,9,2.81,2.5094,0.3006,0.6612,0.1556,3.23,0.2232,30.4,2.72,0,0.0945039456833096,0,8.02055184187714e-10,4.78520509883605e-09,1.43706848415678,0,0,0.0945039456354994,4.78102557543991e-11,1.83074168681356,2.35381074018887,5.23069053375303,0.0829638934331878,0.0804749766301922,0.631995903604176,12.6399180720835,1.00781300441744e-08,1.81406340795139e-10,0.0252798361441671,1.01884922210446e-08,0.690114289649029,12.7287785719916,30.4888605083045,4.20766135270308e-10,2.04313232998743e-10,0.171874478013203,0.128725530476858,0.0591999983905472,0.105600003924719,1.25927003916286e-09,2.62207447962266,3.12439999607528,30.3999999987407,-2.57391946971364e-05,-2.61551649187492e-05,-2.4847056477575e-05,0,0,1751.25496357695,1984.75562498939,2.43544931917108e-06,233.500663847902,1.46549439250521e-11,0,1.58347090600214,6.83710887148267,119.630197290809,0,0.0945039456833096,0.0945039456354994,4.78102557543991e-11
S4_DDRE_099,centralized,10,2.99,2.6698,0.3202,0.7004,0.1644,3.36,0.2324,34.2,3.06,0.53291839680506,0.00166528638272768,0,7.40106015463824e-10,4.93314748328191e-09,1.18533946124876,0.53291839662035,1.8471019158639e-10,0.00166528633821465,4.45130226081614e-11,1.88062502957228,2.41794646659293,5.3732143702065,0.0698637296389989,0.067767817749829,0.717334491078162,14.3466898215632,1.00324219340844e-08,1.80583594813519e-10,0.0286933796431265,5.11717335166903e-09,0.765085716869961,11.9898316465926,31.8431418333645,4.24859951311454e-10,2.00132466154912e-10,0.178856567728262,0.141343440889276,0.0639999983222795,0.10920000410459,1.268914373096e-09,2.78465656940598,3.25079999589541,34.1999999987311,-5.96541033249672e-05,-6.09195666640862e-05,-5.93951347707701e-05,0,0,1798.97248269477,2038.83548002031,2.44061141874323e-06,239.862999766165,1.33226762955019e-11,0,1.16756232467,6.5686577443768,113.012427228555,0,0.534583683187787,0.534583682958564,2.29223214194552e-10
