Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_071,centralized,1,1,0.22,0.2024,0.0176,0.0552,0.0132,0.625,0.05,1.4,0.14,0,0,0,9.90939589474561e-09,1.36972040505727e-08,0.220001575777782,1.36841940693047,0,0,0,0,0,0,0,1.53762528722775e-06,1.49149652861092e-06,4.221676187843e-08,8.443352375686e-07,5.52162822123536e-08,9.93893079822364e-10,1.6886704751372e-09,1.37030764554931e-08,0.62499850648794,4.34210684829378,5.26704960713457,6.66704881560448,51.7500007915301,6.08559900514172e-10,5.84147498759076e-10,0.0175999921285444,2.1416243801828e-08,6.75900901894017e-10,1.63027554330486e-08,1.80751433964265e-09,0.219999991452644,0.624999983697245,1.39999999819249,-1.27438455346854e-06,-1.06226625855347e-06,-1.00610335961815e-06,0,0,0,1.07021475663253e-05,7.21404021137481e-06,7.47425020065868e-06,23.2500432796807,23.2500392935813,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_071,centralized,1,2,0.2,0.184,0.016,0.052,0.012,0.61,0.0488,1.4,0.14,0,0,0,2.45524853258609e-08,1.19744140273055e-08,0.200002761164175,1.15789019602827,0,0,0,0,0,0,0,2.20232636776763e-06,2.1362565767346e-06,5.59778049646172e-07,1.11955609929234e-05,5.51927741275456e-08,9.93469934295822e-10,2.23911219858469e-08,1.35033197300754e-08,0.609997861609743,3.70000384890178,5.32405230104179,6.72404115826332,50.3500119343098,6.08315855514446e-10,5.91440395564297e-10,0.0159999909238161,2.19276102881103e-08,6.84143422837074e-10,1.62284402651458e-08,1.80688539568588e-09,0.199999990239673,0.60999998377156,1.39999999819311,2.95218944055904e-08,-8.58018664591359e-08,-1.43123770562067e-07,0,0,0,2.65166841519298e-05,1.78742093172268e-05,101.671086597387,4.80859052906503e-06,-101.671073146278,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_071,centralized,1,3,0.28,0.2576,0.0224,0.0648,0.0168,0.6,0.048,2.8,0.28,0,0,0,1.67024870750301,0.251689611237858,1.31872986706713e-08,1.3969953128229,0,0,0,0,0,0,0,0.618558531311473,0.600001775372128,0.500000532594479,10.0000106518896,5.16371663074976e-08,9.29468993534957e-10,0.0200000213037791,1.8068560372969e-06,2.79402654964752e-08,3.70000553600428,10.3117056572066,3.11169505444622,57.5500225370702,5.95831859352386e-10,6.50159481807577e-10,0.0224000257645319,3.43889058069601e-08,5.92801708400375e-10,4.19380289626278e-09,1.91715245588214e-09,0.28000002517173,0.599999995806197,2.79999999808285,0.434904747001344,0.434952398337509,0.434904345456426,0,0,0,1803.86860410325,1215.94105906219,653.240334617063,5.01890715362862e-06,-65.31278455706,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_071,centralized,1,4,0.27,0.2484,0.0216,0.0632,0.0162,0.59,0.0472,2.8,0.28,0,0,0,4.12614008919726,0.697585109586548,1.54291511709186e-08,2.05970115068894,0,0,0,0,0,0,0,2.11855498855764,2.05499833890091,0.99999997749981,19.9999995499962,5.00820332075947e-08,9.01476597736704e-10,0.0399999990999924,1.46499835129666,8.68438769786761e-09,5.0917539605948,17.3588040400824,0.158804537650251,74.7500220395023,5.96859366007347e-10,6.58489707205945e-10,0.0216000313717524,3.99159477426749e-08,5.88355320091516e-10,4.3698587813732e-09,1.92606220896886e-09,0.270000030783397,0.589999995630141,2.79999999807394,0.938620619399481,0.43999993315661,0.659526547141778,0,0,0,4456.23129633304,3003.8299849356,1183.87506946854,5.00954151306148e-06,268.526246938482,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_071,centralized,1,5,0.29,0.2668,0.0232,0.0664,0.0174,0.61,0.0488,3.15,0.315,0,0,0,2.9411308729259,0.612867382828992,1.46496506467284e-08,2.64192514895581,0,0,0,0,0,0,0,1.06144408001037,1.02960075761006,0.939249429013343,18.7849885802669,5.08569257727219e-08,9.15424663908995e-10,0.0375699771605337,0.419600772906066,1.17369150189322e-08,5.49037468250089,16.2173703809004,0.582381848964491,90.3850105714382,5.96560401176315e-10,6.76500411245229e-10,0.0232000200709226,2.89332053925968e-08,5.93675821382666e-10,4.23559121779267e-09,1.93438471400108e-09,0.290000019477247,0.609999995764409,3.14999999806562,0.838954962661014,0.439999892886765,0.738913332484643,0,0,0,3176.42134275997,2141.14327549006,943.217552480085,5.05280141476885e-06,92.0605198426798,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_071,centralized,1,6,0.38,0.3496,0.0304,0.0808,0.0228,0.69,0.0552,3.5,0.35,0,0,0,1.51623509376297e-08,1.08751053695752e-08,0.419710759239647,2.20012436008754,0,0,0,0,0.419999929637444,0.539999909533857,1.19999979896413,0.00289127011517623,0.00280453201172094,0.439249452884749,8.78498905769498,5.49469691789084e-08,9.8904544522035e-10,0.01756997811539,1.30547621026143e-08,0.147195553420541,5.33543200709175,9.04489322962807,3.75990422433398,95.6699995767323,5.95129754979687e-10,6.86996126653128e-10,0.0303999936665357,1.9564449429946e-08,6.29122697604243e-10,1.87756387705034e-08,1.95590079445601e-09,0.379999993037413,0.689999981224361,3.4999999980441,0.0393773944067209,0.0393770330139208,0.0393769380186699,0,0,0,401.764485067769,455.333075556279,101.350017091231,4.86589369827532e-06,-154.918602713785,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_071,centralized,1,7,0.4,0.368,0.032,0.084,0.024,0.78,0.0624,4.2,0.42,0.0168062041458288,0,0,1.85535165336219e-09,1.61928214280709e-08,7.70356985908643e-08,2.20012429438052,0.0168062037266823,4.1914648835073e-10,0,0,0.604484976279253,0.777194969501897,1.72709993222644,0.00289156333437899,0.00280481643434762,0.209999695577897,4.19999391155793,5.1099725397174e-08,9.19795057149133e-10,0.00839998782311586,1.27281104905546e-08,2.09792951699021e-07,5.33543179834859,5.95013757162549,5.95014370855615,95.6699934398018,6.00727490642292e-10,6.38513464323864e-10,0.0319999974967846,1.88225021786448e-08,6.08791080232865e-10,1.76374275930601e-08,2.0154876889791e-09,0.399999996887994,0.779999982362572,4.19999999798451,0.118706905982287,0.118706791791182,0.118706871832727,0,0,0,578.239587750935,655.338198530805,62.9188960382985,5.09594831353362e-06,-140.017501722158,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_071,centralized,1,8,0.42,0.3864,0.0336,0.0872,0.0252,0.86,0.0688,4.9,0.49,0.0746845746189312,0,0,6.59558798980095e-10,1.19714430659377e-08,1.76260062580526e-07,2.20012412021649,0.074684574081346,5.37585226334514e-10,0,0,0.623654147460557,0.801841046735003,1.78186899274445,0.0599393533138974,0.0581411727144805,0.209999557351714,4.19999114703428,5.08162187534852e-08,9.14691937562733e-10,0.00839998229406856,1.13294147787204e-08,1.77696345078183e-05,5.33541310423337,5.58643999569133,6.2864488968367,94.9699845386564,6.06341256265694e-10,6.55827281370591e-10,0.0335999950770624,1.94802944460493e-08,6.32071745596909e-10,2.29012510696157e-08,2.03509557494966e-09,0.419999994444991,0.859999977098749,4.8999999979649,0.0957664391214434,0.0957664479611118,0.0957664678994856,0,0,0,596.576474947958,676.120004613878,22.6995237924196,5.02194588695164e-06,-102.243048436331,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_071,centralized,1,9,0.5,0.46,0.04,0.1,0.03,0.83,0.0664,5.6,0.56,0.103909000093033,0,0,5.32997622293599e-10,1.11020411842092e-08,7.3140518142508e-07,2.20012336086325,0.103908999527482,5.65550412057192e-10,0,0,0.600476992743501,0.772041847813072,1.71564855069572,0.0597291533989344,0.0579372787969664,0.139093814115523,2.78187628231046,5.17059185657969e-08,9.30706534184345e-10,0.00556375256462092,1.16760576907145e-08,2.08642519226605e-05,5.33539115295512,4.6523401342122,7.47046390095617,92.1518607719125,6.11563849764697e-10,7.16817383228374e-10,0.0399999945940097,1.93680496373817e-08,6.36035606276128e-10,2.153091362414e-08,2.04484684123599e-09,0.499999993957974,0.829999978469086,5.59999999795515,1.41891426961617e-06,1.74394535208662e-06,1.5866133270382e-06,0,0,0,574.405620500085,650.993036302396,4.80746107170139e-06,89.5948206879847,13.0074000782747,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_071,centralized,1,10,0.54,0.4968,0.0432,0.1064,0.0324,0.75,0.06,6.3,0.63,0.12362518594195,0,0,5.28708875914932e-10,1.09774100383053e-08,1.03467552918727e-06,2.20012228215967,0.123625185359733,5.82217357658621e-10,0,0,0.573717949931767,0.737637364197986,1.63919414266219,0.0126867648631438,0.0123061619172495,0.139093654905057,2.78187309810114,5.2180669312704e-08,9.39252047628673e-10,0.00556374619620229,1.13427573626548e-08,5.64644308360706e-05,5.33533172748772,4.36345898381197,7.88158593522364,88.6337338205009,6.16531463265967e-10,7.89658116673309e-10,0.0431999951267536,1.86904297648657e-08,6.34324147435566e-10,2.15863445438707e-08,2.0563697663255e-09,0.539999994492429,0.749999978413656,6.29999999794363,3.47485989819031e-06,3.7847388531128e-06,3.61366356707805e-06,0,0,0,548.808395688166,621.982848184349,4.7714310344535e-06,88.4209795606407,15.2465222930895,0,3.2,1.6,10,5,106.3,53.15
