Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_059,centralized,1,1,0.22,0.2024,0.0176,0.0552,0.0132,0.625,0.05,1.4,0.14,0,0,0,8.1384472358215e-10,1.02309118364347e-09,0.452554189980388,1.12362716941363,0,0,0,0,0,0,0,0.232554188006847,0.225577562366641,2.43170993261064e-09,4.86341986522128e-08,3.20627476568401e-09,5.77129457823123e-11,9.72683973044255e-11,9.93032099203617e-10,0.399422436795321,4.57955533063252,5.25516453456308,6.65516448867912,51.750000045884,1.21815039345739e-10,6.26989016261348e-11,0.0175999994078513,2.68698508885888e-09,1.14892556573568e-10,1.89376849612933e-09,3.34918078166572e-10,0.219999999292959,0.624999998106232,1.39999999966508,-3.82529104282302e-07,-2.78394145143867e-07,-3.17069199714171e-07,0,0,0,8.78952301468722e-07,5.92478958767805e-07,1.30907240792045e-06,13.1030521175961,13.103051095003,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_059,centralized,1,2,0.2,0.184,0.016,0.052,0.012,0.61,0.0488,1.4,0.14,0,0,0,3.14601755967843e-09,1.04389410254263e-09,0.475223587906069,0.62339181471476,0,0,0,0,0,0,0,0.232554238623427,0.225577611464725,0.0410282232204621,0.820564464409242,3.20920135301378e-09,5.7765624354248e-11,0.00164112892881848,9.89502100856297e-10,0.384422387694706,4.17490018663084,5.70762930879199,6.2870648471359,51.1705645075402,1.21811751596455e-10,6.2720550975115e-11,0.0159999994080259,2.68696894713112e-09,1.14846877025913e-10,1.89279238541728e-09,3.34922059495737e-10,0.199999999293179,0.609999998107208,1.39999999966508,-5.37636792827114e-07,-5.18490107548496e-07,-5.27248903795927e-07,0,0,0,3.3976989644527e-06,2.29030078344589e-06,99.9385337305531,1.1394456821984e-06,-99.9385314837031,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_059,centralized,1,3,0.28,0.2576,0.0224,0.0648,0.0168,0.6,0.048,2.8,0.28,0,0,0,2.30647971843027,0.709424574492612,1.02738417838584e-09,1.29734515940129,0,0,0,0,0,0,0,0.754385791263066,0.731754217525174,0.541028219788013,10.8205643957603,3.03829342991699e-09,5.46892817385058e-11,0.0216411287915205,0.131754219247861,1.14657467725294e-09,4.30006669370939,10.8227867806101,2.8022223874319,59.1911289007184,1.2200294223864e-10,6.69689859122968e-11,0.0224000052803153,6.40051136507507e-09,1.03249108733352e-10,6.43081501539799e-10,3.34914438669329e-10,0.280000005177066,0.599999999356919,2.79999999966509,0.256886558151281,0.256886641001948,0.256887107442827,0,0,0,2490.99809590469,1679.11723501724,545.509099618421,1.20763841175709e-06,266.371762476679,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_059,centralized,1,4,0.27,0.2484,0.0216,0.0632,0.0162,0.59,0.0472,2.8,0.28,0,0,0,4.34254959636529,0.778163897030428,1.03892583033852e-09,2.03660086048659,0,0,0,0,0,0,0,2.25438569642379,2.18675412553108,0.999999997679184,19.9999999535837,3.01214804139319e-09,5.42186647450774e-11,0.0399999999071674,1.59675412711449,1.00503944262133e-09,5.8169831134102,17.3579946424346,0.157994691406722,76.3911288517462,1.22010389011796e-10,6.68491928479398e-11,0.0216000065204987,7.59518882567872e-09,1.02702616339642e-10,6.45217847847124e-10,3.34974843398638e-10,0.270000006417796,0.589999999354782,2.79999999966503,0.771933247022058,0.439999989226359,0.562193836995469,0,0,0,4689.95356407451,3161.37610615393,815.57911617513,1.21080956663159e-06,712.998342956269,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_059,centralized,1,5,0.29,0.2668,0.0232,0.0664,0.0174,0.61,0.0488,3.15,0.315,0,0,0,3.61193928776154,0.887788561671844,1.04039236145129e-09,2.87999999297969,0,0,0,0,0,0,0,1.50000007008611,1.45500006798353,0.898221776697061,17.9644355339412,3.01312432696942e-09,5.42362378854495e-11,0.0359288710678824,0.845000069626055,1.06454252762315e-09,6.6197331784344,15.6196942651385,0.805258733754127,91.2055643831306,1.22035933330498e-10,6.6931571396367e-11,0.0232000094350153,1.04427429088991e-08,1.01818265666426e-10,6.44914258696643e-10,3.34919244145331e-10,0.290000009333197,0.609999999355086,3.14999999966508,0.586845668774375,0.439999974596785,0.365284062098989,0,0,0,3900.89443078246,2629.4918014904,716.775444930048,1.20760958468325e-06,554.62718556963,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_059,centralized,1,6,0.38,0.3496,0.0304,0.0808,0.0228,0.69,0.0552,3.5,0.35,0,0,0,1.45801292850174e-09,1.0054894987843e-09,0.374150738572969,2.48615711122652,0,0,0,0,0.419999992318627,0.539999990123949,1.19999997805322,8.2091974915975e-08,7.96292156684957e-08,0.398221779381901,7.96443558763802,3.23543486710011e-09,5.8237827607802e-11,0.015928871175276,9.96331110048738e-10,0.149999929401637,6.46183851685288,8.48934503313259,4.02490944827371,95.6699999679895,1.2206441004059e-10,6.34176045011259e-11,0.0303999988700371,2.94032550811501e-09,1.16921223778858e-10,1.9049473815845e-09,3.34903935461152e-10,0.379999998753116,0.689999998095053,3.4999999996651,5.42184957206686e-07,5.56526493425753e-07,5.50293305647398e-07,0,0,0,401.764530226789,455.333133533853,42.2663587842216,1.19680196087768e-06,-95.8349608944753,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_059,centralized,1,7,0.4,0.368,0.032,0.084,0.024,0.78,0.0624,4.2,0.42,0,0,0,2.82456125116016e-10,1.02877918076178e-09,3.79392086004841e-08,2.48615707226785,0,0,0,0,0.514001748460597,0.660859390877911,1.46857642417313,1.07476793616158e-08,1.04252489807674e-08,0.109617092378587,2.19234184757174,2.92656316272489e-09,5.2678136929048e-11,0.00438468369514349,9.82755042612462e-10,0.119140597825938,6.33642736218023,4.98705211393797,6.99471026883229,93.6623418130952,1.22594794662991e-10,6.36179997570707e-11,0.0319999990013112,2.89281180513163e-09,1.16650419349189e-10,1.91727507544681e-09,3.38614813899937e-10,0.399999998884661,0.779999998082725,4.19999999966138,-1.16294998587489e-06,-1.0993367095771e-06,-1.11542287891019e-06,0,0,0,491.684938337101,557.242929975283,1.25797019964976e-06,23.0060670668454,-42.5519258292988,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_059,centralized,1,8,0.42,0.3864,0.0336,0.0872,0.0252,0.86,0.0688,4.9,0.49,0,0,0,1.86190041987317e-10,1.00252162449664e-09,0.015673593768158,2.4696585534643,0,0,0,0,0.518328077798675,0.666421814312582,1.48093736513907,7.32086203453416e-09,7.10123617349814e-09,0.10961698531642,2.1923397063284,2.93635368322624e-09,5.28543662980724e-11,0.0043846794126568,9.82537647603736e-10,0.193578177713527,6.13266086025731,4.71647829657284,7.42413859272011,90.9546815169479,1.22674325748449e-10,6.36817265586842e-11,0.0335999988704666,2.94416229963167e-09,1.17142341296823e-10,1.91887420970793e-09,3.38688929212306e-10,0.419999998753324,0.859999998081126,4.89999999966131,-5.82976577705866e-07,-5.36516922381237e-07,-5.45098571030062e-07,0,0,0,495.823427992886,561.933218299588,1.1649474594676e-06,79.4914982198044,13.3817067481641,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_059,centralized,1,9,0.5,0.46,0.04,0.1,0.03,0.83,0.0664,5.6,0.56,0.052474402100088,0,0,1.48012965194744e-10,1.0015596784785e-09,0.043199154198349,2.42418576052278,0.0524744020409831,5.9104977856439e-11,0,0,0.51832810332635,0.666421847133879,1.48093743807529,7.43637904215552e-09,7.21328767089085e-09,0.109616973641646,2.19233947283292,2.93833741000979e-09,5.28900733801763e-11,0.00438467894566585,9.78495576863722e-10,0.163578144772569,5.96047334037367,4.4019629611497,7.80962349079435,87.5470209873033,1.22676558626487e-10,6.37160324501451e-11,0.0399999988583288,2.93047591037679e-09,1.17109007646873e-10,1.92247619860809e-09,3.38752257837603e-10,0.49999999874122,0.829999998077524,5.59999999966125,-1.58479466092796e-06,-1.57147424180818e-06,-1.5659078188307e-06,0,0,0,495.823452370976,561.933245947025,1.17382055043084e-06,68.8609189507803,2.7511242009195,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_059,centralized,1,10,0.54,0.4968,0.0432,0.1064,0.0324,0.75,0.06,6.3,0.63,0.105541004806357,0,0,1.42826961447451e-10,1.00084118451902e-09,0.030132553004702,2.39246728462653,0.105541004747004,5.93534249526684e-11,0,0,0.518328103337419,0.666421847148111,1.48093743810691,7.45120317125466e-09,7.22766707611702e-09,0.10961697509194,2.19233950183879,2.94157751239897e-09,5.29483952231815e-11,0.00438467900367759,9.77638135574129e-10,0.0835781447400684,5.87249634683921,4.13127636606714,8.23893686670895,83.4393604866615,1.22709650754543e-10,6.37802033409685e-11,0.0431999988543184,2.92204116453469e-09,1.17089112127219e-10,1.92557216890423e-09,3.38942149598314e-10,0.539999998737229,0.749999998074428,6.29999999966106,-8.98136116533457e-06,-8.99043194602211e-06,-8.97317735900691e-06,0,0,0,495.823452375963,561.93324595525,1.18435807926297e-06,64.946155012973,-1.16363975066291,0,3.2,1.6,10,5,106.3,53.15
