Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_013,centralized,1,1.37,1.2204,0.1496,0.3592,0.0712,2.285,0.1538,7.6,0.68,0,0.252013984541756,0,4.07603903544269e-10,4.75908170774865e-10,1.14068558758726,0,0,0.252013984531814,9.94165860745966e-12,0.749999999846023,0.964285714087744,2.14285714241721,0.632259375821993,0.613291594547334,0.16204976079955,3.24099521599101,1.46901686633011e-09,2.6442303593942e-11,0.00648199043198202,4.65975131994253e-10,0.677837918959776,18.1632204357069,22.5222252209601,5.98312997308311e-11,2.96139490122421e-11,0.121508444928778,0.0280915558576854,5.90989406489606e-11,0.0295847729007359,1.65547494229067e-10,1.34190844486968,2.25541522709926,7.59999999983445,-4.59031721000671e-05,-4.81593595106144e-05,-5.06914329664245e-05,0,0,717.436671721492,813.094894415519,3.73692660947056e-07,95.658223067639,-3.70796726656408e-11,0,1.53309277643587,5.19066213384588,80.0136650715823,0,0.252013984541756,0.252013984531814,9.94165860745966e-12
S4_DDRE_013,centralized,2,1.3,1.1576,0.1424,0.3448,0.0672,2.23,0.15,7.6,0.68,0,0.452503036131454,0,0.271756316479242,4.49300991723828e-10,1.49800001604097,0,0,0.45250303612153,9.92411708367058e-12,0.749999992724349,0.964285704931306,2.14285712206957,0.632259397361058,0.613291615440226,1.00000000117631,20.0000000235263,1.47444149173935e-09,2.65399468513083e-11,0.0400000000470526,4.65672189614621e-10,0.624206907231114,27.6649630072702,15.2649629849924,5.98334576638758e-11,2.9603436099234e-11,0.142399962418324,3.83149831722623e-08,5.95432985906243e-11,0.0282157728926289,1.65558766436728e-10,1.29999996235878,2.20178422710737,7.59999999983444,-4.05158735631332e-05,-4.01868063239966e-05,-4.12782692833862e-05,0,0,1010.93348626639,1010.93348479488,1.94507604327918e-06,4.73732575179581e-07,1.52544643583497e-10,0,1.00747873586199,4.97164216654385,84.1469984123412,0,0.452503036131454,0.45250303612153,9.92411708367058e-12
S4_DDRE_013,centralized,3,1.35,1.2046,0.1454,0.3508,0.0704,2.19,0.1472,15.2,1.36,0,0.525034298011267,0,7.05775825921045,2.23695727244561,4.77479523469958e-10,0,0,0.52503429800067,1.05968567254422e-11,0.487499992987217,0.626785705269279,1.39285712282062,1.88333527981474,1.8268352214203,2.49999999688467,49.9999999376933,1.39077105388838e-09,2.50338789699908e-11,0.0999999998753866,0.263620927599606,5.24164986589745e-10,42.3016083504478,7.50160841392041,5.98385584093017e-11,3.14445969262778e-11,0.145400001733353,2.70794765031684e-09,5.28215585135269e-11,4.17304796736711e-10,1.65613372661174e-10,1.35000000168053,2.1899999995827,15.1999999998344,2.26730949524993,1.9540689646132,2.16824021940317,0,0,8088.71274966755,5666.55968638818,2422.15306364728,3.67886462190335e-07,7.7875483839307e-12,0,1.71584853863551,5.05512212676652,95.7469983911837,0,0.525034298011267,0.52503429800067,1.05968567254422e-11
S4_DDRE_013,centralized,4,1.32,1.1776,0.1424,0.3448,0.0686,2.18,0.1464,15.2,1.36,0,0.16293856281691,0,7.10149736329521,1.51106288216884,4.77265830316884e-10,0,0,0.162938562806345,1.05655484361478e-11,0.225000000180059,0.289285714517219,0.642857143371598,2.05837303980908,1.99662184861481,2.50000000303527,50.0000000607055,1.39080213510266e-09,2.50344384318478e-11,0.100000000121411,0.105907564039858,5.18724809406e-10,42.3712429604328,7.5712429008927,5.98375088018147e-11,3.14266668244301e-11,0.142400001701943,2.6893888154028e-09,5.28554459470122e-11,4.20528240420321e-10,1.65609010546052e-10,1.32000000164909,2.17999999957947,15.1999999998344,2.23588988307798,1.9306231066517,2.20600618437931,0,0,7884.84815395964,5413.81854895984,2471.0296053682,3.68412814506254e-07,7.31859017832903e-12,0,2.19435178448831,5.08865952186384,107.346998411032,0,0.16293856281691,0.162938562806345,1.05655484361478e-11
S4_DDRE_013,centralized,5,1.39,1.2404,0.1496,0.3592,0.0726,2.23,0.15,17.1,1.53,0,0.0755817742795822,0,7.07929999611247,1.95127460678399,4.52417080860945e-10,0,0,0.075581774269019,1.05632169677961e-11,0.240555561248828,0.309285721605635,0.687301603568079,2.06868231357205,2.00662184416489,1.90911575958518,38.1823151917037,1.3867732584695e-09,2.4961918652451e-11,0.0763646303834073,0.0859075666447001,4.96467167796526e-10,33.0886149219437,12.0062997314011,5.98361672372962e-11,3.14937798062687e-11,0.149600021835521,2.28165554571465e-08,5.25351355427009e-11,4.09201361693517e-10,1.65620754691967e-10,1.39000002178299,2.2299999995908,17.0999999998344,2.25456473797179,1.96064823413364,2.19470114125347,0,0,7875.75517067612,5414.52306202782,2461.23210901639,3.6814438437385e-07,-2.24247287405888e-11,0,2.81225540981088,5.11586358446039,114.374436807878,0,0.0755817742795822,0.075581774269019,1.05632169677961e-11
S4_DDRE_013,centralized,6,1.65,1.4742,0.1758,0.4116,0.0876,2.41,0.1632,19,1.7,0,0.0714621357056708,0,0.172813723001873,4.72992525685964e-10,1.18309213048038,0,0,0.0714621356957581,9.91266790872913e-12,1.10972222723648,1.42678572073261,3.17063493496136,0.500579486236172,0.485562101649087,0.409115764341225,8.18231528682451,1.48562301997071e-09,2.67412143594728e-11,0.016364630573649,8.63966247129017e-10,0.46564745927383,15.354246800775,26.1719315152106,5.98422445024053e-11,3.01208780140172e-11,0.136830334877884,0.038969665750077,6.07041069261781e-11,0.0320047192385576,1.65645337660416e-10,1.61103033481718,2.37799528076144,18.9999999998344,-2.06845825496101e-05,-2.35507219914291e-05,-2.44268517708777e-05,0,0,1248.17938206714,1328.88769306716,3.59195258258044e-07,80.7083113589352,-1.60312652042194e-10,0,2.39713536417807,4.95247851130434,110.768541903067,0,0.0714621357056708,0.0714621356957581,9.91266790872913e-12
S4_DDRE_013,centralized,7,2,1.786,0.214,0.488,0.108,2.685,0.1832,22.8,2.04,0,0.026552115348994,0,1.33864263554705e-10,5.15065132555347e-10,1.18722609609975,0,0,0.0265521153391946,9.79934883238442e-12,1.52057385100281,1.9550235227179,4.34449671715088,0.46373639113006,0.449824299396159,0.298339004898847,5.96678009797693,1.48057766277407e-09,2.66503979299332e-11,0.0119335601959539,1.25374496908255e-09,0.249400294433394,13.3600610700513,30.1932809733295,5.98470189018912e-11,3.03541636270666e-11,0.17434310592283,0.0396568947432327,6.05641592621449e-11,0.0307518847366514,1.65670262481964e-10,1.96034310586227,2.65424811526335,22.7999999998343,3.62608520445068e-06,2.30809378564156e-06,8.95201056597982e-07,0,0,1454.55392324428,1648.49444627712,3.62646814547522e-07,193.940523395404,-1.03916875104915e-10,0,1.98056480430618,4.86496963646164,105.157468601974,0,0.026552115348994,0.0265521153391946,9.79934883238442e-12
S4_DDRE_013,centralized,8,2.56,2.286,0.274,0.608,0.1436,3.015,0.2076,26.6,2.38,0,0.849768933741151,0,7.83143101607304e-11,5.10350592972796e-10,0.789970244651682,0,0,0.849768933731283,9.86832837668317e-12,1.68130638201175,2.16167963401511,4.80373252003358,0.48780225974807,0.473168191955628,0.298339004863224,5.96678009726449,1.48046420082534e-09,2.66483556148561e-11,0.011933560194529,1.23212135951316e-09,0.346606681191896,12.0169201438673,32.6501400478577,5.98487704459634e-11,3.03185809791273e-11,0.236970735244008,0.0370292654360522,6.05768102822219e-11,0.0335454940998035,1.65695302061945e-10,2.52297073518343,2.9814545059002,26.5999999998343,2.47118546582766e-05,2.46748584386775e-05,2.37327902143379e-05,0,0,1608.30780590075,1822.74884664867,3.61740888185982e-07,214.441041109605,-1.04378727883159e-11,0,1.70338226248475,4.74335325748623,98.2797286339779,0,0.849768933741151,0.849768933731283,9.86832837668317e-12
S4_DDRE_013,centralized,9,2.81,2.5094,0.3006,0.6612,0.1556,3.23,0.2232,30.4,2.72,0.785890934867626,1.94139597529793,0,5.76611932958619e-11,5.72219665151336e-10,0.0880660214597393,0.78589093483914,2.84863244104372e-11,1.94139597528775,1.01807451358127e-11,1.72418587791645,2.216810414464,4.92624536547557,1.04452534403745,1.01318958371633,0.658666795417814,13.1733359083563,1.47393884931546e-09,2.65308992876783e-11,0.0263466718167126,1.03105791429413e-09,1.58686377406745e-09,13.091367726815,30.3180318197074,5.9846315379518e-11,3.04460900935055e-11,0.300599997802545,2.88377813900012e-09,5.98892011792037e-11,1.29431066269304e-09,1.65725819992023e-10,2.80999999774266,3.22999999870569,30.3999999998343,8.1984748790121e-05,8.31841755169368e-05,8.27059914827985e-05,0,0,1649.32556963097,1869.23564555317,3.6170977505841e-07,219.910076283883,-3.574918139293e-11,0,1.67248190425904,4.74335325725613,92.5375072696817,0,2.72728691016556,2.72728691012689,3.86670695462499e-11
S4_DDRE_013,centralized,10,2.99,2.6698,0.3202,0.7004,0.1644,3.36,0.2324,34.2,3.06,1.58928895644196,1.36863192432486,0,5.38115239323529e-11,7.48658944082495e-09,0.312120129844606,1.58928895641306,2.88998824871101e-11,1.36863192431494,9.91962068042085e-12,1.60777777029488,2.06714284752199,4.5936507722711,1.11634758582258,1.0828571582479,0.783222032908695,15.6644406581739,1.4327316556192e-09,2.57891698011456e-11,0.0313288813163478,1.85662648964096e-09,0.192764024290238,12.6013243354375,31.1368836784711,5.98332460949255e-11,3.02465275048291e-11,0.277120273469469,0.0430797280285014,5.64985981991066e-11,0.0172359718267387,1.65725321762683e-10,2.94692027341297,3.34276402817326,34.1999999998343,0.000123478964921694,0.000125094199893835,0.000124496021824457,0,0,1537.9716426144,1743.03452826963,3.62308807919407e-07,205.06288601756,4.21866985789165e-11,0,1.56296607159662,4.67571675809316,86.3589874886692,0,2.95792088076682,2.957920880728,3.88195031675309e-11
