Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_021,centralized,1,1,0.22,0.2024,0.0176,0.0552,0.0132,0.625,0.05,1.4,0.14,0,0,0,1.82920261121482e-09,2.00527465031732e-08,4.63299926317615e-09,1.60000001417327,0,0,0,0,0.486111075692378,0.624999954461629,1.38888878769251,2.93269073141373e-08,2.84471000947132e-08,0.255875993252212,5.11751986504424,1.27456936013124e-08,2.29422484823624e-10,0.0102350397300885,5.30415034880976e-09,1.43691017120334e-08,4.99999998991357,8.03923745266554,4.3217175986319,56.8675198540336,4.65922866573072e-10,2.3206647714602e-10,0.0176000004572157,1.07431327814081e-08,4.37229430935388e-10,8.25838568908885e-09,1.28470670744448e-09,0.220000000019986,0.624999991741614,1.39999999871529,1.07788123532965e-07,9.092077016639e-08,1.04251099872736e-07,0,0,0,465.005218094608,527.005912933272,5.31323508350529e-06,30.6678269195556,-31.3328732321414,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_021,centralized,1,2,0.2,0.184,0.016,0.052,0.012,0.61,0.0488,1.4,0.14,0,0,0,8.57964129831072e-09,1.90673249619345e-08,4.41057758998822e-09,1.60000002764511,0,0,0,0,0.474444427281301,0.609999977933101,1.355555506518,1.69548543362766e-08,1.64462087061883e-08,0.263888850915354,5.27777701830709,1.27640649588452e-08,2.29753169259213e-10,0.0105555540366142,8.77819794630088e-09,8.8806653341628e-09,4.99999998890629,8.09794406243517,4.22016705515686,60.7452968613161,4.66014171877857e-10,2.33247754444221e-10,0.0159999999637613,1.07923580399101e-08,4.38701437182456e-10,5.75147035379829e-09,1.28502952996016e-09,0.19999999952506,0.60999999424853,1.39999999871497,0.295257234556476,0.295257099191344,0.295257180760295,0,0,0,453.845116848055,514.35779483896,414.662581425445,8.05583605674388e-06,-475.175251360317,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_021,centralized,1,3,0.28,0.2576,0.0224,0.0648,0.0168,0.6,0.048,2.8,0.28,0,0,0,0.91134889856342,0.0768629934784162,3.79791161362353e-09,1.67301986745183,0,0,0,0,0.369177810718544,0.474657185209557,1.05479374491013,0.129219378559695,0.125342797202904,0.763888786437621,15.2777757287524,1.25138635811387e-08,2.25249544460497e-10,0.0305555514575049,5.2973421332325e-09,1.40664428978149e-08,4.9999999791324,13.9469091115042,1.46913339352081,73.2230725792994,4.6584332703304e-10,2.29183561017976e-10,0.0224000037971957,1.16111112600265e-08,4.27372056368924e-10,9.0476215226755e-09,1.29509035595857e-09,0.280000003369824,0.599999990952378,2.79999999870491,0.299645513053236,0.299645819397634,0.299645487918206,0,0,0,1337.40574336476,1063.69745545927,744.295968161103,7.16251349208219e-06,-470.587673092913,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_021,centralized,1,4,0.27,0.2484,0.0216,0.0632,0.0162,0.59,0.0472,2.8,0.28,0,0,0,0.839976509048425,0.00771501848991013,3.80905930625509e-09,1.68034913100779,0,0,0,0,0.36140101886971,0.464658452832485,1.03257433962774,0.129218079013399,0.125341536642997,0.763888875929653,15.2777775185931,1.24272380490331e-08,2.23690284882595e-10,0.0305555550371861,6.17072288159569e-09,9.68234811762298e-09,4.99999997480251,13.9430563361909,1.46527882828036,85.7008500872105,4.65817557623817e-10,2.29769980819583e-10,0.0216000039055919,1.16650184517482e-08,4.26913563954553e-10,7.24266335976456e-09,1.2950407245367e-09,0.270000003478678,0.589999992757337,2.79999999870496,0.282404129571684,0.282404075133507,0.282404059873833,0,0,0,1252.88442181067,1003.30732956408,743.235159642292,7.12874090725695e-06,-493.658060266759,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_021,centralized,1,5,0.29,0.2668,0.0232,0.0664,0.0174,0.61,0.0488,3.15,0.315,0,0,0,0.869731476560332,0.150802943488267,3.82850591380142e-09,1.82361192329174,0,0,0,0,0.376956385541519,0.484658209981953,1.07701824440434,0.129218322540372,0.125341772864161,0.650640958327586,13.0128191665517,1.25097380190378e-08,2.2517528434268e-10,0.0260256383331034,5.79121289380768e-09,1.48913231276629e-08,4.99999996462921,12.1010794609296,2.23826030514214,95.5636692429972,4.65555248305861e-10,2.29402052909222e-10,0.0232000038907844,1.16835440072185e-08,4.26681453522919e-10,8.28317808133862e-09,1.29561838711257e-09,0.290000003464103,0.609999991716822,3.14999999870438,0.296606062332138,0.296606014403317,0.296605997053867,0,0,0,1299.89977404069,1041.83293153886,740.785988936664,7.15564049456962e-06,-482.719139278985,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_021,centralized,1,6,0.38,0.3496,0.0304,0.0808,0.0228,0.69,0.0552,3.5,0.35,0,0,0,3.36513344893922e-09,1.33716261755956e-08,4.69060647466657e-09,1.82361193105733,0,0,0,0,0.5366666541282,0.689999983879114,1.53333329750914,1.1613451182682e-08,1.12650476472015e-08,0.150640999046434,3.01281998092868,1.29555417156919e-08,2.33199750882454e-10,0.00602563996185736,8.48655474006686e-09,8.04584682182585e-09,4.99999996422293,5.67854124228674,6.1657212725692,95.0764892127148,4.65140737002405e-10,2.37765140909119e-10,0.0303999988616038,1.07536034248833e-08,4.39894768394456e-10,5.53431122008595e-09,1.29489718740268e-09,0.379999998421709,0.689999994465689,3.4999999987051,0.171165294376542,0.171165377270932,0.171165287000839,0,0,0,513.36578764027,581.814557656533,222.658264931208,8.33254390037408e-06,-291.107026614729,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_021,centralized,1,7,0.4,0.368,0.032,0.084,0.024,0.78,0.0624,4.2,0.42,0,0,0,5.72608540440041e-10,5.39484219374128e-07,3.66237505223879e-09,1.8236124397123,0,0,0,0,0.585165961061498,0.752356235650498,1.67190274589,0.0284987071815336,0.0276437459660876,0.15064107188179,3.0128214376358,1.27902397945227e-08,2.30224316301408e-10,0.00602564287527159,5.2308164347205e-09,1.5348404463112e-08,4.99999995303652,5.38215716518467,6.56933573859548,93.889310639304,4.64388730094592e-10,2.39019581904643e-10,0.0320000045235971,1.17993263836693e-08,4.21763852756764e-10,8.50484613097404e-09,1.29491786454843e-09,0.400000004101833,0.779999991495154,4.19999999870508,0.108134353912602,0.108134371617134,0.10813434833344,0,0,0,559.759359734767,634.393940748722,74.2923983336252,6.29166120820594e-06,-148.92697305572,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_021,centralized,1,8,0.42,0.3864,0.0336,0.0872,0.0252,0.86,0.0688,4.9,0.49,0.0257064818655397,0,0,4.47130036939107e-10,5.78819912796391e-08,4.16047847438041e-09,1.82361249032079,0.0257064816301918,2.35347880073178e-10,0,0,0.594043032125642,0.763769612732968,1.69726580607326,0.0992065455144128,0.0962303491489804,0.0966758774346834,1.93351754869367,1.29637971798424e-08,2.33348349237163e-10,0.00386703509738733,4.35066766599492e-09,3.10327033233422e-08,4.99999992450299,4.6172994912066,7.5837819537317,90.9228281767789,4.64080271389479e-10,2.39172570637436e-10,0.0336000030938711,1.10466248576719e-08,4.27546507707551e-10,1.16751886753789e-08,1.29658097235438e-09,0.420000002666325,0.859999988324811,4.89999999870342,1.42488834509124e-07,1.46941562142752e-07,1.44868668407271e-07,0,0,0,568.251008020975,644.017808868662,6.18823820284992e-06,83.5897659877813,7.82295895205198,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_021,centralized,1,9,0.5,0.46,0.04,0.1,0.03,0.83,0.0664,5.6,0.56,0.0560569200042633,0,0,3.81174986160865e-10,5.31436281003483e-08,4.03788825025387e-09,1.82361253655682,0.0560569197636887,2.40574643539659e-10,0,0,0.594042334142749,0.763768715326392,1.69726381183643,0.0682796458865652,0.0662312565099683,0.0786726507911484,1.57345301582297,1.30366251614142e-08,2.34659252905456e-10,0.00314690603164594,4.70555537964041e-09,2.25258587890756e-08,4.99999990526159,4.14616335122853,8.17271034669795,86.8962811813094,4.63295909359778e-10,2.40253816841118e-10,0.0400000031318761,1.11257757100653e-08,4.26665349625363e-10,1.05835902203896e-08,1.29655910069566e-09,0.500000002705211,0.82999998941641,5.59999999870344,8.04879279565083e-07,8.17503898186415e-07,8.08555990035419e-07,0,0,0,568.250340271713,644.017052118879,6.20064283734874e-06,83.5465930399173,7.77987499230592,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_021,centralized,1,10,0.54,0.4968,0.0432,0.1064,0.0324,0.75,0.06,6.3,0.63,0.0690387663702469,0,0,3.73596202085264e-10,8.1919359044889e-08,4.44017518121041e-09,1.82361260970641,0.0690387661269926,2.43254263954107e-10,0,0,0.570194880787759,0.733107703869976,1.62912823082217,0.017414709551753,0.0168922682652004,0.0786719777137114,1.57343955427423,1.29744372582803e-08,2.33539870649045e-10,0.00314687910854846,4.78059620747362e-09,2.2383200184478e-08,4.99999988624284,3.88410359214417,8.61066404910074,82.169720724353,4.62587552833791e-10,2.38354225245985e-10,0.0432000040902817,1.13531455625372e-08,4.23763082805776e-10,1.05005742351385e-08,1.29671238071012e-09,0.540000003666519,0.749999989499426,6.29999999870329,1.2006461200274e-05,1.20262080470053e-05,1.20105339728444e-05,0,0,0,545.438290187458,618.163395360482,6.11645240734455e-06,82.6869940167668,9.96188272748944,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_021,centralized,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,0.0839099474871628,0,0,4.07576627668049e-10,1.82866824566947e-08,4.30758816817633e-09,1.82361262254451,0.0839099472479149,2.39247954780808e-10,0,0,0.52888886014535,0.679999963044022,1.51111102898672,2.54861999535815e-08,2.47216139549741e-08,0.0123065088522166,0.246130177044332,1.32674757510476e-08,2.38814563518857e-10,0.000492260354088663,6.46137584351944e-09,1.13303298566579e-08,4.99999988045396,3.17362466041716,9.927494494896,75.4158508898741,4.62132206862992e-10,2.40572450849186e-10,0.0479999998015222,1.08217797053458e-08,4.35403658358678e-10,7.60598267328765e-09,1.29784055992929e-09,0.599999999366118,0.679999992394017,6.99999999870216,0.00247112879904801,0.00247115124636996,0.0024711328049775,0,0,0,505.925684944625,573.382442735083,6.06666151933816e-06,80.7244165458691,13.2676526889424,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_021,centralized,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,0.15088784070763,0,0,4.13440380125724e-10,6.49593140225099e-08,5.12542630920044e-09,1.82361267886069,0.150887840462202,2.45427927980657e-10,0,0,0.497777106040441,0.63999913633771,1.42222030297269,8.6299134290581e-07,8.37101602618635e-07,0.0660230971770393,1.32046194354079,1.30532872506123e-08,2.34959170511021e-10,0.00264092388708157,4.59180926034622e-09,2.12395348913395e-08,4.99999986245803,3.55513734471907,9.23467541248779,69.7363128221055,4.62051291650361e-10,2.3610158272902e-10,0.0464000036840986,1.12500088466247e-08,4.24120010780035e-10,1.01490638047743e-08,1.2973519820502e-09,0.580000003259979,0.639999989850936,6.99999999870265,0.00231901167779806,0.00231903603827403,0.0023190167734539,0,0,0,476.164733874517,539.653364852719,6.00018901477692e-06,79.6586223113745,16.169985333172,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_021,centralized,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,0.348482144055965,0,0,4.49991913389878e-10,6.04108767820385e-08,4.04638656083223e-09,1.82361273199172,0.348482143812768,2.43196074389829e-10,0,0,0.474443769042337,0.609999131625862,1.35555362583525,8.66032399234042e-07,8.40051427257021e-07,0.252812488574776,5.05624977149552,1.31606835603413e-08,2.36892304086143e-10,0.010112499542991,4.79608247877717e-09,2.29907996298927e-08,4.99999984281362,5.04679863476402,6.99054887468435,67.7925625821852,4.62346363401679e-10,2.34066210857975e-10,0.0448000034504236,1.12566296853134e-08,4.25279579657919e-10,1.03620597868027e-08,1.29813006714389e-09,0.560000003025144,0.60999998963794,6.99999999870187,0.00232771708094966,0.00232774521439002,0.00232772229431651,0,0,0,453.844478408338,514.357075306254,5.95171194955182e-06,78.1647279173955,17.6521250679618,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_021,centralized,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,0.498870642901781,0,0,5.2237939343733e-10,5.08255801609967e-08,3.91062450588147e-09,1.82361277615958,0.498870642661588,2.40192310485554e-10,0,0,0.466666649897426,0.599999978439548,1.33333328542122,1.70405416930813e-08,1.65293254422889e-08,0.399555025809336,7.99110051618672,1.31924932723098e-08,2.37464878901577e-10,0.0159822010323734,7.9517515471875e-09,7.69785053156014e-09,4.99999984226335,6.45689248548119,5.46579198074108,68.7836630869252,4.62612627364541e-10,2.3687973804698e-10,0.0440000029467533,1.1100483875656e-08,4.26973779045068e-10,5.52190767201978e-09,1.29886725707023e-09,0.55000000251978,0.599999994478092,6.99999999870113,0.161168492826274,0.161168486957395,0.161168475168179,0,0,0,446.405024523012,505.925694200313,53.3974790723498,4.39772481805823e-06,-112.918144351738,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_021,centralized,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,0.566079623825152,0,0,6.4005535360572e-10,0.0497311348279366,3.81589934615016e-09,1.8708573502294,0.566079623584694,2.40458097877649e-10,0,0,0.474437298471212,0.60999081232013,1.35553513848918,9.44531460297972e-06,9.16195516489033e-06,0.414208021296201,8.28416042592402,1.30738335698735e-08,2.35329004257723e-10,0.016568320851848,4.73906968433477e-09,2.02270663824041e-08,4.99999982547359,6.80562544449464,5.17146502989833,70.4178235015206,4.62994873908886e-10,2.31838548359065e-10,0.0448000048751279,1.18132568226242e-08,4.21476827518625e-10,1.04685472382228e-08,1.29874345847499e-09,0.560000004453651,0.609999989531453,6.64999999870126,0.163705954438559,0.163705992881107,0.163705903410157,0,0,0,453.83828898026,514.350060526827,144.283360448641,7.44390911358155e-06,-204.795124551103,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_021,centralized,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,0.533003260969272,0,0,6.18262379070989e-10,3.86387699652528e-07,3.5417672548792e-09,1.87085771356962,0.533003260729122,2.40150233032921e-10,0,0,0.49777582850994,0.639997493798495,1.42221665288554,2.56603730130088e-06,2.48905618226186e-06,0.414207823853097,8.28415647706194,1.30964215139323e-08,2.35735587250781e-10,0.0165683129541239,5.166877939075e-09,1.39605982294682e-08,4.99999982386676,6.80376693160988,5.16961046589817,72.0519799672327,4.63006976632094e-10,2.35352848321213e-10,0.0480000048225214,1.19028372429693e-08,4.22702637814173e-10,8.58695543795137e-09,1.29875998102197e-09,0.600000004399819,0.639999991413045,6.64999999870124,0.107548071046902,0.107548063427601,0.107548050966909,0,0,0,476.163512032751,539.651979997127,43.6117944643279,5.38444899250714e-06,-107.100257044055,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_021,centralized,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,0.448446110445223,0,0,4.72047145040876e-10,6.00797472253834e-08,3.90353822458256e-09,1.87085776653643,0.448446110203497,2.41726638705586e-10,0,0,0.544442585449866,0.699997609864114,1.55555024414247,2.43764499180292e-06,2.36451564204883e-06,0.300852114782502,6.01704229565003,1.31758774558542e-08,2.37165794205375e-10,0.0120340845913001,4.69723816196192e-09,2.04645580286848e-08,4.99999980678682,5.81829564653087,6.10125336231149,71.7690222514517,4.63094029368145e-10,2.3909341173578e-10,0.0544000035910847,1.12685920676507e-08,4.25738187730206e-10,1.00920178347342e-08,1.29779307246184e-09,0.680000003165346,0.699999989907982,6.29999999870221,0.00251088642647909,0.00251092016133656,0.00251089390814608,0,0,0,520.804102228634,590.244648958317,6.04935355566107e-06,81.3784569819859,11.9379042031418,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_021,centralized,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0.328824076905598,0,0,3.66468610597789e-10,5.87046785069277e-08,4.460725397997e-09,1.87085781761043,0.328824076660799,2.44799847060051e-10,0,0,0.614442763644484,0.78999783897148,1.75555075326996,2.20085576078597e-06,2.13483008796239e-06,0.156985175324324,3.13970350648649,1.31281965699398e-08,2.36307538258916e-10,0.00627940701297298,4.84754061028751e-09,2.10461565687144e-08,4.99999978923791,4.65814033832514,7.46843684322312,68.9587257465533,4.63012162304764e-10,2.44645526059628e-10,0.0624000038940152,1.12318558171858e-08,4.24946323575291e-10,1.02444614664757e-08,1.29634018756689e-09,0.780000003469069,0.789999989755539,5.94999999870366,0.00233891513287185,0.00233894376806704,0.00233891744314379,0,0,0,587.765028572415,666.133698866968,6.16792093097342e-06,84.3448780048225,5.97620154254441,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_021,centralized,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0.185973967699827,0,0,3.23202567143549e-10,7.96955674032247e-08,3.44482266719731e-09,1.87085788969515,0.185973967456679,2.43148445822072e-10,0,0,0.67666517907502,0.869998087382169,1.93332908307149,1.94374452178393e-06,1.88543218613042e-06,0.00253569599567361,0.0507139199134723,1.31758582763494e-08,2.37165448974289e-10,0.000101427839826945,4.82277562265779e-09,2.08991193268624e-08,4.99999977182062,3.58082314527798,9.130109236798,63.4094396550333,4.62975991600943e-10,2.49486320491599e-10,0.068800003680617,1.1432216462022e-08,4.24797322689015e-10,1.13587876805837e-08,1.29511728778105e-09,0.86000000325582,0.869999988641212,5.59999999870488,0.0023165160836253,0.0023165403392234,0.00231651934534106,0,0,0,647.285885345326,733.590669897728,6.27003582988518e-06,87.0763652420372,0.77157441979514,0,3.2,1.6,10,5,106.3,53.15
