Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_046,centralized,1,1.37,1.2204,0.1496,0.3592,0.0712,2.285,0.1538,7.6,0.68,0,0.0544263505007411,0,8.2856179358146e-07,1.2422646273438e-08,1.63803952501485,0,0,0.0544263502619885,2.3875260796169e-10,0.930000004677784,1.19571429172858,2.65714287050795,0.369949575296839,0.358851088037933,0.800511367090244,16.0102273418049,3.74881735922262e-08,6.74787124660072e-10,0.0320204546836098,0.0214285957527598,0.664863207930636,26.5391072734663,18.1288799633086,1.54803925024911e-09,7.94729962394491e-10,0.199585301351529,0.0499853234212716,1.65892365649738e-09,0.0870000088503411,4.3357308407389e-09,1.41998529969261,2.19799999114966,7.59999999566427,2.1404749378228e-06,2.73705856361216e-06,4.6590872518693e-06,0,0,889.622371892851,1008.23827717858,1.88417245301911e-05,118.615924128598,1.35446853732901e-09,0,1.35858262673565,5.20200038587236,84.2700757700526,0,0.0544263505007411,0.0544263502619885,2.3875260796169e-10
S4_DDRE_046,centralized,2,1.3,1.1576,0.1424,0.3448,0.0672,2.23,0.15,7.6,0.68,0,0.0272702855791261,0,3.44135545103392,0.153798820912142,0.248054616655292,0,0,0.0272702853230081,2.56117980990123e-10,0.930000003558369,1.19571429028933,2.65714286730963,1.56994977841619,1.5228512850637,1.40051136205148,28.0102272410296,3.68503827747977e-08,6.63306889946358e-10,0.0560204544820591,1.137668541442,0.5639029631656,33.2977029150949,12.8874757050742,1.54803916223679e-09,8.10386056870893e-10,0.308799942890243,0.166399962878829,1.5241105666695e-09,0.0852000037337494,4.33665736406716e-09,1.46639994136613,2.14479999626625,7.59999999566334,1.15679899253408,1.15680040171633,1.15679633122901,0,0,4606.28536309193,3513.5444411247,1092.74094018473,1.82186041547882e-05,1.32936861518829e-09,0,1.3202488790935,5.36440140183388,91.0734848400606,0,0.0272702855791261,0.0272702853230081,2.56117980990123e-10
S4_DDRE_046,centralized,3,1.35,1.2046,0.1454,0.3508,0.0704,2.19,0.1472,15.2,1.36,0,0.000135653886272467,0,6.95055172000612,1.48321305495182,2.03248356311088e-07,0,0,0.000135653647037617,2.39234849270208e-10,0.930000000546329,1.19571428641671,2.6571428587038,2.60824735512735,2.52999993447353,2.18867999002748,43.7735998005496,3.62743331686978e-08,6.5293799703656e-10,0.0875471996010992,1.62971428700868,0.0100000626106468,38.3929692114945,9.81936944134307,1.55490287421354e-09,8.0834247628836e-10,0.308399979858281,0.162999999524429,1.47255844529968e-09,0.0840000043161368,4.36506847737743e-09,1.51299997838572,2.10599999568386,15.1999999956349,2.46473238636215,2.46471653102893,1.51932569915581,0,0,8396.21733070064,6068.23932167103,2327.97802695762,1.79291169798389e-05,1.32823174681107e-09,0,1.78993294184651,5.87696879882161,100.598018096778,0,0.000135653886272467,0.000135653647037617,2.39234849270208e-10
S4_DDRE_046,centralized,4,1.32,1.1776,0.1424,0.3448,0.0686,2.18,0.1464,15.2,1.36,0,0.000119899105681713,0,6.97068822735354,1.49926246017206,1.52145476392465e-07,0,0,0.000119898865360427,2.40321286281526e-10,0.930000000571232,1.19571428644873,2.65714285877495,2.60824730585627,2.52999988668058,2.22355628347279,44.4711256694557,3.62755621814889e-08,6.529601192668e-10,0.0889422513389115,1.62971428776912,1.12658479123307e-07,38.7570460977415,9.48592045868541,1.55485008539259e-09,8.08907496541167e-10,0.303199980213322,0.160799999488073,1.47179346758414e-09,0.0840000027902387,4.36514624254192e-09,1.48079997874153,2.09599999720976,15.1999999956349,2.45388639341778,2.45387593519052,1.52319148934448,0,0,8417.96475865968,6082.89869904695,2335.06607751131,1.78997266278591e-05,1.32897071125626e-09,0,2.26469933418333,6.39304495041925,110.355059972105,0,0.000119899105681713,0.000119898865360427,2.40321286281526e-10
S4_DDRE_046,centralized,5,1.39,1.2404,0.1496,0.3592,0.0726,2.23,0.15,17.1,1.53,0,0,0,6.94271971239563,1.91853816734782,3.84266018722966e-08,0,0,0,0,0.930000000533222,1.19571428639986,2.65714285866635,2.33068217184608,2.2607617066907,1.98759560716174,39.7519121432348,3.61103956673087e-08,6.49987122011557e-10,0.0795038242864696,1.31167605373726,5.93642849811315e-08,34.1860385236697,11.534126410682,1.54999060896221e-09,8.10876754631096e-10,0.315999982800482,0.166399999336102,1.44295673702879e-09,0.0852000020932959,4.35763389026926e-09,1.55639998135753,2.1447999979067,17.0999999956424,2.52415345283481,2.51985283984971,1.42680290567997,0,0,8387.75876246878,6062.53762011639,2325.22116027621,1.79249583218989e-05,1.33030653159949e-09,0,2.87223640702715,6.80840901327321,117.905697343101,0,0,0,0
S4_DDRE_046,centralized,6,1.65,1.4742,0.1758,0.4116,0.0876,2.41,0.1632,19,1.7,0,0,0,1.63421625251737,1.61591046343917e-08,1.02460970891779,0,0,0,0,0.93666666174804,1.20428570796177,2.67619046213726,0.581064503613334,0.563632568504934,1.18656289751023,23.7312579502045,3.73406017112278e-08,6.721308308021e-10,0.0474625159004091,0.0598474964448185,0.613129216123869,23.6273435738293,18.8960856551053,1.549980990654e-09,7.99522267835862e-10,0.306202692255701,0.130402713068308,1.58891372803715e-09,0.0888000046537716,4.35538104025922e-09,1.78040269066679,2.32119999534623,18.9999999956446,0.594041605288923,0.59404009701697,0.594038603251927,0,0,2660.95223544226,2205.17460558595,455.777648345018,1.84898263873677e-05,1.33007915792405e-09,0,2.5127242335766,6.61222766219172,119.482783316009,0,0,0,0
S4_DDRE_046,centralized,7,2,1.786,0.214,0.488,0.108,2.685,0.1832,22.8,2.04,0,0,0,4.39326538736664e-09,1.40716176425695e-08,1.55387868912656,0,0,0,0,1.4227776517514,1.8292855522518,4.06507900500401,0.079252476903959,0.0768749025968403,0.822523843715834,16.4504768743167,3.74748531368628e-08,6.74547356463531e-10,0.0329009537486333,1.72517233057663e-08,0.684039552837256,18.1880406633222,24.5375638206202,1.55122795537782e-09,7.84554254895653e-10,0.255979059132845,0.0419790821020362,1.63301983382076e-09,0.094800010350378,4.35321809059175e-09,2.04197905749983,2.59019998964962,22.7999999956468,-3.598817628133e-06,-1.25705453376811e-06,3.392438813874e-07,0,0,1361.00382161871,1542.47099565547,1.84888235362947e-05,181.467192526682,1.33359989717974e-09,0,1.96750364535668,6.37221378946633,117.366275596909,0,0,0,0
S4_DDRE_046,centralized,8,2.56,2.286,0.274,0.608,0.1436,3.015,0.2076,26.6,2.38,0,0,0,2.59088783396802e-09,1.01926050071117e-08,1.7088469756601,0,0,0,0,1.61484567263257,2.07623015052759,4.6138447789502,0.0792481177529273,0.0768706742203395,0.722523857082064,14.4504771416413,3.81672727269159e-08,6.87010909084486e-10,0.0289009542832826,1.61626442211161e-08,0.761099181511075,15.0746894227686,27.2242123134391,1.55137348137375e-09,7.90030429964617e-10,0.207019715485171,0.129019778042067,3.23137092819595e-09,0.10080001069367,4.34911927351549e-09,2.4930197122538,2.91419998930633,26.5999999956509,-5.18451952941736e-06,-3.33555617178566e-06,-2.38602279275845e-06,0,0,1544.73267512395,1750.69703052206,1.85525547632747e-05,205.964373951737,1.3222773986854e-09,0,1.3679082185282,6.1051614501947,113.316434633352,0,0,0,0
S4_DDRE_046,centralized,9,2.81,2.5094,0.3006,0.6612,0.1556,3.23,0.2232,30.4,2.72,0,0.167218064546012,0,2.64182006911291e-09,9.3780387651087e-09,1.67041794237479,0,0,0.167218064367052,1.78960651853188e-10,1.7431790447349,2.24123020037345,4.98051155638544,0.0792480948019742,0.076870651957915,0.822523903217853,16.4504780643571,3.49077906398027e-08,6.28340231516449e-10,0.0329009561287141,1.47672840251408e-08,0.806299151972185,14.3038508932275,28.2533728442055,1.57158638032814e-09,7.91654741760794e-10,0.153924028267553,0.20852404880806,0.017181937053159,0.105600011255391,4.54662395941675e-09,2.64614209121439,3.12439998874461,30.3999999954534,-9.32834484341405e-06,-9.08322074954897e-06,-8.09557964176241e-06,0,0,1667.49409826469,1889.82664338964,1.87628330634449e-05,222.332563888852,1.32693678267515e-09,0,0.781796662769966,5.82224947172294,108.666593983026,0,0.167218064546012,0.167218064367052,1.78960651853188e-10
S4_DDRE_046,centralized,10,2.99,2.6698,0.3202,0.7004,0.1644,3.36,0.2324,34.2,3.06,2.58928919286028,1.86106627071054,0,1.44349856858044e-09,0.0227751381920774,2.40592444123035e-06,2.58928919210869,7.51585682579048e-10,1.86106627045159,2.58947308040547e-10,1.63635371108682,2.10388334282591,4.67529631739092,1.06741352882232,1.03539112295765,1.70817617497984,34.1635234995968,3.33772773028277e-08,6.00790991450898e-10,0.0683270469991936,0.0458875536682096,0.157413081572488,20.8364922994544,20.8729688269872,1.63084524693122e-09,8.05752464749787e-10,0.550219694201435,0.230019715409096,1.5870541259639e-09,0.10920000711791,4.66148873439453e-09,3.22001969261438,3.25079999288209,34.1999999953385,0.0286566337016503,0.0286553917856966,0.0286555037940408,0,0,1565.30688124154,1774.0144646911,1.86027349587374e-05,208.707602053371,1.3309335855638e-09,0,0.789007945680154,5.78154787018376,108.654435140515,0,4.45035546357081,4.45035546256028,1.01053299061959e-09
