Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_082,centralized,1,1.37,1.2204,0.1496,0.3592,0.0712,2.285,0.1538,7.6,0.68,0,0.175371458020263,0,0.271756180557862,5.66073968258729e-09,1.90755796848631,0,0,0.175371457903719,1.16544635053728e-10,0.749999999555245,0.964285713713886,2.14285714158641,0.780685601630826,0.757265033581902,0.800000007263619,16.0000001452724,2.19078686649127e-08,3.94341635968428e-10,0.0320000002905447,0.176619528758393,0.653068776528524,26.6118214077779,18.2118212818412,7.37334358993999e-10,3.65826995432639e-10,0.271599992802565,0.122000007819759,7.53673573427759e-10,0.0870000052999086,2.1032305254121e-09,1.49199999204889,2.19799999470009,7.59999999789677,1.42175711856301e-06,2.70268467516805e-06,2.42021873362666e-06,0,0,1010.93334600562,1010.93339324967,9.00231254761004e-06,5.62465179722812e-05,3.43947093028873e-10,0,1.26401474969211,5.25528257830734,84.2666667086456,0,0.175371458020263,0.175371457903719,1.16544635053728e-10
S4_DDRE_082,centralized,2,1.3,1.1576,0.1424,0.3448,0.0672,2.23,0.15,7.6,0.68,0,0.111959724366278,0,2.68747833225244,0.00830596061224601,0.470502620244955,0,0,0.111959724239896,1.26381613507753e-10,1.11000000090501,1.42714285830644,3.1714285740143,2.12123452166717,2.05759748601715,0.800000184295172,16.0000036859034,2.09944687938926e-08,3.77900438290067e-10,0.0320000073718069,1.3688197103237,0.0288793618552904,26.5033599469669,18.1033562791992,7.37476496029702e-10,4.06245453943299e-10,0.260800004742255,0.118400012648552,6.71221557979458e-10,0.0852000045510695,2.10418075276411e-09,1.41840000407103,2.14479999544893,7.59999999789582,1.0860043551263,1.0860050946957,1.08600306361983,0,0,3964.28287341263,3159.86467040378,804.418211241733,8.23319926751039e-06,3.74370756617282e-10,0,1.10155633185571,5.67860904374735,87.0666679315856,0,0.111959724366278,0.111959724239896,1.26381613507753e-10
S4_DDRE_082,centralized,3,1.35,1.2046,0.1454,0.3508,0.0704,2.19,0.1472,15.2,1.36,0,0.0423076952786187,0,6.57318992258409,2.12104896393975,0.00999774206877114,0,0,0.0423076951421417,1.36476968615185e-10,1.11003601669539,1.42718916432264,3.17153147627254,2.64548248636049,2.56611801176968,1.39999999038174,27.9999998076348,2.08940163992526e-08,3.76092295186547e-10,0.0559999996152695,1.93707098731574,0.0497638100294877,28.5260308789259,15.7260310894409,7.37974250170279e-10,4.02994915216226e-10,0.308399937192676,0.162999948035051,6.23745488624706e-10,0.0840000015969225,2.12082373605259e-09,1.51299993656893,2.10599999840308,15.1999999978792,2.43463008666616,2.30015792088498,1.71297701873494,0,0,8160.88584303584,5988.70175383891,2172.18409705733,7.86064481898221e-06,3.85057319363113e-10,0,1.76971385742924,6.27455387041005,91.3333345280806,0,0.0423076952786187,0.0423076951421417,1.36476968615185e-10
S4_DDRE_082,centralized,4,1.32,1.1776,0.1424,0.3448,0.0686,2.18,0.1464,15.2,1.36,0,0.101347373112951,0,6.61740388448768,1.66337275263885,1.93885492965834e-07,0,0,0.101347372975793,1.37157521451492e-10,1.11003660473556,1.42718992037429,3.17153315638731,2.64548606250932,2.56612148063404,1.96070127425054,39.2140254850108,2.09592472673684e-08,3.77266450812632e-10,0.0784280509700216,1.93707150732404,0.0397601051278443,36.1290928805195,12.1150674137109,7.3775104025436e-10,4.00818156442995e-10,0.303199916714932,0.160799927158466,6.23539581209866e-10,0.0840000015886876,2.12120876914197e-09,1.48079991609139,2.09599999841131,15.1999999978788,2.39336619378524,2.324896795214,1.7123543092612,0,0,8208.63748440049,6020.89015561467,2187.74733663719,7.85168126391219e-06,3.72210706700571e-10,0,2.29644849440253,6.87400893367002,99.3380096830049,0,0.101347373112951,0.101347372975793,1.37157521451492e-10
S4_DDRE_082,centralized,5,1.39,1.2404,0.1496,0.3592,0.0726,2.23,0.15,17.1,1.53,0,0.0896803285887885,0,6.56955001082847,2.13127419639983,1.09802774340021e-06,0,0,0.0896803284527683,1.36020167351703e-10,1.11003758862869,1.42719118537974,3.17153596751053,2.62559486999178,2.54682702389202,1.3999999919836,27.999999839672,2.09975320706108e-08,3.77955577270994e-10,0.0559999996793441,1.90837521693457,0.0791570064662332,27.4067179742749,16.5067181526817,7.38343712503128e-10,4.01484123724316e-10,0.31599996888077,0.166399979497403,6.21063146949226e-10,0.0852000015980537,2.12334538912062e-09,1.55639996825971,2.14479999840195,17.0999999978767,2.44428070619897,2.33200039466961,1.69377592202422,0,0,8156.95624202323,5986.05360225541,2170.90264762425,7.85646284343327e-06,4.00802946387557e-10,0,2.97135160466061,7.45055336411155,102.971342957714,0,0.0896803285887885,0.0896803284527683,1.36020167351703e-10
S4_DDRE_082,centralized,6,1.65,1.4742,0.1758,0.4116,0.0876,2.41,0.1632,19,1.7,0,0.0290862213547968,0,2.21349774655608,8.91472003353654e-09,0.268440078246308,0,0,0.029086221236608,1.18188854536516e-10,1.11003748646485,1.42719105402624,3.17153567561387,1.04365360156758,1.01234399352056,0.800000004941007,16.0000000988201,2.26792646304374e-08,4.08226763347873e-10,0.0320000001976403,0.58542717310478,0.467092120647284,20.0459384760254,23.0459383971049,7.39162355020327e-10,3.99300008195531e-10,0.271207918051094,0.165392082195285,7.62079249090773e-10,0.0888000053099971,2.12450061817605e-09,1.74540791728902,2.32119999469,18.9999999978755,0.871366076636856,0.871366105751335,0.871364962440667,0,0,3452.41969888094,2814.84744310658,637.572264064063,8.29001459272436e-06,3.73717057300382e-10,0,2.8771621063738,7.47204666347185,101.97134298406,0,0.0290862213547968,0.029086221236608,1.18188854536516e-10
S4_DDRE_082,centralized,7,2,1.786,0.214,0.488,0.108,2.685,0.1832,22.8,2.04,0,0.0316289223276586,0,0.435720234920702,6.01058591498011e-09,1.07314866856656,0,0,0.031628922237739,8.99196342385444e-11,1.11003732047229,1.42719084060723,3.17153520134941,1.83666268718004e-06,1.78156280656464e-06,0.752437629843093,15.0487525968619,2.35824520546307e-08,4.24484136983353e-10,0.0300975051937237,6.63749312232204e-09,1.16300737867108,17.5015646656309,25.2528120896848,7.41562839334189e-10,4.0177608342116e-10,0.0819981708891164,0.132001836817252,1.97883569353378e-09,0.0948000061981464,2.12780269870001e-09,1.86799816891028,2.59019999380185,22.7999999978722,0.00170114605307263,0.00170180632131486,0.00170171281527856,0,0,1532.4198275292,1520.62523467909,11.7946021255022,9.27655567374042e-06,8.64201155081901e-10,0,2.50061871580949,7.06397390116888,99.3875938424281,0,0.0316289223276586,0.031628922237739,8.99196342385444e-11
S4_DDRE_082,centralized,8,2.56,2.286,0.274,0.608,0.1436,3.015,0.2076,26.6,2.38,0,0.0678695628956417,0,1.90342303247164e-09,6.0386288302407e-09,2.36119490882517,0,0,0.0678695628037173,9.19244264041552e-11,0.749999999809672,0.964285714041007,2.14285714231335,1.69193464343947e-06,1.64117660413629e-06,0.747562381387463,14.9512476277493,2.33072033026191e-08,4.19529659447143e-10,0.0299024952554985,6.61753711436568e-09,1.94991264553563,15.4677187044953,27.1164710971307,7.45203984037747e-10,3.83706871480456e-10,0.115597901106749,0.158402106710631,1.95982684652018e-09,0.100800006248001,2.13426302617565e-09,2.40159789914692,2.914199993752,26.5999999978657,-1.73340798089556e-06,-4.05864932679626e-07,-1.89423946706649e-07,0,0,717.436673302204,813.094895465067,8.6549090676066e-06,95.6582308182207,4.13443501656729e-10,0,1.67212927604044,6.3797940275412,95.504676378254,0,0.0678695628956417,0.0678695628037173,9.19244264041552e-11
S4_DDRE_082,centralized,9,2.81,2.5094,0.3006,0.6612,0.1556,3.23,0.2232,30.4,2.72,0.109478590807344,0.0240640830328438,0,1.39151160963968e-09,5.42703522009937e-09,2.46396271848515,0.109478590756206,5.11382325374399e-11,0.0240640829480397,8.48040908330017e-11,0.749999999832759,0.96428571407069,2.14285714237931,1.71837568556796e-06,1.66682441500092e-06,0.744524763535638,14.8904952707128,2.23346177443794e-08,4.0202311939883e-10,0.0297809905414255,6.64122740753565e-09,2.16011261987604,13.7622258967421,29.2717306455767,7.56202802127699e-10,3.83429580832153e-10,0.122997907427067,0.177602100443269,0.0591999914443312,0.105600006253507,2.17682632863952e-09,2.57319791598274,3.12439999374649,30.3999999978232,-7.06323898540188e-06,-6.18561436177535e-06,-6.75231954908466e-06,0,0,717.436672771424,813.094895117424,8.67107521473568e-06,95.6582310174432,3.46837225606578e-10,0,0.807580955483451,5.62185977710547,90.3348414620071,0,0.133542673840188,0.133542673704245,1.35942323370442e-10
S4_DDRE_082,centralized,10,2.99,2.6698,0.3202,0.7004,0.1644,3.36,0.2324,34.2,3.06,1.60124836632389,0.0791485919166683,0,1.06794160619302e-09,6.12570956510416e-09,1.19960349692195,1.60124836587105,4.52845538845281e-10,0.0791485918245497,9.211861828895e-11,0.749999999809779,0.964285714041144,2.14285714231365,2.31630789562502e-06,2.24681865875627e-06,0.800000005047368,16.0000001009474,2.28908119846061e-08,4.12034615722909e-10,0.0320000002018947,6.6572778309101e-09,2.28651203992298,12.6682848272912,30.8682847462377,7.65543449841396e-10,4.15386829180443e-10,0.128198131361879,0.19200187639881,2.00158677428993e-09,0.109200006289886,2.21168629323653e-09,2.79799812936029,3.25079999371011,34.1999999977883,-1.19385149664758e-05,-1.14607768994069e-05,-1.15716411788475e-05,0,0,717.436672399986,813.094894856952,8.65128194623205e-06,95.6582311084566,3.00644842354814e-10,0,0.386667449731376,4.81957485292796,84.2681748224683,0,1.68039695824056,1.6803969576956,5.44964157134231e-10
