Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_015,centralized,1,1.37,1.2204,0.1496,0.3592,0.0712,2.285,0.1538,7.6,0.68,0,0.0296315178159258,0,0.235414298217345,2.06164154676435e-08,1.50000002875284,0,0,0.0296315174577372,3.58188537857851e-10,1.12167827338086,1.44215778006111,3.20479506680246,0.562724071725923,0.545842349574145,0.800000038854159,16.0000007770832,5.19979435934231e-08,9.35962984681615e-10,0.0320000015541664,1.52554661632658e-07,0.210000000890881,26.6721275660001,18.2721268316143,2.43351476473371e-09,1.20547693113603e-09,0.271599988560107,0.122000030897508,2.57198999702426e-09,0.0870000232340068,6.91256491656667e-09,1.49199998598812,2.19799997676599,7.59999999308743,2.58590754534304e-07,7.44414058103947e-07,6.03379871611329e-07,0,0,1327.22494456555,1387.42277859182,2.77632527611149e-05,60.1978617908278,1.51145940208153e-09,0,1.40701754029946,5.35481583747007,84.2666669114619,0,0.0296315178159258,0.0296315174577372,3.58188537857851e-10
S4_DDRE_015,centralized,2,1.3,1.1576,0.1424,0.3448,0.0672,2.23,0.15,7.6,0.68,0,0,0,2.63144585657613,4.18575628421453e-08,0.449889000184095,0,0,0,0,1.11000003544199,1.42714290271113,3.1714286726914,1.76273940865337,1.70985722639377,0.971341777565494,19.4268355513099,5.12680180179648e-08,9.22824324323365e-10,0.0388536711026197,1.19220014042355,0.199999994341379,28.276070417912,16.4492349085726,2.43339112183987e-09,1.21229150356795e-09,0.260799996292669,0.118400032393608,2.35278806204931e-09,0.0852000181895631,6.91261109233342e-09,1.41839999393988,2.14479998181044,7.59999999308739,1.05638349135795,1.05638667038549,1.05638482373994,0,0,3903.76783271969,3119.07306555388,784.694795119086,2.79545542601943e-05,1.49503875945811e-09,0,1.24916176401687,5.66217044532832,88.2089454145764,0,0,0,0
S4_DDRE_015,centralized,3,1.35,1.2046,0.1454,0.3508,0.0704,2.19,0.1472,15.2,1.36,0,0.0249524891058782,0,6.76806932514593,1.94556580077976,2.03512368349969e-08,0,0,0.0249524886959859,4.0989225555399e-10,1.11000000709858,1.4271428662696,3.17142859171022,2.33726067922797,2.26714285885113,2.07134164815404,41.4268329630808,4.97966690392875e-08,8.96340042707175e-10,0.0828536659261615,1.58828575930812,2.69480252262648e-08,36.2331453603178,10.0063124377259,2.43107991079737e-09,1.23223814485485e-09,0.261400050278487,0.116000070412919,2.18447776912531e-09,0.0840000084716064,6.93081308105317e-09,1.46600004809401,2.10599999152839,15.1999999930692,2.46328607702858,2.3801102559832,1.59151979932916,0,0,8371.32115166226,6130.53491994485,2240.78625747128,2.57551371164898e-05,1.49251633274616e-09,0,1.86525759378968,6.16512759298717,96.9512230554404,0,0.0249524891058782,0.0249524886959859,4.0989225555399e-10
S4_DDRE_015,centralized,4,1.32,1.1776,0.1424,0.3448,0.0686,2.18,0.1464,15.2,1.36,0,0.15279203077513,0,6.91437709543785,1.57726851512602,1.96796187354932e-08,0,0,0.152792030359338,4.15792261732051e-10,1.11000000411756,1.42714286243687,3.17142858319304,2.3269516057569,2.25714305758419,2.72898940322093,54.5797880644186,4.96883047600595e-08,8.94389485681071e-10,0.109159576128837,1.58828594977949,2.40800127912155e-08,45.288915910707,5.90912788666207,2.4313234618945e-09,1.2381723701882e-09,0.257200052427856,0.114800071356789,2.17724878894702e-09,0.0840000069165852,6.93165800197256e-09,1.43480005025061,2.09599999308342,15.1999999930683,2.44648603809657,2.44649433899129,1.52520377481222,0,0,8529.33354072595,6237.04697348557,2292.28659318081,2.59416983352032e-05,1.49190171327973e-09,0,2.36472595000816,6.6680848019683,110.077819063447,0,0.15279203077513,0.152792030359338,4.15792261732051e-10
S4_DDRE_015,centralized,5,1.39,1.2404,0.1496,0.3592,0.0726,2.23,0.15,17.1,1.53,0,0.570647737924101,0,6.95191249361038,2.79027968937833,1.85902679601993e-08,0,0,0.570647737497925,4.26175650325433e-10,1.11000000411506,1.42714286243365,3.17142858318589,2.35787932713681,2.28714294732271,1.90000109895171,38.0000219790342,4.95357741925322e-08,8.91643935465579e-10,0.0760000439580684,1.56948583925578,2.37997066981938e-08,32.6424143500822,11.7423924112714,2.43021238733172e-09,1.23816995545312e-09,0.26800009742988,0.118400115017172,2.15217468644082e-09,0.0852000069378844,6.93641932470788e-09,1.50840009527771,2.14479999306212,17.0999999930636,2.49574938629119,2.48336927775663,1.47757847049639,0,0,8569.87177074989,6264.37274335246,2305.49905322614,2.58303546556072e-05,1.48460799209715e-09,0,3.2483145117884,7.16508864271526,117.044493043051,0,0.570647737924101,0.570647737497925,4.26175650325433e-10
S4_DDRE_015,centralized,6,1.65,1.4742,0.1758,0.4116,0.0876,2.41,0.1632,19,1.7,0,1.17331648722321,0,1.47034138311119,3.56452062857679e-08,0.163333306249883,0,0,1.1733164868388,3.84411391607387e-10,1.40596424609904,1.80766831641306,4.01704070314013,1.60055421555223,1.55253758908566,0.800001153703095,16.0000230740619,5.23584075721382e-08,9.42451336298487e-10,0.0320000461481238,1.03900593856676,2.40718210232587e-08,19.9828875553926,22.9828645243689,2.4289708918854e-09,1.24331853146309e-09,0.306199974699011,0.130400042785154,2.51292305130761e-09,0.088800010239535,6.94111649611661e-09,1.78039997218609,2.32119998976047,18.9999999930589,0.507329605753758,0.507331103733202,0.507330713264202,0,0,2932.88910558525,2594.65166030681,338.237476512653,3.12354161520281e-05,1.49412926475634e-09,0,3.19100459105862,7.49410718148187,116.044500720058,0,1.17331648722321,1.1733164868388,3.84411391607387e-10
S4_DDRE_015,centralized,7,2,1.786,0.214,0.488,0.108,2.685,0.1832,22.8,2.04,0.297922634737224,0.930954391944735,0,0.677568066307785,2.37060367950126e-08,0.153818286497185,0.297922633705937,1.03128668105246e-09,0.930954391658298,2.86437318308685e-10,1.48014510386716,1.90304370497206,4.22898601104902,0.708408545786557,0.68715628941296,0.799999981850724,15.9999996370145,5.40584949382635e-08,9.73052908888744e-10,0.031999999274029,1.17639587140222e-07,1.07890077098052e-07,18.0008785053568,24.8008789130767,2.42712014656641e-09,1.15144788148669e-09,0.21399993893327,9.32201464342133e-08,6.54993304461583e-09,0.0948000165159397,6.95178082601403e-09,1.99999993238334,2.59019998348406,22.7999999930482,0.152295081655203,0.152295871986785,0.152295788222138,0,0,2147.65401367874,2097.93412128058,49.7199192945103,2.68976163344666e-05,1.51901247136266e-09,0,3.13703326997003,7.4941071808783,113.777833917486,0,1.22887702668196,1.22887702536423,1.31772399936114e-09
S4_DDRE_015,centralized,8,2.56,2.286,0.274,0.608,0.1436,3.015,0.2076,26.6,2.38,1.34271561065202,0.535544481939224,0,6.68887536506902e-09,2.22140288654294e-08,0.159768480731859,1.34271560961194,1.04007613632717e-09,0.53554448165542,2.8380409133888e-10,1.49937979110442,1.92777401713425,4.28394226029833,0.383001822762409,0.371511768079536,0.593643342544628,11.8728668508926,5.40487570447889e-08,9.728776268062e-10,0.0237457337017851,4.78621374082714e-08,0.614914244419732,13.9619553236621,28.6890885174722,2.42374322217243e-09,1.14195375378046e-09,0.251017457586612,0.0229825727817775,8.05276857092259e-09,0.100800019370574,6.97265579633797e-09,2.53701744953384,2.91419998062943,26.5999999930273,-2.01012138967271e-06,-1.43628157255063e-06,-1.51213808158123e-06,0,0,1434.28006927361,1625.51740852574,3.12018198101403e-05,191.237370455173,1.48303591629428e-09,0,3.08097416095822,7.2783478120278,108.868789519549,0,1.87826009259124,1.87826009126736,1.32388022766605e-09
S4_DDRE_015,centralized,9,2.81,2.5094,0.3006,0.6612,0.1556,3.23,0.2232,30.4,2.72,1.84792885970511,0.138345785033768,0,3.53854774042191e-09,1.91277803859513e-07,0.488954049404542,1.84792885862657,1.07854536413043e-09,0.138345784751302,2.82466383616509e-10,1.49005907993796,1.91579024563453,4.25731165696561,0.409712887580796,0.397421500953372,0.748421065951165,14.9684213190233,5.22183379679557e-08,9.39930083423202e-10,0.0299368426380466,2.60269913680218e-07,0.811188495034355,13.6708617322466,29.102440456083,2.41814092071114e-09,1.1301365954175e-09,0.267816797633682,0.0327832713829806,7.89105593975496e-09,0.105600019777797,6.99074674618643e-09,2.77721678974263,3.1243999802222,30.3999999930093,-5.08691203091754e-06,-4.61567338343507e-06,-4.68839628371627e-06,0,0,1425.36403921178,1615.41257601823,3.12443636666591e-05,190.048568052037,1.50879309046559e-09,0,2.90941139717707,6.99372035232933,103.724929944937,0,1.98627464473888,1.98627464337787,1.36101174774694e-09
S4_DDRE_015,centralized,10,2.99,2.6698,0.3202,0.7004,0.1644,3.36,0.2324,34.2,3.06,2.22671539457248,0.0476570942743469,0,3.34980677858125e-09,2.39310499810894e-07,1.01815652989668,2.226715393518,1.05447928167024e-09,0.0476570939932434,2.81103508525948e-10,1.13005932426293,1.45293341690948,3.22874092646551,0.68988382539432,0.669187310632491,0.754343942683479,15.0868788536696,5.32470394799958e-08,9.58446710639925e-10,0.0301737577073392,1.67328616900095e-08,1.11397049626149,12.3390968972183,31.4522180874141,2.41162488026117e-09,1.09722542163126e-09,0.278386588839094,0.0418134594809846,7.96637748143611e-09,0.123908794026629,7.02035952471729e-09,2.94818658087272,3.23609120597337,34.1999999929796,-5.99334762941716e-06,-5.49068744093553e-06,-5.60093678805545e-06,0,0,1080.99467043915,1225.12729150286,3.06842308287357e-05,144.132651749217,1.49369583368753e-09,0,2.55216356773183,6.60285351683464,97.3538895482047,0,2.27437248884683,2.27437248751125,1.33558279019619e-09
