Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_029,centralized,1,1.37,1.2204,0.1496,0.3592,0.0712,2.285,0.1538,7.6,0.68,0,1.54941309510257,0,4.74755455506513e-09,5.28638949556309e-09,1.09855593952964,0,0,1.54941309500934,9.32318666713172e-11,0.749999998933245,0.964285712914173,2.14285713980927,1.11330982280125,1.07991052811721,0.800000021310045,16.0000004262009,1.76530598695512e-08,3.17755077651922e-10,0.0320000008524018,0.0478686223130241,0.223800803801669,26.4151205863334,18.0151201763542,3.60520444972641e-10,2.53400461499771e-10,0.232259188659778,0.0826591988925072,3.73051558829409e-10,0.0648715777333696,1.07104885108418e-09,1.45265918828673,2.22012842226663,7.59999999892895,-5.70172361898627e-05,-3.78872922988017e-05,-3.98398282148212e-05,0,0,717.436675535492,813.094896585437,2.36533608939323e-06,95.6582234152964,1.24273924484442e-11,0,1.54787511061099,5.36513179924064,84.2666668033264,0,1.54941309510257,1.54941309500934,9.32318666713172e-11
S4_DDRE_029,centralized,2,1.3,1.1576,0.1424,0.3448,0.0672,2.23,0.15,7.6,0.68,0,2.03310511471346,0,0.646683387631132,5.31040865348606e-09,1.03587252522164,0,0,2.03310511462854,8.49160741722699e-11,0.749999999008106,0.964285713010422,2.14285714002316,1.59126127715162,1.54352343883707,1.40000000408881,28.0000000817762,1.76036968631651e-08,3.16866543536972e-10,0.0560000001635525,0.533456770674742,0.200000837255913,33.2817217424322,12.8817216768276,3.61067079703615e-10,2.52779508363484e-10,0.260799740469192,0.11839975075676,3.7774808946265e-10,0.0556467818241186,1.07145932214939e-09,1.41839974009144,2.17435321817588,7.59999999892854,-1.11479383416946e-05,-6.12522843436785e-06,-8.9487950007974e-06,0,0,1415.85472912137,1283.88039940584,131.97433175122,2.03570122469479e-06,9.09317066088988e-12,0,1.18441106835515,5.46388404425047,91.0666668251947,0,2.03310511471346,2.03310511462854,8.49160741722699e-11
S4_DDRE_029,centralized,3,1.35,1.2046,0.1454,0.3508,0.0704,2.19,0.1472,15.2,1.36,0,1.70261235953685,0,7.09634998546171,2.3592050439521,5.30350348264388e-09,0,0,1.7026123594367,1.00148556114732e-10,0.749999995421845,0.964285708399515,2.1428571297767,3.07675732521372,2.98445460545731,2.4999999835795,49.9999996715901,1.66055600823882e-08,2.98900081482987e-10,0.0999999993431802,1.76560233693842,1.04789718973041e-08,42.1833197955205,7.38332013904939,3.57811798655828e-10,2.6184573953536e-10,0.308399994166905,0.162999998006027,3.32734300111885e-10,0.00686201286447633,1.12886335749447e-09,1.51299999383417,2.18313798713552,15.1999999988711,2.38487413285454,1.83397966545114,2.17365207028507,0,0,8381.49465134783,5979.23767873854,2402.25697468719,2.07788956848614e-06,1.10844666778576e-12,0,1.93149266374577,6.02299144727087,102.666666710685,0,1.70261235953685,1.7026123594367,1.00148556114732e-10
S4_DDRE_029,centralized,4,1.32,1.1776,0.1424,0.3448,0.0686,2.18,0.1464,15.2,1.36,0,1.661248125471,0,7.11339999223354,2.07990262665328,5.31666960556634e-09,0,0,1.66124812537001,1.00988106765953e-10,0.749999996173155,0.964285709365486,2.1428571319233,3.07675736940205,2.98445464831999,2.77614243203968,55.5228486407937,1.6517671963094e-08,2.97318095335692e-10,0.111045697281587,1.77560303741007,8.12848385544356e-09,45.9976894789389,5.67484085317614,3.5785003265754e-10,2.64981481201687e-10,0.303199994346146,0.160799998102219,3.31969754373783e-10,0.00686267186108973,1.12900301328779e-09,1.48079999401418,2.17313732813891,15.199999998871,2.33445129171561,1.80747640859075,2.15129182735515,0,0,8399.90865938011,5991.65008448295,2408.25857697865,2.08149734578826e-06,3.5527136788005e-12,0,2.59012849365382,6.58526573959875,116.107616252606,0,1.661248125471,1.66124812537001,1.00988106765953e-10
S4_DDRE_029,centralized,5,1.39,1.2404,0.1496,0.3592,0.0726,2.23,0.15,17.1,1.53,0,1.71604876642298,0,7.07929999199205,2.40208373219187,5.62757663350972e-09,0,0,1.7160487663226,1.00382813172928e-10,0.749999996570524,0.964285709876388,2.14285713305864,2.98686505477855,2.8972591031352,2.49999998095531,49.9999996191063,1.6510213502761e-08,2.97183843049698e-10,0.0999999992382126,1.63839393747403,1.75184752029483e-08,40.8279742469783,7.92797464288337,3.57918031707635e-10,2.66127536674432e-10,0.315999993979559,0.166399997831185,3.33499122341039e-10,0.00684910721010021,1.1411000251315e-09,1.55639999364606,2.2231508927899,17.0999999988589,2.39055335108291,1.82920713169593,2.19205159867875,0,0,8363.08065949941,5966.82528473794,2396.25537683995,2.0784610504344e-06,-3.32889271703607e-12,0,3.35078834020666,7.10409048031872,127.074282787305,0,1.71604876642298,1.7160487663226,1.00382813172928e-10
S4_DDRE_029,centralized,6,1.65,1.4742,0.1758,0.4116,0.0876,2.41,0.1632,19,1.7,0,1.36240490982966,0,0.339393568724001,3.11129927645136e-09,1.1970483005605,0,0,1.36240490973718,9.24760268361524e-11,0.936666663618367,1.20428571036647,2.67619046748105,0.729513469801238,0.7076280657072,1.39999996548954,27.9999993097907,1.75562387367428e-08,3.1601229726137e-10,0.0559999986195815,0.169767778358235,0.605976519247924,26.143451881835,17.1434525880883,3.58480938684986e-10,2.7114921419269e-10,0.175800006325139,1.85825503909668e-08,3.91709434969095e-10,0.0618774833077879,1.1538827540318e-09,1.65000000593343,2.34812251669221,18.9999999988461,-3.32635637222875e-06,2.58648257029728e-06,1.99537992625879e-08,0,0,1262.54373873454,1262.54369381204,4.72952889173939e-05,2.37277860265642e-06,-1.45437439869056e-10,0,2.93077139362682,6.94522693671189,130.074282551887,0,1.36240490982966,1.36240490973718,9.24760268361524e-11
S4_DDRE_029,centralized,7,2,1.786,0.214,0.488,0.108,2.685,0.1832,22.8,2.04,0,1.11362541991741,0,1.64162054778576e-09,5.31930381157411e-09,1.11416821846176,0,0,1.11362541982576,9.16526854410904e-11,1.00277777323651,1.28928570844695,2.86507935210433,0.450571371561453,0.43705423041461,0.75000003302582,15.0000006605164,1.72748575318545e-08,3.1094743557338e-10,0.0300000013210328,5.86918933259192e-09,0.801460076821155,17.3777465176455,25.1777458728702,3.62798823241032e-10,2.64132184873977e-10,0.214000002648946,1.61114778243566e-08,4.0060939200575e-10,0.15719999045061,1.17099995311033e-09,2.00000000224834,2.52780000954939,22.799999998829,-3.63501318666464e-05,-1.61717265212476e-05,-1.73434171633032e-05,0,0,959.23939885743,1087.13798455751,2.22658863118925e-06,127.898587926668,-7.32569560568663e-12,0,2.53983517830714,6.66401287652796,127.474282766812,0,1.11362541991741,1.11362541982576,9.16526854410904e-11
S4_DDRE_029,centralized,8,2.56,2.286,0.274,0.608,0.1436,3.015,0.2076,26.6,2.38,0,0.919776211024158,0,8.54403931654416e-10,5.92343651591498e-09,1.66842767120622,0,0,0.919776210933253,9.09048392117029e-11,1.11944444000601,1.43928570857916,3.19841268573146,0.36764828342152,0.356618834918874,0.750000028851119,15.0000005770224,1.69558554344816e-08,3.05205397820669e-10,0.0300000011540448,5.59871942231112e-09,1.04949546925027,15.4517087931207,27.051708231503,3.69691253956658e-10,2.71784070943193e-10,0.274000004348872,1.73952743598976e-08,3.93682090216408e-10,0.169599993122204,1.18150718687571e-09,2.56000000395519,2.8454000068778,26.5999999988185,-1.76468154418535e-05,1.6497800182259e-06,7.58612271266966e-07,0,0,1070.8406581056,1213.6194120959,2.16176018050238e-06,142.778756152055,-1.11377573830396e-12,0,1.95442196221582,6.29576885400257,123.607616287352,0,0.919776211024158,0.919776210933253,9.09048392117029e-11
S4_DDRE_029,centralized,9,2.81,2.5094,0.3006,0.6612,0.1556,3.23,0.2232,30.4,2.72,0,0.647484341217426,0,5.42817077281297e-10,5.65781871006158e-09,2.06193711025384,0,0,0.647484341131443,8.5983553610447e-11,1.24777777234401,1.60428570729944,3.56507934955432,0.315199203294462,0.305743227195628,0.80000001200858,16.0000002401716,1.56372899227626e-08,2.81471218609728e-10,0.0320000004803432,5.46166718000303e-09,1.14797107989821,14.0864507840924,28.4864505564297,3.84938448534662e-10,2.7740573380064e-10,0.300600003530039,1.75926647843402e-08,4.176287577773e-10,0.171999991345795,1.23234476010008e-09,2.81000000311241,3.05800000865421,30.3999999987677,6.93374109047475e-06,2.41526895002461e-05,2.52719287942828e-05,0,0,1193.60204281697,1352.74898159,2.1263198416502e-06,159.146940899347,6.43751718598651e-12,0,1.23093525865526,5.89297198559237,118.807616363239,0,0.647484341217426,0.647484341131443,8.5983553610447e-11
S4_DDRE_029,centralized,10,2.99,2.6698,0.3202,0.7004,0.1644,3.36,0.2324,34.2,3.06,1.03361921523444,0.664378457868584,0,5.57227488586004e-10,5.78204193672824e-09,1.40891976209642,1.03361921500662,2.27822760656693e-10,0.664378457782189,8.6395224307978e-11,1.17805611268422,1.51464357345114,3.3658746076692,0.448890130135913,0.435423426231835,0.813541738991939,16.2708347798388,1.48272343517044e-08,2.6689021833068e-10,0.0325416695596776,4.8761512533774e-09,1.24073301873963,12.7567036176337,30.6858688509504,3.6973121299461e-10,2.67987639024359e-10,0.320200004351386,1.78270366971203e-08,4.2791232523414e-10,0.169199986721535,1.30196977536836e-09,2.99000000392347,3.19080001327846,34.199999998698,5.55112991376984e-05,6.90873839104413e-05,7.1030140297305e-05,0,0,1126.90754225547,1277.16188094648,2.12511678130358e-06,150.25434081613,3.99325017497176e-12,0,0.736577449224339,5.45762706828043,112.831227952134,0,1.69799767310303,1.69799767278881,3.14217984964671e-10
