Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_042,centralized,1,1.37,1.2204,0.1496,0.3592,0.0712,2.285,0.1538,7.6,0.68,0,0.220880532136814,0,0,0,2.07834749693478,0,0,0.220880532136814,0,0.75,0.964285714285714,2.14285714285714,0.600736377025037,0.582714285714286,0.962450287867347,19.2490057573469,0.0161957831523214,0.000291524096741785,0.0384980115146939,0,0.6342,21.8164049870973,10.1835950129027,0,0,0.227434876761262,0.0778348767612619,0,0.1038,0,1.44783487676126,2.1812,7.6,0,0,0,0,0,717.436671428571,813.094894285714,0,95.6582228571428,0,0,1.20408859756674,5.20597368421053,85.3442699913982,0,0.220880532136814,0.220880532136814,0
S4_DDRE_042,centralized,2,1.3,1.1576,0.1424,0.3448,0.0672,2.23,0.15,7.6,0.68,0,0.0795214405230989,0,1.70086800923079,0.0513432247147011,0.478623282486803,0,0,0.0795214405230989,0,1.17,1.50428571428571,3.34285714285714,0.989690721649485,0.96,0.962450287867347,19.2490057573469,0.0161957831523214,0.000291524096741785,0.0384980115146939,0.320285714285715,0.07,21.8164049870973,10.1835950129027,0,2.77555756156289e-17,0.229722010591205,0.087322010591205,0,0.016,0,1.3873220105912,2.214,7.6,0.558850666114027,0.558850666114027,0.558850666114027,0,0,2956.13865739782,2506.65994580573,449.478711592095,0,0,0,1.05240929153805,5.28283609022556,89.2218733161297,0,0.0795214405230989,0.0795214405230989,0
S4_DDRE_042,centralized,3,1.35,1.2046,0.1454,0.3508,0.0704,2.19,0.1472,15.2,1.36,0,0.0189263035785902,0,6.52056479382995,2.26263467324101,0,0,0,0.0189263035785902,0,1.59,2.04428571428571,4.54285714285714,2.77619964888223,2.69291365941576,1.56245028786735,31.2490057573469,0.0161957831523214,0.000291524096741785,0.0624980115146939,2.54719937370148,0,24.7164049870973,8.68359501290269,0,0,0.2614,0.116,0,0,0,1.466,2.19,15.2,2.42588440121456,2.2343489332102,1.74098102835345,0,0,8563.17572076492,6470.73234579392,2092.443374971,0,1.13686837721616e-13,0,1.7689102713977,6.08944922523103,94.566143307528,0,0.0189263035785902,0.0189263035785902,0
S4_DDRE_042,centralized,4,1.32,1.1776,0.1424,0.3448,0.0686,2.18,0.1464,15.2,1.36,0,0.0252522141231327,0,6.60793243804013,2.38752822799573,0,0,0,0.0252522141231327,0,1.59,2.04428571428571,4.54285714285714,2.77619964888223,2.69291365941576,1.56245028786735,31.2490057573469,0.0161957831523214,0.000291524096741785,0.0624980115146939,2.55719937370148,0,16.0328099741946,0,0,0,0.2572,0.1148,0,0,0,1.4348,2.18,15.2,2.40460656790548,2.30890340956972,1.70318097229881,0,0,8657.53277651191,6534.33599077893,2123.19678573298,0,1.13686837721616e-13,0,2.52496087692968,6.89922902690317,99.9104132989262,0,0.0252522141231327,0.0252522141231327,0
S4_DDRE_042,centralized,5,1.39,1.2404,0.1496,0.3592,0.0726,2.23,0.15,17.1,1.53,0,0.015590141792028,0,6.58282906909462,2.46327287167333,0,0,0,0.015590141792028,0,1.59,2.04428571428571,4.54285714285714,2.59208956392802,2.51432687701017,1.56245028786735,31.2490057573469,0.0161957831523214,0.000291524096741785,0.0624980115146939,2.32861259129589,0,28.7578099741946,14.625,0,0,0.268,0.1184,0,0,0,1.5084,2.23,17.1,2.42014747889213,2.34579144292806,1.69032610421818,0,0,8630.42113805076,6516.0607381866,2114.36039986416,0,1.13686837721616e-13,0,3.3049972862929,7.63662301414687,104.621349956991,0,0.015590141792028,0.015590141792028,0
S4_DDRE_042,centralized,6,1.65,1.4742,0.1758,0.4116,0.0876,2.41,0.1632,19,1.7,0,0.0100287379450509,0,1.60786117710073,0,0.443656775285298,0,0,0.0100287379450509,0,1.17,1.50428571428571,3.34285714285714,0.615889915045784,0.597413217594411,0.962450287867347,19.2490057573469,0.0161957831523214,0.000291524096741785,0.0384980115146939,0.081698931880125,0.370799999999999,21.9,21.6671900258054,0,8.32667268468867e-17,0.1408,0.035,0,0.0192,0,1.615,2.3908,19,0.556899611972514,0.556899611972514,0.556899611972514,0,0,2855.69127869736,2438.95097201505,416.740306682316,0,0,0,3.14932824233315,7.53238907941768,104.698953281723,0,0.0100287379450509,0.0100287379450509,0
S4_DDRE_042,centralized,7,2,1.786,0.214,0.488,0.108,2.685,0.1832,22.8,2.04,0,0.00291444352657424,0,0.106137971725676,0,1.81530642448283,0,0,0.00291444352657424,0,0.75,0.964285714285714,2.14285714285714,0,0,0.775625349838292,15.5125069967658,0.0161957831523214,0.000291524096741785,0.0310250139935317,0,1.59991428571429,0.2635012394189,7.56719002580538,0,0,0.082,0.132,0,0.1208,0,1.868,2.5642,22.8,0,0,0,0,0,832.065680892301,890.363337702006,0,58.297656809705,0,0,2.51237861970759,6.97101564583372,102.264390352927,0,0.00291444352657424,0.00291444352657424,0
S4_DDRE_042,centralized,8,2.56,2.286,0.274,0.608,0.1436,3.015,0.2076,26.6,2.38,0.259712018117769,0.0119669923197051,0,0,0,2.18627982929761,0.259712018117769,0,0.0119669923197051,0,0.75,0.964285714285714,2.14285714285714,0,0,0.775625349838292,15.5125069967658,0.0161957831523214,0.000291524096741785,0.0310250139935317,0,1.91191428571429,16.9317506197095,28.0354394060959,0,0,0.1156,0.1584,0,0.1388,0,2.4016,2.8762,26.6,0,0,0,0,0,717.436671428571,813.094894285714,0,95.6582228571428,0,0,1.74526289012949,6.30016852803923,98.5631607574649,0,0.271679010437474,0.271679010437474,0
S4_DDRE_042,centralized,9,2.81,2.5094,0.3006,0.6612,0.1556,3.23,0.2232,30.4,2.72,0.966012549049011,0.011931477702916,0,0,0,1.70488142689826,0.966012549049011,0,0.011931477702916,0,0.75,0.964285714285714,2.14285714285714,0,0,0.775625349838292,15.5125069967658,0.0161957831523214,0.000291524096741785,0.0310250139935317,0,2.10891428571429,4.78175061970945,19.6854394060959,0,-1.11022302462516e-16,0.117066613915105,0.183533386084895,0,0.1568,0,2.62646661391511,3.0732,30.4,0,0,0,0,0,717.436671428571,813.094894285714,0,95.6582228571428,0,0,1.1470588806915,5.5601986032272,93.5952644953361,0,0.977944026751927,0.977944026751927,0
S4_DDRE_042,centralized,10,2.99,2.6698,0.3202,0.7004,0.1644,3.36,0.2324,34.2,3.06,1.43072014851176,0.0247418994897462,0,0,0,1.31389679173358,1.43072014851176,0,0.0247418994897462,0,0.75,0.964285714285714,2.14285714285714,0,0,0.775625349838292,15.5125069967658,0.0161957831523214,0.000291524096741785,0.0310250139935317,0,2.22331428571429,17.4164049870973,36.1200937734838,0,0,0.0432,0.277,0,0.1724,0,2.713,3.1876,34.2,0,0,0,0,0,717.436671428571,813.094894285714,0,95.6582228571428,0,0,0.686042462539367,4.78008832753798,87.3607015665406,0,1.4554620480015,1.4554620480015,0
S4_DDRE_042,centralized,11,3.26,2.9124,0.3476,0.7552,0.1816,3.43,0.2372,38,3.4,2.132310763236,0.0312270582618814,0,0,0,0.853221018237196,2.132310763236,0,0.0312270582618814,0,0.75,0.964285714285714,2.14285714285714,0,0,0.775625349838292,15.5125069967658,0.0161957831523214,0.000291524096741785,0.0310250139935317,0,2.28291428571429,9.5,32.0036887863865,0,0,0.048,0.2996,0,0.1828,0,2.9604,3.2472,38,0,0,0,0,0,717.436671428571,813.094894285714,0,95.6582228571428,0,0,0.386666666666667,3.979065771147,79.8594719710784,0,2.16353782149789,2.16353782149789,0
S4_DDRE_042,centralized,12,3.29,2.9382,0.3518,0.7636,0.1828,3.47,0.24,38,3.4,4.30470445617206,0.0166275732210908,0,0,0,0,4.30470445617206,0,0.0166275732210908,0,0.75,0.964285714285714,2.14285714285714,0.545014711380968,0.528664270039539,1.25591399592402,25.1182799184803,0.0161957831523214,0.000291524096741785,0.0502365598369607,0,1.78825001567475,24.101042067664,36.998957932336,0,-2.77555756156289e-17,0.282258286347942,0.0695417136520545,0,0.1888,0,3.22045828634794,3.2812,38,0.0187112117653721,0.0187112117653721,0.0187112117653721,0,0,717.436671428571,813.094894285714,0,95.6582228571428,0,0,0.386666666666667,3.35160962529621,75.5601666828544,0,4.32133202939315,4.32133202939315,0
S4_DDRE_042,centralized,13,3.26,2.9104,0.3496,0.7592,0.18,3.47,0.24,38,3.4,7.93482315872799,0.0295551300649808,0,0,0,0,7.93482315872799,0,0.0295551300649808,0,0.543566671373112,0.698871434622573,1.55304763249461,3.10746892476204,3.01424485701918,2.02959878192423,40.5919756384847,0.0161957831523214,0.000291524096741785,0.0811839512769693,0.498244294549474,0.0639280029077233,27.1878899276662,24.6121100723338,0,1.11022302462516e-16,0.379584826299588,0.0299848262995878,0,0.1912,0,3.28998482629959,3.2788,38,0.0428997743585734,0.0428997743585734,0.0428997743585734,0,0,519.966217879245,589.295046929811,0,69.3288290505659,0,0,0.386666666666667,3.48695610702364,76.4187599679652,0,7.96437828879298,7.96437828879298,0
S4_DDRE_042,centralized,14,3.29,2.9372,0.3528,0.7656,0.1826,3.46,0.2396,38,3.4,11.9520961239053,0.0197447389568812,0,0,0.475334767858243,0,11.9520961239053,0,0.0197447389568812,0,0.281066671373112,0.361371434622573,0.803047632494606,5.52428155727262,5.35855311055445,2.62959878192423,52.5919756384847,0.0161957831523214,0.000291524096741785,0.105183951276969,2.30277489503165,0,23.4308395091816,8.85505965384925,0,5.55111512312578e-17,0.5816,0.2288,0,0.0428503498546291,0,3.5188,3.41714965014537,38,0.0729725363272705,0.0729725363272705,0.0729725363272705,0,0,268.863382879245,304.711833929811,0,35.848451050566,0,0,0.53718934315511,4.216168157117,81.277353253076,0,11.9718408628622,11.9718408628622,0
S4_DDRE_042,centralized,15,3.1,2.7668,0.3332,0.7264,0.168,3.46,0.24,36.1,3.23,14.6449175964864,0.0225661864479955,0,0,3.07457777303492,0,14.6449175964864,0,0.0225661864479955,0,0.225,0.289285714285714,0.642857142857143,5.52428155727263,5.35855311055445,2.75530382377269,55.1060764754538,0.0161957831523214,0.000291524096741785,0.110212152950908,2.29823882484016,0,31.8199403461508,12.8300596538493,0,1.11022302462516e-16,0.6616,0.3284,0,0.1104,0,3.4284,3.3496,36.1,0.0632333914033488,0.0632333914033488,0.0632333914033488,0,0,215.231001428571,243.928468285714,0,28.6974668571428,0,0,1.5108056379495,4.94394378498305,87.6073134838432,0,14.6674837829344,14.6674837829344,0
S4_DDRE_042,centralized,16,3.08,2.75,0.33,0.72,0.1664,3.45,0.2396,36.1,3.23,15.250936505192,0.044902431433787,0,0,3.3,0,15.2082716896329,0.0426648155591032,0,0.044902431433787,0.225,0.289285714285714,0.642857142857143,5.86604723700603,5.69006581989585,2.75530382377269,55.1060764754538,0.0161957831523214,0.000291524096741785,0.110212152950908,2.63855153418156,0,27.1398806923015,8.15,0,1.11022302462516e-16,0.652,0.322,0,0.1092,0,3.402,3.3408,36.1,0.0824377544008908,0.0824377544008908,0.0310065315645781,0,0,215.231001428571,243.928468285714,0,28.6974668571428,0,0,2.5558056379495,5.77948510414054,93.9372737146103,0,15.2958389366258,15.2082716896329,0.0875672469928902
S4_DDRE_042,centralized,17,3.24,2.896,0.344,0.748,0.1784,3.44,0.2392,34.2,3.06,13.5250985313178,0.140205966355709,0,0,2.70035020022084,0,13.5250985313178,0,0.140205966355709,0,0.225,0.289285714285714,0.642857142857143,4.8391964587409,4.69402056497868,2.75530382377269,55.1060764754538,0.0161957831523214,0.000291524096741785,0.110212152950908,1.54330627926439,0,33.0449403461508,12.1550596538492,0,1.11022302462516e-16,0.589533386084898,0.245533386084898,0,0,0,3.4855333860849,3.44,34.2,0.0689470817046929,0.0689470817046929,0.0689470817046929,0,0,215.231001428571,243.928468285714,0,28.6974668571428,0,0,3.4109165346861,6.26819875924093,100.900567278711,0,13.6653044976735,13.6653044976735,0
