Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_078,centralized,1,1.37,1.2204,0.1496,0.3592,0.0712,2.285,0.1538,7.6,0.68,0,3.04877131725046,0,1.12840091331698e-07,1.2187273481389e-07,1.10782377418286,0,0,3.04877131479672,2.45374032203927e-09,0,0,0,1.95460167264453,1.89596362246519,0.799995994291247,15.9999198858249,5.66707085965159e-07,1.02007275473729e-08,0.0319998397716499,1.37177739871836e-07,0.389035918173677,26.7044057458163,18.3044863875379,1.11803458380512e-08,7.95937901698629e-09,0.149597592363614,2.57183539895529e-06,9.11923659017272e-09,6.04498250293536e-07,2.98953280168172e-08,1.36999758324438,2.28499939550175,7.59999997010467,1.49965054716984e-05,1.07435001058329e-05,1.07769887352297e-05,0,0,0.000121867298638234,8.21475864894761e-05,0.00116786763388699,0.0011325120523036,5.67592639555414e-08,0,1.54462327572185,5.29199621250149,84.2666397860928,0,3.04877131725046,3.04877131479672,2.45374032203927e-09
S4_DDRE_078,centralized,2,1.3,1.1576,0.1424,0.3448,0.0672,2.23,0.15,7.6,0.68,0,1.1323369130793,0,1.577367465733e-06,1.22850877323835e-07,2.32677138575373,0,0,1.1323369102174,2.86189627551892e-09,0,0,0,1.36656382053707,1.32556690592096,0.856678282086758,17.1335656417352,5.39920662620525e-07,9.71857192716944e-09,0.0342671312834703,1.45838158620275e-07,0.904432720379268,27.1542044304181,17.6206392899883,1.10684720266291e-08,8.03011493410999e-09,0.0440005352541328,0.0983996305503111,9.14990857008963e-09,5.27568045769062e-07,2.9461732472681e-08,1.20160052610422,2.22999947243195,7.59999997053827,8.01325913511715e-06,7.40433464932332e-06,7.28486026792526e-06,0,0,0.00170355686299165,0.00114832351505363,0.00149893339660634,0.0010275686173968,5.74924552410039e-08,0,0.728212302108563,4.97465144458375,87.4444948329529,0,1.1323369130793,1.1323369102174,2.86189627551892e-09
S4_DDRE_078,centralized,3,1.35,1.2046,0.1454,0.3508,0.0704,2.19,0.1472,15.2,1.36,0,2.01042770570823,0,5.77534706015688,2.11962881887156,1.27947194876469e-07,0,0,2.01042770283967,2.86856671749547e-09,0,0,0,2.7862867590977,2.70269815632477,1.47089080734816,29.4178161469632,5.00795084223518e-07,9.01431151602332e-09,0.0588356322939264,0.512698362739333,1.5135327127793e-07,29.3522577404147,15.1344420547264,1.09882014876581e-08,8.73181782434784e-09,0.145532890356494,0.000133061166452546,8.20498704804589e-09,6.37931132298879e-08,3.0447000436861e-08,1.35013288215151,2.18999993620689,15.199999969553,1.65573378074418,1.62867983558785,1.57184225889195,0,0,6237.37482496943,4204.45265979421,2032.92273219257,0.000567070621507344,5.67578979371319e-08,0,1.39942804985937,5.13700587301416,92.1837667281823,0,2.01042770570823,2.01042770283967,2.86856671749547e-09
S4_DDRE_078,centralized,4,1.32,1.1776,0.1424,0.3448,0.0686,2.18,0.1464,15.2,1.36,0,1.02020351354711,0,6.84235179451004,1.67178846588889,1.25205587601561e-07,0,0,1.02020351048933,3.05778247167154e-09,0,0,0,2.77598354890573,2.69270404243856,2.01421024050088,40.2842048100176,4.97501241504536e-07,8.95502234708164e-09,0.0805684096200352,0.5127042448692,1.49188623271608e-07,36.737839097133,11.6536347453892,1.08810334584935e-08,8.82142769942362e-09,0.142404782241401,4.95880688744706e-06,8.1917466502713e-09,6.20634415308665e-08,3.02615834775411e-08,1.32000477404965,2.17999993793656,15.1999999697384,2.21467408814332,2.00730678070798,2.14991744265754,0,0,7389.73993807084,4981.23210640331,2408.50838729323,0.000555678985367864,5.67621896152559e-08,0,1.92882768679436,5.29936216487844,100.545168178862,0,1.02020351354711,1.02020351048933,3.05778247167154e-09
S4_DDRE_078,centralized,5,1.39,1.2404,0.1496,0.3592,0.0726,2.23,0.15,17.1,1.53,0,0.129727418976659,0,6.62933932799216,1.84735400863815,1.27615015744099e-07,0,0,0.129727416552559,2.42409994855031e-09,0.622499835797441,0.800356931739567,1.77857095942126,2.3194756246002,2.2498913558622,1.70840535247596,34.1681070495192,4.99340444786567e-07,8.9881280061582e-09,0.0683362140990384,0.820248478989889,1.39185940053462e-07,31.2973095674902,14.229202977836,1.08670730258656e-08,9.03136393448634e-09,0.197595525162546,0.0479957063596042,8.26349281560055e-09,6.12335487980765e-08,3.05227264239525e-08,1.43799551689905,2.22999993876645,17.0999999694773,2.2102826311808,2.07532056719447,2.13805232149717,0,0,7755.158754444,5501.02761501909,2254.13169880475,0.000559428316881592,5.67563063214038e-08,0,2.51382307808783,5.55910746772425,106.234537042079,0,0.129727418976659,0.129727416552559,2.42409994855031e-09
S4_DDRE_078,centralized,6,1.65,1.4742,0.1758,0.4116,0.0876,2.41,0.1632,19,1.7,0,0.13435158872158,0,2.50034721099064e-07,1.16592351307458e-07,1.99150922890592,0,0,0.134351586419563,2.30201702144939e-09,0.947187330429572,1.21781228198088,2.70624951551306,0.627673727938081,0.608843516099939,0.870936337872238,17.4187267574448,5.36777128422446e-07,9.66198831160403e-09,0.0348374535148895,1.51149075999686e-07,0.583343815787544,20.03957987824,21.6208536178768,1.0850354083771e-08,8.08933642987286e-09,0.0654007785396232,0.110399392189619,9.23817683995255e-09,5.4537005042497e-07,3.07598003805838e-08,1.53960076930145,2.40999945462995,18.9999999692402,1.01503078265075e-05,7.78737989484748e-06,9.57663689603517e-06,0,0,906.062837454441,1026.87109176448,0.000640772635243581,120.80889513112,5.67443905197251e-08,0,1.81504794697356,5.35442547496354,105.707445795531,0,0.13435158872158,0.134351586419563,2.30201702144939e-09
S4_DDRE_078,centralized,7,2,1.786,0.214,0.488,0.108,2.685,0.1832,22.8,2.04,0.412353924209611,0.146472626239991,0,4.67655696986224e-08,1.34754373687481e-07,1.20827684787439,0.41235391772784,6.48177118922622e-09,0.146472623909592,2.33039915142896e-09,1.35218990818513,1.73852988195231,3.8633997376718,0.628172887911173,0.609327701273838,0.576741315641082,11.5348263128216,5.34824075085072e-07,9.62683335153129e-09,0.0230696526256433,1.36084892009424e-07,0.337141996438724,15.5849546837553,26.8501288658055,1.07814988766442e-08,8.13413064681967e-09,0.105309372620972,0.108690797218053,9.79056041230897e-09,5.6455415175711e-07,3.10846290065222e-08,1.89130936283041,2.68499943544585,22.7999999689154,7.212250574388e-06,6.80227312138194e-06,7.45423644583057e-06,0,0,1293.48088633034,1465.944981312,0.00061144362301631,172.464706471307,5.67486111435755e-08,0,1.39109120091988,5.23613008071301,101.952387734846,0,0.558826550449602,0.558826541637432,8.81217034065518e-09
S4_DDRE_078,centralized,8,2.56,2.286,0.274,0.608,0.1436,3.015,0.2076,26.6,2.38,1.83032130178549,0.275094764227099,0,3.07965287740718e-08,0.105603460766047,0.628315952524072,1.83032129457409,7.2113949256547e-09,0.275094761692758,2.53434084829252e-09,1.29000340099247,1.65857580127603,3.68572400283561,0.886315021860886,0.859725571205059,0.57674374306714,11.5348748613428,5.173452658388e-07,9.3122147850984e-09,0.0230697497226856,1.04306635241104e-06,0.496699164675465,13.9373818094607,29.0025074254452,1.06892743823096e-08,8.4389298604659e-09,0.146003483507222,0.127996815929729,9.35825290199712e-09,5.14348731830466e-07,3.12429059297612e-08,2.43200347414897,3.01499948565127,26.5999999687571,-7.7651238139701e-07,1.49337549990196e-06,-3.02312693296201e-07,0,0,1233.99436144635,1398.52692769745,0.000612572951620931,164.533178870081,5.67603741785661e-08,0,1.20407055910334,5.06185000236187,96.9306791961864,0,2.10541606601259,2.10541605626685,9.74573577394722e-09
S4_DDRE_078,centralized,9,2.81,2.5094,0.3006,0.6612,0.1556,3.23,0.2232,30.4,2.72,2.5693166233346,0.221341573037946,0,1.8789501952027e-08,1.25374862765197e-07,0.530124625093884,2.56931661619835,7.1362471487646e-09,0.22134157059837,2.43957662404704e-09,0.930003573118565,1.19571887972387,2.65715306605304,0.985937425556573,0.956359302789876,0.576741465003335,11.5348293000667,5.2654960454853e-07,9.47789288187355e-09,0.0230696586001334,1.40183952701132e-07,1.07792139990796,12.4408411549287,31.3060123417805,1.053353459816e-08,8.4289849544561e-09,0.155637748564499,0.144962421400076,1.01309485827839e-08,5.66191234074984e-07,3.10124541682054e-08,2.66503773843355,3.22999943380877,30.3999999689876,-1.0076621016423e-05,-6.44587624062598e-06,-9.39655111569025e-06,0,0,889.624910845811,1008.24155630566,0.00063308873415891,118.617278597044,5.67901246029123e-08,0,1.01806195842349,4.683632011701,90.6422888005709,0,2.79065819637255,2.79065818679672,9.57582377281163e-09
S4_DDRE_078,centralized,10,2.99,2.6698,0.3202,0.7004,0.1644,3.36,0.2324,34.2,3.06,2.98634370437136,0.562165542500156,0,1.41991472494406e-08,1.2019028519818e-07,0.0809491497884545,2.98634369729216,7.07919967091186e-09,0.562165539878018,2.62213784019139e-09,0.930003538623812,1.19571883537347,2.65715296749661,1.07189630605321,1.03973941687161,0.576741633788469,11.5348326757694,5.16666084331762e-07,9.29998951797171e-09,0.0230696653515388,1.40118065876465e-07,1.12454132024595,11.1573008248758,33.8224686265317,1.04676308693585e-08,8.51472539697973e-09,0.217954233754854,0.102245934680349,1.03649052826835e-08,5.76141753048007e-07,3.06874768170775e-08,2.88775422338995,3.35999942385825,34.1999999693125,-2.50436832079904e-05,-2.08755509183899e-05,-2.41431513578228e-05,0,0,889.62487289116,1008.2415155672,0.000632927222451693,118.617275651678,5.67585995980835e-08,0,0.98965878603356,4.28905615423353,83.087232866679,0,3.54850924687151,3.54850923717017,9.70133751110325e-09
