Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_033,centralized,1,1.37,1.2204,0.1496,0.3592,0.0712,2.285,0.1538,7.6,0.68,0,0.513362394976371,0,0.172212274958261,5.3617490150597e-10,2.31999999796298,0,0,0.513362394961832,1.45394807304911e-11,0.749999999941228,0.964285714210151,2.14285714268922,0.766674666881002,0.743674426874572,1.39125000085824,27.8250000171648,1.82481299229455e-09,3.2846633861302e-11,0.0556500000343296,0.344960141558549,0.835000000445218,33.0720375879275,12.8470375721992,9.85991496106252e-11,5.20624102265346e-11,0.321599999666669,0.17200000052031,1.1930275875846e-10,0.0870000000806706,2.89759280450063e-10,1.54199999954737,2.19799999991933,7.59999999971024,-3.14485212337097e-07,-4.57067507385683e-07,-8.98963436699696e-07,0,0,903.425928327274,938.465430391613,5.96080922982792e-07,35.0395026604246,5.54933876628638e-12,0,1.11929824649857,5.24475492186364,88.2083333385761,0,0.513362394976371,0.513362394961832,1.45394807304911e-11
S4_DDRE_033,centralized,2,1.3,1.1576,0.1424,0.3448,0.0672,2.23,0.15,7.6,0.68,0,0.818272803299742,0,4.16122327981156,0.332499706296356,1.01044944443845e-09,0,0,0.818272803283825,1.59166013702361e-11,1.1317982919127,1.45516923245919,3.23370940546487,1.9666746662856,1.90767442629703,2.25550000301077,45.1100000602154,1.73469844958396e-09,3.12245720925114e-11,0.0902200001204308,1.53716014086442,0.319116482079474,44.3432694074239,6.833269348555,9.86157135628769e-11,5.20354333042273e-11,0.308800000435993,0.166400000893648,9.94785142710862e-11,0.0852000000807568,2.89813441119712e-10,1.46640000033651,2.14479999991924,7.59999999971019,1.17257139924593,1.17256907815898,1.17256888005787,0,0,5576.77927456767,4256.3830977235,1320.39617742533,5.81148572919902e-07,5.54223333892878e-12,0,1.2245898198045,5.61955160433754,100.711666691532,0,0.818272803299742,0.818272803283825,1.59166013702361e-11
S4_DDRE_033,centralized,3,1.35,1.2046,0.1454,0.3508,0.0704,2.19,0.1472,15.2,1.36,0,1.03374254085956,0,7.01772510763676,2.77364764489329,6.98375468015589e-10,0,0,1.03374254084357,1.59854351977629e-11,1.1100000007676,1.42714285812978,3.17142857362173,2.00000000012042,1.94000000011681,2.76425000114988,55.2850000229977,1.70034476663442e-09,3.06062057994196e-11,0.110570000045995,1.58828571454569,0.327142856270371,45.8645023889628,5.77950236727625,9.85425629215963e-11,5.2058942338126e-11,0.308400003862857,0.163000004199163,9.55548480601412e-11,0.0840000000807873,2.90774803129534e-10,1.5130000037673,2.10599999991921,15.1999999997092,2.35528028723776,2.32284822184565,1.7713828547346,0,0,8640.94939069627,6312.2843227346,2328.66506854203,5.80359749269239e-07,6.02540239924565e-12,0,2.10291157377566,6.00772178016463,114.073333365428,0,1.03374254085956,1.03374254084357,1.59854351977629e-11
S4_DDRE_033,centralized,4,1.32,1.1776,0.1424,0.3448,0.0686,2.18,0.1464,15.2,1.36,0,0.673834514645945,0,7.01800902313606,2.2010435389538,6.98590158264477e-10,0,0,0.673834514629941,1.60047530783913e-11,1.11000000062659,1.42714285794847,3.17142857321883,2.00000000011175,1.9400000001084,2.99999999636177,59.9999999272354,1.70090764677043e-09,3.06163376418678e-11,0.119999999854471,1.58828571453993,0.317142856454319,49.257161796724,4.45716187080032,9.85451686671019e-11,5.20498365490466e-11,0.303200003935691,0.160800004271762,9.58061314859851e-11,0.0840000000807875,2.90773033901181e-10,1.48080000383988,2.09599999991921,15.1999999997092,2.32221184954706,2.32220170248604,1.78753412868126,0,0,8641.25601930061,6312.49101306521,2328.76500681536,5.79955189735458e-07,5.52802248421358e-12,0,2.79990869419925,6.39940072785514,129.00666667454,0,0.673834514645945,0.673834514629941,1.60047530783913e-11
S4_DDRE_033,centralized,5,1.39,1.2404,0.1496,0.3592,0.0726,2.23,0.15,17.1,1.53,0,0.411413329848535,0,6.96464342494297,2.1476567542,6.98632518840364e-10,0,0,0.411413329832581,1.59535717969561e-11,1.11000000075043,1.4271428581077,3.17142857357266,2.00000000008283,1.94000000008035,2.67499999814068,53.4999999628136,1.69878427020618e-09,3.05781168637113e-11,0.106999999925627,1.56948571451444,0.347142856297609,43.2637029535176,6.8637029920132,9.85474342743298e-11,5.20350054489618e-11,0.316000004001903,0.166400004337829,9.59682198040165e-11,0.085200000080822,2.90897488542972e-10,1.55640000390593,2.14479999991918,17.0999999997091,2.32957412413305,2.32956705124649,1.8125479149524,0,0,8583.62117337054,6273.6408577149,2309.9803162355,5.79860271273085e-07,5.53512791157118e-12,0,3.47999999945078,6.77460002646974,141.139999995042,0,0.411413329848535,0.411413329832581,1.59535717969561e-11
S4_DDRE_033,centralized,6,1.65,1.4742,0.1758,0.4116,0.0876,2.41,0.1632,19,1.7,0,0.204880245924871,0,2.60185310852871,1.76676894996335e-09,2.05438453208923e-09,0,0,0.204880245909664,1.52072521242275e-11,1.46666666817487,1.8857142876534,4.19047619478534,0.800000023271893,0.776000022573736,1.57500000024807,31.5000000049614,1.71731644930806e-09,3.09116960875451e-11,0.0630000000099227,0.349085738143497,0.00857142798607885,27.6109887125799,15.1109887089453,9.86888569476602e-11,5.28599664040286e-11,0.36119999951294,0.185400000595664,1.1085899155453e-10,0.0887999999831407,2.9209794471348e-10,1.83539999940208,2.32120000001686,18.9999999997079,0.738034496189669,0.738033291218375,0.738032735255383,0,0,4212.98862722516,3484.20130235827,728.787325447909,5.81031731679637e-07,5.54223333892878e-12,0,3.47999999928942,6.8821363249569,145.30666666292,0,0.204880245924871,0.204880245909664,1.52072521242275e-11
S4_DDRE_033,centralized,7,2,1.786,0.214,0.488,0.108,2.685,0.1832,22.8,2.04,0,0.0182620710960295,0,1.96276296886435,7.41720506940339e-10,1.40011532404038e-08,0,0,0.0182620710848255,1.12039301447542e-11,1.75839997766879,2.26079997128844,5.02399993619654,0.537025036912145,0.520914285804781,1.00999999545599,20.1999999091197,1.48703867708828e-09,2.6766696187589e-11,0.0403999998182394,0.191514258213887,1.02679313239309e-09,19.6714548749888,22.2714549669524,1.00062704040167e-10,5.06493735841218e-11,0.365999999183689,0.152000001451517,4.65921118497831e-10,0.0948000001445184,3.03733508877043e-10,2.15199999871777,2.59019999985548,22.7999999996963,0.811480078972052,0.811479099255257,0.811478614778213,0,0,3801.83817573186,3335.21949993939,466.618676374564,5.82100743195586e-07,5.54223333892878e-12,0,3.47999999461162,6.94278250636435,144.439999965599,0,0.0182620710960295,0.0182620710848255,1.12039301447542e-11
S4_DDRE_033,centralized,8,2.56,2.286,0.274,0.608,0.1436,3.015,0.2076,26.6,2.38,0,0.00457057111683507,0,1.21262943187145,6.03953704897273e-10,0.0724001179165244,0,0,0.00457057110635489,1.04801809591715e-11,2.01888888934683,2.59571428630307,5.76825396956239,2.70848398887956e-10,2.62722946921317e-10,0.939316241793268,18.7863248358654,1.50657457569875e-09,2.71183423625775e-11,0.0375726496717307,0.296428573173494,0.614914286488711,17.0518777399651,24.8655529052001,1.00367678312486e-10,4.93918239641289e-11,0.164000057859649,0.109999942993962,0.11839993992955,0.100800000168377,3.06395613494231e-10,2.3316001179301,2.91419999983162,26.5999999996936,0.510731336177775,0.510730893736557,0.510730409608873,0,0,3240.87301943065,3071.52522381317,169.347796201478,5.84001807788327e-07,5.34328137291595e-12,0,3.45459644465672,6.82089215576799,141.835441577187,0,0.00457057111683507,0.00457057110635489,1.04801809591715e-11
S4_DDRE_033,centralized,9,2.81,2.5094,0.3006,0.6612,0.1556,3.23,0.2232,30.4,2.72,0.0195155660242408,0.0157123606251859,0,1.46963950687752e-09,4.86293025618349e-10,1.3796262201617,0.0195155659914764,3.27644179148878e-11,0.0157123606163891,8.79681744114791e-12,1.99555555714438,2.56571428775706,5.7015873061268,1.68575984879406e-10,1.63518705333024e-10,0.805010184459806,16.1002036891961,1.47729386125371e-09,2.65912895025668e-11,0.0322004073783922,0.131428574575737,0.690114286543557,14.2234122225674,28.5232085344356,1.00974542118409e-10,4.96648278058842e-11,0.12299981567979,0.177600185120299,0.0592007027622373,0.105600000161268,3.11996414639289e-10,2.57319911291755,3.12439999983873,30.399999999688,2.35853508769527e-06,2.51517570617295e-06,2.31789743383728e-06,0,0,1908.91298367848,2163.43471410667,5.84228831460002e-07,254.521731012423,5.55111512312578e-12,0,2.97051706931539,6.62036584068409,137.068842806564,0,0.0352279266494267,0.0352279266078655,4.15612353560357e-11
S4_DDRE_033,centralized,10,2.99,2.6698,0.3202,0.7004,0.1644,3.36,0.2324,34.2,3.06,0.113887062908618,0.0372540338473324,0,7.41136055032498e-10,4.86048773121207e-10,1.48673530284026,0.113887062875103,3.3515211439461e-11,0.0372540338385102,8.82215134279107e-12,1.93333333492391,2.48571428775932,5.52380952835404,1.68751928599132e-10,1.63689370741158e-10,0.80501017295868,16.1002034591736,1.47529736050716e-09,2.65553524891289e-11,0.0322004069183472,3.187835061224e-09,0.765085715144009,12.8298382871964,30.9296348290856,1.01046938694586e-10,4.85832485352944e-11,0.128199817490021,0.192000183314041,0.0640006627754545,0.109200000169401,3.11671491964376e-10,2.73399915471457,3.2507999998306,34.1999999996883,3.67645790503993e-06,3.80798356168802e-06,3.68989156953327e-06,0,0,1849.39231089338,2095.97795197822,5.84588753039179e-07,246.58564166944,6.21724893790088e-12,0,2.44885555970078,6.35191471357286,131.035577292601,0,0.151141096755951,0.151141096713613,4.23373627822521e-11
