Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_016,centralized,11,3.26,2.9124,0.3476,0.7552,0.1816,3.43,0.2372,38,3.4,0.589846766455411,0.372505982921399,0,3.64846831738915e-08,1.1608356594603e-08,1.04598454176193,0.58984676571921,7.36200461703973e-10,0.372505982741525,1.79873727024216e-10,1.87888893121887,2.41571434013855,5.36825408919677,4.64522030447862e-09,4.50586369534426e-09,0.874396034144714,17.4879206828943,3.69072581050035e-08,6.64330645890064e-10,0.0349758413657886,8.055576634586e-08,0.90268573269378,11.880964519586,32.3930438664191,1.70851741379131e-09,9.21858589464364e-10,0.142999501691133,0.204600515777235,0.0775451350017043,0.111600004139434,5.50122447921427e-09,2.97785436668943,3.31839999586057,37.9999999944988,-4.64227008142914e-05,-4.67033770908599e-05,-3.66025932250867e-05,0,0,1797.31180046699,2036.95335576619,1.54397772497744e-05,239.641570739365,5.26023669067399e-10,0,2.05460969570917,5.92921210438302,125.123364283001,0,0.96235274937681,0.962352748460735,9.16074188728189e-10
S4_DDRE_016,centralized,12,3.29,2.9382,0.3518,0.7636,0.1828,3.47,0.24,38,3.4,0.560219202653792,0.671298142090937,0,1.37392118909382e-06,1.14957174193708e-08,0.823388318190543,0.560219201993327,6.60465376833841e-10,0.671298141913861,1.77076242557916e-10,1.85540484253921,2.38552051183612,5.30115669296916,4.48589296988603e-09,4.35131618078944e-09,0.874396132659744,17.4879226531949,3.68480097591501e-08,6.63264175664703e-10,0.0349758453063898,0.00980625151295575,0.98148573233029,11.9255991051442,32.4376764815768,1.70844139260254e-09,9.28802257327277e-10,0.142385627657087,0.209414389875886,0.0796457423427046,0.112800003924029,5.50315072839801e-09,3.00093988531438,3.35719999607597,37.9999999944968,1.03549964551538e-05,1.08138952216403e-05,1.8614894621985e-05,0,0,1774.84878301326,2011.49460595012,1.54602877833582e-05,236.645838397567,5.16031661845773e-10,0,1.76570151752812,5.58793645864506,118.286005157553,0,1.23151734474473,1.23151734390719,8.37541619391757e-10
S4_DDRE_016,centralized,13,3.26,2.9104,0.3496,0.7592,0.18,3.47,0.24,38,3.4,0.531924530286349,0.43040337545132,0,1.11803229628057,1.3978570350139e-08,0.026537099656352,0.53192452953774,7.48609257916755e-10,0.430403375254618,1.96701988031123e-10,1.9434214100926,2.49868467011906,5.55263260026458,6.7132553379717e-09,6.51185767783255e-09,0.992983350860536,19.8596670172107,3.61771847050183e-08,6.51189324690329e-10,0.0397193340344215,0.152970410121728,1.01148573049739,12.7600830134214,30.9004160251993,1.70744667490411e-09,9.29596732923699e-10,0.253615434021962,0.0959845865693279,0.146399428218166,0.112800003923017,5.50333268543071e-09,3.0176160058038,3.35719999607698,37.9999999944967,0.613514910295101,0.613524149867692,0.613538787699136,0,0,3066.51726350283,2920.84221301471,145.675065184725,1.46970583801743e-05,5.46904743714549e-10,0,1.7563902589173,5.28146981467722,112.239227487038,0,0.962327905737669,0.962327904792358,9.45311245947877e-10
S4_DDRE_016,centralized,14,3.29,2.9372,0.3528,0.7656,0.1826,3.46,0.2396,38,3.4,0.195526173104401,0.720964551500935,0,3.72600599711183,1.32186428448296,8.44715594714547e-08,0.195526172327884,7.76516795308879e-10,0.720964551282404,2.1853152620821e-10,2.03923530629103,2.62187396523133,5.82638658940296,0.808365246186762,0.784114288801159,0.992983345550751,19.859666911015,3.51217577975221e-08,6.32191640355398e-10,0.0397193338220301,0.286159709186577,0.228571452231539,12.6912171088132,30.8315502257326,1.70698704133122e-09,9.3436991477347e-10,0.581599968450987,0.228800022574401,6.64082405651531e-08,0.111600003856918,5.50471814407664e-09,3.51879990204275,3.34839999614308,37.9999999944953,2.4041768766005,2.21653868472208,1.32263319127424,0,0,5974.78273075419,4923.32145362062,1051.46129168775,1.45547100532185e-05,5.34157607035013e-10,0,2.17498058603113,5.29188654635427,106.192449781472,0,0.916490724605336,0.916490723610288,9.95048321517089e-10
S4_DDRE_016,centralized,15,3.1,2.7668,0.3332,0.7264,0.168,3.46,0.24,36.1,3.23,0.118354586592274,0.947856968848194,0,5.756139955346,2.36050315175423,9.27632198801631e-08,0.118354585792499,7.99775363991007e-10,0.947856968621493,2.26700991312612e-10,2.0735259950015,2.66596199357336,5.92435998571858,1.55227191222476,1.50570375485802,1.59298321145048,31.8596642290097,3.42181999031931e-08,6.15927598257476e-10,0.0637193284580194,1.06063720027782,0.238571449024907,18.555327808828,22.7956636068541,1.70574830874833e-09,9.41517086516797e-10,0.559600001481236,0.226400030209529,7.23183973873623e-09,0.110400003763044,5.54189456181722e-09,3.3263999942494,3.34959999623696,36.0999999944581,3.17710179794229,2.70847045191265,1.525843781454,0,0,8200.129269073,6438.43442043112,1761.69486306065,1.44191507551822e-05,4.94953411589449e-10,0,2.92247321820443,5.54404571275681,104.779004515426,0,1.06621155544047,1.06621155441399,1.02647635530362e-09
S4_DDRE_016,centralized,16,3.08,2.75,0.33,0.72,0.1664,3.45,0.2396,36.1,3.23,0,0.513165715635748,0,4.83355044496986,1.35973788962928,1.97507102131582e-07,0,0,0.513165715399999,2.35749642030214e-10,2.07352655493809,2.66596271349183,5.92436158553739,1.1769783268999,1.1416689770929,1.51877567996239,30.3755135992478,3.41347459804402e-08,6.14425427647923e-10,0.0607510271984956,0.685403142301779,0.218571448879145,17.9766368132047,23.7011232408486,1.70594184817804e-09,9.38641164793808e-10,0.553999997180606,0.224000027330617,7.4436809118957e-09,0.109200003776548,5.52883820510946e-09,3.30399998973692,3.34079999622345,36.0999999944712,3.04239968698614,2.6881240405172,1.42348150995438,0,0,7203.73313349216,5766.7898639194,1436.94328404696,1.44745914299565e-05,4.85641749037313e-10,0,3.353056813953,5.68439830469434,102.870842372881,0,0.513165715635748,0.513165715399999,2.35749642030214e-10
S4_DDRE_016,centralized,17,3.24,2.896,0.344,0.748,0.1784,3.44,0.2392,34.2,3.06,0,0.340891903581006,0,1.35390811849686,1.88649169189209e-08,0.12160786158499,0,0,0.34089190337183,2.09175288201635e-10,2.07352657981118,2.66596274547151,5.92436165660336,9.5460010317521e-09,9.25962100079953e-09,0.841856087892194,16.8371217578439,3.53618635833006e-08,6.36513544499411e-10,0.0336742435156878,0.230248485388727,0.896285727617597,13.0824592341391,30.4453375043871,1.70359241408198e-09,9.21864029557184e-10,0.256000397804224,0.0879996328988298,0.137596293723242,0.10800000396186,5.5611133106152e-09,3.01440410408098,3.33199999603814,34.1999999944389,0.731349101375548,0.731360687364823,0.731378063587845,0,0,3445.71944469448,3233.61027721263,212.109182161802,1.46803361116021e-05,4.89393414682127e-10,0,3.31038739480942,5.4428241048694,97.0832162826664,0,0.340891903581006,0.34089190337183,2.09175288201635e-10
S4_DDRE_016,centralized,18,3.33,2.9796,0.3504,0.7608,0.1848,3.39,0.236,32.3,2.89,0,0.0323762315090506,0,1.10177208539001e-08,1.20892244071945e-08,1.44593828955336,0,0,0.0323762313167583,1.92292314016296e-10,1.9724245753278,2.53597445399288,5.63549878665085,4.43064204134757e-09,4.29772278010715e-09,0.441856036293827,8.83712072587654,3.61778851953133e-08,6.51201933515639e-10,0.0176742414517531,0.010260193498606,0.758685732138741,11.018282326643,34.4811616296734,1.70076184642412e-09,9.19423648326756e-10,0.146935918465917,0.203464099530002,0.135327104866927,0.105600003988685,5.60453837741749e-09,2.99120881359899,3.28439999601132,32.2999999943955,-0.000193361584953695,-0.000191652424641791,-0.000179611030014251,0,0,1886.78630785526,2138.3578101045,1.55692631858693e-05,251.571517819019,4.90274487674469e-10,0,2.80304063037195,5.17986764607083,89.2622565151176,0,0.0323762315090506,0.0323762313167583,1.92292314016296e-10
S4_DDRE_016,centralized,19,3.56,3.1896,0.3704,0.8008,0.2044,3.27,0.2276,30.4,2.72,0,0.0658874401508892,0,4.13299741932601e-09,1.23016949986698e-08,1.45127899482376,0,0,0.0658874399540607,1.96828497944779e-10,2.02666669590944,2.60571432331214,5.79047627402697,4.22418420638846e-09,4.09745868019681e-09,0.316638810383221,6.33277620766442,3.59664064319956e-08,6.4739531577592e-10,0.0126655524153288,0.071428634875965,0.6337143043325,10.8715399578607,34.9387637788009,1.69844836037696e-09,9.35727273443376e-10,0.174921819390011,0.19547819905499,0.149993063248449,0.102000004069596,5.68315193746537e-09,3.21452875614156,3.1679999959304,30.3999999943169,-5.95690503472907e-05,-5.67077260195886e-05,-4.68276894381367e-05,0,0,1938.67334900818,2197.16312682597,1.53179416625669e-05,258.489793136169,5.41788836017076e-10,0,2.2938199343297,4.98013081754507,81.2398485747537,0,0.0658874401508892,0.0658874399540607,1.96828497944779e-10
S4_DDRE_016,centralized,20,3.52,3.1564,0.3636,0.7872,0.2032,3.1,0.2156,26.6,2.38,0,0.0370003010613903,0,5.24290439006756e-09,1.24213932779055e-08,1.40784689793753,0,0,0.0370003008670227,1.94367612282864e-10,2.07333336563278,2.66571432724215,5.92380961609367,4.28574425751562e-09,4.15717192979015e-09,0.316638768688968,6.33277537377937,3.5937181218424e-08,6.46869261931632e-10,0.0126655507475587,0.221428639050871,0.558514304486466,12.112647432708,32.3798720874561,1.69542527957708e-09,9.25334142642953e-10,0.177709804946457,0.185890213454919,0.145233570765061,0.0972000040904171,5.77128015511376e-09,3.1888762341814,3.00279999590958,26.5999999942287,-1.98727095457783e-05,-1.80267311602046e-05,-9.51407784455643e-06,0,0,1983.31385713085,2247.75570214781,1.53777249861008e-05,264.441860395143,5.06039654624146e-10,0,1.79983857056337,4.85427995516705,74.4841070231451,0,0.0370003010613903,0.0370003008670227,1.94367612282864e-10
S4_DDRE_016,centralized,21,3.14,2.814,0.326,0.712,0.1804,2.92,0.2024,22.8,2.04,0,0.00139194421952575,0,8.41928608783083e-09,1.18471377276805e-08,1.07648767051037,0,0,0.00139194407580486,1.43720896728788e-10,2.08888889880443,2.68571429846284,5.96825399658409,4.4818626426844e-09,4.34740676340387e-09,0.316638850699775,6.33277701399549,3.55845777841537e-08,6.40522400114767e-10,0.012665554027991,0.361428611473552,0.502114305229287,13.4658028891183,29.9330259031692,1.69381281428845e-09,9.05117203409134e-10,0.154669258870929,0.171330758891241,0.131205157480323,0.0936000043391348,5.85816860971323e-09,2.83746410139061,2.82639999566087,22.7999999941418,-1.41267025185388e-05,-1.74920459052796e-05,-1.09673171841133e-05,0,0,1998.19400714929,2264.61987059323,1.54503936465616e-05,266.425878894715,5.22026866178749e-10,0,1.422123602206,4.7925518908027,68.9950326852264,0,0.00139194421952575,0.00139194407580486,1.43720896728788e-10
S4_DDRE_016,centralized,22,2.84,2.5468,0.2932,0.6464,0.1632,2.72,0.1872,19,1.7,0,0,0,0.311867000440806,1.10377961530228e-08,0.678548068839913,0,0,0,0,2.04222230325084,2.62571438989394,5.83492086643098,4.33073125192797e-09,4.20080931437013e-09,0.441856154370248,8.83712308740496,3.51011815851142e-08,6.31821268532056e-10,0.0176742461748099,0.461428701376804,0.464514304253678,15.8520560572449,26.0149329974482,1.69479141629221e-09,8.85046813614565e-10,0.141361235425581,0.151838782463958,0.115054278178387,0.091200003913423,5.78452566221803e-09,2.57310695724719,2.62879999608658,18.9999999942155,-0.000231239906420342,-0.0002295954956868,-0.000222821202227208,0,0,2290.36992255804,2441.06654668047,1.56702308854579e-05,150.696639793199,5.24913446042774e-10,0,1.18403656400093,4.77568350439309,65.6074070384496,0,0,0,0
S4_DDRE_016,centralized,23,2.19,1.9584,0.2316,0.5232,0.1248,2.52,0.172,17.1,1.53,0,0,0,1.95802507473021,0.629006826013788,0.591004147558383,0,0,0,0,2.04222231496183,2.62571440495093,5.83492089989094,0.239018259825553,0.231847712030786,1.63925237303932,32.7850474607864,3.34454693828052e-08,6.02018448890494e-10,0.0655700949215727,0.621428716187997,0.195066596310458,29.5027832528676,13.8177358181,1.6988820110966e-09,8.59494919680515e-10,0.159600840310859,0.0719991844444791,0.0995968562608119,0.0888000037553214,5.76901082076203e-09,2.01840398405005,2.43119999624468,17.099999994231,0.797273230620616,0.797281061786403,0.79730541563548,0,0,4068.22065399312,3639.46963745935,428.751031239681,1.47063250042265e-05,4.43634462499176e-10,0,1.17585218256789,4.9040248447566,70.8357561833738,0,0,0,0
S4_DDRE_016,centralized,24,1.89,1.688,0.202,0.464,0.1072,2.38,0.1612,15.2,1.36,0,0.016155276483705,0,6.38622768435541,2.39204580005497,5.48680839345239e-08,0,0,0.0161552762513503,2.32354687573766e-10,1.9855030443023,2.55278962838867,5.67286584086371,1.43901825084135,1.39584770331611,2.35463657367482,47.0927314734964,3.10465988199897e-08,5.58838778759815e-10,0.0941854629469927,1.65623735327218,1.88844585021455e-08,40.1509670436249,8.25823559374628,1.70287439530073e-09,8.72371175297815e-10,0.419999976681398,0.21799999883104,3.86684808913892e-09,0.0876000035553151,5.75086657763353e-09,2.10799997281455,2.29239999644469,15.1999999942491,2.8909393696508,2.64142724710503,1.17138681117081,0,0,8796.42282605789,6801.71027142533,1994.71256893086,1.42986479072038e-05,5.02282659908815e-10,0,1.93333333333333,5.4285,81.4666666666667,0,0.016155276483705,0.0161552762513503,2.32354687573766e-10
