Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_062,centralized,1,1.37,1.2204,0.1496,0.3592,0.0712,2.285,0.1538,7.6,0.68,0,0.0404371955160287,0,2.48361167121412e-09,5.31605569670355e-09,0.937738906963844,0,0,0.0404371954067988,1.09229916778197e-10,0.749999999838344,0.96428571407787,2.14285714239527,0.10842821315472,0.105175366760079,0.338219176791095,6.76438353582189,1.60923090377642e-08,2.89661562679756e-10,0.0135287670716438,5.50707143752388e-09,1.12853892262576,20.4564380727786,21.292054550859,5.86631584176663e-10,3.25211968832099e-10,0.0475999431594192,0.10200006493028,5.10207522462337e-10,0.0870000023685769,1.6038089806581e-09,1.26799994264921,2.19799999763142,7.59999999839619,1.53735192343307e-06,1.47792176693699e-06,1.54646026424778e-06,0,0,717.436673956234,813.094895918527,3.3299895784553e-06,95.6582252922813,6.67910171614494e-13,0,1.60430213959084,5.03252143240154,81.1881278406398,0,0.0404371955160287,0.0404371954067988,1.09229916778197e-10
S4_DDRE_062,centralized,2,1.3,1.1576,0.1424,0.3448,0.0672,2.23,0.15,7.6,0.68,0,0.0134202474463397,0,2.57516255620594e-08,5.31603222829462e-09,1.32868882625509,0,0,0.0134202473371421,1.09197602349287e-10,0.749999999838343,0.96428571407787,2.14285714239527,0.108428322741346,0.105175473059106,0.752000796873379,15.0400159374676,1.60922674525559e-08,2.89660814146006e-10,0.0300800318749351,5.50706942709211e-09,1.07533881632675,24.6333470262089,17.1933311026435,5.86631584169126e-10,3.25211354001534e-10,0.043999943176556,0.0984000649130529,5.10207600953962e-10,0.0852000023685548,1.60380897909022e-09,1.20159994266635,2.14479999763144,7.59999999839619,1.54793149720225e-06,1.55802018202756e-06,1.58581391731038e-06,0,0,717.436699085689,813.094912857642,3.32999229290031e-06,95.6582171019473,-6.67910171614494e-13,0,1.13809553557071,4.65520956876774,83.6681331484952,0,0.0134202474463397,0.0134202473371421,1.09197602349287e-10
S4_DDRE_062,centralized,3,1.35,1.2046,0.1454,0.3508,0.0704,2.19,0.1472,15.2,1.36,0,0.050830460619174,0,2.72844141033484,0.999999757490061,0.534917884680223,0,0,0.0508304605100594,1.09114633994878e-10,0.749999999841292,0.964285714081661,2.14285714240369,0.392106647261065,0.380343447843233,1.35200083525529,27.0400167051057,1.58226305334923e-08,2.84807349602862e-10,0.0540800334102114,0.190343034358511,0.951713872277225,28.3402424330368,16.500225741563,5.86631580566572e-10,3.31836551466193e-10,0.0614024827260225,0.108002614256838,4.91561086083218e-10,0.0840000004882299,1.60380903790225e-09,1.26600248223446,2.10599999951177,15.1999999983962,0.399955459944041,0.399955379953821,0.399955558817154,0,0,3664.15339443838,2799.40024083742,864.75315693093,3.32998262985736e-06,-4.54747350886464e-13,0,1.26707163958984,4.38155017095409,87.6148053789864,0,0.050830460619174,0.0508304605100594,1.09114633994878e-10
S4_DDRE_062,centralized,4,1.32,1.1776,0.1424,0.3448,0.0686,2.18,0.1464,15.2,1.36,0,0,0,4.55908144879949,0.875555714274912,1.63732388599422e-07,0,0,0,0,0.749999999840846,0.964285714081088,2.14285714240242,1.3701060455593,1.32900286419253,1.72328867847024,34.4657735694047,1.5793317386273e-08,2.84279712952914e-10,0.0689315471388095,0.81239598260145,0.615107404171407,32.9475736371722,13.6818000813701,5.86631580407516e-10,3.31798699626518e-10,0.0935996277051182,0.14079975349843,4.9129646606828e-10,0.0840000004882285,1.60380903518164e-09,1.27119962721382,2.09599999951177,15.1999999983962,1.40573894780351,1.05857292437996,1.23363606018863,0,0,5641.24463597977,4132.1061888392,1509.13845047055,3.32998055205429e-06,3.29691829392686e-12,0,1.54433089166021,4.42298173941943,94.0367298975872,0,0,0,0
S4_DDRE_062,centralized,5,1.39,1.2404,0.1496,0.3592,0.0726,2.23,0.15,17.1,1.53,0,0.128192691875583,0,3.87791395963234,0.999999978799642,4.28377498935761e-08,0,0,0.128192691765711,1.09872277942458e-10,0.749999999839953,0.96428571407994,2.14285714239987,1.23671047145905,1.19960915731528,1.13441951046608,22.6883902093215,1.57219904630428e-08,2.8299582833477e-10,0.0453767804186431,0.672999993818304,0.653905122266678,23.8944550564782,18.3060648606883,5.86631579337423e-10,3.31826233157528e-10,0.0991999537020574,0.146400010986687,4.86426235559223e-10,0.0852000004882291,1.6038090442864e-09,1.33959995321563,2.14479999951177,17.0999999983962,0.835958190175824,0.807849495207248,0.748508151567907,0,0,4905.5837476784,3636.21625672455,1269.36749428384,3.3299825161043e-06,3.5242919693701e-12,0,1.86099753658269,4.40665801035084,95.8995266295165,0,0.128192691875583,0.128192691765711,1.09872277942458e-10
S4_DDRE_062,centralized,6,1.65,1.4742,0.1758,0.4116,0.0876,2.41,0.1632,19,1.7,0,0.287701107363278,0,0.134274995600482,5.17000540189757e-09,0.635415623825703,0,0,0.287701107254262,1.0901624047932e-10,1.11000003047908,1.42714289633025,3.17142865851166,0.071995511183435,0.0698356458479319,0.53441952686614,10.6883905373228,1.63945367610371e-08,2.95101661698668e-10,0.0213767810746456,5.50707434454795e-09,0.824221461285463,16.9222715344958,25.2338810113773,5.86631580143492e-10,3.25214503489658e-10,0.0653999336949641,0.110400070885563,5.34456307633171e-10,0.0888000023686472,1.60380905096871e-09,1.53959993316051,2.32119999763135,18.9999999983962,1.15389123563888e-06,1.08968961527099e-06,1.15267397892077e-06,0,0,1206.82329811855,1301.13267338319,3.32999140634078e-06,94.3093785946317,5.99698068981525e-12,0,1.63804468775472,4.11745749936298,93.1289901372227,0,0.287701107363278,0.287701107254262,1.0901624047932e-10
S4_DDRE_062,centralized,7,2,1.786,0.214,0.488,0.108,2.685,0.1832,22.8,2.04,0,0.409852822407665,0,1.10506633551432e-09,5.17000741562397e-09,0.975938851031969,0,0,0.409852822298148,1.09517617197241e-10,1.11000005211856,1.42714292415244,3.17142872033875,0.0719954367558594,0.0698355736531836,0.5344195690063,10.688391380126,1.63945343892627e-08,2.95101619006728e-10,0.021376782760252,5.50708300565863e-09,1.09322150565798,15.1316655814846,27.2432742155633,5.86631578621996e-10,3.2521206382217e-10,0.0819999336914562,0.132000070889344,5.34456319721661e-10,0.0948000023686937,1.60380905691697e-09,1.867999933157,2.59019999763131,22.7999999983962,9.53406796635048e-07,8.04543993594672e-07,8.54379039106393e-07,0,0,1061.80632476345,1203.38050085046,3.3299846524426e-06,141.574179417001,3.5598191061581e-12,0,1.29561000481926,3.73387100789362,89.0917872591967,0,0.409852822407665,0.409852822298148,1.09517617197241e-10
S4_DDRE_062,centralized,8,2.56,2.286,0.274,0.608,0.1436,3.015,0.2076,26.6,2.38,0,1.06117259172777,0,6.86656718842877e-10,5.23173108074512e-09,0.951995377250202,0,0,1.06117259161854,1.09222408894993e-10,1.11000005562589,1.42714292866186,3.17142873035969,0.0719954367775486,0.0698355736742221,0.624589086826906,12.4917817365381,1.63855991238993e-08,2.94940784230187e-10,0.0249835634730762,5.50708309483884e-09,1.41722150112744,14.2836979348451,28.3919162125027,5.86631580162656e-10,3.25204535609122e-10,0.115599933700938,0.158400070877737,5.33993933555617e-10,0.100800002368765,1.6038090573083e-09,2.40159993316694,2.91419999763123,26.5999999983962,5.28805469464899e-07,3.18780900844378e-07,3.59852141651676e-07,0,0,1061.80632766662,1203.38050434825,3.32998457836326e-06,141.574180011621,2.89190893454361e-12,0,0.961576540774153,3.23660030748754,84.3890478333163,0,1.06117259172777,1.06117259161854,1.09222408894993e-10
S4_DDRE_062,centralized,9,2.81,2.5094,0.3006,0.6612,0.1556,3.23,0.2232,30.4,2.72,0.102274204986636,1.17889369695437,0,5.28027583571685e-10,5.29771050219364e-09,0.981014641472668,0.102274204690837,2.95798614768916e-10,1.1788936968447,1.09672049219967e-10,1.11000004518552,1.42714291523852,3.17142870053005,0.0719955107989421,0.0698356454749738,0.642103018991044,12.8420603798209,1.63766942214188e-08,2.94780495985539e-10,0.0256841207596417,5.50707962320345e-09,1.62742144274996,12.9474840603864,30.5054236947515,5.86631583078682e-10,3.25184938050353e-10,0.12299993370215,0.17760007086849,5.33534371124882e-10,0.105600002368803,1.60380904965387e-09,2.63239993316861,3.1243999976312,30.3999999983962,1.40601281356932e-07,-1.97062830208023e-08,-2.62782990804669e-08,0,0,1061.80631750822,1203.38049291408,3.32998461538833e-06,141.574178735849,0,0,0.61736087877714,2.66557524159985,78.5364012885237,0,1.28116790194101,1.28116790153554,4.05470663988883e-10
S4_DDRE_062,centralized,10,2.99,2.6698,0.3202,0.7004,0.1644,3.36,0.2324,34.2,3.06,1.54455765012902,0.457980046083546,0,5.04382437917361e-10,7.10588335293799e-09,0.657478061640115,1.5445576498297,2.99324620645081e-10,0.457980045974174,1.09372233492167e-10,1.11000000134714,1.42714285887489,3.17142857527754,0.296023563796469,0.287142856882575,0.649992502292009,12.9998500458402,1.62335823550246e-08,2.92204482390443e-10,0.0259997000916804,7.30193505939975e-09,1.53651428999791,11.5527124711445,32.7528624393474,5.86631591871456e-10,3.28469061882972e-10,0.128199986828905,0.192000018310175,5.27418370012891e-10,0.109200001875027,1.60380905035382e-09,2.79799998630149,3.25079999812497,34.1999999983962,5.24740828181559e-07,3.25848543194551e-07,3.12379974111636e-07,0,0,1061.80627554767,1203.38044537052,3.32998459716169e-06,141.574173152831,1.10844666778576e-12,0,0.386666824311506,2.12644742286016,71.4696846324562,0,2.00253769621257,2.00253769580387,4.08696854137247e-10
