Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_006,centralized,1,1,0.22,0.2024,0.0176,0.0552,0.0132,0.625,0.05,1.4,0.14,0,0,0,2.15630734061811e-09,2.5354657393014e-09,0.521317047317501,1.05124521575869,0,0,0,0,0,0,0,0.301317049023425,0.292277537552722,3.42199100441534e-09,6.84398200883067e-08,8.57352096534443e-09,1.543233773762e-10,1.36879640176613e-10,2.43598652513302e-09,0.282722484242823,4.70239738732174,5.25853783012796,6.65853776912393,51.750000061004,3.00583557306009e-10,1.53545620662499e-10,0.0175999948177089,8.85622227268833e-09,3.07398360834314e-10,0.0499999807939871,8.37751898007172e-10,0.21999999451031,0.575000019206013,1.39999999916225,3.24223313673557e-06,2.10185124649669e-06,2.00507170525034e-06,0,0,0,2.32881192786756e-06,1.56979174396999e-06,1.53262086840371e-06,0.0188720971771503,0.0188711018300758,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_006,centralized,1,2,0.2,0.184,0.016,0.052,0.012,0.61,0.0488,1.4,0.14,0,0,0,6.52341777004721e-08,2.42835565460987e-09,0.501317116383872,0.523542990293154,0,0,0,0,0,0,0,0.301317180109989,0.292277664706689,4.72124331290536e-09,9.44248662581072e-08,8.63057187189549e-09,1.55350293694119e-10,1.88849732516214e-10,2.44726610244668e-09,0.268922356837332,4.41932122455482,5.26867601290281,6.66867592597026,50.3500001479366,3.00697081273221e-10,1.53168588923336e-10,0.0159999946341014,8.99308164975996e-09,3.09202775906192e-10,0.0487999810564138,8.38136867863606e-10,0.199999994324899,0.561200018943586,1.39999999916186,0.205109360829158,0.205112592750952,0.205110480318781,0,0,0,7.04529119165099e-05,4.74904813659437e-05,296.771908269474,2.01995582417736e-06,-296.771883287083,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_006,centralized,1,3,0.28,0.2576,0.0224,0.0648,0.0168,0.6,0.048,2.8,0.28,0,0,0,1.41855671229836,2.5148747727613e-08,2.74719261436059e-09,0.523543011292685,0,0,0,0,0,0,0,0.618556710568891,0.600000009251824,0.499999976702961,9.99999953405921,8.18451894523894e-09,1.47321341014301e-10,0.0199999990681184,1.53316352625075e-08,2.89421264306289e-09,4.41932123607333,10.2923045737296,3.0923050467145,57.5499996749517,2.99646023616783e-10,1.62110991297482e-10,0.0224000039799366,7.99806614675782e-09,2.75774167433187e-10,3.34770950032467e-09,8.41294019076726e-10,0.280000003704162,0.59999999665229,2.79999999915871,0.474042298504777,0.439999663195892,0.474045078174634,0,0,0,1532.04124928223,1032.70928655321,710.86556057179,2.04722192534768e-06,-211.533595795548,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_006,centralized,1,4,0.27,0.2484,0.0216,0.0632,0.0162,0.59,0.0472,2.8,0.28,0,0,0,1.56813395286831,3.75250543740689e-08,2.67754238557935e-09,0.523543044123023,0,0,0,0,0,0,0,0.608247611891275,0.590000183534537,0.663352213716622,13.2670442743324,8.1741119241946e-09,1.47134014635503e-10,0.0265340885486649,1.88753655740062e-07,2.63847273905673e-09,4.41932141261196,12.5134534141912,2.04640914689235,68.0170439422503,2.9971526180741e-10,1.6407930569784e-10,0.0216000042866308,8.20858415069054e-09,2.75307544283635e-10,2.74472544174904e-09,8.41497278597293e-10,0.270000004011323,0.589999997255275,2.7999999991585,0.496581068937855,0.439999832462465,0.496585572791929,0,0,0,1693.58466909778,1141.60151768813,727.718526831197,2.05261982211114e-06,-175.735373368924,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_006,centralized,1,5,0.29,0.2668,0.0232,0.0664,0.0174,0.61,0.0488,3.15,0.315,0,0,0,1.43886600310022,2.9098402462808e-08,2.6992641139781e-09,0.523543068925177,0,0,0,0,0,0,0,0.62886599106542,0.610000011333457,0.499999982542332,9.99999965084664,8.15605352568723e-09,1.4680896346237e-10,0.0199999993016933,1.72234972053602e-08,2.79548125391715e-09,4.41932142603158,10.0205960922948,3.17059644846394,74.8670435860812,2.99584034910561e-10,1.62661217828486e-10,0.0232000042103928,8.15269260416594e-09,2.75336896566347e-10,3.25722003936482e-09,8.42016204466706e-10,0.290000003935056,0.60999999674278,3.14999999915798,0.465021445393462,0.439999360266437,0.465024965948528,0,0,0,1553.97528334824,1047.49445025696,710.646562929973,2.05166449581798e-06,-204.165727787166,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_006,centralized,1,6,0.38,0.3496,0.0304,0.0808,0.0228,0.69,0.0552,3.5,0.35,0,0,0,2.99479752222142e-09,2.45232541467582e-09,0.0577319283335334,0.462772620377484,0,0,0,0,0.419999996790586,0.53999999587361,1.19999999083025,0.097731926344398,0.094799968554066,4.97446508841296e-09,9.94893017682593e-08,8.53816220506981e-09,1.53686919691257e-10,1.98978603536519e-10,2.56861772655608e-09,6.56412768198949e-08,4.41932135937566,4.39839845102837,7.89839835893598,71.3670436781735,2.99525431566516e-10,1.53513535217087e-10,0.0303999946116117,9.03291843416327e-09,3.0925397375086e-10,0.0551999726531779,8.42318061405022e-10,0.379999994302358,0.634800027346822,3.49999999915768,0.163597935736898,0.16360074254152,0.163598129835824,0,0,0,401.764536164313,455.333139500802,198.412852796545,2.0101412218178e-06,-251.981454122885,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_006,centralized,1,7,0.4,0.368,0.032,0.084,0.024,0.78,0.0624,4.2,0.42,0,0,0,3.62551684440407e-10,7.83859885609873e-09,3.55594070004764e-09,0.462772624081059,0,0,0,0,0.517796084985234,0.665737823552444,1.4794173856721,0.117796057106824,0.11426217539362,2.19043210706547e-08,4.38086421413094e-07,8.20065477369954e-09,1.47611785926592e-10,8.76172842826187e-10,7.160179211387e-09,3.77993255936882e-09,4.41932136219897,4.12693777585822,8.32693734482956,67.1670441092023,2.99545855623972e-10,1.59613544603587e-10,0.0320000016097121,6.8327233347291e-09,2.84368912777705e-10,4.59379628211361e-09,8.43945427519899e-10,0.400000001325343,0.779999995406204,4.19999999915605,0.09869581386827,0.0986968235231441,0.0986963501337162,0,0,0,495.314533312292,561.356470907439,60.9209396049986,1.94837496366819e-06,-126.962875251763,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_006,centralized,1,8,0.42,0.3864,0.0336,0.0872,0.0252,0.86,0.0688,4.9,0.49,0,0,0,2.57813924655716e-10,6.85373172799948e-09,3.83755649905057e-09,0.462772626552573,0,0,0,0,0.561861945875779,0.722393930411716,1.60531984535937,0.141861922600764,0.137606064922741,1.89503156465786e-08,3.79006312931573e-07,8.22737473925822e-09,1.48092745306648e-10,7.58012625863145e-10,5.52664411189811e-09,4.61433730172144e-09,4.41932136259205,3.84573041550715,8.74573004358444,62.2670444811249,2.99552300650386e-10,1.59200319593822e-10,0.0336000012422558,6.72854268309349e-09,2.85915809238969e-10,5.73704986296843e-09,8.44800093545413e-10,0.42000000095634,0.85999999426295,4.8999999991552,-1.91440371405295e-07,-8.48268729123574e-07,-6.15434041083404e-07,0,0,0,537.467152613771,609.129439501065,1.94491670824503e-06,73.2096731908554,1.54738435865287,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_006,centralized,1,9,0.5,0.46,0.04,0.1,0.03,0.83,0.0664,5.6,0.56,0,0,0,2.27128798495501e-10,5.64787359592846e-09,4.44117821363626e-09,0.46277262724313,0,0,0,0,0.582963907813996,0.74952502433228,1.66561116518285,0.0829638869054855,0.0804749702983209,1.91124155799347e-08,3.82248311598695e-07,8.25918383473296e-09,1.48665309025193e-10,7.64496623197389e-10,5.20955273155376e-09,4.57266607211679e-09,4.41932136272777,3.56013576212085,9.16013538698721,56.6670448562586,2.99579078636971e-10,1.59945834354858e-10,0.0400000004897063,6.60912837021284e-09,2.89087292426089e-10,6.16623109171402e-09,8.45509545896918e-10,0.500000000200619,0.829999993833769,5.59999999915449,-2.07727875163641e-06,-2.7308472062134e-06,-2.5631131106242e-06,0,0,0,557.65291435872,632.00663616056,1.94714895690669e-06,78.7747904553232,4.42106670634157,0,3.2,1.6,10,5,106.3,53.15
S4_DDRE_006,centralized,1,10,0.54,0.4968,0.0432,0.1064,0.0324,0.75,0.06,6.3,0.63,0.177824285412375,0,0,2.24073235322997e-10,5.83969305043309e-09,4.46179488137317e-09,0.462772628094214,0.17782428525784,1.5453507917762e-10,0,0,0.532310880600862,0.68439970362968,1.52088823028818,0.0676291687367539,0.0656002936746513,0.0985634574712711,1.97126914942542,8.26654215190962e-09,1.48797758734373e-10,0.00394253829885084,6.23165534610475e-09,3.98897018930826e-09,4.4193213644489,4.00020335264723,8.32893421034339,52.3383139985623,2.99649760848321e-10,1.60501167911775e-10,0.0432000006353788,6.62215063435489e-09,2.88648835345137e-10,5.09885531332748e-09,8.45892869542079e-10,0.54000000034673,0.749999994901145,6.29999999915411,-4.1316735860232e-06,-4.30601773190476e-06,-4.38164259783317e-06,0,0,0,509.199128699991,577.09234574885,1.94824022721051e-06,81.5623307804963,13.6691117834051,0,3.2,1.6,10,5,106.3,53.15
