Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_DDRE_060,centralized,1,1.37,1.2204,0.1496,0.3592,0.0712,2.285,0.1538,7.6,0.68,0,1.4486034918586,0,0,0,0.986233620659062,0,0,1.4486034918586,0,0.903070012375684,1.16109001591159,2.5802000353591,1.12463508335009,1.09089603084959,0.810838501483903,16.2167700296781,0,0,0.0324335400593561,0,0.0330139532388203,12.15,3.53322997032194,0,0,0.1496,0,0,0,0,1.37,2.285,7.6,0,0,0,0,0,863.86072499436,979.042154993608,0,115.181429999248,0,0,1.58728644889156,5.41691615675831,84.338923343226,0,1.4486034918586,1.4486034918586,0
S4_DDRE_060,centralized,2,1.3,1.1576,0.1424,0.3448,0.0672,2.23,0.15,7.6,0.68,0,1.69049790186979,0,0,0.02,0.88076295476584,0,0,1.69049790186979,0,0.879736679042351,1.13109001591159,2.51353336869243,1.12463508335009,1.09089603084959,0.967656204161432,19.3531240832286,0,0,0.0387062481664573,0,0.00801395323882029,21.8947390683896,10.141614985161,0,1.11022302462516e-16,0.1424,0,0,0,0,1.3,2.23,7.6,0,0,0,0,0,841.54047299436,953.745869393608,0,112.205396399248,0,0,1.28458014897372,5.41410424334118,88.2566313709689,0,1.69049790186979,1.69049790186979,0
S4_DDRE_060,centralized,3,1.35,1.2046,0.1454,0.3508,0.0704,2.19,0.1472,15.2,1.36,0,2.2408858491253,0,2.81457443020017,1.26151318433413,0,0,0,2.2408858491253,0,1.03723667904235,1.33359001591159,2.96353336869243,1.79882132170581,1.74485668205463,1.61765620416143,32.3531240832286,0,0,0.0647062481664573,0.888446697966228,0,26.8447390683896,9.69161498516098,0,1.11022302462516e-16,0.1454,0,0,0,0,1.35,2.19,15.2,0.271636052504247,0.271636052504247,0.271636052504247,0,0,4031.94255861055,3173.50598237933,858.436576231213,0,0,0,1.68405932401286,5.69544569769715,93.9743393987118,0,2.2408858491253,2.2408858491253,0
S4_DDRE_060,centralized,4,1.32,1.1776,0.1424,0.3448,0.0686,2.18,0.1464,15.2,1.36,0,2.32426650534165,0,4.37739588794278,1.28706741147934,0,0,0,2.32426650534165,0,1.03723667904235,1.33359001591159,2.96353336869243,2.98855961930418,2.89890283072506,2.0608385014839,41.216770029678,0,0,0.0824335400593561,2.05249284663665,0,35.708385014839,9.69161498516098,0,2.22044604925031e-16,0.1424,0,0,0,0,1.32,2.18,15.2,1.21435398565988,0.974356632589779,1.11822098790511,0,0,5719.78973297257,4311.24000361595,1408.54972935661,0,-2.27373675443232e-13,0,2.09163067098132,6.34540176579876,102.646596075271,0,2.32426650534165,2.32426650534165,0
S4_DDRE_060,centralized,5,1.39,1.2404,0.1496,0.3592,0.0726,2.23,0.15,17.1,1.53,0,2.34509230746438,0,3.98026481203565,1.09435711950004,0.0218316608474425,0,0,2.34509230746438,0,0.645,0.829285714285714,1.84285714285714,2.98855961930418,2.89890283072506,1.4608385014839,29.216770029678,0,0,0.0584335400593561,1.49818854501077,0,36.608385014839,24.491614985161,0,2.22044604925031e-16,0.1496,0,0,0,0,1.39,2.23,17.1,0.883181165795158,0.883181165795158,0.867309638761547,0,0,4915.68153442708,3596.89439224767,1318.78714217941,0,0,0,2.43051686028003,6.8198281383855,106.685519418497,0,2.34509230746438,2.34509230746438,0
S4_DDRE_060,centralized,6,1.65,1.4742,0.1758,0.4116,0.0876,2.41,0.1632,19,1.7,0,1.96979123870994,0,0,0,1.05614277854399,0,0,1.96979123870994,0,0.4875,0.626785714285714,1.39285714285714,0.968161975710664,0.939117116439344,0.860838501483902,17.216770029678,0,0,0.0344335400593561,0,0.844097169274941,17.408385014839,19.191614985161,0,-6.93889390390723e-17,0.1758,0,0,0,0,1.65,2.41,19,0,0,0,0,0,466.333836428571,528.511681285714,0,62.1778448571428,0,0,2.05994044675583,6.52365369302587,106.09110942839,0,1.96979123870994,1.96979123870994,0
S4_DDRE_060,centralized,7,2,1.786,0.214,0.488,0.108,2.685,0.1832,22.8,2.04,0,1.89895299367077,0,0,0,1.24208315965295,0,0,1.89895299367077,0,0.632842400005454,0.813654514292726,1.80812114287272,0.87860651178591,0.852248316432333,0.860838501483902,17.216770029678,0,0,0.0344335400593561,0,1.01909716927494,16.058385014839,21.641614985161,0,-4.16333634234434e-17,0.214,0,0,0,0,2,2.685,22.8,0,0,0,0,0,605.365793331708,686.081232442603,0,80.7154391108944,0,0,1.62412179424602,6.16607573889432,104.230032771616,0,1.89895299367077,1.89895299367077,0
S4_DDRE_060,centralized,8,2.56,2.286,0.274,0.608,0.1436,3.015,0.2076,26.6,2.38,0,1.84819044096443,0,0,0,1.77506793458151,0,0,1.84819044096443,0,0.710620177783231,0.913654514292726,2.03034336509495,0.87860651178591,0.852248316432333,0.860838501483902,17.216770029678,0,0,0.0344335400593561,0,1.24909716927494,14.708385014839,24.091614985161,0,-9.71445146547012e-17,0.274,0,0,0,0,2.56,3.015,26.6,0,0,0,0,0,679.766633331708,770.402184442603,0,90.6355511108943,0,0,1.0012909400069,5.72779603037679,101.102289448175,0,1.84819044096443,1.84819044096443,0
S4_DDRE_060,centralized,9,2.81,2.5094,0.3006,0.6612,0.1556,3.23,0.2232,30.4,2.72,1.27221586866255,1.82021127484896,0,0,0,0.863305458838554,1.27221586866255,0,1.82021127484896,0,0.710620177783231,0.913654514292726,2.03034336509495,0.961080738590034,0.932248316432333,0.860838501483904,17.2167700296781,0,0,0.0344335400593562,0,1.38409716927494,10.6,23.783229970322,0,6.93889390390723e-17,0.3006,0,0,0,0,2.81,3.23,30.4,0,0,0,0,0,679.766633331708,770.402184442603,0,90.6355511108943,0,0,0.698376743923194,5.24214790080664,96.7078794580679,0,3.09242714351151,3.09242714351151,0
S4_DDRE_060,centralized,10,2.99,2.6698,0.3202,0.7004,0.1644,3.36,0.2324,34.2,3.06,2.68580062118097,1.84387938762803,0,0,0,0.0761370671123137,2.68580062118097,0,1.84387938762803,0,0.599250577761414,0.770465028550389,1.71214450788975,1.31979561213947,1.28020174377529,0.860838501483902,17.216770029678,0,0,0.0344335400593561,0,1.30933322767432,16.408385014839,33.391614985161,0,2.22044604925031e-16,0.3202,0,0,0,0,2.99,3.36,34.2,0,0,0,0,0,573.232453147729,649.66344690076,0,76.4309937530305,0,0,0.671661983532909,4.78273273320161,91.0468028012939,0,4.529680008809,4.529680008809,0
