Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_HighRE_WithStorage_Carbon,centralized,11,3.26,0,0,0,0,3.43,0,38,0,10.8261875128665,0.0325485364916563,0,1.20245703162615e-09,3.24302768416267,9.12763103088691e-09,10.8261875116043,1.26228227870229e-09,0.0325485363439535,1.47702745867395e-10,0.960897645906194,1.23543983045082,2.74542184544627,2.22294616336194,2.15625777846108,2.6636851748664,53.2737034973281,3.44841111714404e-08,6.20714001085927e-10,0.106547406994656,0.404483498205203,0.205585907318148,44.2359089463869,28.9622054781793,1.1581800789722e-09,7.93973220503119e-10,0.671027278156253,0.3234272869772,2.75897442090917e-09,0.23719998276913,4.35110557099844e-09,3.58342727539728,3.19280001723087,37.9999999956489,0.057546953921622,0.0575479041487963,0.0575600230550013,0,0,919.17761284864,539.164317519926,380.013358051851,6.27384364765184e-05,4.30900115588884e-09,0,1.51688703482878,3.52318305682856,37.9319450228655,0,10.8587360493582,10.8587360479482,1.40998502456968e-09
S4_HighRE_WithStorage_Carbon,centralized,12,3.29,0,0,0,0,3.47,0,38,0,10.5811658390066,0.0399705473124019,0,1.31611458661339e-09,3.00499589958992,9.31817642743165e-09,10.581165838254,7.52530482373004e-10,0.0399705471582643,1.54137619334804e-10,0.930000004868545,1.19571429197384,2.65714287105298,2.04998676145798,1.98848715861424,2.83030126667459,56.6060253334917,3.43016213796008e-08,6.17429184832814e-10,0.113212050666983,0.371302961370627,0.417101528749041,46.3722495424038,27.7662242377741,1.20672834639608e-09,7.96123167390306e-10,0.614440425873465,0.262640434635225,2.75440830134094e-09,0.23999998282963,4.38050507357668e-09,3.55264042311906,3.23000001717037,37.9999999956195,0.0580276009801325,0.0580284832672515,0.0580281623863061,0,0,889.621478649996,344.021542891355,545.599999486026,6.37426664546209e-05,4.41468017697844e-09,0,2.4684690664292,3.49441091433322,44.1339534577458,0,10.621136386319,10.6211363854123,9.06668101707808e-10
S4_HighRE_WithStorage_Carbon,centralized,13,3.26,0,0,0,0,3.47,0,38,0,9.7513635592436,0.0132409497857429,0,1.84413137131142e-09,2.71457294465506,9.71466458044757e-09,9.75136355848201,7.61590790432365e-10,0.0132409496523649,1.3337802390323e-10,1.11221217776807,1.42998708570181,3.17774907933735,1.97645676620297,1.91716306321688,2.59989303533384,51.9978607066769,3.40158611125104e-08,6.12285500025187e-10,0.103995721413354,0.395247029543194,0.278096898537542,43.5344746456919,29.5366139675289,1.2448027295809e-09,7.7032352718831e-10,0.57149823323245,0.221898242224608,2.78283883895198e-09,0.239999982857286,4.40868596438184e-09,3.48189823044961,3.23000001714271,37.9999999955913,0.0582856205064667,0.0582862782293337,0.0582852469181113,0,0,1063.92240564533,518.436623862198,545.485845601669,6.38339509683472e-05,4.36185132457467e-09,0,3.32808382882834,3.52199461455272,48.7999070171339,0,9.76460450902934,9.76460450813437,8.94968814335595e-10
S4_HighRE_WithStorage_Carbon,centralized,14,3.29,0,0,0,0,3.46,0,38,0,3.67771670438888,0.329719610197229,0,2.14726574060259e-08,2.49155269463858e-08,0.830539403474343,3.67771670375526,6.33616714651453e-10,0.329719610020046,1.7718282396828e-10,1.3222121712486,1.69998707731963,3.77774906071028,1.24832588794444,1.2108761113061,1.51102116451546,30.2204232903091,3.21819158594864e-08,5.79274485470756e-10,0.0604408465806182,8.69915742772943e-09,0.309536825771895,31.4667747684746,39.2463515047864,1.21050456843618e-09,7.19069304100373e-10,0.472799976169956,0.120000020253108,0.0695999896010303,0.239599995020603,4.49001617563214e-09,3.34039998656893,3.2204000049794,37.99999999551,0.0235621052771001,0.0235600510232568,0.0235589511217552,0,0,1264.80468860772,2543.5722785865,6.62445161870524e-05,1278.76765623867,4.38804903524215e-09,0,3.03666650216607,3.41338520475609,46.2067147716945,0,4.00743631458611,4.00743631377531,8.10799538619733e-10
S4_HighRE_WithStorage_Carbon,centralized,15,3.1,0,0,0,0,3.46,0,36.1,0,2.23445184696459,2.94146821244824,0,1.39164867080551e-08,4.873901745819e-07,1.35796801403636e-08,2.23445184639967,5.64923774426518e-10,2.94146821226785,1.80390369308725e-10,1.76999968919209,2.27571388610412,5.05714196912026,2.00089548105022,1.94086861661871,1.8439788402413,36.879576804826,2.97012995870966e-08,5.34623392567739e-10,0.073759153609652,1.15435394690037,0.157771450505173,35.6766121352731,34.8970353545529,1.28155234952609e-09,7.55328799506572e-10,0.260485816841753,0.0727150541118642,3.2676984773023e-09,0.239999994427692,4.44494323181762e-09,3.02728581357405,3.22000000557231,36.0999999955551,0.020636092568473,0.0206347141505552,0.0206340577276497,0,0,1693.15026228791,1906.35652015446,6.42508781201985e-05,213.206322133551,4.34079083788674e-09,0,3.03666665172609,3.72357221758865,46.4665736986011,0,5.17592005941283,5.17592005866752,7.45314143735243e-10
S4_HighRE_WithStorage_Carbon,centralized,16,3.08,0,0,0,0,3.45,0,36.1,0,0,6.34740664426433,0,0.645399976283879,1.40000000637624,0.0487557163288349,0,0,5.66849999614862,0.678906648115714,1.79035264211563,2.30188196843438,5.11529326318752,2.00000000342877,1.94000000332591,1.46827726976966,29.3655453953932,2.55583643915153e-08,4.60050559047276e-10,0.0587310907907863,1.17085339404285,0.139371439272719,31.8934479894837,38.627902613996,1.27100352185779e-09,7.81997688825697e-10,0.475999989518858,0.302000016586812,2.85652988486919e-08,0.239599983791844,4.52791416413614e-09,3.22599996095356,3.21040001620816,36.0999999954721,0.168172890774153,0.168173565510111,0.0642192358927596,0,0,2409.6514947103,2409.6542666632,6.89717717812798e-05,0.00284094128693687,4.44732961568661e-09,0,3.46289271821584,4.04544019964178,44.2217554904301,0,6.34740664426433,5.66849999614862,0.678906648115714
S4_HighRE_WithStorage_Carbon,centralized,17,3.24,0,0,0,0,3.44,0,34.2,0,0,2.00585021248595,0,0.367349767027809,7.14531673626019e-09,0.256841180336783,0,0,2.00585021232293,1.63021596222279e-10,2.10373382759093,2.70480063547406,6.01066807883124,0.800000004892922,0.776000004746134,1.07786056098408,21.5572112196816,2.6395626538223e-08,4.75121277688014e-10,0.0431144224393632,0.373372061579387,0.0933714397058737,29.2518819370753,41.8946707381221,1.23046616300708e-09,8.16183787222258e-10,0.0543999908177882,0.289600019624878,0.137599998545098,0.239199982469506,4.58188267694442e-09,2.81279999227269,3.20080001753049,34.1999999954181,0.140688555801154,0.14068814549655,0.140686919917123,0,0,2409.13214150807,3239.06940161923,6.67494084464366e-05,829.937326877238,4.32100932812318e-09,0,3.3727730080798,4.13091277714002,40.0074925567475,0,2.00585021248595,2.00585021232293,1.63021596222279e-10
S4_HighRE_WithStorage_Carbon,centralized,18,3.33,0,0,0,0,3.39,0,32.3,0,0,0,0,2.63260545120122e-09,7.4170338210414e-09,1.5385477641552,0,0,0,0,2.10373438226573,2.70480134862737,6.01066966361638,8.40536405882104e-09,8.1532031370564e-09,0.709886673994912,14.1977334798982,2.64459014660709e-08,4.76026226389276e-10,0.0283954669597965,0.242287060206142,0.691485720987648,26.9457163811103,45.0479829220952,1.1858050656996e-09,8.21544277052055e-10,0.0623999913243924,0.288000019701041,0.137999998591306,0.235999983259464,4.5227988090576e-09,2.90399999273309,3.15400001674054,32.2999999954772,-0.000411165480516937,-0.00041460885126703,-0.000422191882850689,0,0,2012.39492655331,4438.06869660821,6.16468253806112e-05,2425.67383171846,4.36961045124917e-09,0,2.83293168967251,3.96501044410451,33.9734037097535,0,0,0,0
S4_HighRE_WithStorage_Carbon,centralized,19,3.56,0,0,0,0,3.27,0,30.4,0,0,0.043609464416867,0,1.88913487495834e-09,7.37238616569843e-09,1.69653817368994,0,0,0.043609464293464,1.23402954521623e-10,2.10373442303307,2.70480140104252,6.01066978009448,7.53628687461251e-09,7.31019826837414e-09,0.709886592045862,14.1977318409172,2.62955261650706e-08,4.73319470971271e-10,0.0283954636818345,0.240115732401034,0.633714290134037,27.8380887460235,44.0403569258651,1.16156327171331e-09,8.6201090709892e-10,0.068799991283232,0.301600020099153,0.152799998559968,0.171600034776293,4.5234004237599e-09,3.10559999272326,3.09839996522371,30.3999999954766,-0.000190573482127163,-0.000194928936342849,-0.000197386922672004,0,0,2012.39496474767,4470.9915868738,6.22204954270612e-05,2458.59668436338,4.36654090663069e-09,0,2.23765513983538,3.81869120142324,28.5726476498062,0,0.043609464416867,0.043609464293464,1.23402954521623e-10
S4_HighRE_WithStorage_Carbon,centralized,20,3.52,0,0,0,0,3.1,0,26.6,0,0,0.621957744976954,0,2.15278363476452e-09,7.72417677131593e-09,1.0945899070264,0,0,0.621957744828858,1.48095757879219e-10,2.1037344109984,2.70480138556937,6.01066974570972,8.33774562839927e-09,8.08761325954729e-09,0.709886592888224,14.1977318577645,2.58498085558802e-08,4.65296554005844e-10,0.028395463715529,0.334915716274035,0.558514289264747,29.4186727791869,41.8209409417485,1.17551021351113e-09,8.63674465279018e-10,0.0735999913372463,0.290000020234871,0.147999998550767,0.171600034215975,4.495129578598e-09,3.08199999278648,2.92839996578402,26.5999999955049,-2.6744979922297e-05,-3.068645399914e-05,-3.25831952481243e-05,0,0,2012.39495352026,3816.2108662464,6.49120757994359e-05,1803.81597765497,4.3809507133119e-09,0,1.85358850823717,3.72877791885233,24.438558262285,0,0.621957744976954,0.621957744828858,1.48095757879219e-10
S4_HighRE_WithStorage_Carbon,centralized,21,3.14,0,0,0,0,2.92,0,22.8,0,0,0.446591328070648,0,2.55747823484484e-09,7.4602865418488e-09,0.930756479470803,0,0,0.446591327923552,1.47096168578997e-10,2.10373434106016,2.70480129564878,6.01066954588617,8.40937561989526e-09,8.1570943512984e-09,0.709886675709434,14.1977335141887,2.53863229674828e-08,4.56953813414691e-10,0.0283954670283774,0.456515624223217,0.502114289316189,31.0207005924021,39.6229670981444,1.19112557037265e-09,8.5505069691294e-10,0.0623999913939224,0.263600019921864,0.133599998551502,0.169600031956208,4.40876224727451e-09,2.74279999284242,2.75039996804379,22.7999999955912,1.39727914242407e-05,1.08716850519978e-05,8.63540868540252e-06,0,0,2012.39488705565,3487.30893471529,6.56765663142805e-05,1474.91411335297,4.37673008946149e-09,0,1.52700728973279,3.69716074746487,21.5711360937037,0,0.446591328070648,0.446591327923552,1.47096168578997e-10
S4_HighRE_WithStorage_Carbon,centralized,22,2.84,0,0,0,0,2.72,0,19,0,0,0.873792703726576,0,3.76611410799878e-09,7.30516776784476e-09,0.400441089128919,0,0,0.873792703573105,1.53470791630639e-10,2.10373401297228,2.7048008738215,6.01066860849222,9.16941609224534e-09,8.89433360947798e-09,0.853815192822817,17.0763038564563,2.48361322434731e-08,4.47050380382515e-10,0.0341526077129127,0.61171520133728,0.464514288644067,34.1318272357295,36.0555233987635,1.20459740021215e-09,8.30289059727818e-10,0.0607999914026693,0.232400019443984,0.117599998545787,0.162400030807671,4.2886839871724e-09,2.48999999285688,2.55759996919233,18.9999999957113,2.00128749329578e-05,1.79775109157597e-05,1.54437899424393e-05,0,0,2012.39457451794,2788.82855613169,6.51802661047721e-05,776.434046810589,4.26946655807114e-09,0,1.38650164673786,3.72788309152206,20.9299040393591,0,0.873792703726576,0.873792703573105,1.53470791630639e-10
S4_HighRE_WithStorage_Carbon,centralized,23,2.19,0,0,0,0,2.52,0,17.1,0,0,0.0252714940938441,0,0.472071641307025,6.73556558171798e-09,0.571149865021129,0,0,0.0252714939736854,1.20158695493533e-10,1.92160864069517,2.47063968089379,5.49031040198619,8.74968891927595e-09,8.48719825169767e-09,1.05548233877952,21.1096467755904,2.5415707305702e-08,4.57482731502636e-10,0.0422192935511809,0.529554007813841,0.426914289283485,37.1102956785215,33.1006489231165,1.20466135184871e-09,8.06640643169487e-10,0.0335999921863419,0.198000018231982,0.0995999985673013,0.152000029956011,4.17365046004306e-09,1.89239999361904,2.36799997004399,17.0999999958264,-0.000579403355304725,-0.000580152220815925,-0.000580707673309268,0,0,2348.01404856988,2890.84300963053,6.6806931234824e-05,542.829027884455,4.45200498688791e-09,0,1.18609818745822,3.74578070652492,22.2664529578243,0,0.0252714940938441,0.0252714939736854,1.20158695493533e-10
S4_HighRE_WithStorage_Carbon,centralized,24,1.89,0,0,0,0,2.38,0,15.2,0,0,0.00488739463588544,0,4.98609170374529,2.35968998620292,4.68040519154874e-08,0,0,0.00488739451612718,1.19758258865232e-10,1.84373330341041,2.37051424724196,5.26780943831546,0.690189160505563,0.669483485690396,1.92003205729241,38.4006411458482,2.44729879281817e-08,4.40513782707271e-10,0.0768012822916964,0.802797811407373,3.83911823480848e-08,48.4973177474621,25.2966766209115,1.21335523219193e-09,7.79780462423219e-10,0.137999976432714,0.0640000345849588,0.0380000138286416,0.14280004086362,4.10833752871974e-09,1.78799996260407,2.23719995913638,15.1999999958917,1.90657482448614,1.86483384662964,1.01674005944342,0,0,7148.66155231261,2952.4896949719,4196.17191428726,5.69632681767781e-05,4.36432401329512e-09,0,1.93333333333333,4,30,0,0.00488739463588544,0.00488739451612718,1.19758258865232e-10
