Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S3_Normal_WithStorage_Carbon,centralized,11,3.26,0,0,0,0,3.43,0,38,0,10.4463212843449,0.0314064825796683,0,9.55327828590323e-11,3.21772514636165,5.29570048702033e-10,10.4463212843056,3.93085564098783e-11,0.0314064825686619,1.10064526936959e-11,1.02940402680232,1.32351946303155,2.94115436229233,1.94429469300929,1.88596585221901,2.70272559180923,54.0545118361846,1.59989061113292e-09,2.87980310003925e-11,0.108109023672369,0.213481200607197,0.196795886868296,44.6939341196624,28.639422284698,9.58290939950391e-11,3.96902510857444e-11,0.621877339710059,0.274277340300786,2.31398629895991e-10,0.237199998528031,2.83802761808238e-10,3.53427733947866,3.19280000147197,37.9999999997162,0.049070718074452,0.0490704875494705,0.0490704955058494,0,0,984.709598162137,539.164317519926,445.545281661107,1.01890900001869e-06,8.81072992342524e-13,0,1.53304312839425,3.79628616799267,37.9677176946198,0,10.4777277669246,10.4777277668743,5.03150091035742e-11
S3_Normal_WithStorage_Carbon,centralized,12,3.29,0,0,0,0,3.47,0,38,0,10.2098968621993,0.0385680719681071,0,1.00448197373765e-10,2.98272642395613,5.49133469172707e-10,10.2098968621607,3.86086718151546e-11,0.0385680719572159,1.08912392993155e-11,0.930000000573442,1.19571428645157,2.65714285878126,1.76529672835771,1.71233782650698,2.81715629051635,56.3431258103271,1.6035022294023e-09,2.88630401292413e-11,0.112686251620654,0.188670082054963,0.510617970607985,46.1878171674129,27.8446913583099,9.58343422120654e-11,3.96233046373595e-11,0.562399241152733,0.210599241756388,2.31913808186462e-10,0.239999998528054,2.83844256301173e-10,3.50059924092082,3.23000000147195,37.9999999997162,0.0490420635292647,0.0490418371038297,0.0490417694201413,0,0,889.621473228457,344.021542891355,545.599931347323,1.0102230954722e-06,-1.06474828953651e-11,0,2.47757316245442,3.67686749376342,44.082092964321,0,10.2484649341674,10.2484649341179,4.94999111144701e-11
S3_Normal_WithStorage_Carbon,centralized,13,3.26,0,0,0,0,3.47,0,38,0,9.40921045190172,0.0127763550564186,0,1.35122183687274e-10,2.7224947749106,5.49106275623688e-10,9.40921045186254,3.91784382713922e-11,0.0127763550454914,1.09271567488856e-11,1.13999999966357,1.46571428528173,3.25714285618162,1.70053390033504,1.64951788332499,2.60625562026692,52.1251124053384,1.60360688185203e-09,2.88649238733365e-11,0.104250224810677,0.202409230089581,0.317177062994483,43.4651535575316,29.3400411534171,9.58395465272243e-11,3.97226695980635e-11,0.518052287195878,0.168452287799531,2.31911192240827e-10,0.239999998528098,2.83880346982417e-10,3.42845228696397,3.2300000014719,37.9999999997161,0.0490610222915751,0.0490608013625289,0.0490608404616805,0,0,1090.50374039554,518.436623862198,572.067117546815,1.0134821888963e-06,4.43378667114303e-12,0,3.33969650765023,3.62967355241652,48.7904637656924,0,9.42198680695813,9.42198680690803,5.01055950202778e-11
S3_Normal_WithStorage_Carbon,centralized,14,3.29,0,0,0,0,3.46,0,38,0,3.54867401300681,0.318150501067502,0,1.60187144608113e-09,9.50041158633225e-10,0.891249119968982,3.5486740129708,3.6006975179248e-11,0.318150501057361,1.01409436403799e-11,1.34999999929939,1.73571428481351,3.85714285514113,1.18300670756528,1.14751650633832,1.5347787258606,30.695574517212,1.51844090339012e-09,2.73319362610221e-11,0.061391149034424,5.57599717434635e-10,0.337169209875755,31.5265652566962,38.8309907406181,9.62533617705173e-11,3.79146714024614e-11,0.461297050837269,0.108497054075775,0.0695999993219147,0.239599999567933,2.87236689018051e-10,3.32889705151535,3.22040000043207,37.9999999997128,0.0233472215753796,0.0233470945860746,0.0233471443438079,0,0,1291.38600963126,2543.5722785865,1.04142877665622e-06,1252.18626999668,4.220623850415e-12,0,3.02697751848828,3.51136856667189,46.3556552710516,0,3.86682451407431,3.86682451402816,4.61479188196279e-11
S3_Normal_WithStorage_Carbon,centralized,15,3.1,0,0,0,0,3.46,0,36.1,0,2.15605002777285,2.83825880148514,0,0.0149491848834405,0.0305973089379929,8.93888852681418e-10,2.15605002773798,3.48755468948525e-11,2.83825880147397,1.11683995385192e-11,1.76999999805792,2.27571428321732,5.05714285159405,1.68190434846707,1.63144721801306,1.8202212735214,36.404425470428,1.3358927172764e-09,2.40460689109752e-11,0.0728088509408561,0.84493293046669,0.157771429786478,35.2805099850015,34.9760845116198,9.73437744797704e-11,3.90319998544442e-11,0.406926231799623,0.237726232589025,5.9711071798591e-10,0.239999999488858,2.96602861104982e-10,3.17372623120251,3.22000000051114,36.0999999997034,0.0488911513446076,0.0488909596262319,0.0488910155291451,0,0,1709.29566238778,1906.35652015446,1.02256408450056e-06,197.060858789265,2.41584530158434e-11,0,3.03666666607363,3.72357226490334,46.4571304288417,0,4.99430882925799,4.99430882921195,4.60439464333717e-11
S3_Normal_WithStorage_Carbon,centralized,16,3.08,0,0,0,0,3.45,0,36.1,0,0,6.12469062165857,0,0.64540000006082,1.40000000067218,0.0487528892726997,0,0,5.66850000015596,0.456190621502603,1.79035544429114,2.30188557123147,5.11530126940326,2.00000000018364,1.94000000017813,1.46827724451339,29.3655448902679,1.19698676143785e-09,2.15457617058814e-11,0.0587310897805358,1.1708569992724,0.13937142937318,31.842534757095,38.576989867627,9.7584679778111e-11,3.96840338368065e-11,0.475999999239598,0.30200000124375,8.50940235874194e-10,0.239599998529305,2.98674051872854e-10,3.22599999838866,3.2104000014707,36.0999999997013,0.168491393712189,0.168491303065837,0.0638208503394456,0,0,2409.65420090069,2409.6542666632,1.08121800081795e-06,6.6843700008348e-05,-1.4210854715202e-11,0,3.46289372238591,4.04544139208582,44.2123120586662,0,6.12469062165857,5.66850000015596,0.456190621502603
S3_Normal_WithStorage_Carbon,centralized,17,3.24,0,0,0,0,3.44,0,34.2,0,0,1.93546950327591,0,0.437730494561595,4.49659428457152e-10,0.25684119838446,0,0,1.93546950326682,9.09472497312436e-12,2.1037337993849,2.70480059920916,6.01066799824258,0.800000000274799,0.776000000266556,1.07786057253965,21.5572114507931,1.2698219225877e-09,2.28567946065786e-11,0.0431144229015862,0.373372027334855,0.0933714293705405,29.239367003392,41.8821555534645,9.83240322612426e-11,3.97210042635265e-11,0.0543999993349451,0.289600001415361,0.137599999879981,0.239199998528318,3.06077741922952e-10,2.81279999945496,3.20080000147168,34.1999999996939,0.177913507903069,0.177913417057487,0.177913506046046,0,0,2485.14330026317,3239.06940161923,1.06206260234366e-06,753.926102418127,5.79802872380242e-12,0,3.37277400379692,4.13091396236627,39.998049208642,0,1.93546950327591,1.93546950326682,9.09472497312436e-12
S3_Normal_WithStorage_Carbon,centralized,18,3.33,0,0,0,0,3.39,0,32.3,0,0,0,0,1.89571398825634e-10,4.41849506849123e-10,1.5542464347147,0,0,0,0,2.10373380996956,2.70480061281801,6.01066802848446,4.10215864023097e-10,3.97909388102404e-10,0.724981004429,14.49962008858,1.27208804104261e-09,2.28975847387669e-11,0.02899924017716,0.242286326616702,0.691485714897295,27.0391590286654,44.8395389409532,9.83142912219639e-11,3.81644715830021e-11,0.0623999993239825,0.288000001416457,0.13799999988549,0.235999998541654,3.06035327366492e-10,2.90399999943849,3.15400000145835,32.299999999694,6.11603842403914e-06,6.00683961153783e-06,6.165627364111e-06,0,0,2012.39437646648,4438.06869660821,9.50865162173278e-07,2425.6743210926,3.29691829392686e-12,0,2.82742437772115,3.96501139916425,34.0645892378795,0,0,0,0
S3_Normal_WithStorage_Carbon,centralized,19,3.56,0,0,0,0,3.27,0,30.4,0,0,0.0420793077706611,0,1.23285673091181e-10,4.4199088322758e-10,1.71376711649999,0,0,0.0420793077615873,9.07381114689798e-12,2.10373381324385,2.70480061702781,6.01066803783958,4.01737570991274e-10,3.89685443861536e-10,0.724980997492042,14.4996199498408,1.27204962493296e-09,2.28968932487932e-11,0.0289992398996817,0.240114906223724,0.633714286086027,27.8445316567245,43.7449117077515,9.83145256160246e-11,3.91707777325223e-11,0.0687999993016671,0.301600001408148,0.15279999988548,0.171600002759371,3.06015302371672e-10,3.10559999941619,3.09839999724063,30.399999999694,1.42088755661632e-06,1.2929896865369e-06,1.42687899761726e-06,0,0,2012.39437952702,4470.9915868738,9.54509718502702e-07,2458.5972083013,3.5242919693701e-12,0,2.22610258259796,3.81869189628026,28.7644625542038,0,0.0420793077706611,0.0420793077615873,9.07381114689798e-12
S3_Normal_WithStorage_Carbon,centralized,20,3.52,0,0,0,0,3.1,0,26.6,0,0,0.600134666205833,0,1.41270114838486e-10,4.41973575970122e-10,1.13211175872445,0,0,0.600134666196748,9.08439989899534e-12,2.1037338132453,2.70480061702967,6.01066803784372,4.0172595220695e-10,3.89674173640741e-10,0.724980998152606,14.4996199630521,1.27198988596636e-09,2.28958179473945e-11,0.0289992399261042,0.33491490622524,0.558514286086102,29.4304020655782,41.5307821033938,9.83284900529835e-11,3.91785492936947e-11,0.0735999992937649,0.290000001405231,0.147999999885475,0.17160000275897,3.05999228262216e-10,3.08199999940829,2.92839999724103,26.599999999694,1.09901084933622e-07,-6.0725610350091e-08,3.05399537274313e-08,0,0,2012.39437954783,3816.2108662464,9.8945918035868e-07,1803.81648768804,2.41584530158434e-13,0,1.82887038669425,3.72877835830914,24.7310025415987,0,0.600134666205833,0.600134666196748,9.08439989899534e-12
S3_Normal_WithStorage_Carbon,centralized,21,3.14,0,0,0,0,2.92,0,22.8,0,0,0.430921456910274,0,1.728227688359e-10,4.41849318289094e-10,0.962124980253253,0,0,0.430921456901253,9.02083963083555e-12,2.10373380998303,2.70480061283532,6.01066802852293,4.02224482093775e-10,3.90157747630962e-10,0.724981006777634,14.4996201355527,1.27204560485222e-09,2.28968208873399e-11,0.0289992402711054,0.456514902030375,0.502114286085648,31.0663406687424,39.3667205340576,9.83333282273984e-11,3.91772170260651e-11,0.0623999993258952,0.263600001417512,0.133599999885473,0.169600002758428,3.05982045165617e-10,2.74279999944042,2.75039999724157,22.799999999694,-2.6223746978722e-07,-4.4710442742478e-07,-3.64015017222938e-07,0,0,2012.39437646127,3487.30893471529,1.00595757605015e-06,1474.91455925998,2.8563817977556e-12,0,1.49128267446461,3.69716095936061,21.9642092531601,0,0.430921456910274,0.430921456901253,9.02083963083555e-12
S3_Normal_WithStorage_Carbon,centralized,22,2.84,0,0,0,0,2.72,0,19,0,0,0.843133310613363,0,2.89448627797607e-10,4.46539859955222e-10,0.400441206650443,0,0,0.843133310604235,9.12803166386311e-12,2.10373379954691,2.70480059941745,6.01066799870545,4.1912019814723e-10,4.06546592202813e-10,0.82433491999741,16.4866983999482,1.27134667872737e-09,2.28842402170926e-11,0.0329733967998964,0.611714888612475,0.464514286069318,33.7964071824192,36.3097087833383,9.83369666239639e-11,3.91782162267873e-11,0.0607999993346625,0.232400001416518,0.117599999883622,0.162400002758338,3.0596771830698e-10,2.48999999945104,2.55759999724166,18.999999999694,-1.50990530349749e-08,-2.26284758111282e-07,-1.53127914981643e-07,0,0,2012.39436660422,2788.82855613169,1.04523380844582e-06,776.434190572711,6.67199628878734e-12,0,1.350776988062,3.72788320529168,21.1264420528539,0,0.843133310613363,0.843133310604235,9.12803166386311e-12
S3_Normal_WithStorage_Carbon,centralized,23,2.19,0,0,0,0,2.52,0,17.1,0,0,0.024384775002832,0,0.544015737455628,4.44819730096754e-10,0.469432818708212,0,0,0.0243847749938018,9.03024877096925e-12,1.92160837560872,2.47063934006836,5.49030964459634,4.09187937719608e-10,3.9691229958802e-10,1.02600164081531,20.5200328163062,1.31358834349317e-09,2.36445901828771e-11,0.0410400656326124,0.529553629265493,0.426914286080794,36.7335210677183,33.3134882523256,9.79765451795159e-11,3.91839893865153e-11,0.0335999993734963,0.19800000138268,0.0995999998854629,0.152000002758615,3.02306463210807e-10,1.89239999948803,2.36799999724139,17.0999999996977,0.0274473789456775,0.0274472779190792,0.0274473776568369,0,0,2425.71341883339,2890.84300963053,1.03276891919485e-06,465.129591829915,2.43716158365714e-12,0,1.18606371848067,3.74578070154827,22.2664529913181,0,0.024384775002832,0.0243847749938018,9.03024877096925e-12
S3_Normal_WithStorage_Carbon,centralized,24,1.89,0,0,0,0,2.38,0,15.2,0,0,0.00471590710480174,0,4.98637204967737,2.35979878653952,2.52182863728881e-09,0,0,0.00471590709455059,1.02511497554469e-11,1.84373333137278,2.37051428319357,5.26780951820794,0.690189173139402,0.66948349794522,1.92003205134509,38.4006410269018,1.25636795887011e-09,2.2614623259662e-11,0.0768012820538035,0.802797787501088,2.63231142777826e-09,48.4181854074136,25.217544381368,9.79784534418167e-11,3.90403265271289e-11,0.137999998808247,0.064000002472449,0.0380000011969883,0.142800003769025,3.02300793707989e-10,1.78799999761126,2.23719999623097,15.1999999996977,1.91132872252273,1.85234417049165,1.01795766792353,0,0,7148.96435266756,2952.4896949719,4196.47465862046,9.24795594076842e-07,2.21689333557151e-12,0,1.93333333333333,4,30,0,0.00471590710480174,0.00471590709455059,1.02511497554469e-11
