Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S4_HighRE_WithStorage_Carbon,admm,11,3.26,0,0,0,0,3.43,0,38,0,10.8261875128665,0.0325485364916563,0,1.72917336922214e-10,3.24223267821342,1.20412313173584e-09,10.8261875127751,9.14681663743977e-11,0.0325485364077897,8.38665872859856e-11,0.960897702803327,1.23543990360428,2.74542200800951,2.22294534014947,2.15625697994499,2.66368539720868,53.2737079441735,3.5994135935213e-09,6.47894446833834e-11,0.106547415888347,0.404482874232777,0.205585991060899,29.2004995415461,13.9267915993791,2.47008167848649e-10,8.30456259315326e-11,0.671822923253064,0.324222925224776,1.28494108183839e-09,0.237199999705658,1.34671725030173e-09,3.58422292196812,3.19280000029434,37.9999999986533,0.0595355313447774,0.0595355281656298,0.0595353668900476,1.01240328718714,1.72917336922214e-10,919.177666163523,539.164317519926,380.013109525563,1.44373122410726e-06,6.67910171614494e-13,0,1.51663184271399,3.52318618446298,37.9319479314166,0,10.8587360493582,10.8587360491829,1.75334753660383e-10
S4_HighRE_WithStorage_Carbon,admm,12,3.29,0,0,0,0,3.47,0,38,0,10.5811658390066,0.0399705473124019,0,1.81299411642188e-10,3.04185925350488,1.19069710500883e-09,10.5811658389185,8.81046346989933e-11,0.0399705472285907,8.38111871570568e-11,0.929999999814776,1.19571428547614,2.65714285661365,2.01321619302047,1.95281970722986,2.83030140293755,56.6060280587511,3.62640016736562e-09,6.52752030125812e-11,0.113212056117502,0.369469422425118,0.450935430097328,32.5583381427495,13.9523100861024,2.46030725206641e-10,8.27310719930807e-11,0.614347483070007,0.262547484971523,1.25129459014304e-09,0.239999999704523,1.2773209892971e-09,3.55254748181871,3.23000000029548,37.9999999987227,0.0604148738612495,0.0604148706026829,0.0604148496563045,1.00016364068374,1.81299411642188e-10,889.62147259005,344.021542891355,545.599769051571,1.44396488174989e-06,-1.10667031094636e-12,0,2.47988727257275,3.48196187696871,44.1339572836324,0,10.621136386319,10.6211363861471,1.7191582185605e-10
S4_HighRE_WithStorage_Carbon,admm,13,3.26,0,0,0,0,3.47,0,38,0,9.7513635592436,0.0132409497857429,0,2.47464060039092e-10,2.6785167890878,1.19321850086723e-09,9.75136355915901,8.45878922461907e-11,0.0132409497032046,8.2538283499578e-11,1.11221214464721,1.42998704311784,3.17774898470631,2.01321612885005,1.95281964498455,2.59989247793682,51.9978495587364,3.68519420589681e-09,6.63334957061427e-11,0.103995699117473,0.397069360190006,0.244262672464997,27.9572460770177,13.9593965205744,2.45022607685587e-10,8.27225510313667e-11,0.570795561278507,0.221195563177231,1.25420191544341e-09,0.239999999705345,1.14791805644447e-09,3.48119556002431,3.23000000029465,37.9999999988521,0.0606463962626253,0.0606463930450422,0.0606463797682532,0.978234825492137,2.47464060039092e-10,1063.9223722381,518.436623862198,545.485592963391,1.43397647368957e-06,-2.27373675443232e-13,0,3.32808425536521,3.52199430683063,48.7999071357801,0,9.76460450902934,9.76460450886221,1.67126175745769e-10
S4_HighRE_WithStorage_Carbon,admm,14,3.29,0,0,0,0,3.46,0,38,0,3.67771670438888,0.329719610197229,0,3.1303305996585e-09,1.19327471196234e-09,0.830539405852153,3.6777167043137,7.51763096218383e-11,0.329719610119042,7.81872344646217e-11,1.32221214471534,1.69998704320544,3.77774898490098,1.24832657530717,1.21087677804795,1.51102047479001,30.2204094958001,4.12193879781146e-09,7.41948983606062e-11,0.0604408189916003,1.2658622405116e-09,0.309536180320816,22.9965874950825,30.776178002094,2.43625751181612e-10,7.6029571527414e-11,0.472799989683274,0.120000012722934,0.069599991760547,0.239599999767683,1.06745833338967e-09,3.34039999792273,3.22040000023232,37.9999999989325,0.0292573082130175,0.0292573044058436,0.0292572947860543,1.01272745113726,3.1303305996585e-09,1264.80464341677,2543.5722785865,1.42553219672017e-06,1278.76764368453,-3.33066907387547e-13,0,3.03666692035636,3.41338512115401,46.2067103001096,0,4.00743631458611,4.00743631443274,1.5336354408646e-10
S4_HighRE_WithStorage_Carbon,admm,15,3.1,0,0,0,0,3.46,0,36.1,0,2.23445184696459,2.94146821244824,0,1.92076145205876e-09,1.57650531493134e-07,1.19899292184568e-09,2.23445184688313,8.1459283762797e-11,2.94146821236282,8.54183390686103e-11,1.76999999974318,2.27571428538409,5.05714285640909,2.00089549596203,1.94086863108317,1.8439795226219,36.8795904524381,3.73998481619966e-09,6.73197266915939e-11,0.0737591809048762,1.1543543458467,0.157771429756449,14.1622000375631,13.3826095875156,2.40768813169616e-10,8.28007662434516e-11,0.260485706319508,0.072714928820461,1.28263028343669e-09,0.239999999705786,1.1094325468037e-09,3.02728570503688,3.22000000029421,36.0999999988906,0.026960560963209,0.0269605581053186,0.0269605311139445,0.932969354338177,1.92076145205876e-09,1693.15054640018,1906.35652015446,1.37477474577026e-06,213.205055643257,-3.41060513164848e-13,0,3.03666696985836,3.7235722675997,46.4665737834588,0,5.17592005941283,5.17592005924595,1.66877622831407e-10
S4_HighRE_WithStorage_Carbon,admm,16,3.08,0,0,0,0,3.45,0,36.1,0,0,6.34740664426433,0,0.645400000073671,1.39999915972928,0.0495838382649076,0,0,5.66849905182735,0.678907592436985,1.78952460226222,2.30081734576572,5.11292743503492,1.99999999986838,1.93999999987233,1.46827724349974,29.3655448699948,2.25170819294508e-09,4.05307474730115e-11,0.0587310897399895,1.16978877499768,0.139371429736921,10.4036705227737,17.1381256536856,2.39409149054023e-10,8.25738366572182e-11,0.475999999713401,0.301999999837573,8.21761065076749e-11,0.239599999705295,1.10652342454131e-09,3.22599999963123,3.21040000029471,36.0999999988935,0.169950092345805,0.169950097394758,0.0612199002748513,0.687789957581355,0.645400000073671,2408.85943219496,2409.6542666632,1.42302765066428e-06,8.6072028378581e-05,-1.13686837721616e-13,0,3.46260219911835,4.04510312363425,44.2217554064881,0,6.34740664426433,5.66849905182735,0.678907592436985
S4_HighRE_WithStorage_Carbon,admm,17,3.24,0,0,0,0,3.44,0,34.2,0,0,2.00585021248595,0,0.367349720938691,1.18546812934299e-09,0.256702737977495,0,0,2.00585021241519,7.07562897162006e-11,2.10387228844051,2.70497865656636,6.01106368125859,0.800000000811205,0.776000000786869,1.07786053461336,21.5572106922673,4.47090555784332e-09,8.04763000411797e-11,0.0431144213845346,0.373550086837305,0.0933714298966825,10.7605082738372,23.403297584724,2.408146837425e-10,8.28555002385656e-11,0.0544000012607543,0.289600001443398,0.13759999940286,0.239199999670245,1.07688641559077e-09,2.81280000185789,3.20080000032975,34.1999999989231,0.142330095212926,0.142330092374373,0.142330046276743,0.480709912420766,0.367349720938691,2409.26454091988,3239.06940161923,1.43442496738615e-06,829.804893587055,-4.44089209850063e-13,0,3.3725310633613,4.13063207923916,40.0074923028592,0,2.00585021248595,2.00585021241519,7.07562897162006e-11
S4_HighRE_WithStorage_Carbon,admm,18,3.33,0,0,0,0,3.39,0,32.3,0,0,0,0,7.77450689150822e-10,1.20296490425716e-09,1.53841001922619,0,0,0,0,2.10387228853204,2.70497865668406,6.01106368152013,1.8281562491694e-09,1.77331156169432e-09,0.709886830631077,14.1977366126215,4.30341294159579e-09,7.74614329487242e-11,0.0283954732252431,0.242464372193554,0.691485713984461,24.8938397798257,42.9961031702107,2.42061920412926e-10,6.75843825348466e-11,0.0624000009904765,0.288000001633419,0.137999999264757,0.235999999819307,1.05564688041808e-09,2.90400000172572,3.15400000018069,32.2999999989444,0.024543358359928,0.0245433558175938,0.0245432853431372,0.848713943530635,7.77450689150822e-10,2012.5268432333,4438.06869660821,1.44213228187649e-06,2425.54185983766,-2.22044604925031e-13,0,2.83273807454007,3.96478589745678,33.9734045060642,0,0,0,0
S4_HighRE_WithStorage_Carbon,admm,19,3.56,0,0,0,0,3.27,0,30.4,0,0,0.043609464416867,0,2.49099168297841e-10,1.60915188827738e-09,1.6964004964698,0,0,0.0436094643467322,7.01347382947581e-11,2.10387228853099,2.7049786566827,6.0110636815171,3.91653551314127e-09,3.79903944774703e-09,0.709886771300634,14.1977354260127,4.26057746979372e-09,7.6690394456287e-11,0.0283954708520254,0.240292943543001,0.63371428330859,8.36156437975459,24.5638289567048,2.42734379190841e-10,6.77092826251169e-11,0.0688000012060551,0.301600001673803,0.152799999211081,0.171599999820384,1.05578138414004e-09,3.10560000199497,3.09840000017962,30.3999999989442,0.0257827036644892,0.0257827028335608,0.0257826805043806,0.890617968587262,2.49099168297841e-10,2012.52684266167,4470.9915868738,1.44265070433502e-06,2458.46474196249,-2.22044604925031e-13,0,2.23750983067426,3.81852277403186,28.5726496470808,0,0.043609464416867,0.0436094643467322,7.01347382947581e-11
S4_HighRE_WithStorage_Carbon,admm,20,3.52,0,0,0,0,3.1,0,26.6,0,0,0.621957744976954,0,2.52018704237134e-10,1.25330591530487e-09,1.09445220252651,0,0,0.62195774490621,7.07438552183248e-11,2.10387228853217,2.70497865668422,6.0110636815205,2.37757594488467e-09,2.30624866653813e-09,0.709886760656767,14.1977352131353,4.37221958949202e-09,7.86999526108564e-11,0.0283954704262707,0.335092943584433,0.558514284840983,9.23685841912048,21.6391232092279,2.41227384083836e-10,6.73853195465313e-11,0.0736000009119982,0.290000001890156,0.147999999330289,0.171599999820364,8.89037757892342e-10,3.08200000158171,2.92840000017964,26.599999999111,0.0252765041887499,0.025276503034437,0.0252764724462286,0.872977622610929,2.52018704237134e-10,2012.52684266596,3816.2108662464,1.44679768047983e-06,1803.68402942961,-2.22044604925031e-13,0,1.85349151439518,3.72866561499466,24.4385613837116,0,0.621957744976954,0.62195774490621,7.07438552183248e-11
S4_HighRE_WithStorage_Carbon,admm,21,3.14,0,0,0,0,2.92,0,22.8,0,0,0.446591328070648,0,3.68046467998354e-10,1.29787362030473e-09,0.930618645805383,0,0,0.446591327999846,7.08021419271176e-11,2.10387228853216,2.7049786566842,6.01106368152045,2.20947459925349e-09,2.14319036127588e-09,0.709886786230171,14.1977357246034,4.42409681620023e-09,7.96337426916041e-11,0.0283954714492069,0.456692943625073,0.502114285044656,10.0064091296297,18.608673408379,2.40040704895449e-10,6.71019906306469e-11,0.0624000009224934,0.263600001820698,0.133599999324138,0.169599999820126,8.32171467586647e-10,2.74280000159836,2.75040000017987,22.7999999991678,0.0226687095981617,0.022668708321082,0.0226686746573202,0.783834088100348,3.68046467998354e-10,2012.52684279125,3487.30893471529,1.42977037937231e-06,1474.7820976248,1.11022302462516e-13,0,1.52695865662884,3.69710459624974,21.5711399574619,0,0.446591328070648,0.446591327999846,7.08021419271176e-11
S4_HighRE_WithStorage_Carbon,admm,22,2.84,0,0,0,0,2.72,0,19,0,0,0.873792703726576,0,5.26529766689251e-10,1.20836737222286e-09,0.400302748633349,0,0,0.873792703653965,7.26112503457443e-11,2.10387228853126,2.70497865668305,6.01106368151788,4.61031225997099e-09,4.47200289217186e-09,0.853815128803078,17.0763025760616,4.42757550513382e-09,7.96963590924087e-11,0.0341526051521231,0.611892943638167,0.464514282730906,12.4343360004082,14.3580334277315,2.38239019335163e-10,6.69500010985757e-11,0.0608000009984904,0.232400001646686,0.11759999934756,0.162399999819161,8.05311476431657e-10,2.49000000165093,2.55760000018084,18.9999999991947,0.0203794448718879,0.0203794435143008,0.0203794150627244,0.705012410574949,5.26529766689251e-10,2012.52684296155,2788.82855613169,1.42764174322877e-06,776.301734915132,-1.11022302462516e-13,0,1.38650155222786,3.72788322744361,20.9299074816874,0,0.873792703726576,0.873792703653965,7.26112503457443e-11
S4_HighRE_WithStorage_Carbon,admm,23,2.19,0,0,0,0,2.52,0,17.1,0,0,0.0252714940938441,0,0.472205492055597,8.32742849893497e-09,0.571015795670431,0,0,0.0252714940260283,6.78158258715644e-11,1.92160833324988,2.47063928560699,5.49030952357109,3.14028476026971e-09,3.04607621746162e-09,1.0554818291449,21.109636582898,4.78774197410296e-09,8.61793555338532e-11,0.042219273165796,0.529553572536119,0.426914284131553,14.710158508092,10.7005219289544,2.37998248484965e-10,6.72437661108916e-11,0.0336000007322599,0.198000001787661,0.0995999994223837,0.151999999818743,7.90203709808797e-10,1.89240000130988,2.36800000018126,17.0999999992098,0.019957189129358,0.0199571876933719,0.0199571642404285,0.547575856951871,0.472205492055597,2348.15831328164,2890.84300963053,2.20781583842035e-06,542.686085253172,-2.20268248085631e-13,0,1.18614513533138,3.74578070641984,22.2664530080666,0,0.0252714940938441,0.0252714940260283,6.78158258715644e-11
S4_HighRE_WithStorage_Carbon,admm,24,1.89,0,0,0,0,2.38,0,15.2,0,0,0.00488739463588544,0,4.98594343169798,2.35954167958807,1.52267194797903e-09,0,0,0.00488739455590884,7.99765991280066e-11,1.8437333332097,2.37051428555533,5.26780952345628,0.690189158827476,0.669483484062652,1.92003204895985,38.400640979197,4.4177615938417e-09,7.95197086891507e-11,0.076801281958394,0.802797770411263,1.0927128880401e-09,31.4544348040922,8.25379382829191,2.37170933591382e-10,7.34283744918685e-11,0.137999986017798,0.0640000160811335,0.0379999942847955,0.142799999773999,7.84762351762989e-10,1.787999991733,2.237200000226,15.1999999992152,1.9005321249153,1.86704109057148,1.00797861450678,-4.1836991302647,4.98594343169798,7148.50144700698,2952.4896949719,4196.01175435805,1.4335546565943e-06,-1.98951966012828e-13,0,1.93333333333333,4,30,0,0.00488739463588544,0.00488739455590884,7.99765991280066e-11
