Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S3_Normal_WithStorage_Carbon,admm,1,11,0.6,0,0,0,0,0.68,0,7,0,3.28340810928196,0,0,0,0.9,0,1.175,3.28340810928196,0,0,0,0,0,0,0.851901547883214,0.826344501446718,0.895679385960334,17.9135877192067,0,0,0.0358271754384134,0.200744501446718,0,3.47998014175046,10.9135877192067,0,18.3908378519837,0,0,0.048,0,0,0.0544,0,0.6,0.6256,7,0.0105446166490456,0.0105446166490456,0.0105446166490456,0.0913478160472949,0,0,0,0,159.606105162704,0,-159.606113993471,0,3.2,1.6,10,5,40,20
S3_Normal_WithStorage_Carbon,admm,1,12,0.58,0,0,0,0,0.64,0,7,0,3.20865617797235,0,0,0,0.9,0,2.03,3.20865617797235,0,0,0,0,0,0,0.797149616573601,0.773235128076393,0.895679385960334,17.9135877192067,0,0,0.0358271754384134,0.184435128076393,0,3.65519351342303,10.9135877192067,0,29.3044255711904,0,0,0.0464,0,0,0.0512,0,0.58,0.5888,7,0.0108829759609326,0.0108829759609326,0.0108829759609326,0.0862715648989538,0,0,0,0,181.867458334372,0,-181.867466103295,0,3.2,1.6,10,5,40,20
S3_Normal_WithStorage_Carbon,admm,1,13,0.56,0,0,0,0,0.61,0,7,0,2.95849855833442,0,0,0,0.894736842105264,0,2.88,2.95849855833442,0,0,0,0,0,0,0.791591845931052,0.76784409055312,0.684778721440482,13.6955744288096,0,0,0.0273911488576193,0.20664409055312,0,3.8515053994485,18.3477872144048,11.6522127855952,36,0,0,0.0448,0,0,0.0488,0,0.56,0.5612,7,0.0111032517559098,0.0111032517559098,0.0111032517559098,0.0812796114507569,0,0,0,0,190.689933078363,0,-190.689940075632,0,3.2,1.6,10,5,40,20
S3_Normal_WithStorage_Carbon,admm,1,14,0.55,0,0,0,0,0.6,0,7,0,1.11681134211954,0,0,0,0,0,2.88,1.11681134211954,0,0,0,0,0,0,0.374641471821436,0.363402227666793,0.184778721440482,3.69557442880964,0,0,0.00739114885761928,0,0.188597772333207,3.65298142857144,13.3477872144048,16.6522127855952,32.6955744288096,0,0,0.044,0,0,0.048,0,0.55,0.552,7,0.0040188555680873,0.0040188555680873,0.0040188555680873,0.0998622134078842,0,0,0,234.605879019451,0,234.605866429429,-1.21218834969739e-05,0,3.2,1.6,10,5,40,20
S3_Normal_WithStorage_Carbon,admm,1,15,0.56,0,0,0,0,0.61,0,6.65,0,0.679485799804992,0,0,0,0,0,2.88,0.679485799804992,0,0,0,0.42,0.54,1.2,0.0218556701030931,0.0212000000000003,0.497721278559518,9.95442557119036,0,0,0.0199088511423807,0,0,3.65298142857144,3.30442557119036,0,36,0,0,0.0448000000000001,0,0,0.0488,0,0.56,0.5612,6.65,0.00953043121687672,0.00953043121687672,0.00953043121687672,0.0857586395409684,0,0,401.764536,404.295786868796,0,18.6265011863856,16.0952430098606,0,3.2,1.6,10,5,40,20
S3_Normal_WithStorage_Carbon,admm,1,16,0.6,0,0,0,0,0.64,0,6.65,0,0,0,0,0,0,0.0480572032134651,2.82941347030162,0,0,0,0,0.703551130119869,0.904565738725545,2.01014608605677,0,0,0.145777243589744,2.91554487179487,0,0,0.00583108974358974,0.315765738725545,0,3.9529588803607,0,3.73445512820513,32.2655448717949,0,0,0.048,0,0,0.0512,0,0.6,0.5888,6.65,0.042088531142779,0.042088531142779,0.042088531142779,-0.00424380217613959,0,0,673.004507964011,830.870270577778,0,0,-158.08758893467,0,3.2,1.6,10,5,40,20
S3_Normal_WithStorage_Carbon,admm,1,17,0.68,0,0,0,0,0.7,0,6.3,0,0,0,0,0,0,0.0779904661310907,2.74731824279521,0,0,0,0,0.753617867202243,0.968937257831455,2.15319390629212,0,0,0.145777243589744,2.91554487179487,0,0,0.00583108974358974,0.324937257831455,0,4.26164927530059,0,3.38445512820513,28.8810897435897,0,0,0.0544,0,0,0.056,0,0.68,0.644,6.3,0.0452732242292117,0.0452732242292117,0.0452732242292117,0.00244681141528249,0,0,720.897458899568,858.118308444444,0,137.223995214418,0.00315335856382326,0,3.2,1.6,10,5,40,20
S3_Normal_WithStorage_Carbon,admm,1,18,0.78,0,0,0,0,0.79,0,5.95,0,0,0,0,0,0,0.177990466131091,2.55995985739406,0,0,0,0,0.753617867202243,0.968937257831455,2.15319390629212,0,0,0.145777243589744,2.91554487179487,0,0,0.00583108974358974,0.242137257831455,0,4.49167967024047,0,3.03445512820513,25.8466346153846,0,0,0.0624,0,0,0.0632,0,0.78,0.7268,5.95,0.00224565265216258,0.00224565265216258,0.00224565265216258,0.15183539220983,0,0,720.897458899568,932.405565244444,0,211.508149238871,4.29042870120355e-05,0,3.2,1.6,10,5,40,20
S3_Normal_WithStorage_Carbon,admm,1,19,0.86,0,0,0,0,0.87,0,5.6,0,0,0,0,0,0,0.257990466131091,2.28839094567712,0,0,0,0,0.753617867202243,0.968937257831455,2.15319390629212,0,0,0.145777243589744,2.91554487179487,0,0,0.00583108974358974,0.168537257831455,0,4.65179006518035,13.6577724358974,16.3422275641026,23.1621794871795,0,0,0.0688,0,0,0.0696,0,0.86,0.8004,5.6,0.00249220334398757,0.00249220334398757,0.00249220334398757,0.167340432985076,0,0,720.897458899568,991.401349066667,0,270.503671545289,-0.000218127642170884,0,3.2,1.6,10,5,40,20
S3_Normal_WithStorage_Carbon,admm,1,20,0.92,0,0,0,0,0.93,0,4.9,0,0,0,0,0,0,0.317990466131082,1.95366413922335,0,0,0,0,0.753617867202243,0.968937257831455,2.15319390629212,0,0,0.145777243589744,2.91554487179487,0,0,0.00583108974358974,0.113337257831455,0,4.75946046012023,0,1.98445512820513,21.1777243589744,0,0,0.0736,0,0,0.0744,0,0.92,0.8556,4.9,0.00268370638152338,0.00268370638152338,0.00268370638152338,0.178949443510509,0,0,720.897458899568,1019.08618693333,0,298.188932662168,0.00020514737952837,0,3.2,1.6,10,5,40,20
