Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,11,3.26,3.26,0,0,0,3.43,0,38,0,10.4463212843449,0.0314064825796683,0,8.95311550692355e-10,2.91321009906622,3.15252596780436e-09,10.4463212840095,3.35370398119039e-10,0.0314064825225263,5.71420549766444e-11,0.93000000124841,1.19571428731938,2.65714286070974,2.9205177151986,2.83290218374265,2.22499995939585,44.499999187917,1.19601220431449e-08,2.15282196776607e-10,0.088999998375834,0.598616485146454,1.43480801854977e-08,38.7823433012454,32.2823441248813,4.28056683249615e-10,2.6365704064446e-10,0,0,0,0,0,3.26,3.43,38,0.0197100501592694,0.0197093266591106,0.019708454526351,0,0,889.621474732572,1008.23767091951,4.37553803095152e-06,0,0,118.616200563195,1.86898879251045,3.47302217768988,34.7947104363647,0,10.4777277669246,10.4777277665321,3.92512453095684e-10
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,12,3.29,3.29,0,0,0,3.47,0,38,0,10.2098968621993,0.0385680719681071,0,1.06703390477833e-09,2.22015880439053,3.35074265990278e-09,10.2098968619894,2.09927630834272e-10,0.0385680719094201,5.86869719487737e-11,0.930000001098098,1.19571428712613,2.65714286028028,2.8776394097644,2.79131022747147,2.68333338987214,53.6666677974427,1.20596977447764e-08,2.17074559405974e-10,0.107333335594885,0.524540647207602,0.00751613287955165,44.4680401996571,28.8013724138549,4.40245362607289e-10,2.6954150023073e-10,0,0,0,0,0,3.29,3.47,38,0.0308816592976609,0.0308809387076109,0.0308805196347285,0,0,889.621474774246,1008.23767088156,4.38931809691804e-06,0,0,118.616200497358,2.57203907939174,3.63648947636539,40.0169330316323,0,10.2484649341674,10.2484649338988,2.68614602783046e-10
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,13,3.26,3.26,0,0,0,3.47,0,38,0,9.40921045190172,0.0127763550564186,0,2.22451568645128e-09,1.83060421658827,3.33306280835619e-09,9.40921045166591,2.35806929538285e-10,0.0127763550056032,5.08153762124319e-11,1.03150295104479,1.32621807991473,2.94715128869941,2.59821885495507,2.52027228930641,2.6583333576404,53.166667152808,1.17706695829839e-08,2.1187205249371e-10,0.106333334305616,0.376490383514741,1.45583067639502e-08,44.1622125358524,28.9955453943878,4.47464146310343e-10,2.64713473363543e-10,0,0,0,0,0,3.26,3.47,38,0.0377655172456347,0.0377647945150843,0.0377645536123164,0,0,986.71739409091,1118.27971219967,4.4626575922117e-06,0,0,131.562322572141,3.15173041347517,3.75571142603722,45.0724887454524,0,9.42198680695813,9.42198680667151,2.86622305750717e-10
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,14,3.29,3.29,0,0,0,3.46,0,38,0,3.54867401300681,0.318150501067502,0,0.289198807562273,0.00499868851362553,0.786701857005582,3.54867401279016,2.16650031248378e-10,0.318150501005615,6.18862738832604e-11,1.60150294981386,2.05907522118925,4.57572271375388,1.10856275847761,1.07530587572328,2.05833334749373,41.1666669498746,1.14142262668059e-08,2.05456072802506e-10,0.0823333338997491,0.0424487469791288,0.368067650328193,37.2184268227344,34.0517598838553,4.38283594530574e-10,2.61593191552834e-10,0,0,0,0,0,3.29,3.46,38,0.186349918555798,0.186349077286222,0.186349011443307,0,0,1844.30397296391,1946.76856080821,6.13976348933515,0,0,108.604351334581,2.87727759220426,3.64000698527257,46.1280443917445,0,3.86682451407431,3.86682451379578,2.78536305131638e-10
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,15,3.1,3.1,0,0,0,3.46,0,36.1,0,2.15605002777285,2.83825880148514,0,0.368705562806124,0.118128678611408,4.93047009324474e-09,2.15605002757464,1.98210781121588e-10,2.83825880142777,5.73683323068508e-11,1.7177437246987,2.20852764604118,4.90783921342485,2.14142944237107,2.07718655909993,1.65500000060509,33.1000000121018,9.94741878484107e-09,1.79053538127139e-10,0.0662000000242036,1.06428563826915,0.23857143337533,33.5889126731969,36.5889126706057,4.56907322781865e-10,2.47294906774442e-10,0,0,0,0,0,3.1,3.46,36.1,0.175701917717414,0.175701208694278,0.175701097683191,0,0,2041.36512811748,2130.66918604797,2.81156204018969e-05,0,0,89.3040860470657,2.91468500537812,3.89332149585609,45.1280443926076,0,4.99430882925799,4.99430882900241,2.55579113428439e-10
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,16,3.08,3.08,0,0,0,3.45,0,36.1,0,0,6.12469062165857,0,0.723400002248142,1.40000000260221,5.37455541412202e-08,0,0,5.44449999873841,0.680190622920155,1.82685565759686,2.34881441691025,5.21958759313388,2.0000000017331,1.94000000168111,1.45649587325159,29.1299174650318,8.65847862515387e-09,1.5585261525277e-10,0.0582598349300636,1.0573858501845,0.218571431843085,31.7977673703993,38.7678499135888,4.5769202955798e-10,2.49942400110115e-10,0,0,0,0,0,3.08,3.45,36.1,0.128009916596479,0.128008981860691,0.0492162770046132,0,0,2528.80965865032,2507.17787868862,178.110228713403,0,0,156.478448752646,3.35801832065557,4.15146861794321,42.8046835448781,0,6.12469062165857,5.44449999873841,0.680190622920155
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,17,3.24,3.24,0,0,0,3.44,0,34.2,0,0,1.93546950327591,0,1.42133013560866,3.07631146834716e-09,0.0280589119928359,0,0,1.93546950322308,5.28366239649358e-11,2.14129678801991,2.75309587031131,6.11799082291402,0.80000000468976,0.776000004549067,1.42899551080235,28.579910216047,8.81456857854322e-09,1.58662234413778e-10,0.0571598204320941,0.317381589515775,0.228285714916749,32.3488098818061,37.9688996741482,4.45242435460217e-10,2.61351607022675e-10,0,0,0,0,0,3.24,3.44,34.2,0.443121580159998,0.443120556869296,0.443120831659449,0,0,3583.36299997428,3356.16498604229,328.123412814153,0,0,100.925398883106,3.34817308935159,4.1718725371086,40.931320280765,0,1.93546950327591,1.93546950322308,5.28366239649358e-11
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,18,3.33,3.33,0,0,0,3.39,0,32.3,0,0,0,0,0.116000006197435,2.35731293807097e-09,1.68993871551581,0,0,0,0,2.14129681684785,2.7530959073758,6.11799090527956,1.9196151940414e-09,1.86202673822016e-09,0.593495706195129,11.8699141239026,8.93765574889977e-09,1.60877803480196e-10,0.0237398282478052,0.227381626437653,0.864285717485299,26.0831284974635,46.5132143820703,4.2873507943942e-10,2.85475199035545e-10,0,0,0,0,0,3.33,3.39,32.3,0.0993692890342051,0.0993684522124559,0.0993678318807428,0,0,2173.60648778645,2405.88468308405,6.96311974641056e-06,0,0,232.278202261665,2.75521213728552,3.9406185723278,34.1212916525799,0,0,0,0
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,19,3.56,3.56,0,0,0,3.27,0,30.4,0,0,0.0420793077706611,0,1.83861857664633e-09,2.41530284727523e-09,1.98993866893761,0,0,0.0420793077163632,5.42978717543718e-11,2.14129682519158,2.75309591810345,6.11799092911879,1.82245004718891e-09,1.76777654577324e-09,0.589725768852091,11.7945153770418,8.98268270481816e-09,1.61688288686727e-10,0.0235890307540836,0.218810208400246,0.73571428883297,27.1804261272511,45.7859107588433,4.2500744441959e-10,3.03955083325036e-10,0,0,0,0,0,3.56,3.27,30.4,0.023605405453125,0.0236045839816625,0.0236039011820152,0,0,2048.32649106039,2321.43668895649,6.60393775806596e-06,0,0,273.110204500981,2.05698804368772,3.75176310715178,27.919463442087,0,0.0420793077706611,0.0420793077163632,5.42978717543718e-11
S1_Normal_WithStorage_NoCarbon_NoDR,centralized,20,3.52,3.52,0,0,0,3.1,0,26.6,0,0,0.600134666205833,0,2.14859793847673e-09,2.48780144393747e-09,1.39499119300933,0,0,0.600134666156361,4.94714269549945e-11,2.14129682171098,2.7530959136284,6.11799091917423,1.84933330557458e-09,1.79385330640734e-09,0.592714114275645,11.8542822855129,8.91960175286269e-09,1.60552831551528e-10,0.0237085645710258,0.308810203844327,0.655714288726545,28.4879212604513,43.2336389834177,4.28336028669107e-10,3.04474778722863e-10,0,0,0,0,0,3.52,3.1,26.6,5.62381064451003e-05,5.55308396892275e-05,5.55673337591257e-05,0,0,2048.32648806569,2321.43668540875,6.58922371248658e-06,0,0,273.110203933224,1.56751745044104,3.61947781600898,23.0042242011422,0,0.600134666205833,0.600134666156361,4.94714269549945e-11
