Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4__Carbon_DR,admm,1,11,0.6,0.552,0.048,0.116,0.036,0.68,0.0544,7,0.7,3.28340810928196,0,0,0,0.9,0,1.4926784081443,3.28340810928196,0,0,0,0.36,0.462857142857143,1.02857142857143,1.10340810928196,1.0703058660035,1,20,0,0,0.04,0.907563008860646,0,3.1364417117362,15.4,2.4,50.0988767077774,0,1.11022302462516e-16,0.048,0,0,0.0544,0,0.6,0.6256,7,0.0161466279656296,0.0161466279656296,0.0161466279656296,0.0746753124835136,0,0,344.369602285714,390.285551055531,0,0,-45.9610514868327,0,3.2,1.6,10,5,106.3,53.15
S4__Carbon_DR,admm,1,12,0.58,0.5336,0.0464,0.1128,0.0348,0.64,0.0512,7,0.7,3.20865617797235,0,0,0,0.845248068690386,0,2.29566407340017,3.20865617797235,0,0,0,0.36,0.462857142857143,1.02857142857143,1.10340810928196,1.0703058660035,1,20,0,0,0.04,0.944363008860646,0,4.03358657015382,15.4,2.4,63.0988767077774,0,1.11022302462516e-16,0.0464,0,0,0.0512,0,0.58,0.5888,7,0.0157261381226354,0.0157261381226354,0.0157261381226354,0.0718756087998163,0,0,344.369602285714,390.285552177028,0,0,-45.9610727135216,0,3.2,1.6,10,5,106.3,53.15
S4__Carbon_DR,admm,1,13,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,7,0.7,2.95849855833442,0,0,0,0.615090449052455,0,2.88,2.95849855833442,0,0,0,0.36,0.462857142857143,1.02857142857143,1.10340810928196,1.0703058660035,1,20,0,0,0.04,0.971963008860646,0,4.95695142857143,15.4,2.4,76.0988767077774,0,1.11022302462516e-16,0.0448,0,0,0.0488,0,0.56,0.5612,7,0.0151896877937238,0.0151896877937238,0.0151896877937238,0.069423786573871,0,0,344.369602285714,390.285551893553,0,0,-47.2614155716922,0,3.2,1.6,10,5,106.3,53.15
S4__Carbon_DR,admm,1,14,0.55,0.506,0.044,0.108,0.033,0.6,0.048,7,0.7,1.11681134211954,0,0,0,0,0,2.88,1.11681134211954,0,0,0,0.386284782149298,0.496651862763383,1.10367080614085,0.0570599352954809,0.0553481372366165,0.861573258628225,17.2314651725645,0,0,0.034462930345129,0,0,4.95695142857143,14.0157325862823,3.78426741371775,86.3303418803419,0,0,0.044,0,0,0.048,0,0.55,0.552,7,0.0148986277919993,0.0148986277919993,0.0148986277919993,0.0680891937437486,0,0,369.513157771605,390.285552331816,0,0,-21.5711381491153,0,3.2,1.6,10,5,106.3,53.15
S4__Carbon_DR,admm,1,15,0.56,0.5152,0.0448,0.1096,0.0336,0.61,0.0488,6.65,0.665,0.679485799804992,0,0,0,0,0,2.88,0.679485799804992,0,0,0,0.421019089254218,0.541310257612566,1.20291168358348,0.0205048890592102,0.0198897423874339,0.5,10,0,0,0.02,0,0,4.95695142857143,3.35,0,89.6803418803419,0,0,0.0448,0,0,0.0488,0,0.56,0.5612,6.65,0.0151067558749904,0.0151067558749904,0.0151067558749904,0.0690325823300713,0,0,402.739378669913,390.285645204805,0,0.647582832353,13.1085376892691,0,3.2,1.6,10,5,106.3,53.15
S4__Carbon_DR,admm,1,16,0.6,0.552,0.048,0.116,0.036,0.64,0.0512,6.65,0.665,0,0,0,0,0,0.142044444444444,2.73047953216374,0,0,0,0,0.457955555555556,0.5888,1.30844444444444,0,0,0,0,0,0,0,0,0,4.95695142857143,5.575,12.225,83.0303418803419,0,0,0.048,0,0,0.0512,0,0.6,0.5888,6.65,0.0160935101590178,0.0160935101590178,0.0160935101590178,0.0735546659033491,0,0,438.07214592,539.653979837174,0,101.570377914796,0.00461132205953341,0,3.2,1.6,10,5,106.3,53.15
S4__Carbon_DR,admm,1,17,0.68,0.6256,0.0544,0.1288,0.0408,0.7,0.056,6.3,0.63,0,0,0,0,0,0.143866666666667,2.57904093567252,0,0,0,0,0.536133333333333,0.689314285714285,1.53180952380952,0,0,0,0,0,0,0,0.0453142857142853,0,5,5.75,12.05,76.7303418803419,0,0,0.0544,0,0,0.056,0,0.68,0.644,6.3,0.0182393115000257,0.0182393115000257,0.0182393115000257,0.0833619547310458,0,0,512.855618811428,590.246526926083,0,77.3817053987858,-0.0112815681936329,0,3.2,1.6,10,5,106.3,53.15
S4__Carbon_DR,admm,1,18,0.78,0.7176,0.0624,0.1448,0.0468,0.79,0.0632,5.95,0.595,0,0,0,0,0,0.214711111111111,2.35302923976608,0,0,0,0,0.565288888888889,0.7268,1.61511111111111,0,0,0,0,0,0,0,0,0,5,0,5.95,70.7803418803419,0,0,0.0624,0,0,0.0632,0,0.78,0.7268,5.95,0.0209215631045121,0.0209215631045121,0.0209215631045121,0.0956210659809871,0,0,540.74530512,666.135395477716,0,125.362706729022,-0.0334187789124973,0,3.2,1.6,10,5,106.3,53.15
S4__Carbon_DR,admm,1,19,0.86,0.7912,0.0688,0.1576,0.0516,0.87,0.0696,5.6,0.56,0,0,0,0,0,0.237466666666667,2.10306432748538,0,0,0,0,0.622533333333333,0.8004,1.77866666666667,0,0,0,0,0,0,0,0,0,5,0,5.6,65.1803418803419,0,0,0.0688,0,0,0.0696,0,0.86,0.8004,5.6,0.0230673644341523,0.0230673644341523,0.0230673644341523,0.105428354842787,0,0,595.50432336,679.566811011369,0,84.0515726028322,-0.0139835641692621,0,3.2,1.6,10,5,106.3,53.15
S4__Carbon_DR,admm,1,20,0.92,0.8464,0.0736,0.1672,0.0552,0.93,0.0744,4.9,0.49,0,0,0,0,0,0.254533333333333,1.83513450292398,0,0,0,0,0.665466666666667,0.8556,1.90133333333333,0,0,0,0,0,0,0,0,0,5,0,4.9,60.2803418803419,0,0,0.0736,0,0,0.0744,0,0.92,0.8556,4.9,0.0247926759065831,0.0247926759065831,0.0247926759065831,0.112435940063535,0,0,636.57358704,679.566977695397,0,42.9844827995256,-0.0193237174144212,0,3.2,1.6,10,5,106.3,53.15
S4__Carbon_DR,admm,1,21,0.78,0.7176,0.0624,0.1448,0.0468,0.95,0.076,4.2,0.42,0,0,0,0,0,0.100222222222222,1.72963742690058,0,0,0,0,0.679777777777778,0.874,1.94222222222222,0,0,0,0,0,0,0,0,0,5,0,4.2,56.0803418803419,0,0,0.0624,0,0,0.076,0,0.78,0.874,4.2,0.0209215630648653,0.0209215630648653,0.0209215630648653,0.0956210660999275,0,0,650.2633416,679.567000070663,0,29.2997803012874,-0.0119186254685655,0,3.2,1.6,10,5,106.3,53.15
S4__Carbon_DR,admm,1,22,0.76,0.6992,0.0608,0.1416,0.0456,0.89,0.0712,3.5,0.35,0,0,0,0,0,0.123155555555556,1.6,0,0,0,0,0.636844444444444,0.8188,1.81955555555556,0,0,0,0,0,0,0,0,0,5,0,3.5,52.5803418803419,0,-1.11022302462516e-16,0.0608,0,0,0.0712,0,0.76,0.8188,3.5,0.0203851127123357,0.0203851127123357,0.0203851127123357,0.0931692439448362,0,0,609.19407792,679.566930914878,0,70.3683755749468,-0.00963501851403148,0,3.2,1.6,10,5,106.3,53.15
S4__Carbon_DR,admm,1,23,0.42,0.3864,0.0336,0.0872,0.0252,0.79,0.0632,3.15,0.315,0,0,0,0,0,0,1.6,0,0,0,0,0.565288888888889,0.7268,1.61511111111111,0,0,0.139700854700855,2.79401709401709,0,0,0.00558803418803419,0,0,5,8.72200854700855,9.07799145299145,52.224358974359,0,0,0.0336,0,0,0.0632,0,0.42,0.7268,3.15,0.0112920808361295,0.0112920808361295,0.0112920808361295,0.0515872120519103,0,0,540.74530512,455.333151415204,0,3.12542376244596,88.5353115379814,0,3.2,1.6,10,5,106.3,53.15
S4__Carbon_DR,admm,1,24,0.3,0.276,0.024,0.068,0.018,0.69,0.0552,2.8,0.28,0,0,0,0,0,0,1.6,0,0,0,0,0.493733333333333,0.6348,1.41066666666667,0,0,0.186282051282051,3.72564102564102,0,0,0.00745128205128205,0,0,5,0.925641025641023,0,53.15,0,0,0.024,0,0,0.0552,0,0.3,0.6348,2.8,0.271533497967336,0.271533497967336,0.271533497967336,-0.753444454686164,0,0,472.29653232,390.285587971772,0,39.5934245890849,121.51935607382,0,3.2,1.6,10,5,106.3,53.15
S4__Carbon_DR,admm,2,1,0.85,0.748,0.102,0.224,0.034,1.45,0.087,4,0.32,0,4.22213002086876,0,4.88150143571518e-09,0.980272265038184,1.58332824875637e-08,3.33125863511966,0,0,4.22213001971295,1.15581322290836e-09,0.562141483581765,0.722753336033698,1.60611852451933,1.99999929236283,1.93999931359195,0.799999997071938,15.9999999414387,2.70683102096642e-08,4.87229583773955e-10,0.0319999998828775,1.29975265051409,1.517516397948e-08,9.52026500201453,12.3258796653413,0.325879740040514,83.2499999253007,2.67390361576517e-09,1.12266784757509e-09,0.223999973187056,0.121999981974878,3.04615731690638e-09,0.0869999868359483,8.25640679767503e-09,0.971999970140898,1.36300001316405,3.99999999174359,0.0508872060246478,0.0508870673711088,0.0508764033457984,0.232564292590017,4.88150143571518e-09,0,537.734558409116,418.996455421381,35.8711562816083,1.42385062166588e-05,82.8517106008084,0,4.8,2.4,16.571,8.2855,142.5,71.25
S4__Carbon_DR,admm,2,2,0.82,0.7216,0.0984,0.2168,0.0328,1.42,0.0852,4,0.32,0,4.24317919985326,0,1.1181214581862e-08,1.04076145814689,1.58334205418512e-08,4.31998200369245,0,0,4.24317919869796,1.15530252031704e-09,0.567981193299001,0.730261534241572,1.62280340942572,1.99999899425985,1.93999902443206,0.79999999706824,15.9999999413648,2.70673672338607e-08,4.87212610209492e-10,0.0319999998827296,1.33546055956154,1.51749439098304e-08,10.7889525176244,12.3249550376244,0.324955112396658,95.2499998505285,2.67390378128346e-09,1.12266818064199e-09,0.216799973187151,0.118399981974031,3.04605549309082e-09,0.085199986835633,8.25640845728765e-09,0.938399970141095,1.33480001316437,3.99999999174359,0.0491334348450079,0.0491332756798173,0.0491211703353765,0.224547518753144,1.1181214581862e-08,0,543.320727748329,539.98518051533,0.000348264442696861,1.48465950243652e-05,3.19415751282648,0,4.8,2.4,16.571,8.2855,142.5,71.25
