Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
S1_NoCarbon_NoDR,centralized,11,3.26,3.26,0,0,0,3.43,0,38,0,10.4463212843449,0.0314064825796683,0,1.55225710543513e-09,2.96206810863854,1.38456987457687e-08,10.4463212833948,9.50161282986528e-10,0.0314064824020525,1.7761580400899e-10,1.31980614539073,1.69689361550236,3.77087470111636,2.73536135325555,2.65330051265788,2.73086967816324,54.6173935632648,3.36630009554584e-08,6.05934017198251e-10,0.10923478712653,0.935693892009599,0.0154997645953141,31.1760883136617,14.5586947829565,1.12107205027578e-09,7.4596007149097e-10,0,0,0,0,0,3.26,3.43,38,0.0198032173708459,0.0198047696789066,0.019803221054381,0,0,1262.50310551657,1430.83685214885,5.91114197346711e-06,0,0,168.333752544085,1.7339550324633,6.13602035440512,117.763866605614,0,10.4777277669246,10.4777277657968,1.12777708699552e-09
S1_NoCarbon_NoDR,centralized,12,3.29,3.29,0,0,0,3.47,0,38,0,10.2098968621993,0.0385680719681071,0,1.63484072439361e-09,2.74496962939755,1.38304784684025e-08,10.209896861344,8.55364223895094e-10,0.0385680717878306,1.80276474304186e-10,1.31980609155647,1.69689354628689,3.7708745473042,2.69319650480597,2.61240060966179,2.73087010243959,54.6174020487919,3.38552539980787e-08,6.09394571965417e-10,0.109234804097584,0.914793919324065,0.0754997642128241,31.161605954727,14.5442039386326,1.16991115169941e-09,8.37439451117916e-10,0,0,0,0,0,3.29,3.47,38,0.0309185928179145,0.0309201495812449,0.0309186867896164,0,0,1262.50305410886,1430.83679384583,5.88304672253963e-06,0,0,168.333745620668,2.60319541025334,6.39921395018891,123.30300061098,0,10.2484649341674,10.2484649331318,1.03564069819928e-09
S1_NoCarbon_NoDR,centralized,13,3.26,3.26,0,0,0,3.47,0,38,0,9.40921045190172,0.0127763550564186,0,2.2712291860948e-09,2.18061120235259,1.41558791778672e-08,9.40921045120277,6.98951119204594e-10,0.0127763548751418,1.8127681820912e-10,1.31980620461009,1.69689369164154,3.77087487031453,2.461076979906,2.38724467050882,2.73087004369506,54.6174008739011,3.34463863097848e-08,6.02034953576127e-10,0.109234801747802,0.719638072167252,0.105499710798206,31.1361588187565,14.5187579771156,1.20085755251983e-09,7.8131251468605e-10,0,0,0,0,0,3.26,3.47,38,0.0378060837864905,0.0378076151082359,0.0378061810367073,0,0,1262.50316294124,1430.83691687354,5.9241855511596e-06,0,0,168.333759857142,3.29372228603118,6.59008189732386,128.842134224858,0,9.42198680695813,9.42198680607791,8.80227937413713e-10
S1_NoCarbon_NoDR,centralized,14,3.29,3.29,0,0,0,3.46,0,38,0,3.54867401300681,0.318150501067502,0,5.11387868668054e-09,1.4523946220798e-07,1.07590057858654,3.54867401244903,5.57778268017728e-10,0.318150500874164,1.93337568177299e-10,1.52980570907949,1.96689305453077,4.37087345451282,1.06480138691853,1.03285734531097,2.03627814857918,40.7255629715836,3.26347683490195e-08,5.87425830282352e-10,0.0814511259431672,7.66345701163835e-08,0.460249677433746,22.954715612234,20.2291526721851,1.11443825622911e-09,6.40914654681524e-10,0,0,0,0,0,3.29,3.46,38,0.0333994744644468,0.0334009236491266,0.0333994476106533,0,0,1463.38495999554,1658.50295212513,6.379346069636e-06,0,0,195.117998509588,2.91621335708118,6.42859080670195,129.750655204876,0,3.86682451407431,3.8668245133232,7.51115836195027e-10
S1_NoCarbon_NoDR,centralized,15,3.1,3.1,0,0,0,3.46,0,36.1,0,2.15605002777285,2.83825880148514,0,5.83105942129356e-09,0.38037877161818,2.86775003002706e-08,2.15605002720096,5.71890867995251e-10,2.838258801312,1.73140168868713e-10,1.70999949659287,2.19857078133369,4.8857128474082,1.59967955129792,1.55168916475898,1.56177888197617,31.2355776395233,3.15776691273397e-08,5.68398044292114e-10,0.0624711552790466,0.54629910197099,0.256039156493408,18.4130088538297,23.2774312447264,1.16948447678011e-09,6.15084982946712e-10,0,0,0,0,0,3.1,3.46,36.1,0.0219926275173586,0.0219939604472781,0.0219926154822936,0,0,1635.75513560437,1853.85581745942,6.24324273424007e-06,0,0,218.100688098941,3.03666662470126,6.51174722180253,128.129181074576,0,4.99430882925799,4.99430882851296,7.45031036863963e-10
S1_NoCarbon_NoDR,centralized,16,3.08,3.08,0,0,0,3.45,0,36.1,0,0,6.12469062165857,0,0.18000000435207,1.40000000860263,0.102222416656233,0,0,5.44450020447491,0.680190417183653,1.5852774651098,2.0382138837126,4.52936418602799,2.00000002961387,1.94000002872545,0.800000051090746,16.0000010218149,3.78580873553801e-08,6.81445572396843e-10,0.0320000020436298,0.746785460819985,0.218571548995166,12.2357508662988,32.3357498811639,1.19142535921258e-09,6.13233352986242e-10,0,0,0,0,0,3.08,3.45,36.1,0.0511566217801028,0.0511578907286615,0.0201652961186609,0,0,1710.84825517903,1849.68135371094,6.25777451445867e-06,0,0,138.833104790339,3.44413244611247,6.67153751281836,121.429181402955,0,6.12469062165857,5.44450020447491,0.680190417183653
S1_NoCarbon_NoDR,centralized,17,3.24,3.24,0,0,0,3.44,0,34.2,0,0,1.93546950327591,0,0.684433430595151,1.09241927409612e-08,0.326055760245464,0,0,1.93546950315752,1.18391074721558e-10,1.89444411008112,2.43571385581858,5.41269745737463,0.800000024553788,0.776000023817175,0.769618047555141,15.3923609511028,4.7473468649591e-08,8.54522435692638e-10,0.0307847219022057,1.33172148526432e-08,0.228286134302563,12.5226161538191,31.3302552491451,1.05709881037345e-09,6.21107165699186e-10,0,0,0,0,0,3.24,3.44,34.2,0.353782170300237,0.353783066818244,0.353781841396814,0,0,2551.37967376818,2552.08464869541,113.758378532144,0,0,114.46335346005,3.32972691966113,6.59143711903499,115.159968371174,0,1.93546950327591,1.93546950315752,1.18391074721558e-10
S1_NoCarbon_NoDR,centralized,18,3.33,3.33,0,0,0,3.39,0,32.3,0,0,0,0,0.0844027413384984,8.49665075311597e-09,1.66555573086543,0,0,0,0,1.96444432811943,2.52571413615355,5.61269808034122,2.41722617438463e-08,2.34470938915309e-08,0.369618046670455,7.39236093340911,4.91312147974719e-08,8.84361866354494e-10,0.0147847218668182,1.30123076276344e-08,0.864285854050183,10.4716775110512,35.3793166258671,9.18564028725769e-10,6.38519903617407e-10,0,0,0,0,0,3.33,3.39,32.3,0.0826085148368105,0.0826098832078776,0.0826085630443495,0,0,1970.30749394256,2191.15140009768,6.88273819184301e-06,0,0,220.843913038505,2.74532140274996,6.28817892875125,106.857421999567,0,0,0,0
S1_NoCarbon_NoDR,centralized,19,3.56,3.56,0,0,0,3.27,0,30.4,0,0,0.0420793077706611,0,3.58478738890759e-09,9.74513277786346e-09,1.79064799146967,0,0,0.0420793076579771,1.12683980202366e-10,1.9768334866408,2.54164305425246,5.64809567611657,2.66048561016712e-08,2.5806710418621e-08,0.239962263344685,4.79924526689369,4.87484129979899e-08,8.77471433963817e-10,0.00959849053378738,0.0714285844280654,0.799785505025033,10.3401324672874,35.940887248249,9.09899665417387e-10,6.56136145416042e-10,0,0,0,0,0,3.56,3.27,30.4,0.0234707876775873,0.0234723415595848,0.0234708964708848,0,0,1891.00378603705,2143.13762239727,5.96633543745433e-06,0,0,252.13384232721,2.1170238649692,6.03017148749455,98.3238370725652,0,0.0420793077706611,0.0420793076579771,1.12683980202366e-10
S1_NoCarbon_NoDR,centralized,20,3.52,3.52,0,0,0,3.1,0,26.6,0,0,0.600134666205833,0,4.14936556285981e-09,9.93182631481434e-09,1.19259244045758,0,0,0.600134666084529,1.21303300737452e-10,1.97683364040669,2.54164325195145,5.64809611544767,2.60852928689834e-08,2.53027340829139e-08,0.23996222689735,4.799244537947,4.96482840006806e-08,8.93669112012251e-10,0.009598489075894,0.221428584056651,0.779785307456626,11.6030869002331,33.4038424110134,9.37164946092401e-10,6.54161835811351e-10,0,0,0,0,0,3.52,3.1,26.6,-4.13458617962581e-05,-3.99071620049933e-05,-4.14164784963632e-05,0,0,1891.00393373651,2143.13778950996,5.90790149460698e-06,0,0,252.133861682003,1.69857038023458,5.82668165930452,91.0569185689698,0,0.600134666205833,0.600134666084529,1.21303300737452e-10
