Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_HighRE_WithStorage_Carbon,admm,1,11,0.6,0,0,0,0,0.68,0,7,0,3.40280476780131,0,0,0,0.9,0,1.175,3.40280476780131,0,0,0,0,0,0,0.975718190058216,0.946446644356469,0.891429401676049,17.828588033521,0,0,0.0356571760670419,0.320846644356469,0,3.17978737488861,10.828588033521,0,18.9510024326379,0,0,0.048,0,0,0.0544,0,0.6,0.6256,7,0.0102341689577349,0.0102341689577349,0.0102341689577349,0.092273719141343,0,0,0,0,147.05442594724,0,-147.054506134463,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,admm,1,12,0.58,0,0,0,0,0.64,0,7,0,3.32533458444407,0,0,0,0.897182910236974,0,2.02732376472513,3.32533458444407,0,0,0,0,0,0,0.921065096464005,0.893433143570085,0.891429401676049,17.828588033521,0,0,0.0356571760670419,0.304633143570085,0,3.46918886128019,10.828588033521,0,29.7795904661589,0,0,0.0464,0,0,0.0512,0,0.58,0.5888,7,0.0108057875597948,0.0108057875597948,0.0108057875597948,0.0864976901224834,0,0,0,0,181.858635733271,0,-181.858689763605,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,admm,1,13,0.56,0,0,0,0,0.61,0,7,0,3.06608032409203,0,0,0,0.89755393186829,0,2.88,3.06608032409203,0,0,0,0,0,0,0.921065096464005,0.893433143570085,0.661020476692055,13.2204095338411,0,0,0.0264408190676822,0.332233143570085,0,3.78481034767177,6.2204095338411,0,36,0,0,0.0448,0,0,0.0488,0,0.56,0.5612,7,0.0111289541640562,0.0111289541640562,0.0111289541640562,0.0811720936730394,0,0,0,0,181.820874856084,0,-181.820927138235,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,admm,1,14,0.55,0,0,0,0,0.6,0,7,0,1.15742266365116,0,0,0,0,0,2.88,1.15742266365116,0,0,0,0,0,0,0.439961367891419,0.426762526854677,0.161020476692055,3.2204095338411,0,0,0.0064408190676822,0,0.125237473145323,3.65298142857143,13.1102047669205,16.8897952330795,32.2204095338411,0,5.55111512312578e-17,0.0440000000000001,0,0,0.048,0,0.55,0.552,7,0.00297138326070808,0.00297138326070808,0.00297138326070808,0.102974219776744,0,0,0,234.605879019451,0,234.607022043838,0.00114066130740831,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,admm,1,15,0.56,0,0,0,0,0.61,0,6.65,0,0.704194374343356,0,0,0,0,0,2.88,0.704194374343356,0,0,0,0.42,0.54,1.2,0.0218556701030928,0.0212,0.521479523307945,10.4295904661589,0,0,0.0208591809323178,0,0,3.65298142857143,3.7795904661589,0,36,0,0,0.0448,0,0,0.0488,0,0.56,0.5612,6.65,0.00304475851395506,0.00304475851395506,0.00304475851395506,0.105246068203011,0,0,401.764536,404.295786868796,0,4.65626961889922,2.12532524540365,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,admm,1,16,0.6,0,0,0,0,0.64,0,6.65,0,0,0,0,0,0,0.0495837317144424,2.82780659819532,0,0,0,0,0.702024601618891,0.902603059224289,2.00578457605397,0,0,0.145777243589744,2.91554487179487,0,0,0.00583108974358974,0.313803059224289,0,3.9510943348345,0,3.73445512820513,32.2655448717949,0,0,0.048,0,0,0.0512,0,0.6,0.5888,6.65,0.0400763192577403,0.0400763192577403,0.0400763192577403,0.0017928334789763,0,0,671.544257928568,830.870270577778,0,0,-159.061096042765,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,admm,1,17,0.68,0,0,0,0,0.7,0,6.3,0,0,0,0,0,0,0.0777360447142594,2.74597918270663,0,0,0,0,0.753872288619074,0.969264371081666,2.15392082462593,0,0,0.145777243589744,2.91554487179487,0,0,0.00583108974358974,0.325264371081667,0,4.26009548736208,0,3.38445512820513,28.8810897435897,0,0,0.0544,0,0,0.056,0,0.68,0.644,6.3,0.0345332867947017,0.0345332867947017,0.0345332867947017,0.0346666237188126,0,0,721.140833905477,858.118308444444,0,136.975880900724,-0.00160412269645249,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,admm,1,18,0.78,0,0,0,0,0.79,0,5.95,0,0,0,0,0,0,0.17773604471426,2.5588886093232,0,0,0,0,0.753872288619074,0.969264371081666,2.15392082462593,0,0,0.145777243589744,2.91554487179487,0,0,0.00583108974358974,0.242464371081666,0,4.49043663988967,0,3.03445512820513,25.8466346153846,0,0,0.0624,0,0,0.0632,0,0.78,0.7268,5.95,0.00423576817696286,0.00423576817696286,0.00423576817696286,0.14586504563543,0,0,721.140833905477,932.405565244444,0,211.265465292318,0.000732279819892767,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,admm,1,19,0.86,0,0,0,0,0.87,0,5.6,0,0,0,0,0,0,0.257736044714259,2.28758750962398,0,0,0,0,0.753872288619074,0.969264371081666,2.15392082462593,0,0,0.145777243589744,2.91554487179487,0,0,0.00583108974358974,0.168864371081666,0,4.65085779241725,0,2.68445512820513,23.1621794871795,0,0,0.0688,0,0,0.0696,0,0.86,0.8004,5.6,0.00469406205287784,0.00469406205287784,0.00469406205287784,0.160734856858405,0,0,721.140833905477,991.401349066667,0,270.261173431278,0.00065950086347577,0,3.2,1.6,10,5,40,20
S4_HighRE_WithStorage_Carbon,admm,1,20,0.92,0,0,0,0,0.93,0,4.9,0,0,0,0,0,0,0.317736044714259,1.95312851518791,0,0,0,0,0.753872288619074,0.969264371081666,2.15392082462593,0,0,0.145777243589744,2.91554487179487,0,0,0.00583108974358974,0.113664371081666,0,4.75883894494483,0,1.98445512820513,21.1777243589744,0,0,0.0736,0,0,0.0744,0,0.92,0.8556,4.9,0.00502120684828951,0.00502120684828951,0.00502120684828951,0.17193694211021,0,0,721.140833905477,1019.08618693333,0,297.946598419808,0.00124392450295829,0,3.2,1.6,10,5,40,20
