Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S3_Carbon_NoDR,admm,1,11,0.6,0.6,0,0,0,0.68,0,7,0,3.28340810928196,0,0,0,0.9,0,1.175,3.28340810928196,0,0,0,0.36,0.462857142857143,1.02857142857143,1.10340810928196,1.0703058660035,1,20,0,0,0.04,0.853163008860646,0,3.80218549675957,13,0,48.6389626759088,0,0,0,0,0,0,0,0.6,0.68,7,0.00269582143326838,0.00269582143326838,0.00269582143326838,0.115027732080597,0,0,344.369602285714,390.285551055531,0,0,-44.2969848565298,0,3.2,1.6,10,5,106.3,53.15
S3_Carbon_NoDR,admm,1,12,0.58,0.58,0,0,0,0.64,0,7,0,3.20865617797235,0,0,0,0.894736842105264,0,2.025,3.20865617797235,0,0,0,0.36,0.462857142857143,1.02857142857143,1.05391933586708,1.02230175579107,1,20,0,0,0.04,0.845158898648214,0,4.60508645047537,13,0,61.6389626759088,0,1.11022302462516e-16,0,0,0,0,0,0.58,0.64,7,0.00543298235467893,0.00543298235467893,0.00543298235467893,0.102755076103686,0,0,344.369602285714,390.285552177028,0,0,-44.2970054768266,0,3.2,1.6,10,5,106.3,53.15
S3_Carbon_NoDR,admm,1,13,0.56,0.56,0,0,0,0.61,0,7,0,2.95849855833442,0,0,0,0.9,0,2.88,2.95849855833442,0,0,0,0.36,0.462857142857143,1.02857142857143,0.818498558334416,0.793943601584384,1,20,0,0,0.04,0.646800744441527,0,5.21954715769482,13,0,74.6389626759088,0,1.11022302462516e-16,0,0,0,0,0,0.56,0.61,7,0.00712655705155362,0.00712655705155362,0.00712655705155362,0.0936131788003815,0,0,344.369602285714,390.285551893553,1.89260277015325,0,-47.8099766731142,0,3.2,1.6,10,5,106.3,53.15
S3_Carbon_NoDR,admm,1,14,0.55,0.55,0,0,0,0.6,0,7,0,1.11681134211954,0,0,0,0,0,2.88,1.11681134211954,0,0,0,0.383788485964982,0.493442339097835,1.09653853132852,0.109853258662026,0.106557660902165,0.808410162906244,16.1682032581249,0,0,0.0323364065162497,0,0,5.21954715769482,13.4841016290624,4.31589837093756,83.8071659340337,0,0,0,0,0,0,0,0.55,0.6,7,0.00591900069263748,0.00591900069263748,0.00591900069263748,0.0949600262793098,0,0,367.125245204437,390.285552331816,0,0,-23.1630482628171,0,3.2,1.6,10,5,106.3,53.15
S3_Carbon_NoDR,admm,1,15,0.56,0.56,0,0,0,0.61,0,6.65,0,0.679485799804992,0,0,0,0,0,2.88,0.679485799804992,0,0,0,0.474444444444444,0.61,1.35555555555556,0,0,0.571086773316766,11.4217354663353,0,0,0.0228434709326706,0,0,5.21954715769482,11.2858677331677,6.51413226683234,88.578901400369,0,0,0,0,0,0,0,0.56,0.61,6.65,0.00308459754829221,0.00308459754829221,0.00308459754829221,0.105190048380011,0,0,453.845124,390.285645204805,0,11.9378977141186,75.4974676104229,0,3.2,1.6,10,5,106.3,53.15
S3_Carbon_NoDR,admm,1,16,0.6,0.6,0,0,0,0.64,0,6.65,0,0,0,0,0,0,0.176152466471659,2.69457635108247,0,0,0,0,0.497777777777778,0.64,1.42222222222222,0,0,0.0710867733167659,1.42173546633532,0,0,0.00284347093267064,0,0,5.21954715769482,6.28586773316766,11.5141322668323,83.3506368667043,0,0,0,0,0,0,0,0.6,0.64,6.65,0.0122528549226256,0.0122528549226256,0.0122528549226256,0.0851676226823712,0,0,476.165376,539.653979837174,0,63.5109563981559,0.0223960432417236,0,3.2,1.6,10,5,106.3,53.15
S3_Carbon_NoDR,admm,1,17,0.68,0.68,0,0,0,0.7,0,6.3,0,0,0,0,0,0,0.175851415921977,2.50946959748038,0,0,0,0,0.544444444444444,0.7,1.55555555555556,0,0,0.038746019583097,0.77492039166194,0,0,0.00154984078332388,0,0,5.21954715769482,6.13746019583097,11.662539804169,77.8255572583664,0,0,0,0,0,0,0,0.68,0.7,6.3,0.0902775168253706,0.0902775168253706,0.0902775168253706,-0.132703066339923,0,0,520.80588,590.246526926083,0,0,-69.5650015876521,0,3.2,1.6,10,5,106.3,53.15
S3_Carbon_NoDR,admm,1,18,0.78,0.78,0,0,0,0.79,0,5.95,0,0,0,0,0,0,0.205851415921977,2.29278389650988,0,0,0,0,0.614444444444444,0.79,1.75555555555556,0,0,0.038746019583097,0.77492039166194,0,0,0.00154984078332388,0,0,5.21954715769482,0,5.17507960833806,72.6504776500284,0,0,0,0,0,0,0,0.78,0.79,5.95,0.0198718261622816,0.0198718261622816,0.0198718261622816,0.0988198717127447,0,0,587.766636,666.135395477716,0,66.26220328566,-12.1075493885282,0,3.2,1.6,10,5,106.3,53.15
S3_Carbon_NoDR,admm,1,19,0.86,0.86,0,0,0,0.87,0,5.6,0,0,0,0,0,0,0.223629193699754,2.05738474524698,0,0,0,0,0.676666666666667,0.87,1.93333333333333,0,0,0.038746019583097,0.77492039166194,0,0,0.00154984078332388,0,0,5.21954715769482,6.48746019583097,11.312539804169,67.8253980416903,0,0,0,0,0,0,0,0.86,0.87,5.6,0.0046678478112513,0.0046678478112513,0.0046678478112513,0.160676499616556,0,0,647.287308,679.566811011369,0,31.9892980830443,-0.290786368242091,0,3.2,1.6,10,5,106.3,53.15
S3_Carbon_NoDR,admm,1,20,0.92,0.92,0,0,0,0.93,0,4.9,0,0,0,0,0,0,0.236962527033088,1.80795050626479,0,0,0,0,0.723333333333333,0.93,2.06666666666667,0,0,0.038746019583097,0.77492039166194,0,0,0.00154984078332388,0,0,5.21954715769482,0,4.12507960833806,63.7003184333523,0,-1.11022302462516e-16,0,0,0,0,0,0.92,0.93,4.9,0.0033976423766769,0.0033976423766769,0.0033976423766769,0.176670635558319,0,0,691.927812,679.566977695397,0,2.34690007470602,14.7076970941272,0,3.2,1.6,10,5,106.3,53.15
S3_Carbon_NoDR,admm,1,21,0.78,0.78,0,0,0,0.95,0,4.2,0,0,0,0,0,0,0.0814069714775322,1.72225895734107,0,0,0,0,0.738888888888889,0.95,2.11111111111111,0,0,0.038746019583097,0.774920391661941,0,0,0.00154984078332388,0,0,5.21954715769482,0,3.42507960833806,60.2752388250142,0,0,0,0,0,0,0,0.78,0.95,4.2,0.0028809910183289,0.0028809910183289,0.0028809910183289,0.149792377144603,0,0,706.80798,679.567000070663,0,5.03828282930251,32.2790800504991,0,3.2,1.6,10,5,106.3,53.15
S3_Carbon_NoDR,admm,1,22,0.76,0.76,0,0,0,0.89,0,3.5,0,0,0,0,0,0,0.108073638144199,1.60849723297875,0,0,0,0,0.692222222222222,0.89,1.97777777777778,0,0,0.038746019583097,0.774920391661941,0,0,0.00154984078332388,0,0,5.21954715769482,0,2.72507960833806,57.5501592166761,0,0,0,0,0,0,0,0.76,0.89,3.5,0.00280718365304437,0.00280718365304437,0.00280718365304437,0.145952626027776,0,0,662.167476,679.566930914878,0,18.7367467612857,1.33787927650519,0,3.2,1.6,10,5,106.3,53.15
S3_Carbon_NoDR,admm,1,23,0.42,0.42,0,0,0,0.79,0,3.15,0,0,0,0,0,0,0.00807237132981559,1.6,0,0,0,0,0.452223489036605,0.581430200189921,1.29206711153316,0,0,0.038746019583097,0.774920391661941,0,0,0.00154984078332388,0,0.208569799810079,5,0,2.37507960833806,55.1750796083381,0,0,0,0,0,0,0,0.42,0.79,3.15,0.091791675560473,0.091791675560473,0.091791675560473,-0.190040794310071,0,0,432.588952954983,455.333151415204,84.2588359561448,0,-107.002963988763,0,3.2,1.6,10,5,106.3,53.15
S3_Carbon_NoDR,admm,1,24,0.3,0.3,0,0,0,0.69,0,2.8,0,0,0,0,0,0,0,1.6,0,0,0,0,0.452223489036605,0.581430200189921,1.29206711153316,0.111927628670184,0.108569799810079,0.038746019583097,0.774920391661941,0,0,0.00154984078332388,0,0,5,7.88746019583097,9.91253980416903,53.15,0,0,0,0,0,0,0,0.3,0.69,2.8,0.379821011452913,0.379821011452913,0.379821011452913,-1.07849584126347,0,0,432.588952954983,390.285587971772,281.217730536072,0,-238.914293671591,0,3.2,1.6,10,5,106.3,53.15
S3_Carbon_NoDR,admm,2,1,0.85,0.85,0,0,0,1.45,0,4,0,0,4.22213002086876,0,3.12960480139508e-10,0.942373428886574,5.79680531708945e-10,3.29525475683206,0,0,4.2221300208046,6.41637853959764e-11,0.402243406765692,0.517170094413033,1.14926687647341,1.99999999967952,1.93999999968913,0.799999999917745,15.9999999983549,9.78345702453162e-10,1.76102226441569e-11,0.0319999999967098,1.00717009477052,6.8899945980679e-10,9.24231158930673,12.3277294287714,0.327729431352795,83.2499999974186,4.28321792954048e-11,2.06384909162693e-11,0,0,0,0,0,0.85,1.45,4,0.00612523722661596,0.00612465477563852,0.00612485331478942,0.318622750545097,3.12960480139508e-10,0,384.778894810087,418.996455421381,2.26704915889941e-07,11.3777364982078,-22.8395112533639,0,4.8,2.4,16.571,8.2855,142.5,71.25
S3_Carbon_NoDR,admm,2,2,0.82,0.82,0,0,0,1.42,0,4,0,0,4.24317919985326,0,4.76366702669547e-10,1.07867920291933,5.9973947510099e-10,4.31999999897412,0,0,4.24317919979758,5.56799051310009e-11,0.487500001556376,0.626785716286769,1.39285714730393,1.99999999961094,1.93999999962261,0.799999999920913,15.9999999984183,9.97632949723028e-10,1.79573930950145e-11,0.0319999999968365,1.14678571658794,6.99109265488525e-10,10.3317580193294,12.3273461285714,0.32734613110863,95.2499999948814,4.28348560761547e-11,2.05486738735772e-11,0,0,0,0,0,0.82,1.42,4,0.00590975355188216,0.00590916691254956,0.00590934473614348,0.30741247198408,4.76366702669547e-10,0,466.333838431849,539.98518051533,4.57828705088213e-07,4.32017454471765e-07,-73.9177510263624,0,4.8,2.4,16.571,8.2855,142.5,71.25
S3_Carbon_NoDR,admm,2,3,0.8,0.8,0,0,0,1.4,0,8,0,0,0.311350076104985,0,2.57064991484808,3.59471107056512e-10,7.5216936726195e-09,4.31999999139804,0,0,0.311350076077931,2.70536926194609e-11,0.749999997554481,0.964285711141476,2.14285713586995,1.99999999568768,1.93999999581704,0.799999999889204,15.9999999977841,9.15872722768907e-10,1.64857090098403e-11,0.0319999999955682,1.50428570766397,7.26049604493025e-10,11.7608294408459,9.55436731420807,1.55436731729663,103.249999991793,4.31245417225897e-11,2.06046291140183e-11,0,0,0,0,0,0.8,1.4,8,0.831778520349623,0.83177981274536,0.831780019068356,-2.17810212076372,2.57064991484808,0,3493.73857712516,2684.52807423449,3.32876221552899e-06,1.99298926388489e-07,809.46654172516,0,4.8,2.4,16.571,8.2855,142.5,71.25
S3_Carbon_NoDR,admm,2,4,0.79,0.79,0,0,0,1.4,0,8,0,0,0.150131077302458,0,2.72186892134123,1.20685760689244e-09,5.96624268896235e-10,4.31999999191653,0,0,0.150131077269576,3.2882141454138e-11,0.749999997990527,0.964285711702106,2.14285713711579,1.99999999601313,1.93999999613274,0.799999999905732,15.9999999981146,8.80874623762636e-10,1.58557432277274e-11,0.0319999999962293,1.50428570857159,7.57504760000934e-10,13.1899008631915,9.54912800322654,1.5491280059501,111.24999998907,4.30960729696864e-11,2.07611705604904e-11,0,0,0,0,0,0.79,1.4,8,0.911820485264511,0.911821922715565,0.911821103744954,-2.42217953321789,2.72186892134123,0,3657.05510455487,2794.6154863828,78.1361164072762,2.29179888273475e-07,784.303440202765,0,4.8,2.4,16.571,8.2855,142.5,71.25
S3_Carbon_NoDR,admm,2,5,0.82,0.82,0,0,0,1.42,0,9,0,0,0.0571927426120012,0,2.83436171714643,7.77133480535569e-09,4.6012668337644e-10,4.31999999881495,0,0,0.0571927425789335,3.30677499271737e-11,0.749999998299057,0.964285712098787,2.14285713799731,1.9895544507062,1.92986781718501,0.799999999928965,15.9999999985793,8.20277624119237e-10,1.47649972341463e-11,0.0319999999971586,1.47415353001909,7.56390181164514e-10,14.5903467159135,8.874781476903,1.87478147910005,118.249999986873,4.3876019559342e-11,2.10994555160937e-11,0,0,0,0,0,0.82,1.42,9,0.949122281981004,0.949123780608532,0.949121896340457,-2.52222722174533,2.83436171714643,0,3778.54732431962,2884.11461592108,44.0757469380557,2.31976298504963e-07,850.356853155728,0,4.8,2.4,16.571,8.2855,142.5,71.25
S3_Carbon_NoDR,admm,2,6,0.92,0.92,0,0,0,1.48,0,10,0,0,0.0546297000124259,0,1.73692475981595,1.76608967901623e-09,6.0992092398522e-10,4.31999999985072,0,0,0.0546296999809608,3.14650944188699e-11,0.749999999482023,0.964285713619744,2.14285714137721,0.789554458148537,0.765867824404081,0.799999999932199,15.999999998644,7.70826965690132e-10,1.38748853824224e-11,0.0319999999972879,0.250153538771504,7.69469597162283e-10,14.8279925769364,8.20583240181778,2.20583240390082,124.24999998479,4.38123701288446e-11,2.17909024158303e-11,0,0,0,0,0,0.92,1.48,10,0.401915427203679,0.401915872920607,0.401916384694932,-0.841084418709581,1.73692475981595,0,2593.31541153431,2085.18048698979,69.2752461082009,2.24276909596149e-07,438.859621144255,0,4.8,2.4,16.571,8.2855,142.5,71.25
S3_Carbon_NoDR,admm,2,7,1.1,1.1,0,0,0,1.58,0,12,0,0,0.0362572974971761,0,0.453460040207097,3.86633073792684e-10,0.692282662629991,3.59128140797596,0,0,0.0362572974777595,1.94166488443059e-11,0.749999999893169,0.964285714148361,2.14285714255191,1.34614316846726e-10,1.30575887341325e-10,0.79999999969932,15.9999999939864,8.79249511562282e-10,1.58264912081211e-11,0.0319999999879728,9.07904480825763e-10,0.615714286650903,14.1798722760611,6.85574434371188,2.85574435056214,128.24999997794,4.26738557444213e-11,2.19345652752168e-11,0,0,0,0,0,1.1,1.58,12,0.0220836435683619,0.0220833226452072,0.0220833721966105,0.369553479764089,0.453460040207097,0,1207.17351475004,1143.21380127844,29.023466361267,1.96557477067911e-07,34.9362561735795,0,4.8,2.4,16.571,8.2855,142.5,71.25
S3_Carbon_NoDR,admm,2,8,1.32,1.32,0,0,0,1.68,0,14,0,0,0.0299449123841541,0,0.0680550822152236,1.06067088040296e-10,1.19999999966791,2.32812351368968,0,0,0.029944912367842,1.63120940366301e-11,0.749999999937507,0.964285714205366,2.14285714267859,7.43833548954469e-11,7.21518542485835e-11,0.699999994250144,13.9999998850029,8.20825557059214e-10,1.47748600270658e-11,0.0279999997700058,8.67900830640808e-10,0.715714286612604,13.4264888172934,4.44659539343679,4.44659550920967,128.249999862167,4.51023177825469e-11,2.22211138378725e-11,0,0,0,0,0,1.32,1.68,14,0.00949904330833658,0.00949863456770243,0.00949816312982785,0.49412554079613,0.0680550822152236,0,790.936160161233,862.639005167516,1.53654702034541,1.98973486976283e-07,-73.2389018426123,0,4.8,2.4,16.571,8.2855,142.5,71.25
S3_Carbon_NoDR,admm,2,9,1.48,1.48,0,0,0,1.76,0,16,0,0,0.0405123486886849,0,1.20671706798014e-10,1.71606807061681e-10,1.19999999940927,1.06496561973799,0,0,0.040512348670046,1.86389237377682e-11,0.749999999935866,0.964285714203256,2.1428571426739,1.23764266197712e-10,1.20051338211781e-10,0.490877257551783,9.81754515103565,7.52703328388749e-10,1.35486599109975e-11,0.0196350903020713,8.76677219415926e-10,0.795714286575554,12.5888948322573,2.09202973618617,8.27448458585168,122.067545012502,5.15660539514592e-11,2.21841434111525e-11,0,0,0,0,0,1.48,1.76,16,0.0106429905552228,0.0106425345189872,0.0106420127521466,0.553653848243135,1.20671706798014e-10,0,717.436671497548,813.094906592709,1.727183873904e-05,2.00019395328635e-07,-95.6583187363562,0,4.8,2.4,16.571,8.2855,142.5,71.25
S3_Carbon_NoDR,admm,2,10,1.6,1.6,0,0,0,1.82,0,18,0,1.12123022135849,0.00505243988166717,0,6.35770791916742e-11,5.48133310760777e-10,0.555717339098453,0.480000000155086,1.12123022134083,1.76538783591695e-11,0.00505243986696453,1.47026418817475e-11,0.749999999916126,0.964285714177876,2.1428571426175,1.76728380966334e-10,1.71426529537344e-10,0.799999999588885,15.9999999917777,6.30439565418424e-10,1.13479121775316e-11,0.0319999999835554,8.84394328357109e-10,0.855714286556838,11.6881429525113,3.52710547705621,5.52710548584188,120.067545003716,6.7106697257634e-11,2.17463824725428e-11,0,0,0,0,0,1.6,1.82,18,0.0115112633207252,0.0115109831267972,0.0115108697001355,0.598883346651296,6.35770791916742e-11,0,717.436671417002,813.094894982924,7.88976079942783e-05,1.96613448331482e-07,-95.6597307753939,0,4.8,2.4,16.571,8.2855,142.5,71.25
S3_Carbon_NoDR,admm,2,11,1.68,1.68,0,0,0,1.86,0,20,0,4.0260918806371,0.0314064825796683,0,2.32278321767698e-11,1.35201464840645,1.17709937169849e-09,1.76441391490216,4.02609188061871,1.83817405741138e-11,0.0314064825511232,2.85451523529545e-11,0.749999999152693,0.96428571319632,2.14285714043627,0.943483715155086,0.915179203700433,0.799999999969706,15.9999999993941,3.98495958199061e-10,7.1729272475831e-12,0.0319999999987882,0.0194649176970608,8.23558922460959e-10,11.7066346234566,2.8148911583269,6.8148911592424,116.067545002801,8.89001186267339e-11,2.32509567155148e-11,0,0,0,0,0,1.68,1.86,20,0.0132128795843816,0.0132126660936623,0.0132120499758038,0.625396890285582,2.32278321767698e-11,0,717.436670643139,813.094892366607,2.15265043825207e-06,2.57272384925448e-07,-94.0392597087893,0,4.8,2.4,16.571,8.2855,142.5,71.25
S3_Carbon_NoDR,admm,2,12,1.72,1.72,0,0,0,1.88,0,20,0,3.94004140211527,0.0385680719681071,0,2.09492837229149e-11,1.23257392656178,9.01820321925432e-10,2.93535914418657,3.94004140207306,4.22124557530879e-11,0.0385680719375721,3.05350258966719e-11,0.749999999178096,0.96428571322898,2.14285714050885,0.944035547586578,0.915714481158981,0.799999999971372,15.9999999994274,3.93810474757044e-10,7.0885885456268e-12,0.0319999999988549,1.95278132373206e-07,9.13009323652675e-10,11.7066348080098,2.83606355603969,6.83606355691382,112.067545001927,9.22634953458018e-11,2.28382868172616e-11,0,0,0,0,0,1.72,1.88,20,0.0204091560684673,0.0204089364017619,0.0204089151994655,0.619616489839724,2.09492837229149e-11,0,717.436670664978,813.094892613438,1.98386233135961e-06,2.6002182218028e-07,-94.0392792610438,0,4.8,2.4,16.571,8.2855,142.5,71.25
S3_Carbon_NoDR,admm,2,13,1.74,1.74,0,0,0,1.88,0,20,0,3.61410838676107,0.0127763550564186,0,2.53272314823125e-11,0.860849187580181,9.19534933102309e-10,3.75316587141981,3.6141083867264,3.46687123453648e-11,0.0127763550315833,2.48353074217e-11,0.749999999147756,0.964285713189972,2.14285714042216,0.944035554308437,0.915714487679183,0.799999999970284,15.9999999994057,3.94894456455394e-10,7.1081002161971e-12,0.0319999999988114,2.01715662246018e-07,8.69306283129317e-10,11.7066349987246,2.84973527694728,6.8497352778436,108.06754500103,9.29235361647632e-11,2.27997620783071e-11,0,0,0,0,0,1.74,1.88,20,0.0248967871195809,0.0248965601260438,0.0248965686684643,0.614058087380321,2.53272314823125e-11,0,717.436670640684,813.094892716148,1.24626393736223,2.05552058203894e-07,-96.9059101056859,0,4.8,2.4,16.571,8.2855,142.5,71.25
S3_Carbon_NoDR,admm,2,14,1.74,1.74,0,0,0,1.86,0,20,0,1.35136561765257,0.318150501067502,0,6.59271603964333e-11,1.19699655504091e-09,1.07590064166643,2.62063888132913,1.35136561762151,3.10613756937528e-11,0.318150501034402,3.30993565889059e-11,0.749999999716651,0.964285713921409,2.14285714204758,0.923416758953628,0.895714256185019,0.799999999963423,15.9999999992685,4.25907948890052e-10,7.66634308002094e-12,0.0319999999985369,1.31957237596113e-09,3.12345356384606e-08,11.7066349670997,2.86688947806885,6.86688947913376,104.067544999965,9.25619061398744e-11,2.13907780377554e-11,0,0,0,0,0,1.74,1.86,20,0.0220577002355484,0.022057409042462,0.0220574507790466,0.622575443237344,6.59271603964333e-11,0,717.436671228727,813.094895865476,7.82107849989675e-05,1.69445320798845e-07,-95.6610438167671,0,4.8,2.4,16.571,8.2855,142.5,71.25
