Scenario,Method,TimeSlot,DataSum_Pload,DataSum_PloadFixed,DataSum_PdrShiftBase,DataSum_PdrShiftMax,DataSum_PdrCutEmax,DataSum_Hload,DataSum_HdrCutMax,DataSum_H2load,DataSum_H2drCutMax,DataSum_Ppv,DataSum_Pwind,DataSum_PcompFixed,Sum_Pgrid,Sum_Pch,Sum_Pdis,Sum_PpvUse,Sum_PpvCurt,Sum_PwindUse,Sum_PwindCurt,Sum_Pchp,Sum_Hchp,Sum_Fgas,Sum_Peb,Sum_Heb,Sum_Pelec,Sum_H2prod,Sum_H2cons_fc,Sum_Pfc,Sum_Pcomp,Sum_Hch,Sum_Hdis,Sum_H2ch,Sum_H2dis,Sum_H2short,Sum_Hdump,Sum_PdrShift,Sum_PdrShiftDev,Sum_PdrCutE,Sum_HdrCut,Sum_H2drCut,Sum_PloadDR,Sum_HloadDR,Sum_H2loadDR,Sum_Qpv,Sum_Qwind,Sum_Qes,Sum_QinjLocal,Sum_PinjLocal,Sum_CarbonEmission_kg,Sum_CarbonQuota_kg,Sum_CarbonBuyMarket_kg,Sum_CarbonSellMarket_kg,Sum_CarbonTradeWithCommunities_kg,Sum_CarbonUnusedAllowance_kg,Mean_SOC_e,Mean_SOC_th,Mean_SOC_h2,Mean_V,TotalRenewableAvailable_MW,TotalRenewableUsed_MW,TotalRenewableCurtailment_MW
Rainy_LowWind,admm,1,1.37,0,0,0,0,2.285,0,7.6,0,0,0.196326687381369,0,6.06846001337486e-08,3.41355269013214e-08,1.25919035159786,0,0,0.196326686741969,6.39399866386725e-10,0.749999995359425,0.964285708319261,2.14285712959836,0.195517002560617,0.189651492483799,0.450000043390383,9.00000086780766,7.51294410323051e-08,1.35232993858149e-09,0.0180000017356153,3.55801880987478e-08,1.04406284674743,23.6921063784431,22.2921055806155,1.25549353632664e-09,8.70596221984888e-10,0.321600015676961,0.172000040746557,1.76279552533022e-09,0.086999988900297,3.90141616401075e-09,1.54200001391417,2.1980000110997,7.59999999609858,0.303581409560994,0.303585121662044,0.303590777508787,-0.379248087451872,6.06846001337486e-08,717.436732528848,813.094933433133,9.58701387469041e-06,95.7105547459875,-3.5527136788005e-15,0,1.49151216814367,3.63366217030305,30.4666669326093,0,0.196326687381369,0.196326686741969,6.39399866386725e-10
Rainy_LowWind,admm,2,1.3,0,0,0,0,2.23,0,7.6,0,0,0.0733368252629669,0,1.61674947419983,2.89085648980965e-08,0.32800546998717,0,0,0.0733368246193714,6.43595468585723e-10,0.749999996075657,0.964285709240131,2.14285713164473,0.469692093617875,0.455601330809339,0.799999663254397,15.9999932650879,7.48402687548666e-08,1.3471248375876e-09,0.0319999865301759,5.23607245421068e-08,0.810000080062921,28.1618732998782,19.7618801044733,1.26052959741205e-09,8.44886447043957e-10,0.30879999662162,0.166400023434478,1.66683271244e-09,0.000112933093220134,3.90422696298562e-09,1.46639999495479,2.22988706690678,7.59999999609577,0.678583523338114,0.678600534640902,0.678603564385949,-1.52757381512488,1.61674947419983,2463.52609981043,1990.0885072487,473.437976409498,7.33608956827739e-06,-9.05941988094128e-13,0,1.37642253870621,3.3494516324761,33.2666646644114,0,0.0733368252629669,0.0733368246193714,6.43595468585723e-10
Rainy_LowWind,admm,3,1.35,0,0,0,0,2.19,0,15.2,0,0,0.0245905001260365,0,6.72477303170002,1.86126588529094,4.38105337729935e-08,0,0,0.0245904994108676,7.15168948367539e-10,0.749990874019184,0.964273980881808,2.14283106862624,2.25844571742183,2.19069234589917,1.79484886422211,35.8969772844422,6.61268286667016e-08,1.19028291600063e-09,0.0717939545688844,1.18387480146217,0.218908452740703,36.6831327399286,15.9861555166877,1.25655749784672e-09,8.27563573224666e-10,0.308400032693514,0.163000043295797,1.4684689962788e-09,2.27680449715059e-08,3.67658804086725e-09,1.51300003122504,2.18999997723196,15.1999999963234,2.44000783172917,2.16358836654415,1.84470689242696,-5.9346325560657,6.72477303170002,7980.18281591353,5708.71976764545,2271.46177309845,8.13624601893456e-06,-2.27373675443232e-13,0,1.96582338700956,3.647535336188,40.1656570721584,0,0.0245905001260365,0.0245904994108676,7.15168948367539e-10
Rainy_LowWind,admm,4,1.32,0,0,0,0,2.18,0,15.2,0,0,0,0,7.00970284997342,2.01450690271449,3.61820209397381e-08,0,0,0,0,0.749990230083243,0.96427315296417,2.14282922880927,2.3587982181209,2.28803427157727,1.83229612278302,36.6459224556604,6.49120089919448e-08,1.16841616185501e-09,0.0732918449113208,1.28121579903478,0.20890835322535,37.0557866498234,15.6098642541666,1.25626519802324e-09,8.1540074692299e-10,0.303200032939615,0.16080004391817,1.47900235488226e-09,2.20833933562517e-08,3.65965479332135e-09,1.48080003146061,2.17999997791661,15.1999999963403,2.3768966574839,2.08831132489838,1.96522285476043,-5.92637781311052,7.00970284997342,8287.90640367112,5916.14797724045,2371.75716047018,8.09906928106598e-06,0,0,2.60375056017371,3.97995249597873,47.3142978707107,0,0,0,0
Rainy_LowWind,admm,5,1.39,0,0,0,0,2.23,0,17.1,0,0,0.00028621012879374,0,6.96043752522535,2.76710347693942,4.69717070176327e-08,0,0,0.000286209638226023,4.90567716548811e-10,1.10982826654018,1.42692205698023,3.17093790440052,1.79181117587625,1.73805684059997,1.85785488205157,37.1570976410314,6.42554867016989e-08,1.15659876063058e-09,0.0743141952820629,1.13497911763805,0.20000019558105,35.9833242629,15.9262266813496,1.26077350764882e-09,8.52808934581617e-10,0.339068323512734,0.189468332997151,1.44807888881748e-09,2.53296121711265e-08,3.52113080325486e-09,1.57946832206466,2.22999997467039,17.0999999964789,2.65694374022853,2.27202582013393,1.54631801355826,-5.94276020887796,6.96043752522535,8578.91452378195,6270.39278110777,2308.52017686889,7.82761471688725e-06,1.4210854715202e-14,0,3.47999997805657,4.26918704267603,53.9999970645608,0,0.00028621012879374,0.000286209638226023,4.90567716548811e-10
Rainy_LowWind,admm,6,1.65,0,0,0,0,2.41,0,19,0,0,0,0,1.79685157780344,7.80540639419446e-08,4.45896033247621e-08,0,0,0,0,1.46666668891435,1.88571431431845,4.19047625404099,0.440117961063279,0.426914422231381,0.950000362251272,19.0000072450255,6.22125243565553e-08,1.11982543841799e-09,0.0380000144900509,1.81908878870706e-07,0.00857146768090309,21.6448056821258,21.6447984945261,1.26458427042647e-09,8.77757755368691e-10,0.361199899257587,0.185400099960284,1.76258278203886e-09,0.0887999785559064,3.5297037776635e-09,1.835399897495,2.32120002144409,18.9999999964703,0.616037750761329,0.616052010204236,0.616061466808319,-1.23648331460218,1.79685157780344,3343.58699388088,2898.16021047449,445.549851854906,6.96275398041186e-06,-2.34479102800833e-13,0,3.47999998712822,4.2661795677609,53.9999994604273,0,0,0,0
Rainy_LowWind,admm,7,2,0,0,0,0,2.685,0,22.8,0,0,0.0107889248524627,0,2.1094687391864,2.3142605587539e-08,4.11736838131465e-07,0,0,0.0107889243665824,4.85880235351344e-10,1.74666998075802,2.24571854668888,4.99048565930862,0.537025013644841,0.520914263235496,1.12872210340254,22.5744420680508,4.19474217880329e-08,7.55053592184592e-10,0.0451488841361017,0.176432879367812,6.7656633443796e-08,21.6508136419572,21.8763716105484,1.30608144170912e-09,6.77971678797462e-10,0.370032046098437,0.156033394124811,1.24552068957807e-08,0.0948000024647766,4.00681220545387e-09,2.15603203364323,2.59019999753522,22.7999999959932,0.707405414866138,0.707423199109672,0.707429502059068,-1.40456590602166,2.1094687391864,3949.05970109363,3429.30449993633,519.754696045032,7.32244960398958e-06,2.1316282072803e-14,0,3.47999984998766,4.32204995582155,53.9248134708969,0,0.0107889248524627,0.0107889243665824,4.85880235351344e-10
Rainy_LowWind,admm,8,2.56,0,0,0,0,3.015,0,26.6,0,0,0.143464088683895,0,2.15305466744372e-08,3.40822690756755e-08,1.52838148250783,0,0,0.143464088274616,4.09278638757726e-10,2.01888891241875,2.59571431596696,5.76825403548213,0.0496858622060544,0.0481952863398727,1.153316417258,23.06632834516,4.40658355850752e-08,7.93185040531354e-10,0.0461326566903201,0.296428645232915,0.566719039772206,21.8683140825231,25.4019857730762,1.3073809710563e-09,6.41843578286228e-10,0.273999513796275,5.07581553746133e-07,0.118399978507922,0.10080000379572,7.05283283307884e-09,2.44159953528835,2.91419999620428,26.5999999929472,0.373695182292445,0.373700895462131,0.373663254166585,-0.313407779225018,2.15305466744372e-08,1931.23327833266,2188.73103809787,8.82413157392432e-06,257.501380335732,-1.10134124042816e-13,0,2.94372565639167,4.21707024092699,52.7469229073792,0,0.143464088683895,0.143464088274616,4.09278638757726e-10
Rainy_LowWind,admm,9,2.81,0,0,0,0,3.23,0,30.4,0,0.0686097685232657,0.685902220033563,0,3.1583233871592e-09,2.37920198291943e-08,1.29044838337209,0.0686097678729884,6.50277338920535e-10,0.685902219659631,3.73932329544857e-10,1.99555660071904,2.56571562949591,5.70159028776869,0.0496846529207703,0.0481941133331472,1.19347925039007,23.8695850078015,4.19612921752096e-08,7.55303259153772e-10,0.0477391700156029,0.131429950690201,0.641920205951849,20.7579377723225,27.2883528010702,1.3044959597016e-09,6.59001520020297e-10,0.300551962636223,4.80574817355968e-05,0.0603380842172299,0.105600002568298,4.1151789913255e-09,2.74961387841899,3.1243999974317,30.3999999958848,0.168583662625273,0.168584869411517,0.168595116326817,0.400603062344823,3.1583233871592e-09,1908.91398376723,2163.435846703,9.20079923128361e-06,254.533549273572,-1.10134124042816e-13,0,2.49093675747947,4.03345456532912,50.5701178977967,0,0.754511988556829,0.754511987532619,1.02420966846539e-09
Rainy_LowWind,admm,10,2.99,0,0,0,0,3.36,0,34.2,0,0.680009956918333,0.864615198145115,0,2.87965312674676e-09,2.24362937718962e-08,0.79443077088656,0.680009956241401,6.76931732890296e-10,0.86461519777706,3.68055030897096e-10,1.93333347207086,2.48571446409111,5.52380992020247,0.0496858989022316,0.0481953219351646,1.26269714270309,25.2539428540617,3.99533487583923e-08,7.19160277651061e-10,0.0505078857081235,2.17983022265934e-07,0.716890429736491,20.0166412829388,28.9626984625404,1.31151855919968e-09,6.62588983679768e-10,0.320199520061777,5.00468381421539e-07,0.0805010692367368,0.109200002882845,4.98608877412873e-09,2.90949845082504,3.25079999711716,34.1999999950139,0.178498171926709,0.178499414148844,0.178518133107558,0.425954009950827,2.87965312674676e-09,1849.39244439531,2095.97810221971,9.18600200192355e-06,246.595505044646,2.22044604925031e-13,0,2.21218912567674,3.78191413269516,47.5880988379295,0,1.54462515506345,1.54462515401846,1.04498676378739e-09
